   1.7651817e-05   5.3920225e-09   7.2167492e-03   2.9649918e-05   5.8008395e-07   8.1159516e-06
   1.7727303e-05   3.3813074e-09   1.7776334e-03   1.6590589e-06   1.3176310e-07   1.1846495e-05
   2.8224070e-05   2.0058898e-09   7.8213814e-03   7.8019447e-07   1.0784327e-07   3.2759330e-06
   1.4570078e-05   1.5745971e-09   2.0865317e-02   1.4781013e-07   1.2245856e-07   2.9605479e-05
   3.6146664e-06   2.0499725e-09   8.9412516e-03   2.7750249e-07   2.7106315e-08   1.6043452e-05
   2.7438145e-05   3.0978137e-09   1.5286995e-03   4.8063703e-06   4.5124368e-06   2.7125071e-06
   3.0350208e-05   4.2313135e-09   7.9107691e-03   3.7878716e-05   1.6998724e-05   2.5191265e-06
   2.2052237e-05   4.9911109e-09   2.0069284e-03   2.1578684e-05   8.9397853e-06   3.3027886e-07
   9.4028284e-07   5.0967776e-09   1.1794599e-02   5.6151048e-06   1.6659411e-06   6.2863145e-06
   2.0395663e-06   4.5218090e-09   5.9888071e-03   1.2340444e-05   1.8799115e-06   1.8650154e-05
   8.2126677e-08   3.4750804e-09   6.1959474e-03   6.0227704e-05   2.7004889e-07   6.3571185e-07
   2.5352192e-07   2.3050595e-09   9.7183531e-03   4.8539293e-06   3.9489015e-07   1.0499017e-06
   5.8779087e-08   1.3673172e-09   5.9328299e-04   5.8751412e-06   3.2353757e-07   6.5719237e-07
   5.1099635e-06   9.0388445e-10   6.2030865e-03   3.4652059e-06   1.3343127e-07   3.0241250e-07
   2.8342633e-05   9.7380165e-10   1.2465941e-04   1.9672945e-07   4.1869426e-06   3.1082793e-07
   1.2576259e-06   1.4527436e-09   1.8656853e-02   8.7730315e-07   1.4501400e-05   3.2435053e-07
   6.2244499e-07   2.0944290e-09   1.6285915e-02   1.1668869e-05   2.2396678e-05   3.1719191e-06
   2.1492944e-06   2.6265027e-09   2.1915569e-03   1.1464603e-05   4.1049825e-06   2.1862355e-05
   2.8424224e-05   2.8449066e-09   3.2629767e-03   3.3144876e-05   3.3254257e-06   1.4122410e-05
   1.3046399e-06   2.6751290e-09   2.6369316e-02   1.7424794e-05   1.0354284e-06   8.0124524e-06
   1.0571537e-05   2.1832670e-09   1.3090488e-02   9.5530202e-07   3.1712156e-07   2.1670330e-06
   1.5845047e-05   1.5385671e-09   8.1648501e-04   1.5387862e-06   5.5340190e-07   1.8194394e-06
   1.0885511e-05   9.4526608e-10   4.7151999e-03   4.2740724e-07   2.8169021e-07   1.6156209e-07
   6.0406822e-06   5.6997694e-10   1.5474160e-02   8.6206402e-08   9.2065995e-08   4.7034959e-07
   1.4595782e-05   4.8954483e-10   1.7622897e-02   4.0872376e-06   9.1206099e-08   2.4067029e-07
   1.9014969e-06   4.7967053e-06   1.6980793e-03   1.3339650e-05   4.5754366e-06   7.2615424e-08
   6.1379311e-06   1.2220881e-05   7.2897212e-03   9.5006062e-06   1.5009994e-05   5.8997327e-08
   1.4776680e-05   8.7792367e-07   4.4917799e-03   1.4375847e-05   1.0090651e-06   7.3621668e-08
   2.3731313e-06   9.5237682e-07   4.0827075e-03   1.4796026e-05   1.8511380e-06   1.5756726e-08
   1.6282191e-05   5.3351306e-07   6.5135429e-03   2.8534993e-05   2.8682418e-07   1.3204538e-08
   1.5294283e-05   7.6652645e-08   2.8074119e-03   1.4277164e-05   1.3843785e-07   2.6624561e-08
   9.4899554e-06   1.8733321e-07   2.3310975e-02   1.7474748e-06   2.8353807e-07   4.8869460e-06
   1.4528524e-05   1.9038328e-05   7.8212507e-03   1.8270539e-06   1.8198659e-05   1.1915562e-05
   1.3513905e-05   1.3538988e-05   6.4301640e-03   3.0696239e-07   3.1262980e-05   9.5381521e-06
   1.2778137e-05   1.1057122e-06   9.7508140e-03   5.9844569e-06   1.7032352e-06   6.5586718e-06
   1.5795209e-05   1.8358260e-06   1.7276297e-03   2.8765661e-05   7.9767041e-07   7.8416463e-07
   9.3865575e-07   4.2638499e-08   3.7813517e-03   1.1672284e-05   1.0079908e-07   7.1855844e-07
   5.2586871e-06   1.7681227e-07   3.7732371e-03   3.5249104e-06   1.4144585e-07   3.5710943e-06
   9.3028278e-07   1.7858434e-07   2.2257965e-02   1.1641373e-07   3.1638315e-07   1.5468319e-05
   6.5442363e-06   1.3717579e-07   9.6190537e-03   4.3135854e-07   5.6803799e-08   7.2160191e-07
   3.1754881e-05   6.9166182e-08   4.6950676e-03   2.3456218e-07   1.6367814e-08   7.4817837e-07
   1.6134414e-05   3.8186735e-08   1.1624602e-02   1.0743736e-07   5.1069934e-06   1.1259506e-06
   7.3486495e-08   4.5773896e-08   1.5836549e-02   5.6993388e-06   2.5447337e-05   1.7141470e-07
   2.6357918e-06   4.3062206e-08   5.9356892e-03   1.8351750e-05   3.1603741e-05   1.0015257e-07
   3.6306254e-07   3.0217106e-08   9.3016853e-03   8.7890983e-06   2.3107129e-05   1.3406363e-07
   4.0123956e-08   2.4019718e-08   1.4419939e-02   2.5072556e-05   1.3989010e-05   5.1653384e-06
