   3.6102989e-05   4.2597476e-05   3.0111272e-18   2.2158514e-06   3.4662708e-05   3.2021860e-05
   1.8465761e-05   3.2734848e-05   3.4006485e-18   5.1629414e-06   6.5600901e-05   2.7092201e-06
   4.4735862e-05   1.1646241e-04   5.1366994e-18   2.1946244e-05   8.0798925e-05   3.3039834e-05
   1.7533421e-05   6.7344923e-05   7.3403836e-18   9.6424034e-06   1.0621369e-04   3.0073928e-05
   3.1281947e-05   1.2450572e-05   9.0749901e-18   2.2200054e-06   8.2164677e-06   1.4675545e-05
   8.3685325e-06   2.7241470e-05   9.6720532e-18   3.9898828e-05   3.6317674e-06   7.8633414e-07
   2.4774150e-05   9.3303829e-05   8.9307434e-18   3.5664823e-05   1.7094866e-04   4.8325771e-07
   1.9937869e-05   1.6113650e-04   7.1360077e-18   2.7395430e-05   2.3147143e-04   7.5320460e-07
   2.8404909e-05   4.3333557e-04   4.9085910e-18   1.7209823e-05   3.3769670e-05   5.8744358e-07
   2.0829462e-05   1.7505843e-04   2.9564512e-18   8.9209479e-06   9.4898065e-05   4.3950269e-08
   2.9851186e-05   8.4719275e-05   1.8229778e-18   3.4271538e-06   5.4673500e-05   9.1142607e-08
   1.2173188e-05   2.8727935e-05   1.7185143e-18   5.0117514e-06   4.7754248e-05   1.0992274e-07
   1.7954554e-05   3.3087504e-06   2.4839073e-18   8.6452519e-07   8.1134466e-05   4.5195975e-06
   4.1343260e-05   1.8939418e-05   3.6842922e-18   1.3393872e-06   1.1097941e-04   2.0000389e-05
   1.3188460e-05   5.5258822e-05   4.7871411e-18   7.2686984e-06   3.8070861e-05   9.0268918e-07
   1.3791779e-05   2.2003797e-04   5.3545573e-18   1.2087998e-05   3.5152192e-05   1.3122221e-06
   2.0507684e-06   2.3684089e-05   5.1826629e-18   2.7946134e-06   4.6452695e-05   5.7944760e-07
   3.2166653e-05   7.6293811e-04   4.3459816e-18   2.4862917e-05   9.6657611e-05   1.5433848e-07
   9.2937571e-06   8.4097104e-04   3.1418659e-18   8.5604308e-07   1.0867172e-04   2.5144269e-07
   4.0069729e-05   8.0111995e-05   1.9647142e-18   1.9784701e-06   5.2553454e-06   3.4351181e-07
   2.8038207e-06   2.5320256e-04   1.1605260e-18   9.9377977e-07   2.2548843e-04   6.8133060e-08
   1.4404600e-05   3.7425612e-05   9.1359526e-19   1.6621708e-07   1.0667583e-04   2.4684189e-08
   2.2797268e-06   6.4004185e-05   1.2006842e-18   2.0692874e-07   6.8721428e-04   4.0483249e-08
   2.7857051e-05   6.2446740e-05   1.8210841e-18   4.8477310e-06   2.2764872e-04   4.0123744e-08
   2.2015202e-06   4.8606375e-04   2.4841334e-18   2.0439638e-05   9.9118980e-05   4.1533352e-08
   1.6498994e-06   6.7386535e-04   2.9181502e-18   5.2507004e-07   7.3824957e-05   4.1297576e-08
   1.9785415e-06   3.0607882e-05   2.9611382e-18   8.7196200e-07   1.3848930e-05   5.4360247e-08
   2.7349501e-05   9.1687204e-05   2.6043057e-18   5.2108278e-07   4.9859494e-04   6.5588833e-08
   8.6045746e-06   1.9602955e-04   1.9785201e-18   1.6264715e-07   9.4185118e-04   6.3501820e-08
   1.9740458e-06   9.4010086e-05   1.2944354e-18   6.1645033e-06   7.5243602e-05   5.5025607e-08
   1.8566283e-05   7.1574280e-04   7.6182566e-19   2.2005952e-05   1.3308079e-04   3.9672459e-08
   1.3235468e-05   6.3276421e-04   5.1783318e-19   1.4370590e-05   1.7013571e-04   2.3543400e-08
   4.5141104e-05   9.2274812e-05   5.8777534e-19   9.2679355e-07   6.1601651e-04   1.3837204e-08
   2.2755963e-05   2.9639409e-04   8.8840324e-19   6.3337570e-07   4.4229194e-05   1.1428859e-08
   2.1433399e-05   4.0414072e-04   1.2679323e-18   9.5466604e-07   1.9402939e-04   1.5373736e-08
   2.9222588e-06   5.5327621e-06   1.5652267e-18   3.5764115e-07   3.0271241e-04   2.2957136e-08
   2.9261506e-06   2.3243778e-04   1.6658180e-18   5.3968926e-08   5.0826549e-04   4.9829923e-06
   1.6336965e-06   3.8975587e-04   1.5359741e-18   1.1109843e-07   1.7813695e-04   1.1815419e-05
   9.4090823e-07   6.2536077e-04   1.2255158e-18   1.0025389e-07   7.5751753e-04   1.0089989e-06
   6.7223094e-06   4.7274745e-04   8.4173828e-19   3.1485406e-08   2.8344267e-04   1.0167780e-06
   2.6616493e-05   9.9767726e-04   5.0650215e-19   4.4261884e-08   5.7852937e-04   4.6252482e-07
   2.0203402e-05   8.9645272e-05   3.1294750e-19   2.8011340e-08   1.6330570e-04   9.2130528e-08
   1.3526495e-05   1.1965538e-04   2.9666834e-19   9.8447061e-09   1.8982642e-04   2.0223413e-07
   1.5269113e-05   2.7365868e-04   4.2966740e-19   4.6468617e-06   1.9018747e-04   5.5312271e-06
   1.6570747e-05   1.1748572e-04   6.3671160e-19   2.8472026e-05   6.4596718e-06   1.0980718e-05
   1.1800663e-05   2.9391520e-04   8.2607743e-19   1.3485315e-06   1.2915383e-04   3.3718527e-05
   2.4423979e-05   3.4054611e-04   9.2264256e-19   5.9284071e-07   3.4947295e-04   8.8747872e-06
   1.3843732e-05   1.9111140e-04   8.9176442e-19   4.4224688e-07   1.6986979e-04   2.3391910e-06
   1.2924175e-06   3.0145397e-04   7.4672770e-19   3.9107063e-08   4.7044955e-04   2.8154695e-06
   5.8422468e-07   3.4187224e-04   5.3903137e-19   4.8911593e-08   4.7758124e-04   1.1184554e-05
   1.3752104e-06   1.3288659e-04   3.3665009e-19   7.7275934e-08   1.6084353e-04   1.5887007e-05
   1.3992173e-06   1.6876700e-04   1.9898205e-19   1.9826576e-08   2.6507572e-05   1.3627522e-05
   8.9951833e-07   5.3349338e-04   1.5743587e-19   1.5560074e-09   3.1449283e-04   9.6107605e-06
   5.5416183e-07   2.2473167e-04   2.0766252e-19   4.7229156e-06   5.2198977e-04   7.9456346e-06
   2.5422792e-05   1.6951783e-04   3.1485122e-19   2.4351898e-06   4.3007196e-04   2.5988433e-06
   1.2316666e-05   1.1812342e-03   4.2887803e-19   1.0151838e-05   7.4556065e-04   6.2930827e-07
   2.2057173e-05   6.5342769e-05   5.0306408e-19   1.3473464e-05   4.8512324e-04   7.2613241e-07
   5.1636662e-06   5.9205199e-04   5.0975194e-19   3.2847508e-05   1.1433582e-04   1.4279345e-06
   4.0637844e-06   1.8290085e-04   4.4768976e-19   2.5503150e-07   2.6487177e-04   3.7835202e-07
   1.4288462e-05   2.4870857e-04   3.3961339e-19   4.0174851e-06   2.0432383e-05   2.3038269e-07
   2.0123522e-06   4.4467447e-04   2.2187519e-19   2.0143727e-05   2.5246133e-04   2.5270796e-07
   2.3128660e-06   2.7701624e-04   1.3053892e-19   1.2426343e-05   4.9808261e-04   2.3335137e-05
   8.7882333e-07   5.3592658e-04   8.9058577e-20   2.7260345e-05   1.9497343e-04   1.4031687e-05
   3.0558367e-07   1.0894922e-03   1.0159537e-19   4.5905242e-05   1.6503587e-04   7.0518578e-07
   4.5763564e-07   9.9907930e-04   1.5365008e-19   2.4175601e-05   2.1854735e-04   1.2613010e-06
   1.7705235e-07   3.9571720e-05   2.1901070e-19   2.9895898e-05   1.1964862e-04   7.9305867e-08
   1.1125758e-07   2.5674022e-04   2.6995956e-19   1.4068707e-05   7.2467506e-05   1.5684499e-07
   2.2054786e-07   1.7420588e-04   2.8689637e-19   1.0442204e-05   4.0668368e-04   4.2516376e-06
   3.4928423e-07   2.9883420e-05   2.6416285e-19   1.5549176e-05   3.2332780e-04   2.1623429e-05
   3.0695863e-07   2.7633840e-04   2.1046398e-19   4.3212372e-05   2.2566947e-04   3.9974378e-06
   2.1930541e-07   3.8505728e-04   1.4434305e-19   1.0589595e-05   8.2294116e-05   1.6681700e-05
   1.6820869e-07   2.9651583e-05   8.6775975e-20   2.0206492e-05   5.2538527e-05   3.8278995e-05
   1.1555377e-07   4.8069729e-05   4.6697772e-06   2.0229610e-05   7.0457838e-05   1.2838640e-05
   7.1454557e-08   2.3111863e-04   1.2288726e-05   2.7678563e-05   3.5678783e-05   1.2189295e-05
   4.8066510e-08   2.6307942e-05   8.4646207e-07   9.1314647e-06   1.1089406e-04   8.9114135e-07
   4.7744238e-08   2.6638623e-04   9.5304507e-07   3.7583804e-05   9.3150507e-05   1.8954867e-06
   7.0514226e-08   4.0021940e-04   5.5545500e-07   4.6257845e-05   9.1524630e-05   1.0906259e-06
   1.0381013e-07   3.2443462e-04   8.8541499e-08   2.0791492e-05   6.2509845e-05   3.0402966e-07
   1.3262967e-07   7.6217144e-05   1.8059190e-07   8.4943645e-06   7.9821519e-04   2.5677356e-07
   1.4448157e-07   7.6704913e-04   7.0800997e-08   1.6184779e-05   1.6060797e-03   1.9590738e-07
   2.6231943e-05   2.6209635e-04   3.0821172e-08   1.7809533e-05   5.2710469e-04   1.0479502e-07
   2.8843887e-05   1.2004032e-04   2.4952531e-08   3.4248494e-06   4.7200224e-04   6.0842795e-08
   1.6922966e-05   5.6326911e-05   2.8265312e-08   3.9950999e-05   3.4417501e-04   5.3183686e-08
   4.1030457e-06   5.8755478e-04   5.6882100e-09   2.4563486e-05   3.4060777e-04   2.1513550e-08
   3.3289327e-05   6.2368107e-05   3.3843895e-09   1.7608106e-05   2.1915059e-04   1.4887049e-08
   2.0123340e-05   9.3411887e-04   7.6098640e-09   1.3867553e-06   7.9386052e-04   3.4318441e-08
   1.8113700e-05   2.4924331e-04   1.0795765e-08   1.8393876e-06   4.8882361e-04   4.8255994e-08
   1.1554598e-05   9.7765454e-04   1.2378491e-08   3.8747923e-07   6.6497708e-04   5.6325369e-08
   2.2082896e-05   5.4702965e-05   1.0954118e-08   3.4677350e-07   4.7973537e-04   5.2935997e-08
   1.2145815e-05   2.4094263e-04   1.0249600e-08   9.5301853e-08   1.5538333e-03   4.4973686e-08
   2.7841103e-05   2.5810237e-04   9.1439579e-09   9.0274972e-08   9.4388737e-05   3.6039397e-08
   1.9558983e-06   1.2042807e-03   6.6618404e-09   5.2766048e-08   5.6810669e-04   2.4846461e-08
   1.7058429e-05   2.7221786e-04   4.2174665e-09   2.1056310e-08   4.2720395e-04   1.4923332e-08
   1.0666731e-05   6.2227997e-04   2.4615731e-09   1.8602986e-08   2.7931268e-04   9.4605175e-09
   3.9934370e-07   1.2239684e-04   1.9078384e-09   1.7608814e-08   5.1736578e-04   9.5975641e-09
   7.3510521e-07   1.6376218e-05   2.6197922e-09   5.3149192e-09   2.9673371e-04   1.4511624e-08
   2.0045852e-07   6.1912155e-04   4.0222223e-09   1.9805487e-05   5.4197549e-04   2.1336435e-08
   3.8051715e-07   7.9286127e-04   5.4606359e-09   1.3856265e-05   1.8389905e-04   2.7052924e-08
   3.5166793e-07   2.3683180e-03   6.3275324e-09   8.5620172e-07   1.3024845e-03   3.5097797e-06
   6.1393745e-07   1.1105481e-03   6.3347088e-09   1.2442491e-06   5.6558713e-04   3.5230940e-05
   7.2167981e-07   6.2791489e-04   5.5277263e-09   4.0081074e-08   1.5995849e-03   2.3980307e-05
   6.1480275e-07   1.1852217e-04   4.1728374e-09   2.3669675e-07   9.1459840e-04   1.1517303e-07
   6.0948581e-07   5.7388437e-04   2.7129812e-09   1.5300339e-07   3.6574989e-04   2.3992487e-07
   4.9601378e-07   3.1877233e-04   1.5953009e-09   1.1404663e-07   4.2085621e-04   5.7001813e-06
   3.1168245e-07   7.9075730e-05   1.1047936e-09   5.5118804e-08   5.9192887e-05   1.8860944e-05
   1.8538078e-07   2.3376626e-04   1.2874809e-09   2.9167372e-08   5.6468270e-06   9.0007288e-06
   1.2100916e-07   7.4978293e-05   1.9535230e-09   2.8943684e-08   4.2215877e-04   1.3297809e-06
   1.3444161e-07   6.2234172e-04   2.7700269e-09   2.1249200e-08   5.3867380e-04   1.6011219e-06
   2.0283814e-07   1.1477098e-03   3.3919934e-09   1.1627985e-05   2.1114441e-03   9.6276718e-06
   2.9079512e-07   1.8549867e-03   3.5811864e-09   2.7177060e-07   1.9232240e-03   1.6394664e-05
   3.6374091e-07   2.1555749e-04   3.2763336e-09   2.5781962e-06   1.0353044e-03   3.3116513e-06
   3.8935249e-07   2.7756312e-05   2.5934682e-09   4.1853017e-06   3.7476665e-04   9.5101168e-06
   3.6213639e-07   8.5353572e-04   1.7671796e-09   2.2486184e-05   7.1088310e-04   1.1309416e-05
   2.9289174e-07   3.0358432e-04   1.0582897e-09   1.3295258e-06   6.6038908e-04   6.9678574e-07
   2.0349001e-07   2.9687567e-04   6.6165762e-10   8.1495239e-07   1.5429057e-04   2.8294170e-06
   1.2327996e-07   9.1900312e-04   6.4647297e-10   1.3570752e-05   5.3485101e-04   2.2167999e-07
   7.5086578e-08   1.3163992e-04   9.4587370e-10   1.9609705e-07   1.1841399e-03   3.4161311e-07
   6.8282313e-08   3.2316900e-04   1.3942472e-09   1.9880590e-06   1.3169603e-03   5.7659051e-06
   9.7407232e-08   3.9331145e-04   1.7944261e-09   5.2654408e-06   5.8086123e-04   1.1572345e-05
   1.4531556e-07   7.1107453e-04   1.9884291e-09   1.2478564e-05   4.5692404e-04   1.7621850e-05
   1.9059458e-07   1.4514377e-04   1.9072000e-09   1.2281933e-06   5.1521386e-04   1.7000967e-06
   2.1515490e-07   6.1111385e-04   1.5845842e-09   1.1303942e-05   1.0028078e-03   7.4657092e-07
   2.1009560e-07   4.0263429e-04   1.1346185e-09   8.7819743e-08   5.5126894e-04   5.5255957e-06
   1.7779180e-07   3.9549501e-04   7.0386829e-10   8.7392326e-06   2.8318540e-04   2.3065175e-05
   1.2976383e-07   2.9221121e-04   4.1776006e-10   1.3427544e-05   4.0668686e-04   1.8329947e-06
   8.1813447e-08   4.0092637e-04   3.3989728e-10   4.0234698e-07   7.4065976e-04   5.3330094e-06
   4.8166859e-08   8.9077054e-04   4.5688338e-10   1.0849152e-05   2.9092917e-05   7.0325834e-06
   3.6746744e-08   1.5007019e-03   6.9110543e-10   3.1639235e-07   4.1755761e-05   1.1816433e-05
   4.7139349e-08   2.9714792e-04   9.3411052e-10   2.4432919e-06   6.8298961e-05   2.6700818e-06
   7.1620666e-08   7.7575152e-05   1.0869504e-09   1.5156395e-05   4.3578229e-05   1.7746103e-05
   9.8578194e-08   1.7745106e-04   1.0929493e-09   1.1378314e-07   6.3233406e-05   5.3427702e-07
   1.1689553e-07   3.4885637e-04   9.5250252e-10   2.8739473e-06   1.4804671e-04   1.5732574e-06
   7.1946947e-06   2.7111388e-04   7.1677424e-10   6.4162372e-06   1.4587254e-04   3.9694817e-07
   1.4145223e-05   2.0283584e-04   4.6471330e-10   1.3094456e-05   1.2948174e-04   3.7509315e-06
   1.1504177e-05   5.0152503e-04   2.7303747e-10   5.4593939e-07   1.2414970e-04   1.1187844e-05
   1.7835678e-05   3.2948829e-04   1.9020325e-10   4.3661333e-06   1.3768216e-04   2.1197640e-06
   5.7413827e-06   3.3991368e-05   2.2283471e-10   4.9153219e-07   4.0733192e-05   1.3368903e-06
   9.6005720e-07   8.6410739e-05   3.3791484e-10   1.3800180e-07   3.2096219e-06   1.0422477e-05
   2.4152468e-07   5.2859524e-04   4.7829876e-10   4.0747712e-06   2.5070077e-05   1.2889088e-05
   2.8987642e-07   6.9247071e-05   5.8481446e-10   1.5983687e-05   1.8961073e-05   2.8435673e-06
   8.1287600e-06   5.0052447e-04   6.1668692e-10   1.5704550e-06   1.0765579e-05   1.9652306e-06
   1.6827191e-05   2.2196400e-04   5.6348121e-10   1.1791896e-06   1.7272566e-05   4.1409091e-07
   1.4322071e-06   2.1162950e-04   4.4539074e-10   1.9024146e-07   1.0552710e-04   1.1726451e-05
   2.7020260e-05   2.3403028e-04   3.0302261e-10   6.7022897e-07   2.3300426e-05   1.1304340e-07
   1.6413086e-05   5.0297955e-04   1.8130001e-10   4.5153391e-06   1.1431137e-05   3.5127428e-06
   2.4139644e-05   3.5172565e-05   1.1361712e-10   1.9027020e-05   1.6477560e-05   2.7234334e-07
   4.2318177e-05   2.2112108e-04   1.1163776e-10   3.3980634e-05   1.1999663e-05   7.0636271e-07
   2.9848737e-05   3.7854327e-04   1.6362051e-10   4.6005516e-06   5.4876291e-06   4.3517278e-06
   3.1381184e-05   1.0324211e-04   2.4092778e-10   2.6264267e-05   3.2402348e-05   2.2995643e-05
   4.5806310e-05   6.6588137e-04   3.0961507e-10   1.5973070e-06   2.6053105e-05   1.3780689e-06
   1.4592496e-05   2.2118741e-04   3.4259226e-10   1.3911153e-06   3.4449057e-05   3.6160150e-05
   2.1909782e-05   1.3597597e-04   3.2813692e-10   8.0468913e-07   6.8350485e-05   2.1709866e-05
   9.1198257e-06   2.3583387e-05   2.7223997e-10   1.6085947e-07   5.5161406e-05   1.9746690e-06
   3.0115384e-05   3.6617040e-04   1.9464331e-10   8.6459904e-08   8.2880760e-05   4.3170428e-07
   1.8523810e-05   4.6841204e-04   1.2060139e-10   1.6393961e-07   1.1408708e-05   1.1203417e-07
   1.0805080e-06   2.9883733e-04   7.1642226e-11   4.3759960e-08   4.0594829e-05   2.2335300e-07
   1.0555554e-05   6.4414615e-05   5.8594902e-11   4.7737348e-06   2.0015772e-05   2.6402211e-08
   2.0244788e-05   2.3252624e-04   7.9024236e-11   2.2377189e-05   5.8338823e-05   1.4919391e-08
   2.2766391e-05   3.3986402e-04   1.1947697e-10   1.4517387e-05   2.9658625e-05   3.0237480e-08
   2.4036080e-05   3.1636493e-04   1.6125512e-10   3.0651905e-05   5.3304022e-05   1.0534894e-08
   2.3169858e-06   3.9615183e-04   1.8736377e-10   5.6131103e-07   2.9466591e-06   1.3850934e-08
   2.5166129e-05   7.1350899e-05   1.8813136e-10   3.9852173e-06   1.7669149e-05   4.7486325e-06
   3.7304782e-05   1.4853584e-04   1.6372328e-10   2.7248134e-06   2.8079198e-05   5.6452758e-05
   1.9086092e-05   1.2958670e-03   1.2302238e-10   2.5023329e-05   4.3940519e-05   1.4435621e-05
   1.1942911e-05   7.3282321e-04   7.9649041e-11   1.6949032e-06   5.8165985e-05   1.3706170e-05
   1.1769795e-06   4.3475212e-04   4.6788859e-11   4.4924206e-06   7.2967828e-05   8.4565511e-07
   1.4724773e-06   5.8013688e-04   3.2724206e-11   2.4644432e-06   1.0322562e-05   1.2652958e-06
   8.1116608e-07   1.3930700e-04   3.8522391e-11   3.3407038e-07   3.8660327e-05   6.2665648e-07
   4.7038017e-07   5.6184457e-05   5.8439318e-11   4.5789503e-07   1.0326449e-05   5.6625890e-07
   2.8273753e-07   2.2323369e-04   8.2609328e-11   4.1409887e-07   1.7387427e-06   7.2094419e-08
   2.0154761e-07   1.6124874e-04   1.0085603e-10   1.2160551e-07   1.7606731e-06   4.3040896e-07
   2.2198800e-07   5.6538941e-05   1.0620074e-10   5.9825853e-08   4.9422384e-06   6.7230555e-06
   1.2624496e-07   2.6562868e-05   9.6901307e-11   4.5176264e-06   1.6127299e-05   3.1464366e-05
   2.9440273e-06   3.3500979e-04   7.6481697e-11   2.8828139e-05   3.5072796e-05   8.9397857e-06
   3.6924590e-05   2.2466107e-04   5.1957996e-11   9.1716841e-06   5.8365614e-05   5.1276351e-07
   1.5337516e-05   1.0151204e-04   3.1060789e-11   1.1820825e-06   5.2243158e-05   5.8474653e-07
   3.1792077e-07   6.9625367e-04   1.9511522e-11   4.3985962e-07   2.2359694e-05   4.1538589e-06
   7.2837779e-07   2.2673192e-03   1.9278309e-11   1.2210403e-07   6.9055107e-06   3.3573268e-05
   1.7881777e-07   8.6198567e-04   2.8302539e-11   3.5148619e-07   2.5364924e-06   1.0893846e-05
   2.7349347e-07   3.6158997e-04   4.1631923e-11   2.2949617e-07   1.8540582e-05   7.4122347e-07
   1.7234901e-08   8.4449367e-05   5.3421607e-11   5.0604238e-06   2.1530928e-06   1.4621264e-06
   1.8644063e-07   1.9582423e-04   5.9025930e-11   1.2492656e-05   2.7516257e-05   2.1299530e-07
   2.2359650e-07   5.0761762e-04   5.6455802e-11   1.3186224e-06   3.3655617e-05   2.9188146e-07
   7.1122277e-08   8.6760547e-04   4.6771441e-11   4.2721822e-06   4.0322717e-05   3.1040065e-06
   3.0749971e-06   1.3041399e-04   3.3390384e-11   5.6867551e-07   2.4806755e-05   3.0288560e-05
   2.1199142e-05   1.5490137e-04   2.0224465e-05   4.9126087e-07   3.1198243e-05   9.3278295e-06
   4.9381680e-07   2.9744148e-05   1.3719393e-05   2.8594358e-07   2.0180170e-06   8.3551411e-07
   1.3334132e-06   1.6536349e-04   8.7041770e-07   2.6270047e-07   2.6894296e-05   5.9739751e-07
   4.9713594e-07   1.0696136e-04   1.3785694e-06   2.2179655e-07   4.0215032e-05   3.5000586e-07
   1.6562997e-07   3.8530295e-04   2.8246054e-08   4.2818407e-08   1.6362989e-05   4.1627823e-08
   1.9301853e-07   1.3484127e-04   1.7947003e-07   5.2751510e-06   1.6223929e-05   1.6939814e-07
   4.4651707e-06   1.7567054e-04   1.3560984e-07   2.5189509e-05   3.1296082e-05   5.6067797e-06
   2.8627631e-05   2.9721236e-04   8.3144375e-08   3.1674597e-05   3.8876860e-05   1.0649883e-05
   2.4832221e-05   3.7993597e-04   3.3590789e-08   4.4203864e-06   2.0671664e-05   2.0074928e-06
