   4.5528457e-07   2.0532937e-04   5.7402672e-05   2.3102878e-06   3.8003786e-05   5.4571258e-06
   2.2251164e-06   7.1602371e-05   1.7058900e-04   1.2729691e-05   5.2180608e-05   2.5741839e-05
   2.1715853e-05   3.1758288e-05   2.5156229e-05   3.9083757e-06   2.0968777e-05   1.1416880e-05
   4.8584077e-07   9.6655602e-05   4.6673994e-05   1.6090514e-06   3.5201900e-05   3.1456571e-06
   8.4414747e-07   1.2488045e-05   1.6301825e-04   9.5281190e-07   6.4584600e-05   1.5606728e-05
   6.6930944e-07   2.1082505e-05   2.6131378e-04   3.2905171e-06   5.2553491e-05   1.7381342e-06
   2.3678263e-07   1.7486125e-05   1.2249397e-04   2.6203401e-06   2.0043869e-05   6.0525261e-06
   1.7962926e-07   3.4596480e-05   1.0567351e-04   2.8023898e-06   3.0253265e-05   1.5159032e-05
   1.0107611e-07   5.7992103e-05   4.9188763e-04   5.1158659e-06   1.1741760e-05   6.4785995e-06
   1.2838255e-07   8.5789938e-05   2.6939533e-04   2.1201981e-05   5.8775966e-05   1.4298517e-06
   2.4936109e-07   9.5853440e-05   7.5917252e-04   2.5175358e-06   4.1004856e-06   1.8094655e-05
   2.2456886e-07   4.5354712e-05   8.9738628e-04   2.1349320e-06   8.7705627e-05   6.1137983e-05
   2.2048176e-07   6.5053129e-05   1.6084617e-04   1.6344634e-06   7.8570192e-05   1.9152224e-05
   1.6711643e-07   4.4215070e-05   1.5855373e-04   4.5474337e-07   6.3155654e-05   1.4614505e-06
   9.7928014e-08   6.0730589e-05   2.7353053e-05   7.5191536e-07   2.3312347e-05   1.7402130e-05
   6.3342085e-08   6.9523417e-05   1.0805400e-04   7.8649117e-07   7.7917155e-05   1.4508133e-05
   4.2452946e-08   3.3624142e-05   8.2264765e-05   1.0076037e-06   6.7882324e-05   8.5456961e-05
   3.9105466e-08   3.9768495e-05   7.1071036e-05   1.6225034e-05   1.6455709e-05   9.7566871e-05
   5.3018703e-08   2.1014459e-05   8.2079127e-05   8.8575356e-06   7.5240203e-05   1.1615581e-04
   8.9568588e-06   1.4136313e-04   1.3822264e-05   1.3396033e-05   2.7785049e-05   2.0300103e-04
   1.4376178e-05   1.4327087e-04   3.8999666e-05   5.3207386e-06   5.6402276e-05   2.8499632e-04
   1.5730134e-06   3.3117529e-05   6.2859374e-04   2.3249155e-06   1.2553728e-05   4.3930724e-04
   4.4863869e-06   7.7652369e-06   4.7741393e-04   1.6901887e-06   2.4640443e-05   2.4250104e-04
   1.0476835e-06   7.2717535e-06   3.4312778e-05   3.2845304e-07   2.0710375e-05   2.0222182e-04
   6.9996458e-07   1.9550629e-05   1.7000298e-04   8.3682706e-07   2.5517426e-05   3.2237781e-04
   6.1187401e-07   5.6445950e-05   2.0007895e-04   7.8179868e-07   4.3359385e-05   2.4697512e-04
   4.6317108e-07   2.5269437e-05   4.9263261e-05   9.5233421e-07   7.0584356e-05   9.2765106e-05
   3.4700212e-08   2.4387081e-05   1.7867944e-05   1.1689084e-06   8.3394206e-06   6.8848503e-05
   1.1104912e-07   1.4158976e-04   7.3127413e-05   4.1368268e-06   3.0831110e-05   5.1685016e-05
   4.3372644e-06   8.0738752e-05   7.7078106e-05   1.7464228e-05   7.7876169e-05   1.7590962e-05
   2.3221223e-05   4.7888541e-05   7.7376929e-04   9.8084848e-06   4.4954709e-05   1.8422333e-04
   9.8674328e-07   1.4417347e-05   1.8919916e-04   1.1078149e-05   1.5890389e-05   1.1096790e-04
   1.5243403e-06   1.8560479e-04   1.0763524e-04   6.6094163e-07   2.1697267e-06   2.4065847e-04
   3.0592536e-07   3.3635677e-04   1.0933271e-04   2.3302151e-05   3.0661460e-05   2.5772681e-04
   1.0303147e-07   3.2579361e-05   1.3818617e-04   5.1754500e-06   1.0864709e-06   2.0507073e-04
   1.6880828e-07   2.1247025e-05   1.6061037e-05   3.6886710e-05   5.2209314e-05   2.0524134e-04
   1.0395720e-07   4.8835182e-05   1.8145845e-05   9.9218923e-06   2.0471609e-05   2.3047343e-04
   2.3999433e-08   3.1771102e-05   7.9983262e-05   2.7035722e-05   5.9769359e-05   2.9931244e-04
   3.8333499e-08   6.8229510e-06   1.0664268e-04   3.8178811e-05   1.7966494e-05   9.5197502e-05
   1.9359678e-08   4.1228555e-05   1.0396392e-04   2.9753997e-05   2.0554513e-05   1.1058927e-04
   6.2043556e-09   1.2486097e-06   2.9423194e-04   1.3519521e-05   2.3699452e-05   7.2986056e-05
   2.0509439e-05   6.5278191e-04   1.0634618e-03   4.2932542e-05   1.6882388e-05   9.2423598e-05
   1.4708554e-05   3.5538148e-04   5.0914199e-05   4.3214758e-05   3.4814514e-05   1.0371964e-04
   8.1736954e-07   7.1041847e-05   2.8384460e-04   1.5734358e-05   1.9063505e-05   2.0530702e-05
   1.1512969e-06   1.2880290e-04   1.3532346e-04   3.5173393e-05   4.5299552e-05   1.6454587e-04
   6.5005029e-08   2.9877081e-05   1.0783751e-04   2.6879821e-05   8.3475169e-06   6.3195316e-05
   2.4615216e-07   2.2726631e-05   1.8047073e-04   3.0770493e-05   3.7519861e-05   6.0362448e-05
   5.5740412e-06   6.0216159e-05   6.2978958e-05   2.1419481e-05   8.5946624e-06   1.6878681e-04
   1.2072494e-05   1.5212346e-04   3.7302778e-04   8.5145565e-06   1.0451775e-05   2.8685098e-04
   7.0895178e-07   3.0997727e-05   2.4413509e-04   6.2898328e-07   2.1873606e-05   3.3492279e-04
   6.9426636e-07   1.1682564e-04   7.4218776e-04   1.8382856e-06   1.7279731e-05   2.6774088e-04
   4.7158195e-07   4.2369009e-05   3.3744805e-04   4.5038355e-07   2.9900655e-05   3.3094753e-04
   9.6377537e-08   2.4326287e-04   1.3890148e-04   9.2216227e-09   3.5368830e-05   1.6005356e-04
   1.7258707e-07   2.3127351e-04   6.4678821e-04   2.3920434e-07   2.6337761e-05   1.0491559e-04
   1.8752988e-05   5.8394240e-04   9.3879693e-04   9.3789921e-08   4.5895824e-05   2.9500048e-04
   1.3851909e-05   3.1017239e-04   1.0859787e-04   6.6609559e-08   3.0939663e-05   2.9106965e-05
   1.1647941e-06   1.2790463e-05   9.2294432e-05   1.9484485e-05   1.9843386e-05   2.2139252e-04
   1.5320585e-06   5.2574572e-05   8.5133262e-05   1.5337614e-05   3.2367528e-05   7.4475776e-05
   4.3085328e-08   2.2465456e-04   4.7308461e-05   6.4566768e-06   2.0705242e-05   1.8448566e-04
   2.9927317e-07   2.4864859e-04   4.6191856e-05   2.1692694e-05   5.0216070e-05   4.4155288e-04
   2.0420142e-07   7.1413785e-05   3.9880879e-05   3.5131746e-07   2.9876646e-06   5.2102553e-04
   1.9259019e-05   8.6433565e-05   4.2086963e-05   5.1440041e-07   4.3442742e-05   5.9525141e-04
   1.2251330e-05   6.9648223e-06   5.4872707e-05   5.3771383e-07   5.9541943e-05   3.8257994e-04
   7.4758382e-07   9.9689483e-05   4.0391151e-04   3.7503496e-07   1.6341922e-05   3.3738781e-04
   1.4557482e-06   1.2061278e-04   2.1197876e-04   2.5054423e-07   6.2142882e-05   3.6907401e-04
   1.0017702e-08   1.1476185e-04   5.8520979e-05   4.1961262e-06   1.1948350e-04   4.6984680e-04
   1.4156361e-07   1.3659981e-05   1.8794024e-05   1.1347320e-05   7.4706703e-05   2.3364553e-04
   5.1353990e-06   7.3120123e-04   1.9936544e-04   1.6132887e-05   2.5900486e-05   1.2117890e-04
   1.1779930e-05   4.4059762e-04   5.2415568e-04   6.7818295e-06   1.5655818e-05   9.6926850e-05
   5.0508799e-07   5.0527253e-05   1.2946765e-05   2.5169236e-05   1.2574756e-05   1.2528934e-04
   7.8372882e-07   4.3984764e-05   7.2330665e-05   2.7059067e-05   5.4220610e-05   1.2876070e-04
   8.5824725e-07   3.8485000e-05   1.4030171e-05   1.6809202e-05   1.7341983e-05   1.6534102e-04
   2.6450659e-07   2.1840817e-04   8.4293431e-05   2.3335626e-06   3.6728165e-05   4.1734134e-04
   1.6878073e-07   1.6602494e-05   2.3909537e-04   2.6113638e-05   1.4848543e-05   4.6323211e-04
   1.7730017e-07   9.2730366e-06   2.5050593e-04   2.2772873e-05   2.8808881e-05   4.2958474e-04
   1.2787306e-07   1.3914510e-05   2.2517267e-05   3.0175941e-05   6.9961745e-05   3.5772898e-04
   6.5696768e-08   3.7149194e-05   2.7062929e-04   3.0188004e-06   3.8031200e-05   2.6325298e-04
   4.0898035e-08   1.0863111e-05   1.0341406e-04   1.9513004e-05   1.1600160e-05   3.0959685e-04
   2.7120089e-08   3.9548084e-05   3.8945500e-05   1.4234474e-05   4.9681494e-05   2.1078965e-04
   6.1261728e-08   8.8433649e-05   3.4347826e-05   1.0110312e-06   3.0307146e-05   1.7086735e-04
   8.5986456e-08   2.0155728e-05   2.5081990e-05   7.0448418e-07   5.2925358e-06   1.1961003e-04
   1.0488921e-07   2.7106414e-05   3.4905139e-04   5.1908737e-07   3.3440233e-05   2.3105435e-04
   1.1075877e-07   1.0712049e-05   5.1397270e-05   1.0199279e-06   8.8914642e-06   3.6546838e-04
   9.5648122e-08   2.3796749e-05   2.5088786e-04   1.2914338e-06   1.1525595e-05   5.0489245e-04
   7.5842198e-08   3.6679525e-05   9.1509698e-05   1.4207316e-06   1.2322163e-05   4.6000053e-04
   5.3537646e-08   4.0096931e-04   8.3479421e-05   1.2177626e-06   2.2044884e-05   5.5239574e-04
   3.2191382e-08   1.2751507e-04   9.7679983e-05   8.9092693e-07   6.9133640e-05   4.7302846e-04
   1.9841402e-08   9.9384819e-04   2.3992783e-05   6.5303138e-07   5.9061392e-05   4.3100747e-04
   1.8956263e-08   6.9612737e-05   4.8385082e-05   4.1819227e-07   3.5121392e-05   2.5329602e-04
   2.8077344e-08   1.8678869e-04   8.9609619e-05   2.5414404e-07   1.8112592e-05   3.1436506e-04
   4.1862162e-08   7.1768674e-06   9.9199163e-05   3.4028109e-06   3.1762363e-05   1.2683116e-04
   5.3912696e-08   2.3780183e-04   3.5240677e-04   2.5915801e-05   1.7523365e-05   1.3732583e-04
   5.9597092e-08   1.6301154e-04   3.0189923e-04   1.4160602e-06   1.9439215e-05   9.6558133e-05
   5.6805117e-08   1.2998243e-04   1.4527342e-04   2.9230659e-05   8.5561687e-05   1.8603613e-04
   4.6783157e-08   3.1119893e-04   4.6439708e-05   2.0364509e-05   5.3132829e-05   4.8734604e-04
   3.3177083e-08   9.5705981e-05   4.7346415e-05   6.1258246e-06   1.6484017e-05   4.3178388e-04
   2.0377597e-08   1.1887422e-04   4.8120800e-05   3.4271020e-05   4.0207013e-05   5.7410831e-04
   1.2127572e-08   1.9273111e-05   1.5850539e-05   2.5811926e-05   1.2011133e-05   4.7185265e-04
   1.0251050e-08   3.6245488e-05   1.2628928e-04   2.0152547e-05   1.5737252e-05   4.6563092e-04
   1.4190196e-08   8.4281901e-06   4.5304160e-05   2.2103598e-05   3.4100789e-05   3.9289566e-04
   2.1453471e-08   4.6161946e-04   2.5400722e-04   1.5154927e-05   2.2286783e-05   3.9126086e-04
   2.8677561e-08   3.4523950e-04   6.4963657e-05   2.5031080e-05   4.2358628e-05   2.3850996e-04
   3.2904757e-08   4.6281369e-05   1.4091289e-04   9.1796760e-07   2.8118720e-05   1.9453075e-04
   3.2562745e-08   9.1011686e-05   3.6259088e-05   2.8104491e-06   6.1416578e-05   9.5869046e-05
   2.7857703e-08   7.1674722e-05   7.5617054e-05   1.9624750e-06   4.0131613e-05   1.3072973e-04
   2.0512285e-08   2.7900271e-05   6.2487657e-05   6.1719251e-07   2.3744450e-05   3.7950432e-04
   1.3000055e-08   2.4410291e-05   8.9900039e-05   7.1348562e-07   5.6202415e-05   3.4877249e-04
   7.6063860e-09   8.8461503e-05   6.8519961e-05   5.8588407e-07   2.5049801e-05   5.2252860e-04
   5.6556845e-09   1.6282364e-05   5.1583488e-05   4.7549908e-07   1.9418194e-06   4.5883893e-04
   7.1528221e-09   1.1074833e-04   1.7910989e-04   6.9153516e-07   1.6757370e-05   3.0594385e-04
   1.0921674e-08   1.0765521e-04   2.7264956e-05   6.0213263e-07   4.1440840e-05   3.6053162e-04
   1.5138956e-08   2.9656088e-04   1.9793005e-05   3.7588834e-07   1.2986809e-06   4.6008376e-04
   1.8035973e-08   2.2049479e-06   2.4234627e-05   2.1042467e-07   3.6588795e-05   3.6997501e-04
   1.8506329e-08   2.9870588e-04   1.0412355e-04   1.1774308e-07   1.6698435e-05   2.2120990e-04
   1.6418277e-08   2.0203408e-05   1.0391963e-05   1.1787484e-07   2.7616172e-05   1.1137407e-04
   1.2555218e-08   4.3964724e-05   1.8761854e-04   1.6347252e-07   2.7261922e-05   1.1053447e-04
   8.2448128e-09   1.4078383e-05   1.6614492e-04   2.3485853e-07   1.5384622e-05   1.6270053e-04
   4.8389259e-09   2.0665306e-05   1.1096912e-04   3.0461786e-07   1.8108780e-05   1.4083516e-04
   3.2410233e-09   1.6280175e-04   1.4701884e-04   3.4367680e-07   1.7021287e-05   3.2444715e-04
   4.7825787e-06   8.4055687e-05   1.1188408e-03   3.4207041e-07   1.9846932e-05   4.1870917e-04
   1.2276926e-05   1.6700267e-04   5.1692260e-04   2.9444537e-07   5.7485932e-06   4.9930352e-04
   9.6913908e-07   7.5910941e-05   1.6741014e-05   2.1566943e-07   2.4177796e-05   3.4087587e-04
   9.6826352e-07   7.6650223e-05   2.3296136e-04   1.3551292e-07   4.4938267e-07   3.4375023e-04
   4.3976039e-07   3.4017640e-06   1.1137352e-04   7.8971375e-08   3.0025629e-05   4.3588507e-04
   7.9106940e-08   2.1724252e-05   1.0724296e-03   5.9861675e-08   1.9707396e-05   3.5629253e-04
   5.3171035e-06   1.1015777e-04   2.7960541e-04   7.7253413e-08   3.4326827e-05   2.0132047e-04
   2.0407281e-05   9.1809005e-05   2.0057915e-04   4.4654652e-06   3.1076564e-05   2.9562589e-04
   5.5960934e-07   5.3697058e-04   9.2918850e-05   2.3774893e-05   3.0698919e-05   6.3744646e-05
   1.0372322e-06   3.3454336e-04   1.2807270e-04   1.2885931e-06   1.9634524e-05   1.4240828e-04
   4.3203204e-07   1.6280577e-04   7.5510430e-05   1.9421012e-06   1.4495880e-05   2.5886279e-04
   1.2340101e-07   6.6160836e-05   1.6083706e-04   3.5089969e-07   2.2987580e-06   3.0108963e-04
   1.4135602e-07   9.1169066e-06   5.3778817e-04   2.1163787e-05   2.3288227e-06   4.4121042e-04
   1.3892806e-07   2.7138716e-05   6.5492407e-05   1.3225979e-05   1.3231779e-05   3.8270267e-04
   3.3294886e-09   5.1507595e-06   1.6221219e-04   1.5935093e-06   1.6235775e-05   3.9689799e-04
   3.6306728e-08   1.5639723e-05   5.3369475e-05   1.6100662e-06   4.4723373e-05   3.5571834e-04
   3.4765348e-08   1.2865781e-05   1.5670451e-04   7.3258816e-08   6.2085526e-06   4.3158507e-04
   3.7873083e-08   1.5640496e-05   4.9607125e-05   3.1153548e-06   2.5196075e-05   4.1181082e-04
   3.6653621e-08   5.1531383e-05   6.1502601e-04   1.1682339e-05   2.4643465e-04   2.8064354e-04
   2.5971538e-08   8.0229222e-05   4.4418837e-04   2.9296851e-05   2.3031994e-04   1.3357594e-04
   2.5472577e-08   1.0769737e-04   1.4129423e-04   1.7584312e-05   4.3907371e-05   2.0987053e-04
   2.2920263e-08   5.1354046e-04   1.5713134e-04   2.3841156e-05   4.1750051e-06   9.2137713e-05
   1.5083432e-08   6.3835406e-05   1.1648813e-04   1.9501651e-05   1.3036902e-04   3.0343967e-04
   9.0486584e-09   1.2057842e-04   1.1493101e-04   9.3758431e-06   1.2717368e-05   3.4018623e-04
   5.3971643e-09   1.0396974e-04   1.4048548e-04   7.8825780e-06   2.4235029e-05   3.3965824e-04
   5.6177371e-09   1.2730862e-04   2.2828117e-04   6.1196139e-06   3.7257655e-05   2.9070512e-04
   8.8524356e-09   2.3117416e-05   1.3042143e-04   9.1276508e-07   4.3476361e-05   4.6917022e-04
   1.2936428e-08   1.3146584e-04   1.2893661e-04   2.1595016e-05   6.4122291e-06   7.9070917e-04
   1.6304920e-08   5.5719583e-05   2.7399610e-05   1.6912995e-05   1.8746138e-05   2.9945864e-04
   1.7454106e-08   7.1402484e-05   8.6650227e-05   8.4736951e-06   4.7760355e-05   6.5393756e-04
   1.6224133e-08   4.2171874e-05   5.5428880e-05   7.1979254e-06   2.2527444e-05   3.8075103e-04
   1.3174095e-08   1.4881502e-04   1.6099220e-04   3.2238618e-07   5.1208427e-06   3.8196417e-04
   9.1843623e-09   9.9440354e-05   1.4859298e-04   6.5594106e-06   3.5530611e-05   8.2206401e-05
   5.5574979e-09   2.3146681e-05   3.3843064e-04   2.2201000e-05   1.4754005e-05   1.4847816e-04
   3.3649297e-09   3.8865569e-05   4.7601362e-04   6.4306318e-07   1.8170158e-05   6.1643162e-05
   3.0579145e-09   1.0872957e-04   2.5174759e-04   1.4311565e-06   1.9080038e-06   2.3760358e-04
   4.3968846e-09   1.3369445e-04   3.1897990e-04   2.2655547e-07   8.7017819e-06   2.6906479e-04
   6.5833672e-09   1.4316038e-05   1.4193381e-04   2.8273334e-07   5.8067466e-06   6.4392362e-05
   8.6257557e-09   1.0179301e-05   6.7410532e-04   1.7544648e-05   2.5901656e-06   6.9538511e-05
   9.6990689e-09   1.2610477e-04   8.1748362e-05   1.3660728e-05   3.7793045e-06   9.9142641e-05
   9.4115265e-09   2.5478199e-04   9.3474982e-06   1.3426589e-06   1.4382042e-05   4.4174778e-04
   7.8956738e-09   1.3066638e-04   8.1263196e-05   2.5570039e-06   1.9732250e-04   1.1665402e-03
   5.6978285e-09   1.9888826e-05   2.7844594e-05   9.3007208e-08   8.7318124e-06   5.2671110e-04
   3.5478649e-09   4.8427184e-05   9.6659760e-05   1.1243247e-07   1.5295365e-04   1.8339084e-04
   2.0885066e-09   2.1663103e-05   1.5835912e-04   2.0699880e-07   4.6363972e-05   4.6624446e-04
   1.6594387e-09   2.7094385e-05   9.5682876e-05   3.8709408e-06   1.2717139e-04   1.6319855e-04
   2.2114003e-09   1.3366638e-05   2.0581098e-04   1.7934996e-05   1.0720561e-04   2.5687082e-04
   3.3642624e-09   4.2864320e-05   5.4104280e-05   7.1909760e-07   1.8992764e-05   8.8133468e-04
   4.5743778e-09   1.2696150e-06   4.7755515e-05   1.3852874e-06   8.5829848e-06   5.8093481e-04
   5.3409810e-09   1.8913873e-05   5.7045267e-04   2.8407984e-05   2.2725509e-05   1.4398507e-04
   3.7194912e-06   2.0866139e-05   4.2951948e-04   1.5623145e-05   5.2228867e-05   2.4265969e-04
   2.0754739e-05   7.8495409e-06   1.4420378e-04   2.9068552e-07   1.9703355e-05   1.7157734e-03
   7.5071841e-06   2.3413299e-05   3.9859306e-04   4.3266692e-07   3.3277908e-06   3.5231344e-03
   6.3337159e-07   1.1678985e-06   1.6928330e-04   1.3740127e-07   1.9667366e-05   2.2420656e-03
   2.8555011e-06   1.3041242e-06   1.1981235e-04   3.1970490e-05   1.8198257e-06   8.6376268e-04
   1.8962179e-07   2.1881856e-06   8.9584295e-04   2.0728451e-05   3.4580973e-06   1.2679039e-03
   7.6409708e-07   2.1871164e-05   5.3375820e-04   2.1726576e-06   8.2548753e-06   1.0959658e-03
   2.0962323e-07   1.0360751e-05   1.4446062e-03   6.5311400e-07   1.3658420e-05   2.0437163e-04
   4.7749961e-06   1.2440867e-05   9.4290004e-04   2.6393611e-07   2.4270303e-06   2.7500902e-04
   3.9495750e-05   3.5031861e-06   1.2396451e-04   4.1781292e-07   8.4737698e-06   2.2589381e-03
   1.2284914e-05   4.1080949e-06   1.6310972e-03   5.1395192e-06   1.2625528e-05   4.6126920e-03
   1.2924691e-05   9.9805608e-06   1.3794790e-03   2.9994553e-06   3.2016448e-06   2.1982076e-03
   3.9761101e-05   1.8038296e-05   2.3478732e-04   3.8742020e-05   2.3104304e-05   6.9023082e-03
   2.8098499e-05   2.0318965e-05   1.0111787e-03   3.9820982e-05   2.9322475e-05   1.8394732e-02
   4.5505123e-06   5.7722256e-05   2.1878593e-03   1.5177317e-05   5.2243439e-05   1.6141677e-02
   4.1552614e-05   1.8880105e-05   6.5785172e-04   2.1033360e-05   4.3165329e-05   2.0458679e-03
   1.7828501e-05   9.2306561e-06   1.2658812e-03   2.4247946e-06   4.6166109e-06   6.8517768e-03
   2.1422024e-06   1.0707909e-05   1.9234195e-04   8.6545479e-06   3.1155215e-05   1.9486810e-03
   6.3809664e-07   1.1824991e-05   1.6364384e-03   5.1851442e-06   1.7455197e-05   1.2463737e-05
   3.0566401e-05   1.2069524e-05   4.9118575e-04   2.2996139e-05   4.4036568e-05   9.5888134e-04
   3.2698500e-06   3.5316642e-05   2.1077198e-03   8.5894759e-06   1.7763172e-05   4.4662268e-04
   9.0367433e-06   1.0306728e-06   1.0976207e-03   2.1309832e-06   3.2584850e-05   6.2787234e-05
   9.0005994e-06   1.2845984e-05   1.7311733e-03   1.4586031e-05   2.2779031e-05   1.9460071e-05
   7.7980346e-06   7.0011355e-06   2.3635679e-03   5.3195644e-07   5.5512384e-06   2.7613166e-04
   1.4508088e-05   2.1140440e-05   3.7866582e-04   5.1603567e-06   1.0059257e-05   1.2151519e-04
   1.0364586e-05   9.9403347e-06   3.8583933e-03   1.7187007e-05   2.0636994e-05   1.2574463e-04
   1.2199225e-05   1.0549675e-05   6.0587027e-04   5.1204910e-06   1.6286612e-05   1.2780067e-04
   1.9623300e-05   2.4123667e-05   2.5879580e-04   3.8631682e-05   4.9828299e-06   7.1098766e-05
   3.1735930e-06   3.1926687e-06   3.0367357e-04   1.3642823e-05   5.0841707e-06   5.3681579e-05
   2.6794767e-06   2.6211006e-06   1.6346808e-04   1.9565529e-05   3.5833239e-06   2.4896189e-05
   1.5604305e-05   2.0438495e-05   1.0693035e-04   1.2408341e-05   2.5016943e-06   6.1463868e-05
   1.6977253e-05   1.1207364e-05   3.8999756e-05   7.4180743e-06   1.1967010e-05   1.8213510e-05
   5.8893444e-05   6.8064531e-06   9.4106109e-05   2.5147613e-05   5.1843592e-06   2.8173550e-05
   3.6329785e-04   3.2763710e-04   4.0436418e-04   2.7005935e-04   2.0968885e-04   1.4530970e-04
   2.6249565e-04   4.6963317e-04   1.5161339e-04   3.6442526e-04   2.2028055e-04   1.8140691e-04
   6.8290473e-05   1.5267607e-04   3.2074506e-05   7.0188236e-05   4.8860283e-05   1.6045980e-04
   1.0411088e-04   6.7295732e-05   3.1355086e-04   9.5807248e-05   6.5424674e-05   7.7651040e-05
   2.4409164e-05   1.5593711e-05   1.7395662e-04   1.4834257e-05   4.2118570e-06   1.3684100e-05
   1.1399267e-06   4.5452174e-05   8.9192042e-05   9.2588757e-07   2.7330270e-05   1.5331158e-05
   9.0709390e-07   1.5075463e-05   1.1363988e-04   1.4213306e-06   2.3935311e-05   3.5199912e-05
   1.4967066e-05   2.6017959e-05   7.1985939e-05   1.4389407e-05   1.5355491e-05   1.6995083e-05
   3.9821836e-06   5.8339357e-06   2.0876743e-05   2.0685127e-05   9.4786740e-06   1.4237392e-05
   2.2864405e-05   1.5746236e-05   4.5770777e-05   2.3938498e-05   6.8913977e-06   2.0857501e-05
   1.5742918e-06   1.3191932e-06   2.3861622e-05   5.0061922e-06   2.3838290e-06   1.5586266e-05
   2.2145392e-06   7.1943982e-07   2.4092307e-05   6.7364491e-06   1.3865330e-05   3.3570232e-05
   1.8484328e-07   2.9135586e-06   8.3981908e-05   1.5684244e-05   1.5295278e-05   3.5716316e-05
   7.3349582e-06   3.7314655e-06   3.8313453e-05   5.7497120e-06   1.4670107e-05   1.1103667e-04
   1.0903104e-05   1.4395976e-05   7.3040135e-05   8.4483731e-06   1.8285665e-05   6.3402209e-05
   2.5670877e-06   7.2641161e-06   6.5988644e-05   1.1368816e-05   1.0657179e-05   1.7115529e-05
   2.9594367e-06   1.3095687e-05   4.8795369e-05   2.2869428e-05   1.0068351e-05   1.0189268e-05
   1.3547652e-05   1.9876437e-05   1.1590846e-04   1.5940575e-05   1.4938155e-06   7.9260101e-06
   3.0494882e-06   3.1390523e-06   3.3329537e-05   2.0792856e-05   6.6047513e-06   7.7089165e-06
   1.2922052e-06   1.3265940e-06   4.5043975e-05   1.8621070e-06   1.8153501e-05   1.1323268e-05
   2.6099202e-07   5.0019851e-08   8.3361060e-04   6.6533402e-07   9.9197742e-06   1.5776353e-05
   6.1494448e-07   5.4407243e-07   2.6762598e-03   3.6017145e-06   1.2152203e-05   2.0527420e-05
   1.8185431e-07   2.3739547e-07   2.9996168e-04   3.0419417e-05   7.7524862e-06   2.2925013e-05
   6.2420343e-08   1.6202640e-07   2.6057491e-03   1.3918748e-06   1.0580948e-05   2.0943162e-05
   8.6113150e-08   2.3386025e-08   4.3535020e-04   9.7002763e-06   6.1724636e-06   1.6680312e-05
   6.0977307e-09   2.3480439e-07   8.5523271e-04   9.8846224e-08   7.8127758e-06   1.1553918e-05
   5.9798909e-09   2.1050606e-07   1.8747104e-03   1.0161504e-05   2.8531246e-07   6.9383956e-06
   1.9501497e-05   1.0210250e-07   9.6425353e-04   5.9386910e-06   9.9049871e-06   4.2644911e-06
   2.2972386e-05   1.2141764e-07   2.0745502e-03   1.2781810e-05   1.0934349e-05   3.9635126e-06
   1.5700907e-05   7.8555352e-08   3.3045027e-03   9.8028601e-06   9.0919100e-06   5.7084925e-06
   1.8982068e-05   3.7835419e-08   6.1224908e-04   1.2461551e-05   4.7161701e-06   8.5032140e-06
   2.1862023e-06   2.8347429e-08   1.5128209e-03   1.3433819e-05   4.5070545e-07   1.1085135e-05
   3.2875460e-06   3.2123417e-08   6.8776595e-04   5.3201729e-06   1.3080514e-05   1.2423424e-05
