   1.2839356e-05   6.4044530e-11   2.6666826e-02   3.3717805e-05   1.2778500e-05   1.3863026e-02
   1.5661113e-05   5.8847116e-11   2.0570434e-02   1.5649023e-05   1.0158027e-06   2.0675122e-02
   2.7964265e-05   4.5547792e-11   4.6217530e-04   1.0962642e-06   9.3202824e-07   3.3004703e-02
   2.5078857e-05   2.9503428e-11   9.7519949e-03   2.2455941e-05   3.6903650e-07   6.1322508e-02
   1.2014790e-05   1.6640348e-11   3.1072902e-03   2.0512294e-05   1.4384378e-07   3.0098531e-02
   1.0918522e-05   1.1027145e-11   1.0445099e-02   2.1195042e-05   1.8178887e-07   4.6419323e-02
   3.1366232e-05   1.3446970e-11   8.9767716e-04   6.1629831e-06   3.3189356e-08   2.3923796e-02
   3.7692824e-05   2.1432506e-11   1.0040260e-02   2.0293643e-05   2.9688743e-08   4.3371413e-02
   7.9026328e-06   3.0594040e-11   1.0994574e-02   4.4723200e-06   2.0027748e-08   1.4450767e-02
   5.1324430e-05   3.6573238e-11   1.6466748e-02   3.6082146e-05   5.7306622e-09   2.5189262e-02
   1.8465137e-05   3.6776633e-11   6.3170885e-03   4.0462006e-06   2.2082221e-09   5.6519933e-03
   1.4419545e-05   3.1220731e-11   1.1298018e-02   3.0036293e-05   1.2155767e-08   1.6352736e-02
   1.5986138e-05   2.2246091e-11   7.7406227e-03   4.1223712e-05   9.2165752e-09   7.6865865e-03
   1.6666633e-05   1.3334798e-11   1.0120580e-02   1.0081425e-05   7.7589247e-09   2.0324429e-02
   3.2987038e-06   7.5984446e-12   1.0746398e-02   4.9677424e-07   7.0927241e-09   4.4485007e-02
   7.2741342e-06   6.5748733e-12   6.7817195e-04   1.1881334e-06   4.7119161e-09   2.9642721e-02
   4.7834290e-06   9.7808199e-12   8.5422220e-03   8.1799124e-08   3.2221420e-09   2.7414839e-02
   3.3208335e-05   1.5118509e-11   1.4348247e-03   6.7576208e-08   2.0262182e-09   2.4587198e-02
   3.3390082e-06   1.9883121e-11   3.2545510e-03   4.8941018e-06   1.3099165e-09   6.9129081e-02
   2.9037161e-05   2.1905309e-11   5.2402315e-03   1.1661193e-05   1.6308473e-09   2.9810988e-02
   1.8015366e-05   2.0358590e-11   2.2993718e-02   8.9889989e-07   2.6519966e-09   3.1761393e-02
   9.8438633e-06   1.5945191e-11   4.8865336e-03   9.9332885e-07   3.8481773e-09   1.1039828e-02
   2.9672870e-06   1.0452332e-11   1.4255294e-02   4.7205397e-07   4.4774846e-09   3.0417496e-02
   2.2416923e-05   5.9229301e-12   8.5584589e-03   1.8603259e-07   4.3336032e-09   6.4813345e-03
   1.4678944e-06   3.8125907e-12   3.1882864e-02   1.3181963e-07   3.5852895e-09   1.8046569e-02
   3.1325139e-06   4.4706227e-12   2.0153298e-02   1.3526090e-07   2.4900022e-09   1.2880295e-02
   8.2627298e-07   7.1176538e-12   2.5371273e-04   1.7341453e-07   1.4643375e-09   3.3661044e-02
   2.3801003e-07   1.0275928e-11   8.0325840e-03   1.1763001e-07   8.5719228e-10   5.7756235e-02
   4.5579819e-07   1.2432464e-11   7.3860691e-03   1.0659922e-07   8.1307194e-10   3.0825138e-02
   2.8015978e-07   1.2645741e-11   2.5131941e-02   5.1291284e-08   1.2506029e-09   4.5811407e-02
   1.5681081e-08   1.0859905e-11   1.2480227e-03   2.5804789e-08   1.8991873e-09   3.1545100e-02
   4.7296876e-08   7.8322569e-12   9.8769910e-03   4.0125123e-06   2.4360678e-09   5.5641577e-02
   3.8862389e-06   4.7440923e-12   8.5302558e-03   7.3476677e-06   2.6187744e-09   2.1987239e-02
   9.3097206e-06   2.6838408e-12   2.3807078e-02   1.6415273e-05   2.3744897e-09   3.1058042e-02
   2.8973294e-05   2.2222655e-12   4.1553965e-03   3.7986157e-06   1.8129753e-09   6.7579563e-03
   9.1059870e-06   3.2394003e-12   8.7516771e-03   2.4916050e-06   1.1589057e-09   2.4822831e-02
   2.1577967e-05   5.0454742e-12   4.8884879e-03   2.6148260e-06   6.5127131e-10   7.4646426e-03
   3.4692813e-05   6.7163049e-12   2.2191663e-02   1.7879035e-05   4.4750141e-10   1.8573166e-02
   9.1720097e-06   7.4865416e-12   1.4931383e-02   1.8658434e-06   5.6868920e-10   3.1539144e-02
   3.3212997e-05   7.0377271e-12   4.6193640e-04   3.9823157e-05   9.0568222e-10   3.5047318e-02
   1.4098034e-05   5.5774530e-12   1.2666002e-02   2.9828030e-05   1.2761602e-09   5.3574270e-02
   8.5477887e-07   3.7002557e-12   9.3786280e-04   2.3257734e-05   1.5051643e-09   3.4640701e-02
   9.1545952e-07   2.1089661e-12   1.7724036e-02   1.7494322e-05   1.4941329e-09   6.8612260e-02
   2.0003918e-07   1.3225248e-12   1.0136898e-03   9.0000463e-06   1.2519549e-09   3.1439026e-02
   4.2274808e-08   1.4882557e-12   1.3740605e-02   9.1019940e-06   8.7995799e-10   4.3701176e-02
   3.6561274e-08   2.3623786e-12   8.1421500e-03   1.2946228e-05   5.2155571e-10   1.2130213e-02
