   2.8062561e-03   2.7846476e-03   3.3933378e-02   2.2085109e-03   3.8417824e-03   1.7080242e-03
   4.4331925e-03   4.4800527e-03   2.8411226e-02   4.4769680e-03   4.3761119e-03   1.6243334e-03
   2.8404470e-03   1.9115598e-03   2.1222697e-02   2.6128831e-03   2.5231654e-03   1.7169857e-03
   3.9445026e-03   3.8547184e-03   3.1823695e-02   5.1854748e-03   4.9694343e-03   1.7204161e-03
   2.3015701e-03   3.3931028e-03   5.3825629e-02   3.3799220e-03   3.3079803e-03   1.6395644e-03
   2.5898215e-03   3.1174910e-03   2.7208914e-02   2.2297146e-03   3.3472625e-03   1.4839757e-03
   2.8845096e-03   9.9582036e-04   1.5830977e-02   3.5177673e-03   3.0478716e-03   1.4305811e-03
   2.6456567e-03   6.7416043e-04   2.4485156e-02   2.2076603e-03   1.1396397e-03   1.3808047e-03
   2.5163217e-03   2.3886697e-03   2.7237026e-02   8.6330482e-04   1.0626680e-03   1.2673318e-03
   5.7723111e-03   5.7518305e-03   2.2159392e-02   5.8230083e-03   5.6612902e-03   1.0988069e-03
   4.0222041e-03   5.1399058e-03   3.5376424e-02   5.5897866e-03   6.0026492e-03   9.5463795e-04
   6.8084861e-03   7.4395124e-03   2.3784421e-02   9.0163202e-03   6.9493199e-03   9.7733095e-04
   2.3877161e-03   3.8767237e-03   2.4812929e-02   4.0010773e-03   4.3502419e-03   1.0881064e-03
   3.2153314e-03   3.6895532e-03   3.1520606e-02   3.4659646e-03   2.6634108e-03   1.1399057e-03
   7.9604579e-04   2.0509319e-03   2.5476580e-02   1.2095268e-03   2.0784989e-03   1.1334064e-03
   7.6801955e-04   2.0217826e-03   2.3149785e-02   1.6291639e-03   1.0780104e-03   1.0721408e-03
   1.6214183e-03   2.3259531e-03   2.1815671e-02   2.1523139e-04   1.8400742e-03   1.1317575e-03
   1.6756710e-03   1.2127760e-03   2.2458949e-02   1.3367852e-03   2.2522128e-03   1.1416348e-03
   6.2247672e-04   2.8217636e-03   1.5082070e-02   2.5172800e-03   9.4491372e-04   1.0954618e-03
   1.5924110e-03   1.4623960e-03   5.0490916e-02   1.7940210e-03   2.6387232e-03   9.9866200e-04
   7.1509191e-04   7.5687746e-04   2.4680819e-02   1.2215969e-03   1.3329823e-03   9.4929706e-04
   2.3514290e-04   3.4564750e-04   1.4899594e-02   2.0990621e-03   1.4322530e-03   9.2231459e-04
   6.2727455e-04   7.2917166e-04   2.2424930e-02   2.0643162e-03   1.9405249e-03   8.5205840e-04
   6.1441853e-04   5.1974737e-04   2.8511061e-02   1.6146401e-03   1.2730300e-03   7.4438585e-04
   1.7910991e-03   3.3134742e-04   4.3684462e-02   1.5453599e-03   1.3766923e-03   6.3375403e-04
   1.0769832e-03   1.9047022e-03   5.5257916e-02   2.5165521e-03   1.8351239e-03   6.3443448e-04
   1.9902427e-03   2.1003376e-03   2.3346852e-02   2.6086991e-03   1.1222943e-03   7.1297362e-04
   1.7277317e-03   1.9511475e-03   2.9534756e-02   2.0456607e-03   1.4954477e-03   7.5241176e-04
   9.8387845e-04   1.8019563e-03   2.8257060e-02   2.2216293e-03   2.2911083e-03   7.5304691e-04
   1.3868105e-03   1.9169901e-03   1.1033151e-02   8.0177537e-04   1.0113312e-03   7.1704553e-04
   4.4073864e-04   2.0496611e-03   1.2933028e-02   3.5550511e-04   1.0988820e-03   7.4521832e-04
   2.1800890e-04   1.2857362e-03   5.7943385e-02   2.8799678e-03   6.1566770e-04   7.5695621e-04
   8.0010096e-04   2.2745405e-03   6.6805801e-02   2.6524857e-03   4.5014107e-04   7.3123622e-04
   3.9059538e-04   2.6335692e-03   4.6984129e-02   2.9453575e-03   6.0512216e-04   6.7143304e-04
   3.0201276e-04   2.1460687e-03   3.8145426e-02   2.3270887e-03   4.0036269e-04   6.2838219e-04
   4.1916546e-04   2.2944857e-03   4.0541144e-02   9.7325717e-04   1.5496633e-03   6.1464718e-04
   3.4329426e-04   4.0348725e-03   4.5151106e-02   2.0357095e-03   1.9033493e-03   5.7181677e-04
   3.0164524e-04   3.4621410e-03   5.8750345e-02   2.2885434e-03   1.8061385e-03   5.0362296e-04
   3.0408362e-04   3.1983653e-03   3.2485859e-02   2.1048042e-03   1.2598933e-03   1.4760059e-03
   3.0264935e-04   2.5587219e-03   2.4565244e-02   1.8251713e-03   3.4146612e-03   1.8135348e-03
   2.5550017e-04   1.1683689e-03   5.6241405e-02   1.7648994e-03   1.9559171e-03   1.1860238e-03
   2.5162606e-04   2.8280478e-04   4.9181459e-02   5.3633450e-04   1.4816487e-03   6.0496460e-04
   2.5690221e-04   5.6412713e-04   7.5521381e-02   1.6280286e-03   1.9772906e-03   3.8137724e-04
   2.3326139e-04   4.2898646e-04   6.9465604e-02   1.3216708e-03   1.5162052e-03   4.5658324e-04
   2.1477993e-03   2.9951258e-04   2.0986073e-02   2.1093002e-03   1.5229627e-03   4.9478751e-04
   3.3032886e-03   2.0749270e-04   2.3113151e-02   2.2130684e-03   1.7389230e-03   3.9953282e-04
   1.7286991e-03   3.5927381e-04   4.0260247e-02   1.5794328e-03   1.6537694e-03   3.8722951e-04
   1.1708295e-03   2.4240722e-04   4.8627764e-02   1.4738161e-03   1.1076648e-03   4.3250142e-04
   2.5702436e-03   1.5453446e-04   6.8679593e-02   2.4289024e-03   1.9599138e-03   3.9335649e-04
   2.0354620e-03   2.2531519e-04   2.3688367e-02   1.6930192e-03   9.5880614e-04   9.1344883e-04
   5.6374323e-04   2.7082008e-04   2.7964568e-02   1.9998321e-03   1.7236324e-03   2.5412476e-03
   3.7958816e-04   2.5932448e-04   2.8577796e-02   1.0178856e-03   1.0723993e-03   7.9574256e-04
   1.0344091e-03   2.4561617e-04   5.2526578e-02   2.2117081e-03   1.5278161e-03   3.6968701e-04
   2.0003593e-03   2.5496029e-04   6.8604726e-02   1.2664272e-03   1.6164816e-03   3.8634327e-04
   6.6048624e-04   9.7772877e-04   4.4758411e-02   3.7563510e-04   8.9843533e-04   5.5967069e-04
   5.7366979e-04   2.0127705e-03   6.9317573e-02   6.6494330e-04   1.9897840e-03   2.9862520e-04
   7.2123262e-04   1.9653502e-03   7.3100453e-02   1.1526515e-03   2.3856221e-03   9.9027227e-04
   4.7809078e-04   6.1070815e-04   4.5214963e-02   2.2175495e-03   2.1193528e-03   1.8944027e-03
   1.0322451e-04   1.9248559e-03   5.8515096e-02   1.5466460e-03   1.4564333e-03   5.4675475e-04
   1.6382509e-04   2.7059850e-03   5.3210443e-02   2.4435123e-03   1.6665826e-03   5.6806660e-04
   1.9932061e-04   8.3761427e-04   3.1788114e-02   1.8328036e-03   2.1263165e-03   6.9791223e-04
   1.7306611e-04   1.2849327e-03   2.3045002e-02   1.6295791e-03   1.5628126e-03   5.0954765e-04
   1.2019148e-04   8.2449511e-04   4.6888708e-02   1.5416209e-03   2.1092101e-03   2.3432245e-04
   1.2294357e-04   1.6988778e-03   3.1187497e-02   7.5343296e-04   8.7021898e-04   3.1284993e-04
   1.0206518e-04   2.7276421e-03   7.0155649e-02   1.8729133e-03   5.3891389e-04   1.3123066e-03
   8.8956786e-05   2.5941040e-03   4.8503846e-02   2.1259823e-03   2.0961567e-03   1.9182429e-03
   1.0056132e-04   1.9278178e-03   4.0376923e-02   1.8070638e-03   1.8334005e-03   1.6510981e-03
   1.1503949e-04   2.1748985e-03   5.8899543e-02   1.9510954e-03   1.6086685e-03   1.3567949e-03
   1.2407489e-04   7.5866049e-04   4.8561537e-02   1.3401684e-03   1.9444207e-03   5.3625358e-04
   1.2804562e-04   1.1608429e-03   2.4520549e-02   1.8328957e-03   1.4061165e-03   6.0878341e-04
   1.2726307e-04   2.0952124e-03   7.9068479e-02   1.4339238e-03   1.8279584e-03   5.5072582e-04
   7.6650027e-04   1.8922383e-03   3.5214021e-02   1.8072182e-03   1.7053831e-03   3.2446524e-04
   2.1274928e-03   1.8738312e-03   5.0440201e-02   1.6627023e-03   1.6758127e-03   1.8024663e-04
   1.3642807e-03   2.3984354e-03   4.7758574e-02   1.7915065e-03   1.5136736e-03   2.9010764e-04
   6.8170066e-04   2.1501365e-03   8.2743202e-02   3.3097268e-03   2.8030703e-03   2.6381004e-04
   1.1405145e-03   1.5050065e-03   7.1729813e-02   2.0360099e-03   1.4472944e-03   1.9271949e-04
   2.8091809e-04   2.6774709e-03   2.1956365e-02   1.3665074e-04   5.1263659e-04   9.6368203e-05
   9.5679874e-04   2.2010504e-03   3.5690266e-02   3.6826464e-04   2.5543791e-03   8.7534303e-05
   2.2733995e-03   6.4976384e-04   3.9064188e-02   3.0628409e-04   1.8894156e-03   9.9510554e-05
   1.4540399e-03   8.6582158e-04   2.3950817e-02   2.5010179e-04   1.4191340e-03   9.2059850e-05
   6.9504939e-04   7.9709411e-04   6.5552789e-02   1.3121365e-03   2.3244583e-03   8.0453766e-05
   8.9633691e-04   4.9456482e-04   4.5729266e-02   2.1202794e-03   2.0283906e-03   7.4199437e-05
   1.1832278e-03   1.8677881e-04   4.7605400e-02   1.0045738e-03   2.5772813e-03   8.6222251e-05
   2.5018066e-03   1.9751322e-04   6.5332753e-02   1.7135466e-03   1.3976673e-03   8.2855180e-05
   2.6942798e-03   2.5728704e-04   6.3615309e-02   2.6564262e-03   1.6171589e-03   7.3017183e-05
   1.5871378e-03   2.0720448e-04   8.4423708e-02   1.7674435e-03   6.5454819e-04   5.7557768e-05
   9.0164451e-04   1.2221141e-04   5.6114677e-02   1.9713742e-03   1.5621500e-03   2.1483233e-03
   9.4826283e-04   8.6301582e-05   7.2541291e-02   9.9228121e-04   1.4428158e-03   1.7415351e-03
   3.1049562e-03   1.2851463e-04   9.6179840e-02   2.1951132e-03   8.0851680e-04   7.8660743e-04
   2.6146938e-03   1.3061147e-04   3.2133424e-02   8.5343526e-04   1.5346818e-03   5.5634420e-04
   1.3673398e-03   1.0703703e-04   5.0674520e-02   1.9239934e-03   1.4085267e-03   3.8984051e-04
   6.7969818e-04   7.8199829e-05   4.5957494e-02   1.8294129e-03   2.2165178e-03   1.5355800e-04
   3.8837280e-04   6.6940020e-05   5.1281305e-02   1.8995493e-03   1.3553199e-03   8.7620403e-05
   4.5553677e-04   7.8557505e-05   8.8638684e-02   8.5891428e-04   9.9870851e-04   2.1960114e-04
   3.4312007e-04   8.7918367e-05   4.0526831e-02   5.6710342e-04   9.8742333e-04   2.1135706e-04
   1.3589084e-03   8.7312851e-05   1.7418451e-02   1.2018778e-03   4.9488434e-04   1.3960510e-04
   2.0608147e-03   8.1012591e-04   5.4988643e-02   3.2495174e-03   2.1535852e-04   1.0964653e-04
   1.9300753e-03   1.2547681e-03   3.7780660e-02   1.9079364e-03   2.9056286e-03   1.0030019e-04
   1.3141260e-03   3.8160931e-03   1.4475776e-02   3.2995389e-03   3.8920328e-03   2.2167328e-03
   2.1293987e-03   2.8816316e-03   3.3439277e-02   2.7225180e-03   3.9335242e-03   1.6984212e-03
   2.7894013e-03   3.4544564e-03   6.8391720e-02   2.4804376e-03   3.0533555e-03   8.6864250e-04
   2.1240589e-03   4.1270705e-03   9.3291537e-02   3.0936861e-03   3.5088598e-03   5.8048998e-04
   2.4281408e-03   1.8481944e-03   6.3255031e-02   3.6562456e-03   2.9637491e-03   1.7813924e-03
   1.2795342e-03   2.5164972e-03   7.7542916e-02   2.2071013e-03   1.0189460e-03   2.2504397e-03
   7.5193116e-04   1.9903391e-03   5.6511748e-02   1.6694135e-03   1.5042838e-03   1.3437081e-03
   2.5779392e-03   2.0903760e-03   4.1429555e-02   2.2554369e-03   1.3912053e-03   1.5909366e-03
   4.1914643e-03   1.8159085e-03   4.0814539e-02   2.4801488e-03   3.5328550e-03   3.1677227e-03
   4.0969401e-03   2.7401093e-03   3.7544301e-02   2.9392616e-03   4.1088454e-03   2.8051211e-03
   2.1524726e-03   1.6240594e-03   2.6467045e-02   3.2772019e-03   3.3999343e-03   3.1434749e-03
   3.5483304e-03   1.8303029e-03   5.3702845e-02   3.7124019e-03   2.7302431e-03   2.5032149e-03
   3.0378430e-03   9.6571129e-04   7.0832090e-02   1.5408293e-03   2.7898575e-03   2.4182826e-03
   5.4920757e-04   6.7613050e-04   5.1505786e-02   1.4500006e-03   8.0656814e-04   1.4165517e-03
   8.9970910e-04   2.0965295e-03   3.0837661e-02   2.2600731e-03   2.2115441e-03   4.0325842e-04
   1.6262811e-03   2.1405315e-03   5.1535311e-02   2.4605242e-03   1.6673015e-03   7.5920673e-04
   2.0534114e-03   1.0626233e-03   7.8946496e-02   1.2347781e-03   1.5660980e-03   9.2572631e-04
   1.1698065e-03   1.8713657e-03   5.5557971e-02   4.9653446e-04   1.0652563e-03   2.2157481e-03
   7.7762964e-04   1.4463774e-03   4.5316432e-02   6.7679063e-04   6.2365711e-04   8.2842651e-04
   1.0578377e-03   5.6942526e-04   1.9647385e-02   8.1967921e-04   1.2724849e-03   6.4354114e-04
   2.2369466e-04   1.1027931e-03   3.1628471e-02   1.1225252e-03   9.9799124e-04   5.6257672e-04
   1.9114276e-03   2.3116323e-03   1.6738468e-02   2.1508204e-03   2.1117397e-03   4.3302798e-04
   2.4410905e-03   1.8337080e-03   2.7511706e-02   1.7906077e-03   1.9822197e-03   2.6155010e-04
   8.1381618e-04   8.5546454e-04   4.8578517e-02   2.3007979e-03   1.0934639e-03   3.1614032e-04
   1.0559740e-03   1.0549193e-03   8.9890309e-02   1.9209402e-03   1.1112742e-03   3.9754802e-04
   7.2921316e-04   4.2504676e-04   3.2177826e-02   2.9648906e-03   3.5867841e-04   2.4989972e-04
   1.9477063e-03   4.6967220e-04   3.8143402e-02   1.4640060e-03   4.9580483e-04   1.8539596e-04
   1.5707189e-03   4.0957291e-04   4.5700944e-02   4.6831977e-04   6.0696275e-04   1.9230369e-04
   7.2420927e-04   1.2229397e-03   1.2508328e-02   1.2458087e-03   9.6398386e-04   2.0975073e-04
   2.5308907e-03   2.2285116e-03   3.0146114e-02   2.2646115e-03   2.4514495e-03   2.2637611e-04
   2.9014770e-03   1.1922349e-03   7.2349857e-02   2.8348713e-03   2.4831757e-03   2.2848668e-04
   1.6636333e-03   9.5676970e-04   6.3943500e-02   2.6165166e-03   2.7145036e-03   2.3241870e-03
   3.5707936e-03   2.5024109e-03   4.1972036e-02   3.2006229e-03   2.0631527e-03   3.2840143e-03
   4.7242731e-03   4.5252581e-03   3.4922432e-02   4.5083031e-03   2.7065640e-03   1.6973663e-03
   4.5845789e-03   4.1154339e-03   3.3320787e-02   4.2024641e-03   3.6085060e-03   1.8034740e-03
   4.3732605e-03   2.3901656e-03   2.0504859e-02   4.9837211e-03   4.0829583e-03   1.7732225e-03
   5.6492976e-03   5.7055294e-03   7.8198984e-03   5.8967901e-03   7.4806600e-03   1.3880319e-03
   3.1536644e-03   3.2951565e-03   1.9665968e-02   4.4476997e-03   3.5477074e-03   2.4970047e-03
   3.2642524e-03   2.7922445e-03   2.4031489e-02   4.1644997e-03   2.9040035e-03   2.4233757e-03
   3.7354830e-03   4.2372352e-03   1.6587472e-02   3.5947346e-03   3.2105067e-03   3.0998939e-03
   2.7290377e-03   2.6201863e-03   4.7604565e-02   3.0299433e-03   1.8660175e-03   2.0876656e-03
   3.6948968e-03   3.4921552e-03   5.4194184e-02   3.7772898e-03   2.5462810e-03   1.6016815e-03
   3.3057267e-03   1.1896831e-03   9.8939116e-03   3.9181625e-03   2.3572282e-03   6.8309897e-04
   3.7519929e-03   1.3358875e-03   2.4900380e-02   2.2094820e-03   2.9406861e-03   5.3537674e-04
   2.5930332e-03   1.6974207e-03   3.3191109e-02   1.3442697e-03   2.6762191e-03   4.5351537e-04
   1.1954922e-03   1.9012682e-03   3.5124217e-02   1.7040863e-03   2.0282305e-03   3.4480323e-04
   1.6640529e-03   4.7515749e-04   6.3048878e-02   1.5198575e-03   2.1086332e-03   3.3500104e-04
   1.8885240e-03   4.4471699e-04   4.3609054e-02   1.4413881e-03   3.5197824e-03   1.0766077e-04
   2.0491261e-03   1.5078915e-03   8.6936664e-02   7.5411481e-04   2.7912214e-03   1.2552108e-04
   2.0889325e-03   2.1442081e-03   6.3899200e-02   7.7945866e-04   2.1915959e-03   1.7672316e-04
   2.2369902e-03   1.9703231e-03   3.4900930e-02   1.4679535e-03   1.6258206e-03   1.1595761e-04
   2.8350683e-03   1.1986448e-03   2.4386312e-02   3.0248069e-03   1.8965079e-03   1.0686770e-04
   2.9034658e-03   5.2109610e-04   5.3593147e-02   1.9818816e-03   9.6608985e-04   1.2768456e-04
   2.5434365e-03   9.2428946e-04   3.0037295e-02   9.3047224e-04   4.5334437e-04   1.1845894e-04
   2.9191376e-03   5.7535271e-04   2.7754595e-02   2.4466434e-03   8.7591278e-04   1.1084671e-03
   1.6409768e-03   2.4381468e-04   3.1568174e-02   2.3007888e-03   2.8173484e-04   1.7543051e-03
   8.2993544e-04   3.7876102e-04   4.3392538e-02   6.7505964e-04   2.3924964e-04   8.3314107e-04
   1.2369972e-03   2.4277435e-04   5.5758426e-02   1.5670496e-03   3.9888154e-04   5.8134956e-04
   3.0401614e-03   1.2652057e-04   8.2040114e-02   2.8662750e-03   1.7320086e-04   4.6607144e-04
   2.9513986e-03   1.2419401e-04   4.0058414e-02   1.0158687e-03   1.0100622e-04   3.0938962e-04
   4.4540598e-03   2.2872633e-03   2.5111120e-02   4.1159251e-03   2.1644617e-03   1.8875252e-04
   4.6288161e-03   3.3250792e-03   5.3727281e-02   4.6786316e-03   3.2238820e-03   1.7759887e-04
   1.4751043e-03   1.5809025e-03   1.9317317e-02   1.5176024e-03   1.7652514e-03   1.5658895e-04
   3.1870615e-03   1.9222864e-03   2.2874216e-02   3.3424317e-03   2.0124722e-03   1.3063664e-04
   1.4116410e-03   1.4621583e-03   2.7243437e-02   1.6868487e-03   1.3398604e-03   1.0088422e-04
   1.2239835e-03   3.8331564e-04   2.0691930e-02   1.4979905e-03   3.5232327e-04   8.9001292e-05
   1.1910674e-03   7.4833983e-04   2.1004912e-02   1.6274847e-03   8.5427221e-04   1.0982718e-04
   2.1415458e-03   5.1247022e-04   1.8350054e-02   2.1733293e-03   1.8396509e-03   1.1754466e-04
   2.9125652e-03   1.8170687e-04   1.8690140e-02   2.1033022e-03   3.1543210e-03   9.9953861e-05
   1.8172726e-03   1.5653482e-04   1.8449460e-02   1.8812624e-03   2.0432728e-03   9.3444823e-05
   5.8669735e-04   1.7455787e-03   1.0650895e-02   2.6501417e-03   1.5341572e-03   8.7499935e-05
   5.3178986e-04   1.8634954e-03   6.6457514e-03   1.5136890e-03   1.7896879e-03   7.6539857e-05
   4.7085525e-04   6.5642137e-04   6.3300671e-03   1.0469054e-03   1.7152142e-03   7.1646874e-05
   3.7922880e-04   1.1798908e-03   6.9587727e-03   1.2690468e-03   6.5299622e-04   6.7782719e-05
   2.0524464e-03   1.5951848e-03   4.8722530e-03   3.8566922e-03   1.6647520e-03   6.2901404e-05
   4.1551117e-03   2.2144046e-03   3.7609040e-03   4.3191702e-03   1.6725059e-03   5.3888950e-05
   1.1568869e-03   1.4420428e-03   3.0158422e-03   2.3019965e-03   2.3617272e-03   1.1030592e-03
   1.1213744e-03   1.0424091e-03   2.9221919e-03   2.3333208e-03   1.1944671e-03   2.8468620e-03
   2.8194337e-03   9.6192986e-04   1.4440008e-03   2.2907715e-03   1.5223635e-03   1.7362127e-03
   1.1204323e-03   7.7363387e-04   3.0279512e-03   1.5615406e-03   1.4907012e-03   9.1630184e-04
   4.5227715e-03   1.9611222e-03   2.7274305e-03   3.2864672e-03   2.3932910e-03   3.7910284e-04
   1.5629493e-03   2.1339471e-03   4.6805532e-03   1.2551572e-03   9.6766381e-04   4.9157292e-04
   2.4803488e-03   2.5719355e-03   5.6086317e-03   1.9597146e-03   2.5005783e-03   3.9849863e-04
   3.4039627e-03   2.8056155e-03   2.8662273e-03   3.4049884e-03   3.2047660e-03   8.4362165e-04
   2.3344549e-03   2.8007771e-03   1.6367917e-03   2.6420567e-03   1.9376066e-03   2.3353469e-03
   3.0656353e-03   2.4198139e-03   2.0890120e-03   3.2461967e-03   3.8635512e-03   8.4713616e-04
   2.2039862e-03   1.3944663e-03   3.2758053e-03   4.1290688e-03   1.6040787e-03   5.7591359e-04
   1.9427449e-03   2.1664100e-03   4.0373967e-03   4.2030590e-03   2.5055088e-03   4.0451306e-04
   1.8123696e-03   8.0439382e-04   1.2432804e-03   2.0979845e-03   2.0448168e-03   3.2875857e-04
   9.8086687e-04   1.1075052e-03   9.1972841e-04   4.6297225e-04   1.5574888e-03   1.8638369e-04
   2.0563395e-03   8.8778025e-04   2.6234810e-03   1.1388749e-03   5.5127435e-04   1.5946810e-04
   2.8634546e-03   3.6351038e-04   2.9092240e-03   2.4101099e-03   1.7386066e-03   2.5727820e-04
   2.4793246e-03   2.0085948e-04   1.3355826e-03   2.1198791e-03   2.4585480e-03   9.0675673e-04
   1.9758032e-03   4.9851214e-04   8.0961264e-04   2.0024150e-03   1.4073844e-03   2.3583801e-03
   3.2600618e-03   4.9404667e-04   9.5310959e-04   2.0529320e-03   1.4720313e-03   7.7669744e-04
   1.9708486e-03   3.4226962e-04   7.0459063e-04   1.7864410e-03   1.7902307e-03   6.0686388e-04
   2.1698057e-03   2.1625790e-04   1.8501913e-03   1.5741366e-03   2.8807833e-03   3.4435886e-04
   3.8952545e-03   1.5909298e-04   2.0002462e-03   1.4497912e-03   2.4013180e-03   2.6589080e-04
   1.9407580e-03   1.6671916e-04   2.4950696e-03   1.9125550e-03   2.3482652e-03   1.8314333e-04
   1.7134250e-03   1.9883396e-04   1.7367273e-03   1.5237903e-03   1.3795407e-03   1.9001946e-04
   9.1697773e-04   1.9891167e-04   1.5545218e-03   1.9005201e-03   1.7626806e-03   2.6382762e-04
   7.0350421e-04   1.7332342e-04   1.5073280e-03   1.3246254e-03   1.2440161e-03   1.7057586e-04
   4.9217762e-04   1.4676335e-04   1.1980966e-03   1.3857847e-03   1.7593242e-03   1.5671234e-04
   2.4940636e-04   1.4152045e-04   1.5268497e-03   1.1193081e-03   1.3910123e-03   1.3554731e-04
   2.7028125e-04   1.5077108e-04   1.1338099e-03   1.3919425e-03   1.6454847e-03   8.3811145e-05
   2.8317777e-04   1.5132796e-04   1.7370235e-03   1.7615603e-03   9.0015016e-04   9.0117429e-05
   1.8309640e-04   1.4526205e-04   5.0187998e-04   1.5318752e-03   1.6859389e-03   1.1257974e-04
   1.0122244e-04   1.3263491e-04   1.3668697e-03   2.0816922e-03   1.6854087e-03   1.1271131e-04
   8.2238369e-05   1.3145062e-04   9.1194969e-04   9.6862281e-04   2.1571947e-03   1.0579534e-04
   1.2033687e-04   1.2807463e-04   1.1786177e-03   1.6379957e-03   9.5249432e-04   1.0109853e-04
   1.3873913e-04   1.1714659e-04   9.5256270e-04   1.0838571e-03   7.0044508e-04   9.5657066e-05
