   1.6148245e-05   1.6939090e-03   1.9575130e-02   3.3859912e-04   2.8324501e-04   1.7854042e-02
   1.4086823e-05   2.8502264e-03   8.8378589e-03   8.0033907e-05   7.7902339e-04   8.2329829e-03
   1.4509021e-05   1.8206777e-03   1.3136308e-02   3.8043749e-05   3.6335391e-03   1.6507311e-02
   1.5016643e-05   2.9861730e-03   2.3134744e-02   1.4935438e-04   3.2239174e-03   9.3759850e-03
   1.5495788e-05   2.8219283e-03   1.4981150e-02   1.0979618e-04   1.7741019e-03   1.4267376e-02
   1.3802891e-05   2.6980103e-03   1.1376722e-02   6.5739702e-05   2.4805921e-03   1.5855073e-02
   1.3793642e-05   2.9978412e-03   1.0292513e-02   4.6427129e-05   1.6685405e-03   1.4802065e-02
   1.2041224e-05   2.4271552e-03   1.9337332e-02   5.8625099e-04   4.0317766e-04   2.3896405e-02
   1.2412074e-05   3.2118043e-03   1.4411808e-02   1.4489464e-03   2.5067573e-04   1.6984526e-02
   1.2829084e-05   3.6512974e-03   1.3178685e-02   7.5094498e-04   1.4487716e-04   1.0983597e-02
   1.3246132e-05   2.0402023e-03   9.0480263e-03   1.3491151e-03   1.2584217e-04   1.6091221e-02
   1.1805867e-05   1.3422874e-03   1.7294486e-02   8.4069301e-04   1.4058255e-04   2.2048398e-02
   1.1782288e-05   2.1230477e-03   2.7065610e-02   7.8578240e-04   1.3223241e-03   1.5038803e-02
   1.0292611e-05   1.1787197e-03   1.8637439e-02   5.4159003e-04   1.9748850e-03   5.3689356e-03
   1.0618120e-05   2.3588853e-03   1.9323700e-02   3.9652665e-04   2.7843799e-03   1.2300873e-02
   1.0960131e-05   2.5663662e-03   1.7554495e-02   2.2851546e-04   3.0549627e-03   1.1497113e-02
   1.1323008e-05   2.7862144e-03   2.6589783e-02   1.3656232e-04   2.3824322e-03   6.7040378e-03
   1.0097708e-05   2.9755360e-03   1.2541408e-02   1.4154824e-04   8.8925419e-04   1.2618842e-02
   1.0064160e-05   3.4528405e-03   2.7575584e-02   1.3538128e-03   7.6744270e-04   1.0814279e-02
   8.7978758e-06   1.9101960e-03   2.1095689e-02   2.1335629e-03   3.4493820e-04   1.6558663e-02
   9.0833866e-06   5.3030789e-04   1.1516674e-02   2.9275440e-03   7.1146394e-04   4.6904693e-03
   9.3633897e-06   1.4683669e-04   9.8569627e-03   1.7775354e-03   2.8371966e-04   9.3759830e-03
   9.6790302e-06   5.4402817e-04   1.5656408e-02   6.3760424e-04   1.9373125e-04   6.8796495e-03
   8.6366398e-06   2.0460743e-03   1.4214367e-02   3.3666883e-04   2.5916410e-04   1.0913916e-02
   8.5965201e-06   1.6421353e-03   1.3308786e-02   1.8413290e-04   3.1441496e-04   1.0175013e-02
   7.5201658e-06   1.5729150e-03   8.7756955e-03   1.8331804e-04   7.2931617e-04   1.1388558e-02
   7.7704283e-06   2.4303275e-03   2.6465428e-02   1.2727798e-04   2.1686529e-03   3.2554165e-02
   7.9992217e-06   2.6833908e-03   5.8544164e-02   7.7168070e-04   1.6847628e-03   5.1205505e-02
   8.2736894e-06   8.3913869e-04   2.7154451e-02   1.9307587e-03   1.8273738e-03   5.1959723e-02
   7.3869284e-06   2.1161025e-03   2.0424847e-02   1.7203177e-03   2.4234509e-03   3.8000222e-02
   7.3428563e-06   1.4467377e-03   4.8158716e-03   2.5033081e-03   2.2176677e-03   3.7343455e-02
   6.4279776e-06   2.7712826e-03   1.1216236e-02   1.5980188e-03   2.3469763e-03   1.9167303e-02
   6.6472047e-06   3.0567998e-03   1.9201993e-02   1.5315228e-03   1.7349719e-03   1.3818393e-02
   6.8337589e-06   2.7412903e-03   1.1496832e-02   7.2487205e-04   4.8729967e-04   9.4064282e-03
   7.0723529e-06   1.7963140e-03   8.6214466e-03   4.4908582e-04   4.1256496e-04   1.8057576e-02
   6.3180068e-06   1.9770006e-03   1.5454975e-02   3.2743407e-04   1.5771330e-04   1.3956959e-02
   6.2719789e-06   1.3379097e-03   1.4144968e-02   3.2070523e-04   1.5991702e-04   1.1370359e-02
   5.4943793e-06   5.7227773e-04   1.1715045e-02   8.5870850e-05   6.3669526e-05   1.5434289e-02
   5.6863047e-06   4.9572025e-04   9.8773691e-03   1.7731848e-03   4.7995348e-05   5.3467749e-03
   5.8380638e-06   5.7340888e-04   1.5264421e-02   1.7933924e-03   3.0256848e-05   1.4206369e-02
   6.0454128e-06   2.0835366e-03   1.9742465e-02   6.4694277e-04   2.0114655e-05   1.1005991e-02
   5.4037263e-06   1.2274318e-03   1.9635913e-02   4.9538711e-04   1.8274867e-05   1.1044938e-02
   5.3572430e-06   8.7805161e-04   7.0707807e-03   4.4041420e-04   8.7076620e-06   8.4764565e-03
   4.6963478e-06   4.1013308e-04   4.4453388e-03   3.6779483e-04   1.0182058e-05   8.1747413e-03
   4.8642756e-06   2.2482502e-03   4.5108127e-02   1.2042553e-04   9.8673686e-06   4.8333852e-02
   4.9874127e-06   2.8749242e-03   4.1407890e-02   1.3177354e-04   8.9741510e-06   3.7792206e-02
