   1.3269505e-05   7.7016857e-06   3.9157806e-03   3.4362476e-04   2.4462894e-04   1.0354013e-02
   1.2178149e-05   6.8164511e-06   6.6799084e-03   2.0348323e-04   3.2961501e-04   1.0711069e-02
   1.1888499e-05   6.8261422e-06   1.2250295e-02   1.7089186e-04   3.1743867e-04   2.1581118e-02
   1.0239579e-05   5.6549902e-06   5.4506943e-03   2.0982938e-04   2.3019774e-04   1.9204530e-02
   9.4068275e-06   5.3730250e-06   8.7761888e-03   1.6538979e-04   1.3738342e-04   1.6925959e-02
   1.0468857e-05   1.2319382e-03   6.6889683e-03   9.9291440e-05   8.4199988e-05   1.2425543e-02
   1.0507189e-05   3.5925837e-03   3.1079785e-03   9.4703580e-05   1.2319869e-04   5.8418980e-03
   1.0883158e-05   2.0413525e-03   5.4140295e-03   7.8961842e-04   6.6667804e-04   1.5623355e-02
   1.0317965e-05   1.4739309e-03   1.0893829e-02   1.5555720e-03   3.0729874e-03   2.6600247e-02
   1.2661923e-03   7.5685101e-04   6.4563518e-03   1.5519940e-03   2.1360060e-03   2.5226458e-02
   1.8969369e-03   1.9625565e-03   9.5411341e-03   1.2951073e-03   7.9553713e-04   2.4179643e-02
   2.7887844e-03   2.0560558e-03   5.3208163e-03   2.9444230e-03   1.2178053e-03   3.5913654e-02
   1.6262818e-03   2.2111003e-03   7.6581825e-03   2.3953661e-03   2.3839297e-03   2.3428211e-02
   1.2513723e-03   1.1837233e-03   8.3126092e-03   1.1402400e-03   1.6382826e-03   1.7790748e-02
   5.3469828e-04   6.5700323e-04   9.1835333e-03   1.7810282e-03   6.0615854e-04   7.3701980e-03
   5.6259780e-04   1.7490189e-03   7.3216359e-03   1.5531635e-03   8.7499629e-04   1.0100627e-02
   1.1407500e-03   1.9190164e-03   9.0578871e-03   6.5995908e-04   4.2826551e-04   2.6567175e-03
   2.0498875e-03   2.0613606e-03   7.4975889e-03   9.2071683e-04   1.1640898e-04   4.0836901e-03
   1.8961794e-03   1.7909636e-03   9.0790417e-03   6.3497032e-04   1.7636531e-03   5.4506818e-03
   1.7161815e-03   5.4821599e-04   1.3631101e-02   2.0746427e-04   2.0675846e-03   1.4735255e-02
   4.8152779e-04   7.3372714e-04   1.3427619e-02   1.0477835e-03   2.2454879e-03   3.2188754e-02
   2.7542423e-04   3.0181698e-04   1.0618694e-02   1.5273583e-03   1.0417684e-03   5.6868140e-02
   2.2383880e-04   8.1785547e-04   1.4166539e-02   1.5619375e-03   9.2413309e-04   4.5637804e-02
   2.3392675e-03   2.3107936e-03   1.2740606e-02   2.2991521e-03   1.6427981e-03   3.1536552e-02
   2.9796821e-03   1.9536498e-03   1.1298437e-02   4.2575394e-03   2.5441450e-03   7.6021810e-02
   3.0354631e-03   1.7782838e-03   3.9899303e-03   3.7906112e-03   4.2088261e-03   1.2149152e-01
   3.5781667e-03   2.4669312e-03   1.2288795e-02   3.5079673e-03   4.0151998e-03   5.0245996e-02
   4.5230240e-03   3.6390602e-03   1.3044119e-02   3.4473108e-03   2.6975473e-03   9.3567145e-02
   3.5396852e-03   3.4330403e-03   7.2097320e-03   2.8519303e-03   2.0277349e-03   4.2023395e-02
   3.5995752e-03   4.9341847e-03   6.8127876e-03   4.7050549e-03   3.8331732e-03   1.6321011e-02
   3.2725820e-03   4.1216049e-03   8.3324600e-03   2.9984233e-03   3.1414638e-03   3.3605065e-02
   4.3617910e-03   2.9193084e-03   1.4802894e-02   3.4347020e-03   2.8182428e-03   1.8064702e-02
   4.5962055e-03   4.1332212e-03   1.0157048e-02   3.1645134e-03   3.6206982e-03   4.4933227e-03
   5.2328835e-03   5.3295564e-03   4.5408208e-03   3.8611754e-03   4.5942856e-03   6.2032246e-03
   1.9883448e-03   3.0944279e-03   1.3875206e-02   3.0937009e-03   1.0237949e-03   9.6293089e-03
   3.8722654e-03   2.1951918e-03   7.4179759e-03   2.2775265e-03   2.6237603e-03   3.4171111e-03
   1.8858695e-03   1.3948083e-03   7.7050998e-03   2.1846212e-03   1.8410553e-03   2.6259677e-03
   2.1992550e-03   5.6512205e-04   9.3621286e-03   2.3015856e-03   7.1335870e-04   2.9116317e-03
   2.0869747e-03   6.2828404e-04   1.5145813e-02   9.9206478e-04   1.2437067e-03   2.8956949e-03
   1.7970402e-03   1.5559986e-03   1.5249023e-02   2.0296926e-03   2.3132797e-03   2.3756133e-03
   3.6802068e-03   2.4920627e-03   2.1982960e-02   1.9952865e-03   3.5780695e-03   1.9251349e-03
   2.6508756e-03   3.2321123e-03   1.6479744e-02   4.1755766e-03   4.1155650e-03   2.0794248e-03
   3.6484238e-03   4.3695466e-03   1.4211915e-02   4.8739847e-03   4.1590268e-03   1.9361092e-03
   3.9067780e-03   4.8991429e-03   1.5922979e-02   4.4931836e-03   5.3693672e-03   2.0060288e-03
   3.1601215e-03   3.1205512e-03   1.3448630e-02   3.0071004e-03   2.9124532e-03   2.0565801e-03
   4.2335222e-03   4.5135016e-03   1.6681671e-02   5.0944190e-03   4.1167040e-03   2.4162776e-03
   2.5334228e-03   2.1949562e-03   1.1686018e-02   1.7931077e-03   2.3973895e-03   1.6008719e-03
   4.1979442e-03   4.5399590e-03   1.5746078e-02   4.1580991e-03   6.1595923e-03   1.8175105e-03
   5.1516218e-03   4.4496493e-03   2.2530608e-02   2.8954742e-03   3.0509899e-03   2.3961187e-03
   5.1618877e-03   4.3865653e-03   1.2987398e-02   3.5317475e-03   3.1745629e-03   1.8327398e-03
   4.5906007e-03   4.0742693e-03   1.1583867e-02   4.8050463e-03   4.9772047e-03   1.4866290e-03
   5.4453862e-03   5.2479231e-03   6.2056089e-03   3.4107769e-03   5.2155018e-03   1.1028749e-03
   1.4075189e-03   1.2956419e-03   6.5496946e-03   1.4434207e-03   1.9289362e-03   3.0257666e-03
   2.3414848e-03   2.4785535e-03   1.6677702e-02   2.6243246e-03   1.9065689e-03   2.1446928e-03
   3.0175244e-03   2.9400936e-03   2.1940222e-02   3.9162446e-03   5.6257001e-04   1.2346653e-03
   3.9632621e-03   3.9520613e-03   2.0386317e-02   4.6272372e-03   4.0385426e-03   1.4636442e-03
   2.5978169e-03   4.2565076e-03   1.6332957e-02   3.9973689e-03   3.2759903e-03   1.6460080e-03
   3.2256384e-03   3.0543231e-03   1.7107447e-02   2.5044535e-03   2.8106231e-03   2.0773219e-03
   2.4774593e-03   1.0137567e-03   2.5427705e-02   2.9261132e-03   2.0228501e-03   1.9304090e-03
   1.9676498e-03   1.1298287e-03   2.8107863e-02   3.0389691e-03   3.0424104e-03   2.9659878e-03
   1.7532495e-03   5.8406646e-04   1.1197965e-02   1.6512528e-03   2.2116155e-03   2.1265924e-03
   3.6461462e-03   5.6931229e-04   4.9750688e-03   1.5917568e-03   1.9889510e-03   1.0519800e-03
   1.7962959e-03   1.4797567e-03   7.9797372e-03   1.7670887e-03   1.3215602e-03   1.1039516e-03
   1.1094819e-03   2.2888689e-03   1.2493164e-02   1.5904954e-03   2.5697319e-03   1.5371847e-03
   9.8075035e-04   1.8395663e-03   2.0418695e-02   9.2686359e-04   2.0041381e-03   1.2120608e-03
   1.8261270e-03   1.6726956e-03   2.5980925e-02   1.8674199e-03   2.8172224e-03   1.0817972e-03
   2.0007260e-03   1.3768139e-03   2.0600285e-02   2.0587907e-03   3.7049539e-03   1.1847249e-03
   3.0875319e-03   1.6606786e-03   2.7970580e-02   2.8528453e-03   3.2630057e-03   1.2799535e-03
   3.3181630e-03   6.5884603e-04   3.4769070e-02   1.6414672e-03   1.8119286e-03   1.1436794e-03
   1.2251879e-03   4.8419724e-04   2.8900351e-02   1.7073300e-03   2.3252628e-03   1.0518737e-03
   2.4763753e-03   3.1638443e-04   2.1356737e-02   1.9942983e-03   1.9868506e-03   9.2267092e-04
   3.5239402e-03   2.3776662e-04   9.3963221e-03   1.8574405e-03   7.4690923e-04   9.1821154e-04
   1.4093666e-03   2.5723380e-04   5.2852729e-03   2.2925426e-03   1.4618816e-03   1.0111420e-03
   1.0734532e-03   2.5410555e-04   1.2735082e-02   1.8087328e-03   1.7550508e-03   2.0268925e-03
   1.3884292e-03   1.8446995e-04   1.7724919e-02   6.0559102e-04   1.3099262e-03   1.3219987e-03
   1.1192181e-03   1.6758042e-04   3.3671553e-02   2.1601366e-03   5.1891410e-04   1.1060044e-03
   2.9357907e-03   1.9613874e-03   3.4109011e-02   2.9342024e-03   1.8901059e-03   1.2141746e-03
   2.7227606e-03   1.5596281e-03   2.3961041e-02   3.4202237e-03   1.4375771e-03   9.5229049e-04
   2.0892685e-03   9.5801927e-04   2.4044854e-02   1.9069890e-03   2.4224355e-03   7.4080765e-04
   9.1758142e-04   4.9609108e-04   2.6417219e-02   8.1315254e-04   2.6890406e-03   2.1617205e-03
   6.2459934e-04   3.1686997e-04   1.4516369e-02   5.4361418e-04   1.8659923e-03   2.2163845e-03
   7.9737188e-04   2.2977384e-04   2.2571079e-02   7.5811660e-04   8.7048858e-04   9.4215402e-04
   1.4576553e-03   1.4400873e-03   1.7242816e-02   2.2844683e-03   2.2472176e-03   5.1085101e-04
   3.0611015e-03   2.3213557e-03   3.2414426e-02   4.2392626e-03   2.4621000e-03   8.9559205e-04
   1.5232657e-03   3.3190238e-03   2.0598169e-02   2.5103165e-03   8.7180297e-04   1.4338296e-03
   1.9427698e-03   3.3575538e-03   1.5723040e-02   2.5460900e-03   1.8318241e-03   1.7977366e-03
   2.6017861e-03   3.1038307e-03   1.6712693e-02   5.1160019e-03   3.6865938e-03   6.1236447e-04
   1.1143346e-03   1.1013363e-03   1.6108213e-02   2.4431303e-03   1.5878283e-03   2.2575061e-03
   9.9980124e-04   1.3327999e-03   2.1480576e-02   2.9583367e-03   2.1764618e-03   1.4040576e-03
   1.7257944e-03   1.8933926e-03   2.2915484e-02   1.1027276e-03   3.2707105e-03   1.2581103e-03
   9.9348997e-04   8.1245670e-04   1.0035785e-02   3.7143501e-03   2.2851921e-03   8.0889272e-04
   8.4141357e-04   1.0403571e-03   2.0721679e-02   2.9984596e-03   2.3414579e-03   9.2779139e-04
   3.3170616e-04   4.4799725e-04   2.5076335e-02   3.0607222e-03   1.7140288e-03   1.2922523e-03
   7.0748582e-04   1.6937178e-03   2.2691612e-02   1.7783870e-03   2.0704070e-03   2.0982213e-03
   1.8198304e-03   1.7790276e-03   1.1836389e-02   2.1591796e-03   2.6338656e-03   2.7785170e-03
   9.6804202e-04   9.2724885e-04   1.0245951e-02   2.4110031e-03   1.3224651e-03   1.3372588e-03
   9.5530278e-04   7.2374349e-04   1.2744908e-02   2.0369604e-03   1.8796511e-03   1.1296282e-03
   5.0624169e-04   4.6526588e-04   1.1857460e-02   8.6990964e-04   2.0527563e-03   1.0463196e-03
   3.5582533e-04   1.8926678e-04   1.5718256e-02   2.4831722e-03   9.4015396e-04   8.7428155e-04
   1.5318795e-04   1.6687094e-04   2.7486666e-02   2.1456429e-03   1.4911238e-03   9.8571607e-04
   1.1707320e-04   2.1595106e-04   4.1325427e-02   1.2798724e-03   8.4021116e-04   1.8118470e-03
   1.7873628e-04   2.0970623e-04   3.6115292e-02   5.2327243e-04   3.7248120e-05   8.9343917e-04
   1.0172693e-04   1.3216909e-04   2.6348389e-02   9.9838072e-04   9.0907682e-04   7.8668186e-04
   5.5077177e-05   1.3342203e-04   5.8934946e-02   3.7200717e-04   3.5153681e-03   1.0328356e-03
   6.8859911e-05   1.4844897e-04   6.4210700e-02   1.4083588e-04   3.0529010e-03   2.3002157e-03
   9.0949462e-05   1.4267672e-04   5.0862867e-02   3.3515055e-04   3.9562173e-04   1.0028957e-03
   5.0265235e-05   1.3046618e-04   2.3801210e-02   3.2871438e-04   7.7164771e-04   1.1858771e-03
   5.4317264e-05   2.2745742e-03   2.1852021e-02   1.9378172e-04   2.8128985e-03   9.1152640e-04
   7.0095406e-05   2.2899702e-03   5.4538486e-02   1.6269138e-03   3.4646437e-03   1.6489959e-03
   6.6032622e-05   9.4673097e-04   3.6651779e-02   1.8360682e-03   2.9761132e-03   8.0753933e-04
   1.7579808e-03   1.6366945e-03   2.3983938e-02   1.5032027e-03   1.5589604e-03   4.9262668e-04
   3.3003489e-03   2.8205671e-03   1.7587588e-02   3.1072119e-03   2.2538053e-03   5.0790164e-04
   2.5894101e-03   1.7382366e-03   5.0872585e-02   1.6735679e-03   2.7601808e-03   4.7603352e-04
   2.0018475e-03   2.2874752e-03   5.2027050e-02   2.2881564e-03   2.5449310e-03   2.4576880e-04
   2.4375160e-03   2.3267956e-03   4.1245135e-02   3.1886963e-03   1.1721609e-03   2.9207179e-04
   1.1326754e-03   1.2571764e-03   6.0196243e-02   1.5627625e-03   1.3587870e-03   4.0995622e-04
   1.3311819e-03   1.5065847e-03   6.0057100e-02   2.5566154e-03   8.5162522e-04   1.9849045e-03
   2.5258548e-03   2.5218286e-03   1.1515824e-01   1.8887683e-03   2.5932637e-03   3.5456570e-03
   3.0838901e-03   3.0118585e-03   5.8792510e-02   2.3109249e-03   1.8774087e-03   2.5834246e-03
   3.1808524e-03   2.5241346e-03   5.0293916e-02   1.8647622e-03   1.3120813e-03   1.7698876e-03
   2.8723694e-03   3.1015111e-03   9.6051035e-02   1.3044620e-03   2.1273065e-03   1.2379979e-03
   2.4645633e-03   2.8206141e-03   7.8513174e-02   1.7479819e-03   2.3172599e-03   9.4204703e-04
   9.2821313e-04   1.0037932e-03   3.8539601e-02   1.4369994e-03   1.1661808e-03   1.4278601e-03
   2.4512442e-03   1.7899963e-03   6.1632477e-02   1.8473703e-03   2.9190179e-03   2.1224188e-03
   2.7920588e-03   2.6930795e-03   1.1184798e-01   1.8746559e-03   1.5205275e-03   3.0541944e-03
   1.6984685e-03   1.9942940e-03   1.5863044e-01   1.3665581e-03   2.9032691e-03   2.4651384e-03
   5.1105887e-04   4.3168773e-04   6.6746803e-02   9.4576450e-04   1.7891304e-03   1.4014860e-03
   1.0759136e-03   7.7119534e-04   3.1020313e-02   1.0062619e-03   9.8171928e-04   7.6418736e-04
   1.4051034e-03   1.6364245e-03   4.3688519e-02   1.9949406e-03   2.2327708e-03   1.1736233e-03
   3.1069083e-03   3.1869726e-03   4.9455226e-02   3.5482892e-03   4.4408116e-03   3.1629821e-04
   4.4536608e-03   4.4674317e-03   5.7940037e-02   4.4256446e-03   5.6106785e-03   2.3965207e-04
   2.8548151e-03   3.0187898e-03   8.3843501e-02   3.7994980e-03   5.1466136e-03   4.3558842e-04
   2.2843239e-03   1.7145563e-03   7.8294477e-02   2.9134333e-03   2.8875779e-03   7.9043199e-04
   3.4283684e-03   4.4050083e-03   5.0409228e-02   4.3016552e-03   3.7189473e-03   1.6435545e-03
   1.0853405e-03   7.4013893e-04   2.3582809e-02   1.8979353e-03   1.7013218e-03   7.2654161e-04
   5.7003388e-03   5.0589583e-03   2.6951344e-02   5.1056672e-03   5.0659642e-03   2.8223493e-04
   5.8359492e-03   5.7914444e-03   5.1266096e-02   4.8428980e-03   5.6394381e-03   2.8580836e-04
   4.0805843e-03   3.9293224e-03   2.0485039e-02   2.9467986e-03   3.4985035e-03   4.3847468e-04
   4.5172780e-03   4.2551855e-03   5.8814217e-02   4.0632855e-03   3.0403284e-03   2.2959417e-04
   3.3961483e-03   4.4808804e-03   6.0768614e-02   3.5161457e-03   2.7795460e-03   1.5749188e-04
   3.5542304e-03   5.0090615e-03   3.9988603e-02   5.1428773e-03   5.9520308e-03   1.9725422e-04
   6.7081972e-03   5.9514481e-03   4.2851814e-02   9.2285335e-03   9.3299835e-03   2.3960129e-04
   3.7737160e-03   3.6210109e-03   3.6957293e-02   4.0719870e-03   4.9085548e-03   1.7350898e-04
   4.7840435e-03   4.6000829e-03   4.2023020e-02   5.5578711e-03   5.9869219e-03   1.2100682e-04
   1.8287405e-03   1.6127317e-03   5.3533046e-02   2.1382874e-03   9.3166045e-04   1.5479739e-04
   1.2465950e-03   1.2822009e-03   8.4524623e-02   2.0685976e-03   1.4688605e-03   1.6992891e-04
   1.7256745e-03   1.7617347e-03   5.3852718e-02   2.5763620e-03   1.9571522e-03   1.5640182e-04
   1.0881012e-03   8.9365690e-04   3.6783394e-02   2.2642712e-03   1.1076237e-03   6.1248043e-04
   7.1811708e-04   6.3633162e-04   3.1388753e-02   1.9150929e-03   9.2379720e-04   1.7998745e-03
   2.8545531e-04   3.7022867e-04   5.7145053e-02   1.4692085e-03   4.9989237e-04   7.8971106e-04
   4.3608735e-04   1.0261105e-03   5.7494064e-02   6.6601885e-04   2.0479553e-03   7.5983853e-04
   1.8309236e-03   3.3893008e-03   1.8807030e-02   2.2066099e-03   3.3171247e-03   4.7110705e-04
   3.8818852e-03   4.4171476e-03   8.0322213e-02   3.0224157e-03   2.7085389e-03   4.4338427e-04
   5.6976767e-03   5.3119787e-03   6.0700824e-02   4.5095698e-03   4.6944287e-03   1.7997119e-04
   6.4270459e-03   6.7845054e-03   5.0827046e-02   4.7418611e-03   4.1661765e-03   1.8124160e-04
   5.5047787e-03   4.5289384e-03   6.2593673e-02   4.6203012e-03   4.8487327e-03   2.1172094e-04
   1.8239027e-03   2.4621765e-03   1.0540479e-01   1.8255426e-03   2.5449618e-03   2.0326130e-04
   2.2336723e-03   1.6749103e-03   8.9477694e-02   1.8793975e-03   2.3235446e-03   1.2701584e-04
   3.8048484e-03   4.9556111e-03   1.0816585e-01   5.1013736e-03   3.5401057e-03   1.1816467e-04
   2.2841461e-03   3.3330015e-03   8.8748198e-02   3.0198120e-03   3.5413338e-03   1.5054389e-04
   4.9620734e-03   5.8607715e-03   1.0981996e-01   5.1331082e-03   6.2285121e-03   1.4719687e-04
   7.8745701e-03   6.9943413e-03   2.7908982e-02   6.4385809e-03   4.2786586e-03   1.3692960e-04
   6.8380341e-03   7.0313610e-03   4.7288804e-02   5.2049198e-03   4.1895632e-03   1.4895775e-04
   3.5080105e-03   4.9466504e-03   5.9613523e-02   3.5333891e-03   4.0818608e-03   1.3594469e-04
   2.7522061e-03   4.2585636e-03   4.5631441e-02   2.9903578e-03   2.9695614e-03   1.3399661e-04
   7.8345853e-03   6.4473364e-03   5.7302145e-02   7.9723153e-03   6.7532616e-03   1.0909372e-04
   6.9072976e-03   6.9763140e-03   6.9321564e-02   5.0679265e-03   5.0166650e-03   1.0595482e-04
   8.4020880e-03   8.5280859e-03   3.8428645e-02   8.2049034e-03   7.4439636e-03   1.2125332e-04
   2.6043411e-03   2.5772092e-03   5.4133615e-02   2.7742180e-03   4.3004450e-03   1.1688477e-04
   7.2429908e-03   7.6106950e-03   6.0894540e-02   8.3472250e-03   8.1260923e-03   1.2414295e-04
   5.8719441e-03   5.7642299e-03   2.9551546e-02   4.7355213e-03   3.6378621e-03   1.1405282e-04
   6.6853847e-03   6.5032228e-03   5.2878483e-02   6.1771063e-03   5.0777930e-03   1.1152633e-04
   3.2904939e-03   2.8513863e-03   4.6178730e-02   1.5701756e-03   2.8201378e-03   9.5662216e-05
   4.9293980e-03   5.0044842e-03   1.1835012e-01   4.4072188e-03   3.8496320e-03   8.8044615e-05
   2.0748924e-03   1.1442948e-03   7.1432295e-02   2.3262271e-03   2.1669154e-03   9.8220442e-05
   2.2010926e-03   1.6451418e-03   9.4439032e-02   2.4783840e-03   1.9826459e-03   9.8394611e-05
   1.2714226e-03   1.2373501e-03   8.3562345e-02   1.9700367e-03   1.8931849e-03   1.0201701e-04
   2.4587354e-03   1.7231584e-03   7.3619925e-02   1.8777761e-03   1.8958542e-03   9.6579972e-05
   2.1308914e-03   1.6050731e-03   6.9672395e-02   1.6556990e-03   1.4598115e-03   9.2285674e-05
   1.1492891e-03   1.2450927e-03   3.8055291e-02   1.3010550e-03   2.3551468e-03   8.2101467e-05
   9.3786189e-04   9.6006276e-04   5.8097672e-02   9.0080191e-04   1.6780867e-03   7.3334553e-05
   2.6585886e-03   1.6566886e-03   4.9101434e-02   2.6352782e-03   3.0705985e-03   7.9334001e-05
   4.7196728e-03   4.2006249e-03   4.0440017e-02   4.6333851e-03   5.2656355e-03   8.2134308e-05
   4.2235199e-03   4.3904564e-03   6.4797514e-02   3.1151521e-03   4.8277791e-03   8.3253916e-05
   5.9715160e-03   5.2109556e-03   4.6182231e-02   5.1993746e-03   4.4964082e-03   8.1389934e-05
   5.4688342e-03   4.5655827e-03   3.0265439e-02   6.4122863e-03   5.8842676e-03   7.6054109e-05
   2.3302477e-03   2.1041890e-03   6.5551956e-02   2.7637065e-03   1.5148813e-03   6.9946878e-05
   3.7484161e-03   3.1900986e-03   7.0005944e-02   4.5799652e-03   3.7273716e-03   6.0735569e-05
   1.1861644e-03   3.6886121e-03   4.9956810e-02   1.3238527e-03   1.5084172e-03   6.3719465e-05
   6.7867381e-04   3.5155576e-03   4.3603415e-02   1.1717340e-03   1.7939852e-03   6.8197062e-05
   1.6472500e-03   4.2050906e-03   6.0016623e-02   2.6254572e-03   2.6911903e-03   6.7561781e-05
   5.8852723e-04   1.5508710e-03   5.4976323e-02   3.2513475e-03   1.3906242e-03   6.8215112e-05
   1.9767370e-04   1.3919969e-03   2.2833330e-02   2.3736072e-03   2.1812659e-03   6.2355309e-05
   4.5539366e-04   1.3105940e-03   4.0494791e-02   1.4468319e-03   2.7749755e-03   5.9240320e-05
   5.3771526e-04   6.0956693e-04   6.0117830e-02   5.5675653e-04   7.7849591e-04   5.0034170e-05
   3.5799239e-04   1.3196419e-03   3.6325873e-02   4.6028913e-04   7.0903907e-04   5.0856639e-05
   2.3956358e-04   2.2009982e-03   3.1570600e-02   4.2415586e-04   4.1482745e-04   5.6330905e-05
   3.5773732e-04   2.5172006e-03   2.9007871e-02   6.7959242e-04   3.2777394e-04   5.4514559e-05
   3.4899373e-04   2.3802882e-03   5.4478380e-02   1.7003377e-03   3.4514608e-04   5.6869424e-05
   2.9852312e-04   1.6030162e-03   8.5965363e-02   6.7771620e-04   3.0589035e-04   5.0850707e-05
   1.1809558e-03   2.0345146e-03   4.3766842e-02   1.5346059e-03   1.3258837e-04   4.9891239e-05
   1.4807313e-03   1.5686209e-03   2.5046544e-02   1.3855418e-03   1.6725054e-03   4.1001423e-05
   2.5644889e-03   2.5953219e-03   2.2955250e-02   3.5643251e-03   2.4162147e-03   4.0315752e-05
   3.0778449e-03   1.2242961e-03   5.4434991e-02   3.4263288e-03   2.0043568e-03   4.6286474e-05
   2.2315548e-03   1.8601275e-03   6.9753014e-02   2.1197351e-03   1.7034329e-03   4.3722978e-05
   1.5148012e-03   1.6985765e-03   1.9887840e-02   2.5842651e-03   1.2712995e-03   4.7163028e-05
   9.2008955e-04   1.9944567e-03   4.9101981e-02   1.4425494e-03   4.0599765e-04   4.1702829e-05
   1.0875703e-03   8.5110497e-04   3.5433204e-02   2.1670875e-03   6.1059332e-04   4.1789899e-05
   1.4458733e-03   1.8527334e-03   4.5392609e-02   1.5170188e-03   1.4524240e-03   3.4584696e-05
   2.4620696e-04   8.5795869e-04   4.0562986e-02   4.7545317e-04   2.5465146e-03   3.2889419e-05
   2.0913829e-04   1.2591512e-04   4.5756226e-02   2.5597130e-04   2.5769327e-03   3.7831554e-05
   7.3138766e-04   5.8635499e-04   5.4355940e-02   1.9167750e-04   2.8659540e-04   3.6623597e-05
   3.5069433e-04   5.2078650e-04   4.3515048e-02   1.7445167e-04   1.9093868e-03   3.8909793e-05
   2.3721634e-04   1.7802813e-04   3.5767489e-02   1.0734393e-04   8.8883928e-04   3.5568607e-05
   2.6158928e-04   9.9457258e-05   2.1493797e-02   9.9620722e-05   5.8489582e-04   3.4818862e-05
   3.1088706e-04   3.0298167e-04   3.3205214e-02   6.5092255e-05   1.9803956e-03   1.8481277e-03
   2.5485791e-04   2.4334496e-04   3.7487489e-02   6.4780011e-05   2.3936138e-03   1.5729293e-03
   1.6073976e-04   2.0071919e-04   5.8187633e-02   6.5173819e-05   9.8151960e-04   8.1269515e-04
   2.1338679e-04   2.0476842e-04   4.0296546e-02   1.2705080e-03   9.0332641e-04   4.8509029e-04
   2.4657719e-04   2.0033673e-04   3.0702205e-02   1.4409931e-03   9.9260778e-04   3.8324908e-04
   6.2386210e-04   1.9961710e-04   6.1325611e-02   1.4673716e-03   8.4990451e-04   2.7650571e-04
   1.5707119e-03   1.4648069e-04   8.9341394e-02   8.6019319e-04   1.3809243e-03   1.3347649e-04
   7.6536663e-04   1.5194646e-04   5.9377369e-02   4.5874091e-04   1.6761031e-03   1.2126502e-04
   2.0704818e-03   1.7905858e-04   5.2935816e-02   1.7469939e-03   2.0609876e-03   1.1448900e-04
   1.8017263e-03   1.6617064e-04   7.6437819e-02   2.3914937e-03   2.1254535e-03   3.9105127e-05
   1.5374742e-03   1.7873971e-04   4.7910096e-02   1.9962900e-03   9.9399835e-04   4.4022925e-05
   2.4532812e-03   8.3412782e-04   2.6309755e-02   1.4456106e-03   1.8215954e-03   7.0734951e-05
   1.9394180e-03   2.0638413e-03   1.5683367e-02   6.0600788e-04   1.1715086e-03   4.8181893e-05
   1.1897714e-03   1.5570185e-03   3.4220750e-02   1.5060421e-03   6.5991610e-04   3.9277642e-05
