   2.0489749e-04   8.5982006e-04   1.4414604e-04   9.9662307e-04   1.9604130e-04   2.9438592e-04
   1.5746725e-04   2.0180602e-03   2.1663934e-04   1.8631544e-03   1.3250387e-03   1.6402489e-04
   1.2179773e-04   1.6214964e-03   2.1032432e-04   1.2062063e-03   2.8464699e-03   6.0208033e-05
   1.5490081e-04   1.0936559e-03   1.3408304e-04   3.5391261e-04   1.9675761e-03   1.1668167e-03
   1.5571979e-04   9.9407395e-04   1.1971477e-04   7.6058091e-04   8.1879119e-04   2.6076309e-03
   9.1840416e-05   4.0703797e-04   1.1603728e-04   3.1958426e-03   1.5957152e-03   2.0108899e-03
   8.5544417e-05   2.5367388e-04   9.8157452e-05   2.8586144e-03   1.8727645e-03   1.7480972e-03
   1.1532805e-04   3.3249384e-04   9.8541992e-05   1.3226428e-03   6.6735934e-04   1.8536097e-03
   1.1766853e-04   1.3320449e-03   9.4537503e-05   1.8722027e-03   5.4372431e-04   9.6651638e-04
   1.0644514e-04   2.2007027e-03   7.9969194e-05   5.8293028e-04   2.5311130e-04   1.4144129e-03
   1.0684842e-04   1.1719966e-03   7.5551841e-05   3.9907374e-04   2.5240146e-04   1.6098617e-03
   1.1005835e-04   1.7863277e-03   8.8063062e-05   2.3951354e-03   4.0433384e-04   1.5039892e-03
   1.0260154e-04   3.0025899e-03   9.3120383e-05   2.0555749e-03   2.3233051e-04   1.5663328e-03
   9.2757296e-05   9.9817298e-04   8.7635507e-05   2.2209108e-03   1.3131147e-04   1.5848147e-03
   9.2747179e-05   1.4516955e-03   9.2540106e-05   1.6970296e-03   2.0245952e-04   1.5299935e-03
   8.4119502e-05   9.7210761e-04   9.0587012e-05   1.3796412e-03   2.3728892e-04   1.6330674e-03
   6.8630060e-05   9.2059316e-04   8.1633178e-05   7.8843435e-04   1.9095050e-03   1.6580231e-03
   6.5090591e-05   2.8512406e-03   7.8625867e-05   7.5874399e-04   2.0905824e-03   2.0440591e-03
   7.4530371e-05   2.3466637e-03   7.4402001e-05   2.7331252e-04   9.0638509e-04   1.8738482e-03
   7.9048312e-05   2.0360400e-03   6.4622175e-05   1.7244395e-04   1.6343061e-03   1.7327147e-03
   7.6932879e-05   7.2558246e-04   5.6282349e-05   3.2997639e-04   1.7186537e-03   1.2559577e-03
   7.8016163e-05   7.2245520e-04   5.8832237e-05   1.5130988e-04   1.6367587e-03   1.7991009e-03
   7.9774008e-05   6.2405309e-04   6.5439834e-05   1.0990777e-03   1.6785503e-03   1.3898768e-03
   7.5099410e-05   1.7769139e-04   7.4483745e-04   1.9553077e-03   2.1870385e-03   1.7146996e-03
   6.8100244e-05   2.1556304e-04   2.1905615e-03   1.0845532e-03   1.6125124e-03   7.4315205e-04
   6.7137706e-05   2.4424503e-04   2.4283385e-03   1.0440223e-03   2.0998064e-03   1.7002019e-03
   6.0886187e-05   1.7745010e-04   2.3705287e-03   1.6623883e-03   2.4769416e-03   1.0769366e-03
   5.0144819e-05   9.8147606e-05   1.8191140e-03   2.0500687e-03   2.7108539e-03   1.4978797e-03
   4.7479179e-05   8.4925616e-05   2.3020115e-03   2.1452009e-03   1.6552933e-03   2.0530918e-03
   5.4085926e-05   1.0584422e-04   1.6722314e-03   1.1722603e-03   6.7482554e-04   1.3581667e-03
   5.7472090e-05   8.9772414e-05   3.1302689e-03   1.8474915e-03   5.1060136e-04   1.5090462e-03
   5.6114908e-05   7.8605189e-05   2.7398401e-03   2.5685300e-03   3.7630348e-04   2.0800666e-03
   5.6837610e-05   8.5379820e-05   2.9604793e-03   1.3521075e-03   2.8130901e-03   1.7609878e-03
   5.8235578e-05   6.9525899e-05   1.8296544e-03   4.5082911e-04   2.8411235e-03   9.3196489e-04
   5.4945018e-05   5.6789913e-05   2.8589889e-03   9.4796616e-04   8.5385081e-04   9.6759673e-04
   4.9693908e-05   6.9203586e-05   1.6307059e-03   4.4981962e-04   4.4762373e-04   1.5384022e-03
   4.9059109e-05   7.6080708e-05   1.2759543e-03   1.4218180e-04   7.8134442e-04   2.8634165e-03
   1.9959205e-03   7.1430050e-05   1.0336285e-03   3.1931488e-04   8.6422020e-04   1.8008388e-03
   1.5164265e-03   7.1907660e-05   1.0565261e-03   3.2257316e-04   2.2569421e-03   6.1596524e-04
   7.5186479e-04   7.2502327e-05   2.9850157e-03   8.3182993e-03   6.0030102e-04   7.3850008e-04
   6.4997487e-04   6.7261210e-05   2.5964185e-03   1.5952693e-02   4.6280603e-04   5.4119110e-04
   3.9288406e-04   6.1963028e-05   2.1642122e-03   7.6577467e-03   3.2645234e-04   2.1467147e-04
   2.1164640e-04   6.0346561e-05   3.6097029e-03   4.7523264e-03   2.6916458e-04   4.0569600e-04
   2.1741698e-04   5.4148284e-05   3.2741415e-03   9.0219020e-03   1.6448976e-04   4.0611766e-04
   2.0250612e-03   4.4553489e-05   1.5432196e-03   9.9225919e-03   2.1770276e-04   2.0595093e-04
   1.4481218e-03   4.3680426e-05   1.7429618e-03   8.4950870e-03   2.1104377e-04   9.0229209e-04
