   7.2976241e-04   3.6191860e-03   1.6246993e-02   2.3246776e-04   1.2818299e-04   1.7237782e-03
   1.7437629e-03   1.7831738e-03   1.2701267e-02   1.7627922e-04   7.0633531e-05   9.1222136e-04
   1.6855701e-03   1.5961845e-03   8.5301664e-03   2.2168465e-04   9.8016412e-05   1.0487593e-03
   1.1660598e-03   6.5887460e-04   7.5501131e-03   2.3308885e-04   1.0670466e-04   2.0506296e-03
   4.7259055e-04   4.8988762e-04   1.5895583e-02   2.2993162e-04   9.8646106e-05   8.0115878e-04
   5.6494732e-04   9.7509053e-04   1.2511411e-02   2.2525891e-04   9.7019234e-05   1.0247678e-03
   1.3071737e-03   2.1556716e-03   6.3954317e-03   2.0145094e-04   1.0663271e-04   2.0333349e-03
   2.0781061e-03   1.4307361e-03   1.3823556e-02   1.7412736e-03   1.7649163e-03   1.4762637e-03
   1.9194041e-03   6.2062055e-04   1.3978341e-02   1.3935106e-03   1.3276710e-03   6.7301503e-04
   1.6243160e-03   1.0516680e-03   1.4886440e-02   7.5021034e-04   7.7084112e-04   7.2425462e-04
   1.5128324e-03   2.0182723e-03   3.3425989e-02   1.2129050e-03   5.3271678e-04   1.7878966e-03
   8.0451141e-04   1.7558545e-03   2.0312076e-02   1.6052999e-03   4.1236502e-04   2.8195442e-03
   6.3441424e-04   1.4174158e-03   1.3159870e-02   1.1997236e-03   3.0071068e-04   3.3191699e-03
   2.0256370e-03   2.8198071e-03   1.3835371e-02   1.0678880e-03   1.5829181e-04   1.8157434e-03
   7.6160523e-04   1.7899292e-03   1.2279462e-02   5.7305732e-04   1.8916168e-04   1.3321938e-03
   8.1504538e-04   8.7460655e-04   1.4703622e-02   4.0473596e-04   1.6850622e-04   2.2630423e-03
   8.8814450e-04   1.8204837e-03   2.0935557e-02   3.0767505e-04   1.1264065e-04   1.9976020e-03
   1.9303261e-03   3.6584760e-03   1.4393915e-02   2.2051835e-04   1.3726616e-04   2.7668604e-03
   1.7728156e-03   1.7620363e-03   2.3959254e-02   1.8707224e-04   1.3599462e-04   1.2674894e-03
   1.8538139e-03   1.5764911e-03   1.1494430e-02   2.6264087e-04   6.6599614e-04   1.8066507e-03
   2.2765029e-03   9.5857062e-04   7.4986444e-03   2.1801043e-04   1.7910912e-03   1.7603591e-03
   3.3927508e-04   3.7723698e-04   1.7313559e-02   1.3386003e-04   1.8587839e-03   2.1344444e-03
   9.4562023e-04   2.2893928e-03   2.2949783e-02   1.3089608e-04   1.0441150e-03   1.4198541e-03
   1.8024187e-03   3.9114220e-03   3.0199953e-02   1.4554141e-04   2.2933393e-03   1.0810255e-03
   2.0011915e-03   1.0835881e-03   2.6883721e-02   1.0855661e-04   1.9088638e-03   7.7235988e-04
   1.2526715e-03   3.3680134e-04   1.8085614e-02   1.1596326e-04   1.8879949e-03   2.2514647e-03
   4.5235897e-04   4.0550897e-04   1.2226126e-02   1.3661427e-04   1.1940501e-03   9.0862791e-04
   8.9450810e-04   4.6186255e-04   1.4846692e-02   1.3175977e-04   6.0210400e-04   1.0101205e-03
   3.4824105e-04   2.2137986e-04   3.1462372e-02   1.3863014e-04   2.9722916e-04   2.7878839e-04
   1.4216915e-04   2.5889115e-04   2.8105899e-02   1.2896235e-04   1.7968693e-03   2.7440948e-04
   3.3390395e-04   1.4770734e-04   2.7293610e-02   1.2422415e-04   1.5056139e-03   7.6217268e-04
   2.5942955e-04   1.1305705e-04   4.1199981e-02   6.9206565e-04   1.4831264e-03   1.6779809e-03
   1.1199900e-04   1.2864238e-04   2.5515788e-02   2.3052369e-03   2.4563050e-03   7.0948287e-04
   1.7803689e-03   1.7758116e-03   3.7098693e-02   1.5176991e-03   1.7985784e-03   2.1941026e-03
   1.3481735e-03   1.3277001e-03   4.6746755e-02   5.7811512e-04   7.7451176e-04   1.6343449e-03
   7.3585845e-04   7.3331569e-04   1.8035175e-02   1.1554580e-03   1.0823627e-03   1.0878687e-03
   4.7260595e-04   4.6712857e-04   1.9739455e-02   1.0510186e-03   4.3150030e-04   5.5694811e-04
   4.0909340e-04   3.8814754e-04   2.0750467e-02   1.3072645e-03   1.4846883e-04   6.0120306e-04
   3.2041886e-04   3.1866419e-04   2.5612257e-02   1.2945252e-03   8.1664015e-04   5.4201107e-04
   1.0812739e-04   8.6682821e-05   8.8227619e-03   1.5419227e-03   2.0957672e-03   3.8582937e-04
   7.7422928e-04   1.3580937e-04   3.2811819e-02   9.5032493e-04   1.5963188e-03   4.1975007e-04
   1.2308560e-03   1.3608483e-04   2.4117277e-02   1.8197405e-03   7.9528650e-04   3.8866066e-04
   5.2737410e-04   7.1798894e-05   1.9469527e-02   1.6776420e-03   1.2337128e-03   3.4288496e-04
   4.9264005e-04   7.2646835e-05   2.0155207e-02   2.5626161e-03   3.7585676e-04   3.2323501e-04
   3.1099178e-04   1.0159566e-04   2.1782221e-02   1.3218439e-03   1.1663496e-03   2.9596797e-04
   2.9901141e-04   9.2768532e-05   1.9752930e-02   5.6232594e-04   2.5503006e-03   2.8753800e-04
   1.9885044e-04   8.4917196e-05   2.6210557e-02   9.7706286e-04   1.2894186e-03   3.1634136e-04
   1.9265118e-04   9.2555145e-05   2.4498797e-02   1.7618603e-03   7.9286679e-04   3.0487841e-04
   2.4820338e-04   8.9533558e-05   2.5406686e-02   3.1268411e-03   1.1841997e-03   3.2405830e-04
   1.0985968e-04   8.2857847e-05   2.0649244e-02   1.6947684e-03   5.0105631e-04   3.0273772e-04
   1.0426736e-04   7.4164458e-05   8.0618642e-03   7.8263118e-04   4.2647205e-04   2.8327064e-04
   1.3915702e-04   6.4414312e-05   1.9674773e-02   8.2519990e-04   1.7774781e-03   2.6596572e-04
   1.3252497e-04   6.5000016e-05   2.0103893e-02   4.0222325e-04   2.8510105e-03   2.5863071e-03
   1.2114522e-04   7.2648044e-05   2.2618055e-02   2.8449822e-04   1.8188527e-03   2.4087710e-03
   1.3078468e-04   7.0855660e-05   3.0803276e-02   8.0347512e-04   8.7307788e-04   1.2513329e-03
   1.3465742e-04   7.4759420e-05   2.2233984e-02   1.1286061e-03   6.7714231e-04   7.7717327e-04
   1.1819329e-04   7.1977757e-05   1.8504771e-02   1.2559419e-03   1.5343760e-04   3.4941248e-04
   1.1606661e-04   6.6191803e-05   1.1851210e-02   1.4597913e-03   2.5768910e-04   8.5826548e-04
   1.0171623e-04   6.3179720e-05   3.1799104e-02   2.5816445e-03   1.8888340e-04   2.2203969e-03
   9.0978812e-05   5.1579754e-05   3.0500912e-02   2.2741187e-03   8.7627662e-05   1.4992911e-03
   9.8988390e-05   4.9286978e-05   2.6055266e-02   1.8397993e-03   9.5377355e-05   9.4660112e-04
   1.0490189e-04   5.7237195e-05   2.4231474e-02   8.7119381e-04   1.0195000e-04   8.4033060e-04
   1.0158752e-04   5.7749100e-05   3.0173453e-02   7.7569558e-04   7.3809583e-05   4.6622352e-04
   1.0673878e-04   5.8544154e-05   4.0267474e-02   6.1885754e-04   6.3982415e-05   5.2667783e-04
   9.6757822e-05   5.8679104e-05   2.9362484e-02   2.8813141e-04   6.3892636e-05   1.0494874e-04
   9.4376964e-05   5.2073482e-05   5.3268412e-02   3.1951610e-04   6.3976795e-05   1.4135550e-04
   8.4857455e-05   5.1724321e-05   4.4654161e-02   2.9826349e-04   5.5361494e-05   2.2225935e-04
   7.2563436e-05   4.4186597e-05   4.8317931e-02   2.2796893e-04   4.2192382e-05   9.1276236e-05
   7.5384826e-05   4.0080882e-05   3.6999201e-02   2.6583399e-04   4.6403817e-05   4.8547305e-05
   8.3360009e-05   4.4259823e-05   3.2264715e-02   2.4110031e-04   5.4018187e-05   1.0226856e-04
   7.9259448e-05   4.6511796e-05   4.3546983e-02   1.8659517e-04   5.2449460e-05   9.8414840e-05
   8.4983292e-05   4.5326208e-05   2.5684723e-02   2.1285236e-04   5.5106028e-05   8.3920447e-05
   2.3654569e-03   1.7714450e-03   1.4848047e-02   1.3274685e-03   1.2745947e-03   7.9885773e-05
   3.0041453e-03   3.3991061e-03   4.8812082e-02   2.3044656e-03   3.6181042e-03   8.5870084e-05
   2.0153471e-03   2.0565910e-03   3.5991480e-02   2.9410981e-03   1.6998996e-03   7.0203236e-05
   1.8500315e-03   8.6236027e-04   3.8869296e-02   2.6883013e-03   1.6431388e-03   5.6844468e-05
   2.5336254e-03   2.3948336e-03   4.3864189e-02   2.2345205e-03   2.4268271e-03   6.5088033e-05
   1.7117279e-03   2.5293068e-03   4.4403246e-02   2.4473602e-03   2.1197956e-03   7.1515799e-05
   1.9879822e-03   3.2899138e-03   3.6844552e-02   1.8407459e-03   3.0521473e-03   6.6685142e-05
   2.9104637e-03   2.8428324e-03   6.1591325e-02   1.6250599e-03   2.6272680e-03   7.2163013e-05
   9.4129234e-04   8.3639586e-04   8.5957368e-02   9.0358545e-04   8.3504586e-04   6.8325629e-05
   2.2820295e-03   1.0943526e-03   5.1686675e-02   8.0245353e-04   1.1445229e-03   6.4635250e-05
   3.6434084e-03   1.5623899e-03   2.9438661e-02   3.7970172e-04   1.2747137e-03   5.9662265e-05
   9.2336884e-04   1.7814223e-03   1.4583859e-02   3.7784501e-04   1.1992129e-03   4.9127589e-05
   8.8228304e-04   7.7949220e-04   3.9792539e-02   4.2557145e-04   6.2951181e-04   4.8831949e-05
   1.3328728e-03   1.0569883e-03   4.9445309e-02   1.1675459e-04   1.0839474e-03   5.6051171e-05
   4.6905603e-04   1.0663915e-03   2.3326040e-02   1.9233315e-04   2.6579650e-03   5.5128905e-05
   1.5367225e-03   1.4415923e-03   3.0619139e-02   2.7814825e-04   1.4065973e-03   5.7235854e-05
   1.8493351e-03   1.9219581e-03   2.8822596e-02   1.1760949e-03   1.1253695e-03   5.6021249e-05
   1.6049466e-03   1.3634007e-03   2.5463572e-02   3.2054980e-03   5.7117640e-04   5.0847687e-05
   2.9028115e-03   2.6707531e-03   5.7318992e-02   1.7158699e-03   1.3627457e-03   4.9288507e-05
   2.6616381e-03   3.2634752e-03   3.7331264e-02   1.7918287e-03   3.4088800e-03   4.0970948e-05
   2.5995002e-03   3.3147216e-03   5.4839275e-02   9.2852692e-04   2.2070619e-03   3.8343384e-05
   2.3958768e-03   3.0194531e-03   2.0960032e-02   9.8215518e-04   2.1922463e-03   4.3636030e-05
   1.8028648e-03   8.9371012e-04   3.2295077e-02   1.2820862e-03   8.3499082e-04   4.4734152e-05
   1.3430241e-03   1.0692723e-03   1.3470506e-02   3.2295148e-03   9.1415398e-04   4.4639646e-05
   2.4563314e-03   2.6954281e-03   3.7779958e-02   2.6084069e-03   1.2080511e-03   4.5488300e-05
   3.2859174e-03   3.3833964e-03   3.0004898e-02   3.3964694e-03   2.5444239e-03   3.9958073e-05
   2.8727681e-03   3.8585689e-03   5.9831980e-02   3.7652091e-03   2.0187145e-03   4.0135633e-05
   1.8399434e-03   3.0398660e-03   4.2823845e-02   2.9896542e-03   7.9725947e-04   3.4907739e-05
   2.5653488e-03   3.4301499e-03   4.8725778e-02   2.3812828e-03   2.2365395e-03   3.1027233e-05
   2.5288097e-03   2.8056251e-03   6.9004872e-02   1.4376525e-03   1.5302148e-03   3.3556449e-05
   2.4325701e-03   2.5350142e-03   3.8105029e-02   2.2313465e-03   3.1050810e-03   3.5871332e-05
   9.8794583e-04   8.8147404e-04   4.1432807e-02   2.2173911e-03   1.7449575e-03   3.4390944e-05
   1.3325822e-03   8.0041944e-04   5.3495075e-02   2.2327814e-03   2.0074135e-03   3.6534529e-05
   3.5505079e-03   2.5661775e-03   7.2385020e-02   3.5307744e-03   2.5653572e-03   3.3476351e-05
   1.7366169e-03   2.1801908e-03   5.2812806e-02   2.2967242e-03   1.2487250e-03   3.2316771e-05
   2.4554839e-03   1.9172053e-03   4.8866661e-02   9.5628177e-04   1.9801571e-03   2.9332364e-05
   1.7843514e-03   1.6005663e-03   5.4478103e-02   1.1376775e-03   2.5297801e-03   2.4832992e-05
   4.1018009e-03   4.3708699e-03   7.4909969e-02   4.9275995e-03   5.0797361e-03   2.5462108e-05
   2.9046388e-03   3.4776478e-03   6.7914047e-02   4.0206783e-03   3.4267960e-03   2.8447959e-05
   3.9041092e-03   3.8940520e-03   8.2744585e-02   3.6611288e-03   2.3826236e-03   2.7312596e-05
   2.0433028e-03   1.6361268e-03   9.6644953e-02   3.2838241e-03   3.4991151e-03   2.9021127e-05
   2.3314876e-03   2.1152875e-03   5.8698139e-02   3.1357956e-03   2.1545842e-03   2.7698793e-05
   7.8757977e-04   2.8465479e-03   6.0055248e-02   7.0008590e-04   3.1937220e-03   2.5735784e-05
   1.8615586e-03   9.6758369e-04   4.0213530e-02   8.9218984e-04   2.8106938e-03   2.4337167e-05
   3.6026195e-03   2.1790515e-03   5.4969867e-02   5.6779255e-04   1.1936684e-03   1.9656323e-05
   2.7301552e-03   2.7892769e-03   2.0866343e-02   7.1408992e-04   1.2673146e-03   1.9033877e-05
   4.4209783e-03   2.4156071e-03   2.5655691e-02   2.9232714e-03   1.7851398e-03   2.2307369e-05
