   1.5962254e-03   4.1334057e-05   4.2467478e-05   9.7850677e-04   2.4271942e-05   2.7149373e-03
   7.3130717e-03   6.3206804e-05   4.4311239e-05   9.9266188e-04   2.3534486e-05   1.6240177e-03
   6.4586278e-03   1.9092701e-03   4.9317149e-05   9.6672941e-04   2.0553200e-05   1.2205124e-03
   8.2778302e-03   1.3776532e-03   4.9260233e-05   1.0157898e-03   1.7734268e-05   8.2220136e-04
   7.3024164e-03   1.3204729e-03   4.8999805e-05   9.6355995e-04   1.8503629e-05   4.3698337e-04
   5.7747768e-03   1.8081665e-03   5.0666596e-05   8.7673251e-04   2.0594263e-05   2.7927165e-04
   5.3055547e-03   4.8555185e-04   4.7323919e-05   8.5800656e-04   2.0570748e-05   5.3704396e-04
   1.0225987e-02   1.4049391e-03   4.3938876e-05   7.5702753e-04   2.0462463e-05   4.0101034e-04
   9.7758760e-03   2.3451051e-03   4.2347226e-05   6.4290181e-04   2.1157881e-05   2.2377478e-04
   6.8806456e-03   4.9953893e-04   3.6732730e-05   6.5893822e-04   1.9761422e-05   1.1594954e-03
   8.8598968e-03   5.7091652e-04   3.2022361e-05   7.4164443e-04   1.8348467e-05   1.8780903e-03
   1.3804970e-02   1.2669876e-04   3.3788451e-05   7.4781898e-04   1.7683336e-05   1.6916778e-03
   1.9092776e-02   2.0694357e-04   3.7342626e-05   7.3435066e-04   1.5338382e-05   1.0918304e-03
   9.6200659e-03   1.9310084e-04   3.7076862e-05   7.6677074e-04   1.3372178e-05   1.0112020e-03
   1.0264449e-02   1.3444650e-03   3.7183227e-05   7.2298317e-04   1.4110431e-05   8.3539624e-04
   1.6864512e-02   3.3550332e-03   3.8211304e-05   6.6303331e-04   1.5594175e-05   6.9191257e-04
   1.0876036e-01   2.2028718e-03   3.5473936e-05   6.4501017e-04   1.5482755e-05   4.0359409e-04
   2.2486693e-01   1.7154925e-03   3.3198425e-05   5.6536980e-04   1.5527802e-05   4.3741600e-04
   1.2614573e-01   5.7776154e-04   3.1805240e-05   4.8502925e-04   1.5956642e-05   4.0314392e-04
   9.6621072e-02   8.5493526e-04   2.7401452e-05   5.0284796e-04   1.4813095e-05   2.2422582e-04
   1.2884909e-01   3.3418181e-04   2.4137131e-05   5.6190167e-04   1.3863439e-05   2.4254649e-04
   3.8576375e-02   1.3858418e-04   2.5752493e-05   5.6316977e-04   1.3281258e-05   1.2856063e-03
   3.8889226e-02   3.6029868e-04   2.8265420e-05   5.5760477e-04   1.1441932e-05   2.8010117e-03
   4.8194562e-02   1.5728523e-04   2.7896697e-05   5.7859402e-04   1.0079386e-05   2.2705850e-03
   1.7166930e-02   7.6146172e-05   2.8205180e-05   5.4226904e-04   1.0754534e-05   1.8252504e-03
   7.6308104e-03   1.2495636e-04   2.8807749e-05   5.0124235e-04   1.1803557e-05   2.0024586e-03
   1.2032705e-02   1.2880621e-04   2.6581000e-05   4.8471505e-04   1.1649233e-05   1.2772991e-03
   1.1764993e-02   8.5654393e-05   2.5074533e-05   4.2204732e-04   1.1778527e-05   2.0187532e-03
   9.2585053e-03   7.9532327e-05   2.3878862e-05   3.6579583e-04   1.1945086e-03   1.8333547e-03
   1.0552663e-02   1.0214842e-04   2.0431105e-05   3.8354297e-04   2.1499992e-03   1.9509774e-03
   1.5536920e-02   7.7248513e-05   1.8187199e-05   4.2556147e-04   1.1078680e-03   1.9613702e-03
   1.0597112e-02   6.0891418e-05   1.9618596e-05   4.2396420e-04   9.2019533e-04   1.1444663e-03
   9.1819971e-03   7.4948485e-05   2.1386869e-05   4.2322913e-04   1.0152802e-03   2.1226710e-03
   1.0036349e-02   8.0048398e-04   2.0982072e-05   4.3644520e-04   2.1298124e-03   7.4166578e-04
   7.7324916e-03   1.1521680e-03   2.1386638e-05   4.0657174e-04   2.7526416e-03   1.5564003e-03
   9.2566002e-03   1.6940437e-03   2.1710730e-05   3.7879543e-04   3.1306761e-03   1.4137414e-03
   8.4946439e-03   2.3955566e-03   1.9909673e-05   3.6412406e-04   2.4159044e-03   9.9580133e-04
   1.1420474e-02   2.4658200e-03   1.8931916e-05   3.1491536e-04   1.0091045e-03   8.9006412e-04
   9.2937074e-03   1.9938359e-03   1.7921257e-05   2.7577646e-04   4.8047923e-04   6.8991092e-04
   5.9850191e-03   1.3282758e-03   1.5226615e-05   2.9240281e-04   5.7787225e-04   1.4843435e-04
   1.0921825e-02   6.5551167e-04   1.3699146e-05   3.2218343e-04   3.6968183e-04   1.5578750e-03
   9.4997757e-03   1.0332883e-03   1.4938884e-05   3.1905508e-04   1.9265868e-04   2.9299830e-03
   5.8737421e-03   1.5698974e-03   1.6176374e-05   3.2110945e-04   2.2799966e-04   2.0087141e-03
   6.2196652e-03   1.1620613e-03   1.5775714e-05   3.2910391e-04   1.1773103e-04   6.8661545e-04
   8.0705641e-03   1.2058416e-03   1.6210258e-05   3.0471480e-04   8.0334652e-05   7.6975402e-04
   1.3773062e-02   5.1575691e-04   1.6356375e-05   2.8615875e-04   9.2674034e-05   3.5336132e-04
   1.2443199e-02   4.3197683e-04   1.4906842e-05   2.7343496e-04   7.0818498e-04   1.9237496e-03
   1.0001501e-02   8.5456539e-04   1.4289041e-05   2.3486952e-04   2.0533887e-03   1.6584277e-03
   1.2989648e-03   1.7660547e-03   1.3445028e-05   2.0783719e-04   5.5741307e-04   7.4810287e-04
   9.1391962e-03   4.9179171e-04   1.1342358e-05   2.2281472e-04   7.3725492e-04   7.8306655e-04
   1.1574399e-02   1.9729355e-03   1.0314980e-05   2.4382846e-04   1.5907700e-03   1.5167662e-03
   8.6990358e-03   1.0937680e-03   1.1370352e-05   2.4002046e-04   2.1238508e-03   1.2484039e-03
   9.0902083e-03   1.9342379e-03   1.2230900e-05   2.4353493e-04   1.6593132e-03   1.1787132e-03
   1.9576893e-02   2.8843385e-03   1.1856976e-05   2.4807557e-04   2.1928655e-03   1.1950950e-03
   2.0467124e-02   1.8611144e-03   1.2282108e-05   2.2828739e-04   2.5324876e-03   2.1394626e-03
   1.3789411e-02   1.1583190e-03   1.2318196e-05   2.1610027e-04   1.8994614e-03   3.6994852e-03
   1.3164697e-02   7.7600137e-04   1.1156642e-05   2.0525763e-04   1.5554231e-03   3.7776572e-03
   2.6256970e-02   3.4776383e-04   1.0780993e-05   1.7508755e-04   1.1767432e-03   2.9648316e-03
   9.8656082e-03   2.5655476e-04   1.0083047e-05   1.5658022e-04   7.5635723e-04   1.2609160e-03
   7.5896068e-03   3.2787828e-04   8.4447473e-06   1.6970922e-04   6.9908213e-04   6.1008527e-04
   8.7979428e-03   2.4237836e-04   7.7640823e-06   1.8446211e-04   1.2293463e-03   1.3606637e-03
   6.3847482e-03   1.5900781e-04   8.6504541e-06   1.8049963e-04   1.0898120e-03   2.1868508e-03
   1.4770480e-02   2.4476135e-04   9.2444239e-06   1.8462994e-04   2.5866864e-03   5.9104145e-04
   1.0294247e-02   2.3586904e-04   8.9084506e-06   1.8693154e-04   2.7968447e-03   7.8463562e-04
   1.5982833e-02   1.4246832e-04   9.3023600e-06   1.7096226e-04   2.0300755e-03   4.0944646e-04
   2.2005055e-02   1.5369050e-04   9.2737251e-06   1.6313612e-04   1.2342304e-03   2.3526401e-04
   1.6345345e-02   1.9573650e-04   8.3465148e-06   1.5402237e-04   1.1939488e-03   2.1760088e-04
   8.2341220e-03   1.8866913e-04   8.1313359e-06   1.3045931e-04   4.6693887e-04   1.8907205e-04
   6.4492402e-03   1.7649460e-04   7.5588733e-06   1.1792284e-04   4.4614191e-04   1.1656152e-04
   5.1905175e-03   7.1410118e-04   6.2841691e-06   1.2920232e-04   4.4041565e-04   6.9180382e-04
   1.4703848e-02   3.3210397e-03   5.8419563e-06   1.3949949e-04   1.9791071e-04   2.7007164e-03
   1.2047060e-02   2.1221698e-03   6.5783443e-06   1.3569040e-04   7.7824979e-04   3.1932855e-03
   6.3500482e-03   2.4374783e-03   6.9846767e-06   1.3991928e-04   2.0790208e-03   1.8862859e-03
   8.0146402e-03   2.6933042e-03   6.6907175e-06   1.4080843e-04   5.1020047e-04   3.0246484e-03
   6.9461464e-03   3.2146769e-03   7.0429101e-06   1.2798123e-04   7.0834120e-04   2.4429530e-03
   3.8737763e-02   2.2957710e-03   6.9792382e-06   1.2310960e-04   2.9447277e-04   3.8227867e-03
   5.0143328e-02   1.0417604e-03   6.2416292e-06   1.1553300e-04   2.6888533e-04   1.3105934e-03
   2.1533936e-02   6.9476097e-04   6.1307359e-06   9.7158578e-05   2.3118287e-04   6.5071468e-04
   3.1354203e-02   2.4596473e-03   5.6644226e-06   8.8778139e-05   1.7225575e-04   6.1389015e-04
   3.0235712e-02   1.4942389e-03   4.6739188e-06   9.8320116e-05   1.5242846e-04   5.4998087e-04
   1.0142109e-02   6.9315350e-04   4.3941241e-06   1.0545854e-04   1.1512268e-04   1.5624471e-04
   2.2994123e-02   5.1871636e-04   5.0004635e-06   1.0196844e-04   8.7727077e-05   2.0064034e-04
   9.1449593e-03   6.1346183e-04   5.2754374e-06   1.0599596e-04   6.8790242e-05   3.4464548e-04
   1.0678843e-02   1.3499614e-03   5.0232444e-06   1.0602835e-04   5.8766935e-05   2.4050393e-04
   8.3034458e-03   1.7599466e-03   5.3302956e-06   9.5767371e-05   3.7739563e-05   2.1251698e-04
   8.7763925e-03   1.7089619e-03   5.2505888e-06   9.2871185e-05   3.3269444e-05   2.2509859e-04
   8.3079683e-03   6.2222012e-04   4.6656162e-06   8.6629223e-05   4.2544891e-05   2.1249948e-04
   5.5058931e-03   2.6018169e-03   4.6207339e-06   7.2321632e-05   3.4528204e-05   2.0152849e-04
   6.1594170e-03   3.2537155e-03   4.2431224e-06   6.6812979e-05   6.8487160e-04   1.8334371e-04
   7.7186850e-03   2.2861612e-03   3.4744040e-06   7.4786848e-05   2.3290940e-03   1.6068524e-04
   1.6951408e-02   2.0684360e-03   3.3039350e-06   7.9695803e-05   2.3842856e-03   1.4564506e-04
   6.2433592e-03   2.4407123e-03   3.7994691e-06   7.6599388e-05   3.8548818e-03   7.4201740e-04
   1.3633685e-02   1.8712073e-03   3.9830611e-06   8.0267364e-05   1.9636088e-03   1.2124116e-03
   1.0251936e-02   1.8459868e-03   3.7699513e-06   7.9810908e-05   1.3733612e-03   2.8462631e-03
   1.7536034e-02   1.4140228e-03   4.0326625e-06   7.1632733e-05   5.4391837e-04   2.0230760e-03
   1.2620464e-02   1.9865193e-03   3.9486944e-06   7.0035392e-05   4.0308760e-04   8.4021335e-04
   1.2169298e-02   1.6182387e-03   3.4860625e-06   6.4931759e-05   2.7379716e-04   4.5710438e-04
   9.6692733e-03   5.4716617e-04   1.9266303e-03   5.3806001e-05   2.3076856e-04   8.1877520e-04
   6.1974818e-03   2.2633688e-04   1.3777648e-03   5.0264551e-05   2.6603728e-04   2.4659809e-04
   7.8449049e-03   7.7370947e-04   7.5287528e-04   5.6862010e-05   9.8476080e-05   6.7454554e-04
   6.7419287e-03   1.1187379e-03   5.9666677e-04   6.0205269e-05   1.1084584e-04   2.3292408e-03
   8.5403780e-03   8.4967141e-04   3.5726540e-04   5.7521027e-05   1.5294698e-04   1.4122298e-03
   8.2382035e-03   8.5961272e-04   2.6533608e-04   6.0761443e-05   1.1212514e-04   4.5498324e-04
   1.8606060e-02   1.9167081e-03   1.8589551e-04   6.0054975e-05   1.1447694e-04   1.1863226e-03
   9.2753788e-03   2.1993272e-03   1.7050696e-04   5.3558125e-05   1.4028064e-03   5.8530914e-04
   1.0087825e-02   1.8558801e-03   1.1143424e-04   5.2796095e-05   1.2145070e-03   2.9419614e-04
   5.7716319e-03   2.5398249e-03   6.9279922e-05   4.8649950e-05   2.9678434e-03   3.7212912e-04
   8.3171266e-03   2.5219085e-03   6.8043938e-05   4.0009453e-05   2.6470255e-03   3.8926103e-04
   1.1112684e-02   2.0815582e-03   7.8960023e-05   3.7801440e-05   1.0257865e-03   1.0252946e-03
   1.3866892e-02   1.8064347e-03   6.3682482e-05   4.3215198e-05   6.0464577e-04   2.6281046e-03
   8.2537905e-03   2.5963588e-03   5.4261383e-05   4.5465245e-05   7.3661731e-04   2.3780290e-03
   9.4779506e-03   2.7007430e-03   5.1990978e-05   4.3178595e-05   2.8439552e-04   1.2093627e-03
   1.0695790e-02   1.6964642e-03   4.8551723e-05   4.5978827e-05   7.0551524e-05   4.2332537e-04
   1.6980555e-02   1.6833454e-03   5.2432539e-05   4.5173282e-05   3.3239126e-04   1.8337476e-03
   1.1997923e-02   1.2561442e-03   5.2867455e-05   4.0027283e-05   2.6557713e-04   1.3849818e-03
   9.5643883e-03   1.4790023e-03   7.0408747e-04   3.9786308e-05   1.4497830e-04   9.4768838e-04
   2.0620880e-02   1.0620918e-03   2.0504382e-03   3.6436616e-05   1.5892607e-04   8.5148117e-04
   1.4315492e-02   1.4006673e-03   5.6437375e-04   2.9734287e-05   1.7158651e-04   1.3199386e-03
   8.1167552e-03   3.2500994e-03   7.4178582e-04   2.8418404e-05   1.3151417e-04   1.7501964e-03
   6.2714194e-03   2.7529491e-03   3.2297102e-04   3.2830014e-05   1.3171585e-04   2.0764727e-03
   5.4234812e-03   2.4614640e-03   2.4225454e-04   3.4321883e-05   1.3682116e-04   1.3910851e-03
   7.6826055e-03   1.4469759e-03   2.2804366e-04   3.2400342e-05   1.0943779e-04   8.3603423e-04
   3.8021781e-03   1.6283463e-03   1.9854328e-04   3.4780003e-05   1.0043650e-04   5.5440330e-04
   4.8215119e-03   2.2218922e-03   1.5089897e-04   3.3967184e-05   1.2004919e-04   6.3325309e-04
   8.9477299e-03   7.0939440e-04   8.4148949e-05   2.9902024e-05   1.2439076e-04   2.7491866e-04
   5.2115983e-03   1.6784928e-03   6.7325337e-05   2.9971814e-05   1.1795140e-04   1.7544466e-04
   1.1971016e-02   2.0903992e-03   7.0284386e-05   2.7278587e-05   1.2303518e-04   9.7075915e-04
   8.0253764e-03   1.8467299e-03   3.6513387e-05   2.2085570e-05   1.1678521e-04   1.4597936e-03
   5.2875144e-03   1.7535223e-03   3.1912320e-05   2.1356743e-05   1.0609233e-04   4.9860326e-04
   6.7237875e-03   1.6526714e-03   3.8897489e-05   2.4930366e-05   1.0369460e-04   5.0561290e-04
   6.1402441e-03   1.7439336e-03   4.0990740e-05   2.5900591e-05   9.1559752e-05   3.6927379e-04
   5.0528320e-03   1.7971601e-03   3.6371942e-05   2.4410265e-05   7.8114139e-05   7.8542397e-04
   6.4595005e-03   1.7502607e-03   3.5656450e-05   2.6299311e-05   8.0201203e-05   2.6537884e-03
   4.4649840e-03   3.2026874e-03   3.4009653e-05   2.5531828e-05   9.0099186e-05   2.5546270e-03
   1.2880498e-02   1.9897092e-03   2.6012736e-05   2.2533897e-05   9.0722375e-05   2.3753953e-03
   1.9800320e-02   1.6048358e-03   2.3844171e-05   2.2570425e-05   8.9354029e-05   2.9338954e-03
   2.1285183e-02   1.9255401e-03   2.8455901e-05   2.0414160e-05   9.3025035e-05   2.2776675e-03
   1.6480219e-02   1.7538660e-03   2.9778055e-05   1.6680688e-05   8.7467919e-05   2.9404348e-03
   8.3584712e-03   1.0805484e-03   2.7916235e-05   1.6329822e-05   8.0486226e-05   2.8263702e-03
   8.0262926e-03   5.0860020e-04   2.9585517e-05   1.8923952e-05   7.8094312e-05   4.0192939e-03
   9.8069655e-03   1.5605510e-03   2.9475087e-05   1.9538693e-05   6.8249846e-05   1.8065369e-03
   8.5788270e-03   1.3278221e-03   2.6424608e-05   1.8573037e-05   5.8827563e-05   1.5803156e-03
   1.5057943e-02   1.0889001e-03   2.5916968e-05   1.9879393e-05   6.1304246e-05   9.4911301e-04
   1.4468682e-02   1.7076376e-03   2.4010430e-05   1.9184383e-05   6.8282599e-05   6.4592151e-04
   1.1612100e-02   2.0457838e-03   1.9863285e-05   1.7065587e-05   6.8250032e-05   2.2682154e-04
   8.4284150e-03   2.7441242e-03   1.8547855e-05   1.6990785e-05   6.7831732e-05   2.6251050e-04
   9.0557184e-03   2.8319507e-03   2.1014708e-05   1.5270892e-05   7.0183284e-05   3.7371613e-04
   8.2008687e-03   1.2946790e-03   2.2237041e-05   1.2601766e-05   6.5593020e-05   1.7551332e-04
   1.3408470e-02   2.1009682e-03   2.1223939e-05   1.2487038e-05   6.0851738e-05   1.8397903e-04
   7.8037117e-03   1.2862581e-03   2.2426896e-05   1.4358961e-05   5.8683181e-05   2.4618426e-04
   2.4640318e-02   1.4870826e-03   2.2161063e-05   1.4734279e-05   5.0937782e-05   1.8486180e-03
   2.3675268e-02   2.2737390e-03   1.9759710e-05   1.4125547e-05   4.4359564e-05   1.2866891e-03
   7.4168542e-03   3.2937413e-03   1.9486379e-05   1.5021271e-05   4.6753246e-05   1.2588526e-03
   9.7528812e-03   1.5901559e-03   1.7951888e-05   1.4409745e-05   5.1707646e-05   1.8593249e-03
   1.4267138e-02   1.9808319e-03   1.4759127e-05   1.2919486e-05   5.1370863e-05   5.1242732e-04
   1.6014082e-02   2.2990753e-03   1.3949569e-05   1.2785972e-05   5.1475861e-05   1.7051569e-03
   1.5949287e-02   5.5619311e-04   1.5953137e-05   1.1418731e-05   5.2932021e-05   2.0088860e-03
   8.8816491e-03   5.6432314e-04   1.6780035e-05   9.5168842e-06   4.9170344e-05   1.0346328e-03
   3.6071761e-03   3.2325464e-04   1.5932500e-05   9.5433273e-06   4.5979392e-05   8.2127901e-04
   6.6638858e-03   1.9852874e-03   1.6970156e-05   1.0890916e-05   4.4076457e-05   2.5361436e-03
   1.1970648e-02   1.2134705e-03   1.6669448e-05   1.1107336e-05   3.7999839e-05   2.2652046e-03
   1.3839164e-02   1.9005341e-03   1.4767287e-05   1.0738479e-05   3.3437681e-05   2.8126571e-03
   1.3314455e-02   2.4597142e-03   1.4682545e-05   1.1346340e-05   3.5635726e-05   1.4651629e-03
   1.2928605e-02   3.4659675e-03   1.3443619e-05   1.0819474e-05   3.9140169e-05   2.6893982e-03
   1.0430331e-02   3.3228928e-03   1.0967834e-05   9.7770923e-06   3.8652930e-05   2.8298099e-03
   1.6516130e-02   3.4343084e-03   1.0486527e-05   9.6183392e-06   3.9048343e-05   2.2978563e-03
   1.5976750e-02   2.4605241e-03   1.2118682e-05   8.5347107e-06   3.9907205e-05   1.9400154e-03
   9.1351379e-03   1.8753040e-03   1.9199373e-03   7.1846339e-06   3.6845303e-05   2.8507890e-03
   4.2978678e-03   1.9626236e-03   1.3727355e-03   7.2896904e-06   3.4729164e-05   3.3706806e-03
   5.6861907e-03   2.5745388e-03   7.5175120e-04   8.2573011e-06   3.3093136e-05   1.5281942e-03
   6.8526376e-03   2.4407364e-03   6.0110891e-04   8.3702518e-06   2.8334839e-05   1.3727499e-03
   4.7544696e-03   3.3145802e-04   3.6357209e-04   8.1601586e-06   2.5196010e-05   1.8110159e-03
   2.7500365e-03   1.0727639e-03   2.6305384e-04   8.5674410e-06   2.7149047e-05   2.5755024e-03
   8.0523793e-03   1.5804924e-03   1.8499194e-04   8.1207500e-06   2.9616280e-05   1.2702188e-03
   1.2268583e-02   1.2052583e-03   1.7856481e-04   7.3963228e-06   2.9073254e-05   1.4450610e-03
   1.4276408e-02   6.7197437e-04   1.1179399e-04   7.2328896e-06   2.9609641e-05   7.5563311e-04
   8.7822673e-03   1.2290722e-03   7.2430311e-05   6.3763805e-06   3.0076811e-05   1.6474972e-04
   4.2802225e-03   2.5281248e-03   7.7400018e-05   5.4220239e-06   2.7598922e-05   5.6463108e-04
   7.9463816e-03   2.5182109e-03   8.4733687e-05   5.5653601e-06   2.6222347e-05   4.3449083e-04
   2.6036557e-02   2.4787367e-03   7.1367335e-05   6.2581509e-06   2.4837563e-05   2.0449906e-04
   3.2854463e-02   2.0943166e-03   6.3006482e-05   6.3054298e-06   2.1118028e-05   9.1257880e-04
   4.1906991e-02   1.9321302e-03   5.6840544e-05   6.1983429e-06   1.8979066e-05   3.7219469e-03
   2.8643184e-02   1.7117170e-03   5.0508876e-05   6.4668554e-06   2.0674008e-05   2.0614289e-03
   2.7834015e-02   3.0178799e-03   5.6774706e-05   6.0929115e-06   2.2401669e-05   1.8101130e-03
   1.9406150e-02   3.3205967e-03   5.9042112e-05   5.5932572e-06   2.1859990e-05   1.9930360e-03
   1.7635519e-02   2.2747920e-03   5.4485205e-05   5.4371112e-06   2.2443845e-05   1.0441313e-03
   2.8228233e-02   3.8018444e-03   5.7336755e-05   4.7617953e-06   2.2659997e-05   9.8063533e-04
   4.8845585e-02   1.3733035e-03   5.4740640e-05   4.0903971e-06   2.0664791e-05   4.3353803e-04
   2.1946790e-02   2.1109977e-03   4.9122904e-05   4.2467626e-06   1.9792266e-05   4.8311615e-04
   2.0895178e-02   2.0187125e-03   4.9079331e-05   4.7412183e-06   1.8634537e-05   4.4599361e-04
   2.1740412e-02   1.5607384e-03   4.3674606e-05   4.7483003e-06   1.5731673e-05   2.1828999e-04
   1.5241475e-02   3.2296052e-03   3.6311205e-05   4.7062659e-06   1.4291084e-05   2.2174761e-04
   1.3800711e-02   2.3872418e-03   3.6385525e-05   4.8795778e-06   1.5736201e-05   1.5140431e-04
   1.1744335e-02   1.6289562e-03   4.1578850e-05   4.5697329e-06   1.6938439e-05   1.6555658e-04
   1.2246089e-02   2.2201331e-03   4.2393541e-05   4.2282194e-06   1.6430495e-05   7.9158139e-04
   1.3549445e-02   6.5284803e-04   4.0926541e-05   4.0857179e-06   1.7005788e-05   1.3713134e-03
   1.5994283e-02   1.2170933e-03   4.3240010e-05   3.5544688e-06   1.7066140e-05   5.5131864e-04
   7.6759992e-03   2.2429580e-03   4.1211082e-05   3.0847291e-06   1.5466659e-05   2.3023800e-03
   7.2032980e-03   1.1075395e-03   3.7235715e-05   3.2389819e-06   1.4933673e-05   1.7266777e-03
   5.4918332e-03   1.3497207e-03   3.6643833e-05   3.5906367e-06   1.3975432e-05   1.9060991e-03
   5.9573288e-03   1.4075930e-03   3.2510674e-05   3.5744453e-06   1.1713329e-05   2.2824737e-03
   6.1845512e-03   3.1777728e-03   2.7372269e-05   3.5719364e-06   1.0757278e-05   3.1487439e-03
   5.1992143e-03   2.9336205e-03   2.7783936e-05   3.6806009e-06   1.1972476e-05   3.2887069e-03
   1.2147067e-02   2.2064406e-03   6.8472127e-04   3.4260390e-06   1.2802964e-05   2.8588209e-03
   1.1974011e-02   3.2552100e-03   2.0613363e-03   3.1951767e-06   1.2345104e-05   1.3822738e-03
   9.3137369e-03   3.5054058e-03   1.5943403e-03   3.0691019e-06   1.2880519e-05   1.2897067e-03
   4.2635169e-03   3.1307784e-03   1.3083497e-03   2.6520540e-06   1.2848661e-05   8.7062554e-04
   8.0032667e-03   1.4084593e-03   8.7356140e-04   2.3254992e-06   1.1571405e-05   3.8695568e-04
   8.2788076e-03   1.0959283e-03   4.9593510e-04   2.4691634e-06   1.1263805e-05   4.5147287e-04
   5.6854415e-03   3.1446170e-03   5.1021580e-04   2.7182669e-06   1.0477248e-05   3.6822551e-04
   4.9810391e-03   3.4912850e-03   4.5564596e-04   2.6898354e-06   8.7169439e-06   2.5345417e-04
   3.9143101e-03   2.6640637e-03   1.9763329e-04   2.7099403e-06   8.0944269e-06   1.6303119e-04
   6.8675591e-03   2.8523543e-03   1.1681881e-04   2.7752543e-06   9.1050104e-06   1.7775435e-04
   6.2315580e-03   3.1340666e-03   1.3832908e-04   2.5676009e-06   9.6736992e-06   1.7973734e-04
   3.4048881e-03   3.9674560e-03   1.0700281e-04   2.4136688e-06   9.2721668e-06   1.8666017e-04
   5.8589100e-03   2.6653679e-03   5.8893482e-05   2.3046017e-06   9.7523342e-06   1.8661293e-04
   1.1457750e-02   2.7930338e-03   6.6092368e-05   1.9778329e-06   9.6700154e-06   1.7362639e-04
   1.1694526e-02   2.5352278e-03   4.4026392e-05   1.7525201e-06   8.6536055e-06   1.5232585e-04
   6.5922534e-03   1.0357380e-03   1.8672860e-05   1.8814234e-06   8.4928067e-06   1.2375223e-04
   5.6252808e-03   1.5861237e-03   3.1624096e-05   2.0570896e-06   7.8516829e-06   1.2555066e-03
   9.5083545e-03   2.7320203e-03   4.0974134e-05   2.0234329e-06   6.4836690e-06   1.9078604e-03
   1.1553886e-02   3.4162602e-03   3.3787471e-05   2.0551647e-06   6.0885757e-06   2.5468723e-03
   4.9783202e-03   3.2446071e-03   3.3300521e-05   2.0918690e-06   6.9213775e-06   2.5989614e-03
   1.8860738e-02   2.1462818e-03   3.2700925e-05   1.9235104e-06   7.3066834e-06   2.7260422e-03
   2.5020170e-02   2.7725393e-03   2.8676894e-05   1.8226636e-06   6.9615982e-06   1.2952614e-03
   2.0380726e-02   1.3324928e-03   2.7399942e-05   1.7298996e-06   7.3811461e-06   1.1179471e-03
   1.2397461e-02   1.5440841e-03   1.2147879e-03   1.4743211e-06   7.2751625e-06   6.2032682e-04
