   1.0640716e-02   1.2076207e-04   3.8438828e-04   1.2470081e-04   6.5928813e-04   1.7036800e-03
   1.1642712e-02   1.1484076e-04   2.9963662e-04   1.3505181e-04   4.7629397e-04   2.0767319e-03
   6.2978504e-03   1.3246144e-04   9.7677473e-05   1.5191587e-04   8.8000546e-04   1.9969232e-03
   5.3837435e-03   1.1157744e-04   7.5191112e-05   1.9393694e-03   1.9816248e-03   2.4641305e-03
   3.1872850e-03   8.9866539e-05   1.2825280e-04   1.4258779e-03   9.5718229e-04   4.2267014e-04
   6.9823805e-03   9.8847310e-05   9.8907784e-05   8.6613652e-04   1.0160014e-03   1.2003865e-03
   9.9773257e-03   1.1556190e-04   5.6240028e-05   6.6695325e-04   2.2538341e-03   1.9372549e-03
   1.5259858e-02   1.1547737e-04   7.3549894e-05   3.3561924e-04   1.1761985e-03   1.6214781e-03
   1.1655439e-02   1.1689673e-04   1.2727642e-03   2.0486613e-04   4.4130679e-04   1.8798976e-03
   2.3983007e-03   1.1800950e-04   3.5986661e-03   1.7820338e-04   1.5587843e-03   2.7745125e-03
   7.4411459e-03   1.0641655e-04   2.0632439e-03   1.9932500e-03   1.5696153e-03   2.4156588e-03
   5.3405451e-03   1.0037156e-04   1.8382665e-03   1.4551842e-03   1.6571547e-03   1.5882179e-03
   3.7717089e-03   9.5347349e-05   1.8304882e-03   8.7129631e-04   1.2093526e-03   2.3025006e-03
   7.6307632e-03   8.1731093e-05   1.4629449e-03   5.9235127e-04   1.6327342e-03   1.4166402e-03
   9.9354629e-03   7.3386819e-05   6.4787662e-04   3.1311309e-04   1.8700191e-03   1.9088065e-03
   6.8427850e-03   7.9765695e-05   6.6653638e-04   2.0505976e-04   1.8299252e-03   1.4100419e-03
   9.1046049e-03   8.6855964e-05   5.1943383e-04   1.6160426e-04   1.6749273e-03   1.7930463e-03
   1.4505881e-02   8.5615839e-05   3.9967402e-04   1.2746753e-04   1.6553891e-03   8.0496643e-04
   1.8584874e-02   8.6698893e-05   3.1201496e-04   6.6561004e-05   1.6755796e-03   7.4990655e-04
   1.8786893e-02   8.8641298e-05   2.2695024e-04   1.1627961e-04   1.1343614e-03   2.5329375e-03
   2.7456058e-03   8.2404157e-05   1.4648671e-04   7.9637011e-04   2.0654121e-03   2.9893868e-03
   5.2850238e-03   7.6719658e-05   9.9905977e-05   1.1690164e-03   1.2598912e-03   1.4576702e-03
   6.5444120e-03   7.3935353e-05   8.8969561e-05   9.2430363e-04   2.2420306e-03   4.1670837e-04
   6.9695856e-03   6.4617440e-05   7.5061140e-05   2.2072597e-03   1.5956566e-03   7.4132316e-04
   2.5954925e-03   5.5539293e-05   5.9665568e-05   3.3571618e-03   7.5620959e-04   1.1813134e-03
   4.4265786e-03   5.7585746e-05   6.1807459e-05   2.0885861e-03   1.9322938e-03   2.6519048e-03
   4.2645719e-03   6.4361304e-05   5.1912960e-05   1.3495951e-03   2.2795364e-03   2.9842979e-03
   9.6699160e-03   6.4915654e-05   5.3119767e-05   1.5256794e-03   2.2655735e-03   2.7715959e-03
   7.3274218e-03   6.3320601e-05   7.0936019e-04   1.9366049e-03   1.2756324e-03   8.4311644e-04
   3.2701563e-03   6.6479377e-05   2.0784363e-03   3.4800776e-03   2.1356984e-03   3.6255893e-04
   6.7496424e-03   6.3415561e-05   5.9503471e-04   2.5514283e-03   1.1285195e-03   3.2476508e-04
   1.2207767e-02   5.6991345e-05   2.5520690e-03   2.6117452e-03   1.6553173e-03   1.6058902e-03
   1.3347204e-02   5.6366670e-05   2.0953981e-03   2.0871088e-03   1.4484363e-03   2.3976086e-03
   5.0762677e-03   5.0648971e-05   1.0766116e-03   2.5820517e-03   1.9951605e-03   1.9609455e-03
   3.3474586e-03   4.1579776e-05   9.5101085e-04   3.8225064e-03   1.6966567e-03   1.4536623e-03
   3.6599145e-03   4.0871539e-05   6.0605845e-04   1.7635893e-03   1.9207836e-03   2.0965881e-03
   5.3678486e-03   4.7186710e-05   1.8480175e-04   1.4455522e-03   1.4172159e-03   2.2272880e-03
   6.0345160e-03   4.8860445e-05   4.0821132e-04   1.5162792e-03   1.7995767e-03   1.4490245e-03
   5.9819150e-03   4.5996200e-05   2.6723493e-04   1.8984388e-03   1.9565485e-03   1.3617155e-03
   2.0587233e-03   4.9506368e-05   2.3878222e-05   1.6438255e-03   1.9804118e-03   1.8097505e-03
   6.3058139e-03   4.8453800e-05   9.3107451e-05   2.7543555e-03   1.5787099e-03   1.6116310e-03
   7.8465062e-03   4.3050381e-05   9.9530361e-05   2.8359569e-03   2.4856663e-03   1.4189555e-03
   7.6969679e-03   4.2643694e-05   4.6827857e-05   2.2705307e-03   1.7796506e-03   2.3993289e-03
   8.7054784e-03   3.9361594e-05   4.5146624e-05   3.0359549e-03   1.2556609e-03   2.3677427e-03
   8.0844791e-03   3.2678927e-05   7.1949163e-05   3.4654503e-03   2.2964299e-03   2.2368739e-03
   1.2132768e-02   3.0453009e-05   5.0934990e-05   3.1028426e-03   2.0636629e-03   2.1876470e-03
