   7.9093417e-04   1.4608207e-03   2.6383670e-02   7.2779196e-04   1.1440710e-03   2.8793819e-03
   1.1807879e-03   2.7671003e-03   2.0967504e-02   2.2134548e-03   1.8137695e-03   3.4396506e-03
   2.4395186e-03   2.4699406e-03   3.7904774e-02   2.0777292e-03   1.3629938e-03   3.2830022e-03
   1.1038941e-03   7.2537570e-04   4.5079992e-02   2.0597884e-03   1.1936368e-03   3.1480923e-03
   1.5731616e-03   1.1633069e-03   3.6966335e-02   2.8172172e-03   3.3178549e-03   2.3393265e-03
   4.5084098e-03   3.6382325e-03   3.0222376e-02   4.4779305e-03   5.0465941e-03   9.2634862e-04
   2.9768211e-03   1.4147895e-03   1.6929360e-02   4.0264281e-03   1.9935133e-03   8.9038190e-04
   3.3646977e-03   2.2476301e-03   2.1940665e-02   4.5860657e-03   3.4910237e-03   2.2524545e-03
   2.0835662e-03   2.3853902e-03   4.3868086e-02   2.5557062e-03   2.4317016e-03   3.1948829e-03
   1.0508330e-03   1.0749319e-03   3.1493153e-02   1.7015365e-03   1.2164655e-03   3.2542803e-03
   1.8998993e-03   1.7272359e-03   4.2200075e-02   9.2368605e-04   6.5155912e-04   3.5711130e-03
   1.0097520e-03   5.4747424e-04   3.6650022e-02   2.1130258e-03   7.7590653e-04   2.5050848e-03
   1.1202714e-03   1.0606646e-03   1.3734800e-02   1.2629682e-03   2.4357439e-03   2.4226031e-03
   1.8739365e-03   2.9544172e-03   2.1086498e-02   1.9191637e-03   3.2005082e-03   1.2972658e-03
   2.1567653e-03   1.9276815e-03   2.2128664e-02   2.1169018e-03   2.7284524e-03   1.4123422e-03
   2.5523203e-03   1.9695264e-03   1.9550256e-02   1.6841718e-03   2.8100985e-03   1.6142682e-03
   1.4461741e-03   1.1928627e-03   2.4176444e-02   1.6899567e-03   9.8704651e-04   1.6751426e-03
   8.1698648e-04   7.7692998e-04   3.4240280e-02   2.0039159e-03   9.8053047e-04   1.8791703e-03
   2.4365020e-03   2.3455205e-03   4.7021067e-02   1.4713363e-03   2.3467836e-03   9.1122422e-04
   1.5430928e-03   1.5458111e-03   6.4888148e-02   2.1738652e-03   2.0288611e-03   5.1711713e-04
   5.4921151e-04   7.6127283e-04   3.8335001e-02   1.8304702e-03   1.0455330e-03   1.2348939e-03
   2.3353892e-04   3.2289236e-04   4.2520053e-02   1.8464813e-03   9.3808192e-04   3.1897081e-03
   4.1806960e-04   3.6476561e-04   3.9517827e-02   1.7340158e-03   5.6423310e-04   1.0359939e-03
   4.5555965e-04   2.8044703e-04   1.8788697e-02   1.5760725e-03   1.5283462e-04   8.4462982e-04
   2.4912919e-04   8.7206083e-05   2.9372404e-02   1.2906037e-03   3.6383346e-04   1.4680227e-03
   1.9689852e-04   1.0702730e-04   3.0921351e-02   2.4362515e-03   1.5031651e-03   3.0382103e-03
   2.5047254e-04   1.1551899e-04   2.8395223e-02   1.0719224e-03   2.2366216e-03   2.6714237e-03
   1.7944868e-04   5.6240950e-05   5.7567095e-02   6.4574877e-04   1.9509947e-03   2.7015247e-03
   1.6400998e-04   3.5805137e-05   6.3853803e-02   6.7156981e-04   1.7977721e-03   2.3368873e-03
   2.0052685e-04   5.8251427e-05   1.2538790e-02   1.2396841e-03   1.2851045e-03   1.8213888e-03
   2.0701600e-04   4.9037014e-05   3.1333957e-02   2.2879183e-03   1.9097310e-03   1.7872399e-03
   1.8949514e-04   1.9406626e-03   1.1181277e-02   1.4827382e-03   1.4127713e-03   2.3291945e-03
   1.1412606e-03   1.4359195e-03   1.1463223e-02   1.7741478e-03   1.9276340e-03   3.3559307e-03
   2.9352011e-03   7.7726168e-04   2.9724811e-02   7.7506030e-04   1.4447168e-03   3.2052089e-03
   2.2689496e-03   2.4194645e-03   6.0009769e-02   1.5988456e-03   1.7064359e-03   2.5605986e-03
   1.0191087e-03   2.4100674e-03   2.6664106e-02   1.0018532e-03   1.8072838e-03   2.6408833e-03
   1.3356200e-03   1.0220094e-03   2.0562481e-02   1.7650680e-03   1.4919540e-03   2.3990320e-03
   1.6093444e-03   1.0219613e-03   2.2151287e-02   1.1064175e-03   1.7613456e-03   2.6265684e-03
   6.0092179e-04   7.6013219e-04   1.8603694e-02   1.8465093e-03   1.1472849e-03   1.6179400e-03
   6.5052391e-04   2.3059391e-04   4.7857278e-02   1.5809808e-03   1.8182473e-03   1.3490019e-03
   3.2397815e-04   3.6816705e-04   4.6633034e-02   1.8147165e-03   8.5035137e-04   5.5865759e-04
   1.8364489e-04   3.1513963e-04   5.0039722e-02   1.0323913e-03   1.4770080e-03   6.9133079e-04
   2.9008156e-04   1.0474371e-04   6.2989513e-02   2.0765199e-03   2.4976035e-03   8.2283109e-04
   2.5466015e-04   9.9874075e-05   3.0859867e-02   2.2514891e-03   1.7076633e-03   2.0327492e-03
   2.5372905e-04   1.9723359e-03   5.7547621e-02   1.1521704e-03   1.9978759e-03   8.6278228e-04
   2.5480053e-04   1.4938180e-03   4.3356948e-02   1.9929142e-03   1.6610619e-03   1.3210088e-03
   2.6505699e-04   8.1685964e-04   5.3746920e-02   5.6055084e-04   1.4794051e-03   2.0361646e-03
   2.4630406e-04   6.3909686e-04   3.9548151e-02   3.2696084e-04   2.2599877e-03   6.1366908e-04
   2.1346554e-04   3.4648195e-04   5.9329141e-02   9.8810822e-04   3.4691737e-03   8.5275792e-04
   1.9610411e-04   2.7510207e-04   8.5461238e-02   1.1806371e-03   2.7596498e-03   5.0107511e-04
   1.7129351e-04   7.8001711e-04   3.3946382e-02   2.2799042e-03   1.1554037e-03   1.6477209e-04
   1.1562949e-03   1.9004761e-03   9.6668920e-02   1.9437314e-03   5.5833596e-04   6.8761051e-04
   1.9589432e-03   1.9194842e-03   7.6194955e-02   1.2365031e-03   3.7145448e-04   2.0836174e-03
   1.8721580e-03   1.6505740e-03   8.7580969e-02   1.2516236e-03   1.1474822e-03   7.1466541e-04
   2.9011832e-03   2.3941009e-03   4.5370310e-02   8.7578649e-04   2.5311506e-03   6.7587355e-04
   2.4623545e-03   2.1869285e-03   4.2063428e-02   2.6086371e-03   1.7057028e-03   4.0396369e-04
   2.6032764e-03   8.3718754e-04   6.6196021e-02   2.1104112e-03   9.5737075e-04   3.5520585e-04
   2.8131447e-03   2.8590833e-03   5.0454723e-02   1.3446296e-03   2.5186562e-03   2.2648940e-04
   2.0897950e-03   1.6184498e-03   2.9510053e-02   1.3864134e-03   6.6397718e-04   2.2668994e-04
   6.9583347e-04   8.3630046e-04   6.6619013e-02   1.7024759e-03   1.3628269e-03   2.3155695e-04
   2.4482070e-03   2.7233658e-03   4.5389359e-02   2.9372781e-03   2.0167975e-03   1.4355196e-04
   2.3180020e-03   1.4304596e-03   5.6063923e-02   2.0373138e-03   1.4011613e-03   1.5449053e-04
   9.6580302e-04   1.2080590e-03   6.9717491e-02   6.4112864e-04   6.9988118e-04   1.6400697e-04
   1.4760067e-03   1.6913660e-03   2.3227520e-02   9.3591676e-04   1.3811900e-03   1.5207374e-04
   1.9751078e-03   1.8721321e-03   5.8177741e-02   7.1128494e-04   2.2631106e-03   1.2566859e-04
   1.3425967e-03   1.0659913e-03   7.5976956e-02   1.8661559e-03   2.4978070e-03   1.0936837e-04
   8.3058525e-04   7.8670196e-04   1.8471237e-02   2.7965889e-03   2.2476763e-03   1.1573739e-04
   1.2473382e-03   1.1319558e-03   3.7632527e-02   1.9464748e-03   1.6836211e-03   9.9568148e-05
   4.8836249e-04   2.6023253e-04   6.8653874e-02   1.4063625e-03   2.3441624e-03   8.6482635e-05
   4.5532192e-04   1.0056822e-03   1.0893721e-01   2.4604285e-03   1.7793409e-03   9.5084873e-05
   4.2379475e-04   2.8362726e-03   8.2131046e-02   1.7842943e-03   3.4248608e-03   1.0533467e-04
   2.2584637e-04   2.8653925e-03   4.6675038e-02   4.7502531e-04   1.7069629e-03   1.0443199e-04
   9.7188797e-04   2.8879238e-03   1.0309238e-01   5.3908526e-04   1.9118085e-03   1.0536589e-04
   2.5608635e-03   2.2969232e-03   8.0660674e-02   1.7582826e-04   1.7234114e-03   1.0835505e-04
   2.7096266e-03   3.5262436e-03   6.3611261e-02   1.9872032e-03   2.3939820e-03   1.0124493e-04
   2.0560859e-03   2.4204798e-03   5.4713628e-02   1.9343542e-03   1.2917310e-03   9.3139967e-05
   2.0960851e-03   9.1347740e-04   6.2130969e-02   7.3300863e-04   7.1245505e-04   9.0414967e-05
   2.4343543e-03   5.2032570e-04   9.1940767e-02   1.0256570e-03   1.6203931e-03   7.9995064e-05
   1.5662392e-03   3.9987781e-04   8.3457110e-02   2.4265123e-03   2.5248414e-03   6.7491158e-05
   1.2856058e-03   8.7869001e-04   3.3133207e-02   1.2751959e-03   1.5886339e-03   6.8446526e-05
   2.1979681e-03   2.9482562e-03   5.4208606e-02   1.9394828e-03   1.8781107e-03   7.7520701e-05
   3.9468173e-03   3.0251611e-03   8.2259124e-02   2.1455540e-03   1.5205950e-03   7.9251828e-05
   2.1572250e-03   3.1661978e-03   4.6017710e-02   3.6192315e-03   2.2985366e-03   7.5619159e-05
   3.3107402e-04   2.9226724e-03   4.0274432e-02   9.6608392e-04   1.2505007e-03   8.0671639e-05
   2.0890220e-04   2.4716391e-03   9.5001791e-02   1.7460825e-03   2.0225214e-03   7.8303691e-05
   2.2637394e-04   1.3265144e-03   7.1013343e-02   1.5243700e-03   1.1129502e-03   6.9125587e-05
   1.9746870e-04   3.3008945e-04   7.7127424e-02   9.8484079e-04   4.9889267e-04   6.9079773e-05
   1.1402102e-04   7.4588814e-04   4.0844098e-02   2.5705088e-03   2.0606781e-03   6.3506869e-05
   1.0619676e-04   1.2201863e-03   4.1031071e-02   1.8153919e-03   2.3688509e-03   5.2619332e-05
   1.5275058e-04   2.9747428e-03   2.7179712e-02   1.3365050e-03   1.4290300e-03   4.9211429e-05
   1.0133483e-04   2.8783809e-03   3.4285077e-02   1.2464473e-03   7.6144176e-04   5.5598146e-05
   4.3353175e-05   2.5658655e-03   4.3809850e-02   2.1605298e-03   1.5320804e-03   5.9133988e-05
   7.5229467e-05   1.6473357e-03   1.8209686e-02   9.1823207e-04   2.0485802e-03   5.7237747e-05
   9.3279362e-05   3.3968614e-03   4.7346332e-02   5.2878616e-04   1.1108488e-03   5.9144628e-05
   8.1430387e-05   1.8869935e-03   5.5941089e-02   2.0329758e-03   2.7894317e-03   5.9635509e-05
   7.7293352e-05   1.1609999e-03   3.7836988e-02   2.5886850e-03   1.9812036e-03   5.4816967e-05
   8.1614101e-05   6.9777946e-04   2.4055269e-02   7.5216155e-04   7.4171053e-04   5.1797474e-05
   7.4626031e-05   5.5388537e-04   4.1609722e-02   2.5632926e-03   6.7975808e-04   4.9490410e-05
   6.7197873e-05   8.2787084e-04   4.6427201e-02   1.8967633e-03   8.1188658e-04   4.2927250e-05
   1.2304963e-03   1.9808041e-03   6.0874835e-02   1.8635392e-03   1.9794524e-03   3.7281389e-05
   2.7539357e-03   1.6026719e-03   5.1224101e-02   1.3311119e-03   1.1550512e-03   3.9083219e-05
   1.4788491e-03   8.5674500e-04   8.2396547e-02   8.0824886e-04   6.7215146e-04   4.3404734e-05
   2.5473242e-03   1.0621635e-03   6.4437242e-02   9.0923087e-04   1.3336406e-03   4.3643010e-05
   2.8604370e-03   7.1927573e-04   4.7164202e-02   4.2564909e-04   2.7203131e-03   4.2636157e-05
   2.1802986e-03   3.9033687e-04   4.3700909e-02   1.8880292e-04   1.8147097e-03   4.4713962e-05
   2.2484573e-03   1.0621972e-03   4.5800282e-02   3.9725000e-04   3.1197937e-03   4.2716407e-05
   1.8997820e-03   1.9839811e-03   2.8318082e-02   1.6407005e-04   3.2565435e-03   3.8227495e-05
   1.9439956e-03   2.2743276e-03   2.1237364e-02   7.1093072e-05   1.6903375e-03   3.7939340e-05
   1.6111265e-03   2.4773927e-03   2.2994427e-02   1.3452353e-04   1.8948123e-03   3.4306550e-05
   9.1535890e-04   1.4298592e-03   5.1646736e-02   1.3344775e-04   1.8985424e-03   2.7835602e-05
   1.1519100e-03   1.7397342e-03   5.8012823e-02   9.0794118e-05   1.7166861e-03   2.6908079e-05
   6.0562001e-04   2.1749256e-03   4.3164415e-02   8.8127801e-05   1.2105379e-03   3.1329109e-05
   5.3760356e-04   1.1521252e-03   4.0419687e-02   1.1065473e-04   2.2048375e-03   3.2760053e-05
   4.0972672e-04   7.2057823e-04   2.6401536e-02   8.3408353e-05   1.2287560e-03   3.1210197e-05
   3.1770655e-04   7.0031322e-04   3.1302498e-02   5.9960272e-05   2.5777817e-03   3.3001822e-05
   3.2808391e-04   5.7118081e-04   2.6094586e-02   6.9184771e-05   1.5618196e-03   3.2748282e-05
   3.2463349e-04   4.6246564e-04   2.5215833e-02   8.0150732e-05   1.3466636e-03   2.9608002e-05
   3.1482546e-04   1.1199610e-04   2.6142172e-02   1.8502289e-03   1.0584304e-03   2.8630451e-05
   2.8056777e-04   1.8602402e-04   1.9187258e-02   2.0630628e-03   1.1223982e-03   2.6922722e-05
   2.8813494e-04   2.4482656e-04   3.8350140e-02   8.7641208e-04   1.7376830e-03   2.2924563e-05
   2.4775816e-04   1.8814490e-04   4.0378861e-02   1.3035205e-03   1.4678360e-03   2.0518088e-05
   2.2333219e-04   1.6974148e-04   5.4398079e-02   3.1129872e-03   2.3953445e-03   2.2204551e-05
   2.2313227e-04   1.6897281e-04   5.3857502e-02   2.5097622e-03   1.6327233e-03   2.4207066e-05
   1.9310191e-04   1.7420516e-04   4.4874693e-02   2.1756128e-03   2.2510910e-03   2.3954815e-05
   1.7266434e-04   1.6961621e-04   2.4106601e-02   9.3551874e-04   1.9105238e-03   2.3961411e-05
   1.9042430e-04   1.6549788e-04   4.0054494e-02   2.8141729e-03   1.5102897e-03   2.4714564e-05
   2.0813260e-04   1.5928358e-04   2.9714161e-02   1.7023222e-03   1.0496757e-03   2.3236988e-05
   2.0455444e-04   1.5143703e-04   6.8363565e-02   7.1301973e-04   1.4274569e-03   2.1270228e-05
   2.0879923e-04   1.3285390e-04   2.9519372e-02   1.7212264e-03   1.7293691e-03   2.0777699e-05
   2.1194597e-04   1.1039771e-04   3.0279231e-02   1.9117339e-03   1.3432399e-03   1.8471942e-05
   1.9593115e-04   1.0802129e-04   4.6501737e-02   1.2129107e-03   1.9633947e-03   1.5402729e-05
   1.8315165e-04   1.2369217e-04   4.1492788e-02   1.9984295e-03   1.7310519e-03   1.5416843e-05
   1.7590127e-04   1.2814689e-04   2.2346787e-02   2.0696912e-03   1.1887543e-03   1.7597366e-05
   1.5373876e-04   1.2096608e-04   4.2215711e-02   9.3065208e-04   1.4401871e-03   1.8098760e-05
   1.3232937e-04   1.2893652e-04   3.1849755e-02   6.2601986e-04   2.7464200e-03   1.7093412e-05
   1.3722022e-04   1.2736959e-04   5.3812002e-02   1.8929880e-03   1.5479365e-03   1.8362134e-05
   1.5335766e-04   1.1476064e-04   5.0871806e-02   2.3406362e-03   1.8938744e-03   1.7934336e-05
   1.5507093e-04   1.1177208e-04   8.8277608e-02   1.4296782e-03   1.1041749e-03   1.5941593e-05
   1.5040187e-04   1.0462446e-04   4.1288008e-02   1.4613715e-03   5.2348606e-04   1.9562543e-03
   1.5857526e-04   8.8640264e-05   1.2853322e-01   2.5006739e-03   1.2486055e-03   1.4422855e-03
   1.5225652e-04   7.9912223e-05   9.6331585e-02   1.2899204e-03   1.9317515e-03   7.5686454e-04
   1.3529138e-04   8.7125136e-05   6.0297770e-02   4.9840725e-04   2.1831751e-03   6.3080518e-04
   1.3493146e-04   9.4563887e-05   2.3556210e-02   1.9488613e-03   9.5028981e-04   3.7502704e-04
   1.2265467e-04   9.3210605e-05   5.9116501e-02   2.2011493e-03   2.0796315e-03   8.9747671e-04
   1.0019660e-04   9.3736770e-05   5.6890491e-02   1.2626321e-03   1.3119730e-03   2.1669254e-03
   9.5838590e-05   9.6310520e-05   4.1208764e-02   7.6853429e-04   9.4522801e-04   6.4111399e-04
   1.1053561e-04   9.0213187e-05   1.6414350e-02   1.5934879e-03   2.1981289e-03   7.6633827e-04
   1.1619948e-04   8.3017350e-05   4.1892217e-02   2.1290380e-03   1.6754386e-03   2.2436116e-03
   1.1125961e-04   8.0798545e-05   4.6027658e-02   1.3602180e-03   1.1920023e-03   1.5229716e-03
   1.1679680e-04   7.1541925e-05   6.4319257e-02   7.9769818e-04   1.5691126e-03   1.1053297e-03
   1.1648254e-04   6.0054841e-05   3.3935208e-02   1.3329110e-03   2.1807241e-03   1.9737387e-03
   1.0586800e-04   6.0586882e-05   7.8484487e-02   2.5610126e-03   1.2975827e-03   2.6318670e-03
   1.0162653e-04   6.8831033e-05   7.4352096e-02   1.7083425e-03   1.9257741e-03   2.9493068e-03
   9.6047183e-05   7.0522204e-05   5.8373990e-02   6.6633385e-04   1.1963806e-03   2.9781839e-03
   8.2268721e-05   6.8308077e-04   3.8960153e-02   2.3264258e-03   9.5149183e-04   2.5567222e-03
   7.2929943e-05   2.1025289e-03   5.8686841e-02   1.6004548e-03   1.0458771e-03   2.4320878e-03
   7.8145753e-05   1.0580876e-03   6.8432361e-02   8.2613647e-04   6.4044688e-04   2.4692218e-03
   8.4797987e-04   1.5937391e-03   5.5997530e-02   1.2349677e-03   1.4896342e-03   2.3621752e-03
   1.4620728e-03   1.0714705e-03   3.3590360e-02   1.7925406e-03   2.5806029e-03   6.8810656e-04
   5.5265777e-04   8.1672930e-04   3.7132976e-02   1.6608313e-03   2.1198443e-03   3.0489275e-03
   1.2354252e-03   6.2634868e-04   3.7628030e-02   1.0419666e-03   2.7257248e-03   2.2930203e-03
   1.6618568e-03   8.4916304e-04   5.2256595e-02   1.4915425e-03   4.8501716e-04   2.1785475e-03
   1.7634290e-03   1.2784839e-03   8.8884881e-02   1.9760723e-03   1.2015698e-03   3.2768576e-03
   8.7682113e-04   1.6581739e-03   3.3790591e-02   2.2647340e-03   2.6642569e-03   2.1403712e-03
   1.3686327e-03   1.6859893e-03   7.3116687e-02   3.0669845e-03   1.0787382e-03   1.5389112e-03
   2.4549510e-03   1.4907911e-03   4.3025679e-02   1.2000041e-03   8.0080561e-04   2.0190437e-03
   1.0731241e-03   1.8638036e-03   3.7762209e-02   6.4908844e-04   1.2478508e-03   2.5522937e-03
   1.8251873e-03   2.2121805e-03   3.4384002e-02   7.1703734e-04   5.2009110e-04   1.4675342e-03
   2.6932624e-03   7.0430530e-04   1.2361827e-02   2.5673266e-04   3.9615230e-04   2.9498855e-03
   3.4736500e-03   6.3841623e-04   1.8197148e-02   1.1188538e-03   1.4652399e-03   3.2062696e-03
   2.0620180e-03   3.7241555e-04   7.4839179e-03   2.8588921e-03   2.1638117e-03   2.3012707e-03
   3.2761993e-03   2.7697991e-04   1.3831283e-02   1.8668267e-03   9.2439798e-04   1.2746523e-03
   3.5175580e-03   7.8338706e-05   3.1412837e-02   1.4712902e-03   9.6793016e-04   1.3389287e-03
   2.0345370e-03   1.3917513e-04   4.4435994e-02   1.2868592e-03   8.8720825e-04   9.6166056e-04
   2.5734745e-03   1.7121718e-04   5.6796853e-02   8.3114136e-04   3.0748851e-04   2.2782602e-03
   2.4666386e-03   9.5458959e-05   6.1701855e-02   3.5044073e-04   3.7251056e-04   2.1785003e-03
   3.1735980e-03   1.0295060e-04   1.3627853e-02   4.8080012e-04   4.8898069e-04   2.7252989e-03
   2.6930132e-03   1.2932939e-04   2.4282573e-02   3.7366086e-04   2.3646101e-04   3.0737166e-03
   3.7288932e-03   1.2449695e-04   4.7694422e-02   2.2601061e-04   1.2149676e-03   1.5482404e-03
   2.1123649e-03   1.2260267e-04   2.4263178e-02   1.2192562e-03   1.8919981e-03   3.2074380e-03
   3.3123695e-03   1.2174251e-04   5.0663133e-02   2.3290585e-03   1.0592091e-03   1.7385714e-03
   2.1565444e-03   1.1179173e-04   3.2275820e-02   1.2004863e-03   9.8302716e-04   3.2774587e-03
   1.7825728e-03   1.0746575e-04   5.3765651e-02   7.9284908e-04   1.0597259e-03   2.9870130e-03
   1.1356810e-03   9.6800043e-05   7.6562608e-02   7.0156818e-04   2.1137278e-04   6.8469299e-04
   9.2639055e-04   8.1243338e-05   4.0725577e-02   3.9013630e-04   2.6571536e-04   6.2839583e-04
   9.6524634e-04   7.6842335e-05   9.7619338e-02   3.7900164e-04   2.0627836e-03   2.0807856e-04
   1.9751142e-03   8.7472643e-05   3.9898621e-02   2.7929736e-04   2.1366526e-03   1.0388314e-03
   2.4864595e-03   9.2525352e-05   2.8816218e-02   1.9335977e-03   1.8281868e-03   2.3127099e-03
   1.8869720e-03   8.9086433e-05   3.1261048e-02   3.0614680e-03   3.0210964e-03   1.6884546e-03
   1.4091901e-03   9.3006625e-05   2.8237926e-02   1.9307225e-03   1.2838880e-03   3.0469034e-03
   1.5431769e-03   9.3101704e-05   3.6811736e-02   2.0499653e-03   5.0351170e-04   2.2930249e-03
   1.7425096e-03   8.5070131e-05   5.4431429e-02   5.3431867e-04   7.8584648e-04   1.8203759e-03
   7.6613124e-04   8.1189639e-05   3.4058346e-02   8.0239682e-04   4.4352534e-04   1.1710243e-03
   2.0003114e-03   7.6992301e-05   3.1390009e-02   4.8492411e-04   2.4459067e-04   8.2522776e-04
   3.1089570e-03   6.6284064e-05   9.9751430e-03   1.9149839e-04   2.7560902e-04   6.1857155e-04
   2.0794970e-03   5.8301315e-05   2.9245465e-02   2.9253459e-04   1.8977002e-04   3.2370278e-04
   1.9876617e-03   6.1921463e-05   5.1909754e-02   2.4852787e-04   1.1999852e-04   2.9985925e-04
   1.9184635e-03   6.8228609e-05   7.7988485e-02   1.8564756e-03   1.3316062e-03   1.0309731e-03
   1.8150058e-03   6.8156565e-05   8.1990664e-02   2.0142049e-03   2.2271414e-03   1.4510542e-03
   7.6475988e-04   6.7237172e-05   6.4836953e-02   7.5127328e-04   1.0035366e-03   5.2560624e-04
   1.8740794e-03   7.0031402e-05   7.1235389e-02   1.1005930e-03   7.9450205e-04   5.9267622e-04
   1.4741908e-03   6.6469888e-05   5.8166011e-02   6.5765627e-04   1.0321505e-03   1.3333396e-03
   1.0588394e-03   6.0037951e-05   3.1824710e-02   1.2806491e-04   3.3366371e-04   2.9022113e-03
   2.1841334e-03   5.9199398e-05   1.9030907e-02   3.7594173e-04   3.5531526e-04   1.4342139e-03
   1.7597050e-03   5.3163173e-05   2.0475039e-02   3.0947334e-04   3.2605356e-04   1.6730421e-03
   7.2418831e-04   4.3588360e-05   2.1059537e-02   1.1091518e-04   1.8630691e-04   6.1177896e-04
   9.2880505e-04   4.2746674e-05   2.1354419e-02   6.9509042e-05   1.4198309e-04   7.9942796e-04
   9.3969146e-04   4.9394179e-05   2.9961652e-02   1.3686153e-04   7.7660813e-05   1.6933163e-03
   2.1181572e-03   5.1299504e-05   1.8601152e-02   1.1188091e-04   9.6297077e-05   4.9999312e-04
   1.2678150e-03   4.8555800e-05   4.8174997e-02   7.0267382e-05   1.2088271e-03   7.1110459e-04
   2.4597205e-03   5.1828577e-05   4.1543856e-02   8.5628841e-05   2.1089945e-03   1.2770957e-03
   1.3866572e-03   5.1098019e-05   2.7357597e-02   9.6535816e-05   1.1536337e-03   1.7224453e-03
   1.3783479e-03   4.5881728e-05   4.1445441e-02   2.0521325e-03   1.0008050e-03   1.1688206e-03
