   7.5021558e-04   5.1767470e-04   1.6752364e-02   1.6896238e-03   1.6953034e-03   3.2283661e-03
   7.4677785e-04   5.8796771e-04   1.6339373e-02   1.8469571e-03   1.5195480e-03   3.2978433e-03
   1.2346335e-03   3.0910206e-04   2.2579608e-02   1.4488500e-03   1.4248652e-03   2.5066498e-03
   2.1773032e-03   2.5468802e-04   2.6071989e-02   1.5491267e-03   2.0673214e-03   3.1225498e-03
   2.7652035e-03   2.0515863e-04   1.8913479e-02   1.6184602e-03   1.6257131e-03   3.0825471e-03
   2.9285283e-03   2.1100427e-04   1.6606024e-02   1.7959808e-03   1.2100587e-03   3.8696652e-03
   6.6672329e-04   1.8255027e-04   1.4189700e-02   1.5931671e-03   1.5375243e-03   1.5307384e-03
   6.7803528e-04   8.4581927e-05   1.1780742e-02   1.9636584e-03   1.9170272e-03   3.0632555e-03
   3.4304337e-04   1.3280072e-04   9.0456753e-03   1.3126853e-03   1.7789847e-03   2.9226319e-03
   4.1642266e-04   1.6046260e-04   7.2035397e-03   1.8276963e-03   1.9177167e-03   4.0531965e-03
   3.1114604e-04   1.4325501e-04   1.6406638e-02   1.8464884e-03   1.9667397e-03   3.1710236e-03
   2.5455676e-04   1.3821677e-04   2.0323822e-02   1.7164538e-03   1.2701063e-03   2.0431796e-03
   2.8498042e-04   1.2264313e-04   6.6368165e-03   1.6992869e-03   1.7550151e-03   1.9769084e-03
   3.2800681e-04   1.2740097e-04   2.8178235e-02   1.5884576e-03   1.7120686e-03   2.3415170e-03
   2.7856755e-04   1.0360209e-04   4.4108693e-02   1.8283559e-03   2.0840230e-03   3.3569292e-03
   2.1027248e-04   9.5875637e-05   1.7283689e-02   1.4192556e-03   1.6943471e-03   3.5142906e-03
   2.2182482e-04   1.1050452e-04   2.5593302e-02   1.7190538e-03   2.0973534e-03   2.9360741e-03
   2.3654089e-04   1.1224263e-04   2.1959661e-02   1.5034724e-03   2.1568043e-03   1.8220867e-03
   2.3577333e-04   1.1330556e-04   1.1312128e-02   1.7949635e-03   1.8040606e-03   2.1369230e-03
   2.3433311e-04   1.1277758e-04   1.2895958e-02   1.4050951e-03   2.2072590e-03   2.9453250e-03
   2.4785708e-04   1.0202585e-04   1.6502147e-02   1.9530538e-03   2.4482882e-03   1.7925002e-03
   2.1893584e-04   9.9086658e-05   2.7112379e-02   1.9391325e-03   2.0826566e-03   2.9782314e-03
   2.1737610e-04   8.1087512e-05   1.9518788e-02   1.9067772e-03   1.6777463e-03   1.8837559e-03
   1.8820436e-04   7.7401893e-05   5.1550995e-02   1.2275965e-03   1.2846969e-03   2.1361821e-03
   1.7095897e-04   8.9539680e-05   4.4402958e-02   1.5344159e-03   1.6442073e-03   2.3722667e-03
   1.8679194e-04   8.9328111e-05   1.6587628e-02   1.9562356e-03   2.1849635e-03   1.8851365e-03
   1.9505058e-04   9.1993830e-05   2.9269711e-02   1.6655282e-03   1.7826443e-03   1.8638205e-03
   1.9307474e-04   8.9960109e-05   5.4535743e-02   1.6028471e-03   1.6155373e-03   1.2167745e-03
   1.9788324e-04   8.2508013e-05   2.8044769e-02   1.3155967e-03   1.8001768e-03   1.3301734e-03
   1.7443661e-04   7.8749105e-05   3.2617905e-02   1.2017458e-03   6.5305004e-04   1.3047756e-03
   1.7436570e-04   6.3995764e-05   5.5276897e-02   1.9862343e-03   1.9169037e-03   1.2617743e-03
   1.4776187e-04   6.2393961e-05   5.9368300e-02   1.0337396e-03   1.2334694e-03   1.1288051e-03
   1.3603011e-04   7.2642917e-05   4.9910361e-02   2.1213666e-03   2.0677799e-03   1.2271920e-03
   7.8700863e-04   7.1236970e-05   6.7072124e-02   1.6313729e-03   1.0671264e-03   1.1631346e-03
   1.4153297e-03   7.4489384e-05   2.6211987e-02   1.8936800e-03   1.7012334e-03   1.0638851e-03
   6.2598594e-04   7.1568644e-05   4.2696202e-02   1.2702941e-03   1.2823574e-03   9.9625817e-04
   2.7508349e-03   6.6619551e-05   2.6668899e-02   1.5356118e-03   5.3082687e-04   8.6348201e-04
   2.9590117e-03   6.2485739e-05   4.1990897e-02   1.2534617e-03   1.0355355e-03   8.5416596e-04
   2.3812643e-03   5.1722162e-05   5.4663243e-02   9.6034568e-04   2.4866095e-03   9.5129612e-04
   2.0975749e-03   5.1588100e-05   4.9205314e-02   1.7676523e-03   2.3280571e-03   9.0809683e-04
   2.0246258e-03   5.8833168e-05   3.5313609e-02   1.3474184e-03   9.1365253e-04   9.7431805e-04
   2.6714017e-03   5.6695275e-05   2.8292874e-02   1.8191695e-03   6.6794857e-04   9.0328610e-04
   2.9076282e-03   6.0192262e-05   3.0613931e-02   6.9219382e-04   1.0383516e-03   8.6338509e-04
   3.0326274e-03   5.6826648e-05   9.9894568e-03   2.5057599e-04   2.5856629e-04   7.8587377e-04
   1.9248645e-03   5.3692515e-05   2.1859405e-02   1.6424041e-03   6.7700920e-04   6.7356601e-04
   1.9414491e-03   4.9477018e-05   4.3677643e-02   3.0166868e-03   1.5031762e-03   6.9853657e-04
   1.0352874e-03   4.1720054e-05   6.1424387e-02   2.4731708e-03   1.5027039e-03   7.6820063e-04
   1.9057592e-03   4.2540728e-05   2.8011761e-02   1.9777077e-03   2.4024933e-03   7.2795042e-04
   3.2613872e-03   4.7556519e-05   3.2729077e-02   1.8307383e-03   1.5410328e-03   7.8268370e-04
   1.7370853e-03   1.7701937e-03   5.2708594e-02   2.1589706e-03   2.0476731e-03   7.1468920e-04
   6.8162834e-04   2.0514146e-03   5.6440167e-02   2.0948681e-03   2.0127481e-03   6.9470560e-04
   7.6932689e-04   8.7737370e-04   4.3677844e-02   1.3633236e-03   8.2541768e-04   6.1898868e-04
   6.0367117e-04   1.0528911e-03   5.5248125e-02   1.9414228e-03   4.3371302e-04   5.4064186e-04
   2.9959808e-04   8.3653099e-04   3.1566410e-02   8.4252541e-04   8.1098328e-04   5.7359499e-04
   3.5748686e-04   1.6154064e-04   3.8755599e-02   2.2369003e-03   3.3385085e-04   6.1871483e-04
   2.0788016e-04   9.6944852e-04   3.9022167e-02   1.9490372e-03   2.8747531e-04   5.9587099e-04
   1.3889404e-04   2.6163527e-03   5.6890438e-02   1.9164851e-03   2.7088302e-04   6.2897533e-04
   1.6564392e-04   2.3302202e-03   6.2155373e-02   2.0476765e-03   2.0898814e-04   5.6414097e-04
   6.0820070e-05   1.8792559e-03   5.0437801e-02   1.3456665e-03   1.6719898e-04   5.5692126e-04
   6.5417066e-04   2.2928829e-03   4.7652637e-02   1.5750999e-03   5.4315153e-05   4.8703103e-04
   2.3950363e-03   1.2204303e-03   5.0541269e-02   1.4511328e-03   1.8768457e-03   4.3374803e-04
   2.2609119e-03   6.4859700e-04   5.3409160e-02   1.9795033e-03   1.3826471e-03   4.6974734e-04
   3.5473870e-03   8.4732017e-04   5.7634121e-02   1.0257375e-03   1.7751808e-03   4.9740153e-04
   2.5417971e-03   5.1797847e-04   4.6160313e-02   6.9824726e-04   2.0616584e-03   4.8670295e-04
   1.2460911e-03   2.4187704e-04   7.0095250e-02   8.5828613e-04   1.7642580e-03   5.0454937e-04
   8.9797122e-04   2.4969558e-03   7.2271962e-02   1.8288549e-03   2.2886108e-03   4.4429191e-04
   9.2569330e-04   2.8098785e-03   1.2295760e-02   1.2736239e-03   1.9895866e-03   4.4559673e-04
   3.7061376e-04   1.0296585e-03   1.4666978e-02   9.7652014e-04   1.7208027e-03   3.8234748e-04
   3.9892006e-04   7.1429110e-04   5.2476354e-02   2.3010815e-03   1.9354829e-03   3.4733122e-04
   3.2454211e-04   6.3428663e-04   9.5800628e-02   1.7261708e-03   1.2995515e-03   3.8383281e-04
   1.7145565e-04   4.2614559e-04   6.9136549e-02   1.3235348e-03   1.8810866e-03   3.9913090e-04
   1.5368342e-04   2.8589751e-04   4.3448672e-02   1.4419606e-03   1.4954624e-03   3.9669084e-04
   1.5802425e-04   2.2588543e-04   6.1647452e-02   1.3342679e-03   1.9324137e-03   4.0397671e-04
   5.2751261e-05   1.3333160e-04   1.9315695e-02   1.5844604e-03   7.2131673e-04   3.5796557e-04
   6.2156787e-04   1.4943803e-04   3.9680476e-02   2.3854777e-03   1.3367204e-03   3.5585020e-04
   1.8043963e-03   1.5159203e-04   5.8906535e-02   1.2769033e-03   1.5981281e-03   2.9943416e-04
   1.5324639e-03   5.5151984e-05   3.8963214e-02   5.1181141e-04   1.7360961e-03   2.7760499e-04
   1.2129385e-03   7.2331946e-05   3.3353491e-02   2.2171883e-03   1.0925210e-03   3.1295862e-04
   7.3558757e-04   1.0228056e-04   3.5354698e-02   2.4647255e-03   2.0061408e-03   3.1967434e-04
   3.8518115e-04   9.2951248e-05   5.5938515e-02   2.4426129e-03   2.9029875e-03   3.2265662e-04
   1.6949740e-03   8.9012738e-05   7.5816097e-02   1.0977193e-03   1.6451516e-03   3.2284013e-04
   2.3645014e-03   9.8371138e-05   4.6446287e-02   7.2793518e-04   1.0899310e-03   2.9035755e-04
   1.6051816e-03   9.1995585e-05   6.3146703e-02   2.4078606e-03   5.9728070e-04   2.8363495e-04
   2.3080127e-03   8.7676404e-05   9.0206429e-02   1.8509426e-03   3.5415649e-04   2.3390024e-04
   7.9306591e-04   7.6191610e-05   5.5982998e-02   2.9814932e-03   2.8845626e-04   2.2145328e-04
   5.2070080e-04   6.9556824e-05   1.9560155e-02   2.8095407e-03   2.8484858e-04   2.5464050e-04
   9.7773168e-04   7.3521002e-05   2.1292334e-02   2.8137383e-03   1.9685084e-04   2.5555236e-04
   1.9138035e-03   7.7903080e-05   2.3869933e-02   7.9393407e-04   1.1504901e-04   2.6190999e-04
   6.0701094e-04   7.5657107e-05   1.7132514e-02   8.5343407e-04   1.2408484e-04   2.5750733e-04
   2.2889171e-03   7.9735457e-05   2.2717223e-02   4.5441957e-04   1.6768719e-04   2.3505694e-04
   1.4643553e-03   7.1045699e-05   6.2244296e-02   8.3178763e-04   9.6085859e-05   2.2563537e-04
   1.0848290e-03   7.0355837e-05   6.1439278e-02   1.4394744e-03   7.9194664e-05   1.8229348e-04
   4.2039742e-04   6.1272917e-05   7.1494143e-02   5.9265845e-04   1.1042846e-04   1.7639726e-04
   4.2483983e-04   5.4956776e-05   7.2357589e-02   5.6128971e-04   1.0907051e-04   2.0676999e-04
   3.4770269e-04   5.9796237e-05   2.4508283e-02   2.4223504e-04   1.0208933e-04   2.0390341e-04
   1.5047620e-04   6.2964418e-05   3.6366462e-02   2.5330723e-04   1.8265367e-03   2.1218056e-04
   1.8655040e-04   6.1911650e-05   3.9843626e-02   1.9007212e-03   2.0901301e-03   2.0499891e-04
   1.8692009e-04   6.3848746e-05   5.2580834e-02   2.6466797e-03   8.2313325e-04   1.8992189e-04
   7.5659672e-04   5.5978650e-05   7.1255061e-02   1.5420655e-03   1.0060227e-03   1.7914047e-04
   1.1577849e-03   5.6337239e-05   5.0095860e-02   6.9290340e-04   8.7875411e-04   1.4741269e-04
   1.6695467e-03   4.8070812e-05   2.7932057e-02   4.3453113e-04   1.3254068e-03   1.4597751e-04
   1.6162015e-03   4.3927335e-05   4.3654643e-02   7.0355460e-04   1.7037725e-03   1.6756627e-04
   7.1138551e-04   4.8830631e-05   5.4529004e-02   3.2411381e-04   1.4966138e-03   1.6237945e-04
   1.9802514e-03   5.0509265e-05   3.3965127e-02   3.2005134e-04   9.6763554e-04   1.7156013e-04
   6.4221119e-04   5.0431103e-05   4.6332790e-02   2.4947355e-04   4.6995358e-04   1.6287666e-04
   9.8044260e-04   5.1088928e-05   5.4645911e-02   1.3382372e-04   5.8961245e-04   1.5316143e-04
   2.1421898e-04   4.5469988e-05   2.3063864e-02   1.1774220e-04   3.9285395e-04   1.4193833e-04
   7.3293416e-04   4.4967917e-05   3.2800507e-02   6.5035600e-04   3.9674370e-04   1.1897807e-04
   2.0192335e-03   3.7616256e-05   3.7157158e-02   1.8034452e-03   2.4095051e-04   1.2047676e-04
   6.6126698e-04   3.5088712e-05   2.5748320e-02   1.0617866e-03   1.4911465e-04   1.3553162e-04
   7.7588063e-04   3.9790130e-05   4.4875150e-02   2.0600571e-03   1.8160447e-04   1.2905824e-04
   3.5692122e-04   4.0431533e-05   3.2644410e-02   2.0375390e-03   7.8337140e-05   1.3845101e-04
   3.2297262e-04   4.0994190e-05   5.5350196e-02   2.1954814e-03   9.2255539e-05   1.2914969e-04
   1.6020872e-04   4.0805009e-05   6.7542767e-02   1.4115411e-03   1.2390082e-04   1.2328309e-04
   8.4388312e-05   3.6860865e-05   8.5289525e-02   2.6405833e-03   1.1710584e-04   1.1222805e-04
   1.4515584e-04   3.5821695e-05   6.3141693e-02   1.7279659e-03   9.1626821e-05   9.5846430e-05
   1.2568855e-04   2.9360431e-05   3.6718999e-02   2.0048293e-03   9.0933508e-05   9.9176064e-05
   3.7599948e-05   2.7975415e-05   6.3149606e-02   3.3472171e-03   8.5808339e-05   1.0941121e-04
   3.8954994e-05   3.2355892e-05   5.3899042e-02   1.4588149e-03   7.4938322e-05   1.0335583e-04
   6.9963728e-05   3.2303381e-05   5.2642603e-02   9.6566485e-04   8.3611698e-05   1.1152013e-04
   5.8315503e-05   3.3256607e-05   4.9405383e-02   3.0690110e-03   8.8034438e-05   1.0219576e-04
   5.4462773e-05   3.2528823e-05   1.3303238e-02   2.6498321e-03   7.2414205e-04   9.9047006e-05
   5.9316488e-05   2.9823342e-05   2.4467584e-02   2.2310334e-03   1.3568284e-03   8.8546346e-05
   5.8686486e-05   2.8480033e-05   3.6334217e-02   3.1960501e-03   1.2236058e-03   7.7066799e-05
   5.5876413e-05   2.3134597e-05   6.2591103e-02   1.8006308e-03   1.1112084e-03   8.1442474e-05
   4.7441274e-05   2.2541894e-05   2.7021568e-02   3.0278670e-03   1.0712475e-03   8.8157485e-05
   4.2909083e-05   2.6257704e-05   1.1735407e-02   3.7408780e-03   1.5925939e-03   8.4644197e-05
   4.4981380e-05   2.5759997e-05   1.2608083e-02   1.5742487e-03   1.6007866e-03   8.9658814e-05
   4.8144759e-05   2.6926546e-05   3.3719261e-02   1.2945560e-03   2.1236663e-03   8.0695797e-05
   4.5902305e-05   2.5880881e-05   3.3186328e-02   1.4914010e-03   1.6114060e-03   7.9426230e-05
   4.9461233e-05   2.4083101e-05   9.9660705e-03   7.9763169e-04   1.1303786e-03   6.9706631e-05
   4.5036660e-05   2.2597929e-05   2.8429035e-02   4.2725761e-04   8.9765097e-04   6.1850526e-05
   4.3794889e-05   1.8697282e-05   2.8104546e-02   3.7709010e-04   6.3328572e-04   6.6724022e-05
   3.8920746e-05   1.8639280e-05   5.6687628e-02   3.6278664e-04   2.7945674e-04   7.0898739e-05
   3.4193898e-05   2.1266904e-05   3.2303910e-02   2.1373850e-04   4.1564118e-04   6.9166043e-05
   3.6333353e-05   2.0502267e-05   4.2128194e-02   1.4060389e-04   4.0480443e-04   7.1947791e-05
   3.9045163e-05   2.1759276e-05   4.5502074e-02   2.0021237e-04   1.6041655e-04   6.3579354e-05
   3.7709340e-05   2.0550867e-05   4.2299149e-02   2.3705380e-04   2.1045698e-04   6.3572491e-05
   3.9702913e-05   1.9410800e-05   2.6161761e-02   2.1208564e-04   2.7889002e-04   5.4748579e-05
   3.5503110e-05   1.7894093e-05   3.3510895e-02   2.0410209e-04   1.8266152e-04   4.9545411e-05
   3.5131978e-05   1.5082253e-05   2.1504373e-02   1.9830794e-04   1.8993271e-04   5.4543217e-05
   3.0639816e-05   1.5371304e-05   2.2867126e-02   1.5963475e-04   2.2211310e-04   5.6911810e-05
   2.7370190e-05   1.7191378e-05   3.1581814e-02   1.8549656e-03   1.8266325e-03   5.6396941e-05
   2.9732080e-05   1.6285506e-05   2.9109244e-02   2.1787178e-03   3.0781374e-03   5.7626966e-05
   3.1394484e-05   1.7550117e-05   3.2011351e-02   9.6723325e-04   1.5105695e-03   5.0918516e-05
   3.0793928e-05   1.6285545e-05   2.7169185e-02   1.0580612e-03   4.0221942e-04   5.0786937e-05
   6.0120663e-04   1.5615493e-05   1.6769057e-02   7.6967343e-04   6.4871958e-04   4.2896473e-05
   1.8071431e-03   1.4139649e-05   3.2434201e-02   3.0687762e-04   6.9096518e-04   3.9613535e-05
   6.1365161e-04   1.2143191e-05   1.2498197e-02   4.8213983e-04   3.2808945e-04   4.4489839e-05
   7.7499111e-04   6.4734207e-04   1.9034832e-02   2.3190143e-04   2.0676426e-04   4.5598494e-05
   3.3868490e-04   1.9587560e-03   1.5923720e-02   9.0245956e-05   2.8890305e-04   4.5889508e-05
   3.4445598e-04   1.5272238e-03   1.7708495e-02   7.5734577e-04   2.7067378e-04   4.6069536e-05
   1.0176035e-04   9.2392355e-04   4.8762703e-02   1.9481204e-03   2.0392245e-03   4.1317278e-05
   6.8188289e-04   1.3025776e-03   4.4623279e-02   1.8142383e-03   2.5532962e-03   4.0495241e-05
   1.9385912e-03   2.0840849e-03   4.4688037e-02   3.4701471e-03   4.2676780e-03   3.3524905e-05
   6.8526090e-04   9.7035809e-04   2.8409579e-02   2.1985385e-03   2.2077676e-03   3.1612363e-05
   7.6019345e-04   8.1293759e-04   2.8988356e-02   1.1165010e-03   1.6710408e-03   3.6213595e-05
   2.7172667e-04   4.2368504e-04   2.0840840e-02   8.9939809e-04   6.3538379e-04   3.6465258e-05
   3.0617855e-04   4.0250936e-04   1.6265638e-02   3.5380174e-04   7.2987320e-04   3.7264070e-05
   1.6388281e-04   1.1822420e-04   1.9540860e-02   2.6654863e-04   5.6527192e-04   3.6759919e-05
   9.6080375e-05   1.4045865e-04   7.7949038e-03   2.2718985e-04   4.2376388e-04   3.3460521e-05
