   1.3502926e-03   1.4821461e-02   1.3434483e-05   1.5859150e-03   2.4010103e-03   7.5531090e-04
   2.2078518e-03   8.0093978e-03   1.2794681e-05   6.2255581e-04   3.6394781e-03   6.8942555e-04
   1.9681269e-03   6.7975365e-03   1.1514348e-05   1.2433247e-03   6.0257552e-03   1.9042546e-03
   2.5758306e-03   1.0582853e-02   1.1379415e-05   4.4831777e-04   2.0867722e-03   2.1845511e-03
   1.8187152e-03   1.4230341e-02   1.0227843e-05   1.1884461e-03   2.7365547e-03   1.1057183e-03
   2.5800769e-03   9.9987808e-03   8.3849850e-06   3.1013640e-03   1.9643339e-03   1.0897878e-03
   3.4277409e-03   9.6053508e-03   8.2258810e-06   2.8682508e-03   1.6792230e-03   7.0043388e-04
   2.9719246e-03   1.0142745e-02   9.5063250e-06   1.3376854e-03   1.7358700e-03   8.2049665e-04
   3.0418641e-03   6.9933382e-03   9.8606053e-06   2.4249683e-03   3.2674675e-03   2.2076760e-03
   3.8861460e-03   1.3350942e-02   9.3079392e-06   9.9147315e-04   2.7112027e-03   5.3940444e-04
   2.2235310e-03   7.4458563e-03   9.9774885e-06   6.8363438e-04   3.3269252e-03   3.2298494e-03
   2.8794065e-03   6.1128746e-03   9.7995294e-06   4.7668051e-04   4.4608319e-03   2.6595544e-03
   1.4756739e-03   3.9109407e-03   8.7494863e-06   3.1510356e-04   3.6970145e-03   9.6914448e-04
   2.4407106e-03   1.0680674e-02   8.6092562e-06   2.2479343e-04   4.6885620e-03   3.7665836e-04
   2.0200748e-03   9.8037548e-03   7.9903391e-06   2.3185088e-04   2.2698421e-03   6.6134457e-04
   5.7887426e-04   7.1232898e-03   6.6864845e-06   1.5552469e-04   3.3760736e-03   3.2595445e-04
   1.7241600e-03   4.9314646e-03   6.1542199e-06   8.5885667e-04   2.4890711e-03   2.2089121e-04
   2.2353027e-03   6.1754651e-03   6.8509550e-06   2.2417962e-03   3.5569562e-03   2.0708647e-04
   2.4305657e-03   9.6883921e-03   7.3447810e-06   2.0809325e-03   3.0478630e-03   1.5147921e-04
   2.4469068e-03   8.1461234e-03   7.1503712e-06   2.8275472e-03   3.2464376e-03   1.0799538e-04
   1.1823777e-03   9.5427239e-03   7.3330194e-06   3.9952371e-04   8.9292993e-04   4.8007539e-05
   2.1886857e-03   5.3695995e-03   7.4290968e-06   1.0630817e-03   1.8369369e-03   8.2790143e-04
   3.7441538e-03   8.5315826e-03   6.8512960e-06   1.5901236e-03   3.3341730e-03   3.5739044e-03
   2.0768677e-03   1.6388419e-02   6.4480514e-06   2.4159144e-03   3.5386683e-03   2.5780608e-03
   1.6840351e-03   1.4721731e-02   6.1735736e-06   6.8146886e-04   4.2514631e-03   2.1008036e-03
   6.7431095e-04   1.1899654e-02   5.3586527e-06   1.2159137e-03   4.7155532e-03   1.1040568e-03
   6.5281267e-04   1.3472247e-02   4.6513619e-06   8.3545476e-04   1.5984638e-03   8.0845710e-04
   6.4730546e-04   8.1565698e-03   4.8754794e-06   2.6970660e-04   2.9937256e-03   8.0151758e-04
   4.0871639e-04   3.9976821e-03   5.4145296e-06   3.6701327e-04   1.6540961e-03   4.3309972e-04
   2.4405934e-04   8.7994181e-03   5.4365608e-06   3.4008784e-04   1.0388766e-03   1.2067984e-04
   2.5725395e-04   6.1522033e-03   5.3306445e-06   1.4909538e-04   1.3185392e-03   4.0643594e-04
   3.0435372e-04   4.4906574e-03   5.5754842e-06   1.4694854e-04   1.7829418e-03   1.0835559e-03
   2.4580872e-04   3.8032990e-03   5.3050528e-06   1.2261890e-03   2.0830165e-03   2.9853489e-03
   7.7912686e-04   1.1022016e-02   4.7803721e-06   2.7644871e-03   2.8521838e-03   1.5317237e-03
   3.4658911e-03   7.3301038e-03   4.7199962e-06   1.5121598e-03   4.2776453e-03   2.9015919e-04
   1.7855236e-03   7.2723912e-03   4.2381783e-06   5.4555824e-04   3.5198707e-03   5.0874303e-04
   1.2850550e-03   1.1234721e-02   3.4801964e-06   5.9053034e-04   2.2307745e-03   1.2611367e-03
   5.9939928e-04   2.7042507e-02   3.4210014e-06   4.6039984e-04   1.4203408e-03   2.9345569e-03
   6.7461864e-04   1.5363679e-02   3.9487006e-06   3.2382428e-04   1.0400883e-03   1.7931177e-03
   3.1515960e-04   1.0099180e-02   4.0919235e-06   3.6702036e-04   2.3270505e-03   1.0888207e-03
   1.0097671e-04   4.9984059e-03   3.8589939e-06   9.0563589e-04   1.1841579e-03   6.4598186e-04
   2.9504037e-04   7.6497044e-03   4.1420584e-06   2.0160894e-03   2.5309062e-03   9.8257553e-04
   2.6366687e-04   1.1649725e-02   4.0644357e-06   1.4474043e-03   2.8318712e-03   2.2341206e-04
   1.4720313e-04   1.3861205e-02   3.6253194e-06   1.1006164e-03   3.2154466e-03   6.3938947e-04
   7.0354756e-04   5.4401287e-03   3.5720590e-06   1.1005274e-03   2.5513866e-03   2.8131896e-03
   2.1815032e-03   9.7938624e-03   1.9527817e-03   4.2597675e-04   2.4789326e-03   1.5588814e-03
   6.5870302e-04   4.3837343e-03   1.4336987e-03   3.0344053e-04   2.4569219e-03   4.8200267e-04
   6.6443777e-04   6.9367450e-03   7.6277983e-04   4.1155150e-04   3.8710502e-03   7.5969197e-04
   3.0472100e-04   4.8569019e-03   6.2567757e-04   2.2637609e-04   3.6176133e-03   4.7508450e-04
   3.5240927e-04   1.0319886e-02   3.6601933e-04   1.2928379e-04   2.5446669e-03   8.8643903e-05
   2.5412649e-04   5.9473007e-03   2.3803977e-04   8.7089468e-04   2.6503992e-03   3.2199330e-04
   8.2956226e-04   6.2054506e-03   2.0203761e-04   2.5457563e-03   2.6222732e-03   1.3584811e-03
   2.7640013e-03   9.0363512e-03   1.9262822e-04   3.0812908e-03   3.1293257e-03   2.1350431e-03
   2.4805388e-03   8.8017694e-03   1.0310649e-04   1.0721195e-03   2.2382920e-03   1.0770101e-03
