   6.5895961e-04   1.5948597e-04   4.0037437e-02   1.5475516e-03   1.3804178e-03   1.8744586e-03
   2.9878847e-04   1.5705640e-04   4.0900827e-02   2.0167603e-03   2.0465665e-03   1.6807977e-03
   3.6670964e-04   1.5524798e-04   1.8334334e-02   1.1324684e-03   1.8144364e-03   1.6441821e-03
   1.9394474e-04   1.6474830e-04   1.5559215e-02   1.8228857e-03   1.5261817e-03   1.5304906e-03
   7.8682657e-05   1.5613769e-04   2.1937097e-02   1.3778491e-03   2.0935033e-03   1.2830923e-03
   1.4142371e-04   1.4001828e-04   2.1087531e-02   1.9257390e-03   1.5470556e-03   1.1774982e-03
   1.7369454e-04   1.3915144e-04   2.7555804e-02   2.6960322e-03   1.6450137e-03   1.3076335e-03
   7.4769067e-05   1.2482436e-04   3.1777345e-02   3.0091326e-03   1.5047901e-03   1.4031830e-03
   5.0716133e-05   1.0236517e-04   3.4233805e-02   2.2520032e-03   1.5998396e-03   1.3652274e-03
   9.3969574e-05   1.0116278e-04   2.8350364e-02   1.5910032e-03   1.2570473e-03   1.4026118e-03
   9.5163902e-05   1.1667721e-04   2.1184982e-02   1.7102743e-03   1.7379296e-03   1.4185147e-03
   7.5182041e-05   1.2049656e-04   1.9772657e-02   8.7294154e-04   1.1406804e-03   1.3038534e-03
   7.7439721e-05   1.1347164e-04   1.7345064e-02   2.0204119e-03   2.0962167e-03   1.2334388e-03
   8.1419548e-05   1.2224353e-04   2.7766975e-02   8.3354043e-04   5.7599418e-04   2.8584616e-03
   7.3279623e-05   1.1934461e-04   3.0291031e-02   5.6046072e-04   1.6924123e-03   2.1527934e-03
   6.8807894e-05   1.0567516e-04   2.3556180e-02   2.2498559e-03   1.1701288e-03   1.6523241e-03
   6.7688646e-05   1.0514232e-04   2.7655135e-02   1.9187613e-03   1.5652548e-03   1.2513544e-03
   5.8426159e-05   9.6721279e-05   5.5169816e-03   1.6241415e-03   1.4687062e-03   8.8027298e-04
   4.9901844e-05   7.9908953e-05   1.2765556e-02   1.8714333e-03   2.3356296e-03   9.7365663e-04
   5.3102219e-05   7.5022391e-05   9.8100297e-03   5.0178947e-04   4.1269207e-03   1.0654801e-03
   5.9023980e-05   8.5145910e-05   9.5793370e-03   1.2966987e-03   3.3501936e-03   9.9481456e-04
   5.8570601e-05   9.0217694e-05   2.0579989e-02   2.0526636e-03   1.6770349e-03   9.1078332e-04
   5.7829939e-05   8.6761230e-05   1.1284230e-02   1.6819772e-03   2.2201515e-03   9.3261144e-04
   5.9979213e-05   9.0618618e-05   1.2039120e-02   1.3173967e-03   1.1907984e-03   8.7942329e-04
   5.6516468e-05   9.0573136e-05   2.1949452e-02   7.9752768e-04   1.7857468e-03   1.5135901e-03
   5.1638472e-05   8.2249503e-05   3.0346122e-02   5.0928636e-04   2.0745047e-03   1.8106537e-03
   5.0467878e-05   7.9100224e-05   3.4046714e-02   7.0946665e-04   7.6556439e-04   1.1376860e-03
   4.4742421e-05   7.4523704e-05   8.7176261e-03   4.7465192e-04   2.1486237e-03   6.7038302e-04
   3.7581428e-05   6.3386443e-05   3.7936527e-02   1.9530405e-03   1.2335939e-03   4.1305572e-04
   3.7983413e-05   5.6863199e-05   3.5928395e-02   1.3173853e-03   1.9863786e-03   7.7881782e-04
   4.3121327e-05   6.1735106e-05   1.5663836e-02   9.0283888e-04   1.2226648e-03   7.4681395e-04
   4.4022069e-05   6.7133519e-05   1.9171406e-02   7.3734604e-04   1.5706530e-03   6.1156041e-04
   4.2198945e-05   6.6096914e-05   2.2029367e-02   3.3195704e-04   1.8311591e-03   5.4596184e-04
   4.4854098e-05   6.6764834e-05   2.7990084e-02   8.8758361e-04   1.1941590e-03   5.7129617e-04
   4.3263130e-05   6.8344351e-05   1.9591610e-02   2.9481618e-03   1.9145948e-03   4.8972484e-04
   3.8299485e-05   6.3588716e-05   3.1668879e-02   3.5103903e-03   1.6873434e-03   3.9117339e-04
   3.8292030e-05   5.9162459e-05   3.0185005e-02   1.6499733e-03   1.8876631e-03   4.1887175e-04
   3.4784361e-05   5.7069696e-05   5.1090131e-02   1.3383763e-03   1.4470045e-03   4.8011587e-04
   2.8289135e-05   4.9874962e-05   4.2118035e-02   8.8629154e-04   1.9910460e-03   4.8794140e-04
   2.7218458e-05   4.2848732e-05   1.9885908e-02   3.2896963e-04   1.8136660e-03   4.7076533e-04
   3.1586211e-05   4.4426083e-05   3.4713289e-02   4.8124428e-04   2.1572517e-03   5.0805771e-04
   3.3039649e-05   4.9657048e-05   4.5960449e-02   1.9964063e-03   1.9908599e-03   4.9447026e-04
   3.1392113e-05   5.0059964e-05   3.9666724e-02   3.0222412e-03   1.6492089e-03   4.3547244e-04
   3.3352720e-05   4.8875607e-05   3.8629878e-02   1.0797022e-03   1.5043434e-03   4.3533605e-04
   3.2934001e-05   5.1273865e-05   1.3797946e-02   4.5686000e-04   1.6467369e-03   3.9914887e-04
   2.9527516e-05   4.8852425e-05   3.5532006e-02   7.7073778e-04   1.7367722e-03   3.2791919e-04
