   6.9664570e-04   2.4811489e-03   5.4708212e-02   2.6740723e-03   1.5358772e-03   2.6781619e-02
   7.7604546e-04   2.8349711e-03   6.7416592e-02   2.1764846e-03   1.3658488e-03   4.2453781e-02
   4.9627144e-04   2.9271279e-03   6.3980027e-02   2.2886579e-03   4.5986954e-04   5.8075499e-02
   2.0878583e-04   1.1038905e-03   6.3860196e-02   1.1451616e-03   6.0064693e-04   4.8473114e-02
   2.7920886e-04   1.0012059e-03   7.0508430e-02   3.2760191e-04   5.0543232e-04   3.3920126e-02
   3.6016687e-04   1.4454857e-03   8.1268487e-02   2.7991721e-04   2.1079661e-03   2.9538457e-02
   2.2438217e-04   3.0857189e-03   5.0817074e-02   4.0393680e-04   2.0569423e-03   4.7336490e-02
   2.1299074e-04   1.5153017e-03   3.3664924e-02   4.6933618e-04   6.2626070e-04   3.4206950e-02
   2.5819472e-04   2.1396170e-03   5.7203947e-02   1.0824383e-03   2.1745878e-03   8.3540803e-02
   2.5965261e-04   2.9357823e-03   3.1291984e-02   2.0801534e-03   1.9186599e-03   4.1098534e-02
   2.2446872e-04   2.1928899e-03   6.2550792e-02   1.3620785e-03   5.9772180e-04   1.8631336e-02
   2.2776352e-04   4.6216132e-04   3.9217260e-02   2.5272206e-03   5.0997869e-04   3.8522099e-03
   2.3903636e-03   8.3412670e-04   3.7451302e-02   1.7524453e-03   7.4583368e-04   1.0003433e-02
   3.0779605e-03   5.6514809e-04   4.5474158e-02   6.9684180e-04   2.5422769e-03   1.1197878e-02
   3.2894911e-03   1.5652771e-04   6.8360791e-02   7.1501476e-04   1.5882369e-03   1.7616175e-02
   1.8960070e-03   2.0823544e-04   1.8019297e-02   1.1685318e-03   6.6666241e-04   2.1765713e-02
   1.4709704e-03   2.4566917e-04   3.0630001e-02   2.6648014e-03   1.1185781e-03   5.2951579e-02
   2.6166251e-03   1.9356838e-04   5.6921199e-02   1.8889264e-03   2.3806608e-03   5.4492227e-02
   2.8235982e-03   1.0155044e-04   6.3157588e-02   1.0947227e-03   1.6111825e-03   5.1843919e-02
   1.9986736e-03   1.0964368e-04   4.2160844e-02   1.7533471e-03   2.0006747e-03   6.4372515e-02
   1.6656316e-03   1.2383085e-04   2.9730443e-02   6.6957472e-04   1.7767578e-03   3.9495446e-02
   1.0854821e-03   1.9172451e-03   1.6507366e-02   2.1522244e-03   1.9269616e-03   8.0714618e-02
   1.2593905e-03   1.4058982e-03   3.1045264e-02   1.6388031e-03   1.5506339e-03   6.9824118e-02
   5.0616458e-04   7.0997807e-04   1.6846914e-02   2.1713595e-03   6.4646765e-04   3.9103860e-02
   1.0063986e-03   6.6322270e-04   3.1204610e-02   3.0787790e-03   1.3963308e-03   2.2911402e-02
   2.8139362e-03   4.3771847e-04   7.5525505e-02   1.0284570e-03   1.8410217e-03   1.9924269e-02
   2.3812617e-03   2.3471485e-04   7.0290510e-02   4.4432417e-04   1.6891943e-03   3.9162823e-02
   1.0148956e-03   2.2906720e-04   3.9392283e-02   1.5556564e-03   1.1543718e-03   2.0213932e-02
   6.5337855e-04   2.8274931e-04   9.8156824e-03   1.8208840e-03   2.0835939e-03   4.4694117e-02
   1.1208916e-03   1.7281401e-04   6.4601912e-02   1.4383503e-03   1.2442916e-03   8.8473949e-02
   2.2069496e-03   1.4069114e-04   3.4913156e-02   1.7990733e-03   1.4957122e-03   6.2712046e-02
   6.2289264e-04   1.5783688e-04   7.4384938e-02   1.6403445e-03   8.5248282e-04   1.4798116e-02
   8.2145354e-04   7.2818767e-04   9.2424728e-02   1.7590851e-03   1.0262485e-03   5.1995507e-02
   5.4008258e-04   2.1728620e-03   5.9298501e-02   6.6908427e-04   1.7467581e-03   8.2595589e-02
   3.8350066e-04   6.1456285e-04   2.7426283e-02   1.7050250e-03   1.9545777e-03   4.2866027e-02
   1.7620273e-04   6.2283429e-04   4.7738234e-02   1.5649893e-03   1.3268394e-03   1.0158753e-01
   3.4250377e-04   3.2979089e-04   2.2082865e-02   2.2157737e-03   1.5559430e-03   4.9816945e-02
   3.0224156e-04   3.4423966e-04   6.9988652e-02   1.0957184e-03   1.5343298e-03   3.3373311e-02
   1.7144192e-04   2.2836677e-04   5.0548328e-02   4.0634757e-04   4.1671351e-04   4.6161226e-02
   2.2201930e-04   1.8823190e-04   5.4948124e-02   9.4739215e-04   7.9480895e-04   3.1680772e-02
   2.6117998e-04   1.9848413e-04   4.6330325e-02   2.8794559e-03   2.7678160e-03   2.9587362e-02
   2.1853864e-04   1.4788796e-04   3.4117111e-02   2.9982061e-03   3.2566258e-03   4.8696396e-02
   2.2036771e-04   1.9664526e-03   4.3168802e-02   1.1286696e-03   1.2197964e-03   6.1692585e-02
   2.2790893e-04   1.3513746e-03   4.8904912e-02   6.0584813e-04   6.3376238e-04   2.0983453e-02
   2.1187329e-04   7.1111824e-04   3.2364052e-02   2.1356013e-03   2.2147280e-03   2.8350361e-02
   1.9706917e-04   6.7455669e-04   2.9690595e-02   1.9477806e-03   1.3985085e-03   2.3739725e-02
