   4.0139855e-05   1.6457695e-06   3.2743370e-02   3.1330817e-02   4.0572972e-04   6.8099717e-03
   4.2367983e-05   1.6900144e-06   4.2522307e-02   3.2857985e-02   1.3367469e-04   4.0496346e-03
   4.0220859e-05   1.7470661e-06   6.5361916e-02   4.2651195e-02   1.1443518e-04   5.6410257e-03
   4.0272494e-05   1.7239064e-06   5.2549647e-02   3.7942247e-02   2.0071743e-03   4.1076651e-03
   3.7619594e-05   1.7660582e-06   5.4471204e-02   4.0365769e-02   3.0019380e-03   4.7070221e-03
   3.5739723e-05   1.6583902e-06   5.2849435e-02   3.6926121e-02   2.2111224e-03   5.4289525e-03
   3.2963935e-05   1.6714692e-06   4.9874817e-02   3.6638833e-02   6.1243610e-04   6.3135297e-03
   2.9891957e-05   1.5161324e-06   4.7162677e-02   3.5911673e-02   6.3276758e-04   3.2858588e-03
   3.0517524e-05   1.4783070e-06   3.3576512e-02   2.3316589e-02   5.7559306e-04   2.8761291e-03
   3.1715699e-05   1.3234362e-06   3.8202210e-02   2.6314191e-02   1.6895664e-04   3.5821972e-03
   3.1144411e-05   1.2374944e-06   4.2774592e-02   2.8599228e-02   3.2514687e-04   2.9873962e-03
   3.2074081e-05   1.3047322e-06   4.1417354e-02   2.5393201e-02   2.3779170e-04   3.1860365e-03
   2.9986392e-05   1.3167872e-06   5.6511956e-02   3.6967569e-02   2.6112849e-05   2.4185078e-03
   3.0379836e-05   1.3280515e-06   5.0290842e-02   3.8703914e-02   9.0484836e-05   4.8370314e-03
   2.7703678e-05   1.3284998e-06   4.1242196e-02   2.7934652e-02   9.9322831e-05   5.0290653e-03
   2.6885288e-05   1.2727066e-06   3.1840890e-02   2.5164323e-02   1.2434897e-03   5.7498553e-03
   2.4199602e-05   1.2528502e-06   3.9320258e-02   3.4113677e-02   3.0178997e-03   4.8455961e-03
   2.2502325e-05   1.1365171e-06   4.5238763e-02   3.2868762e-02   1.2661940e-03   3.0805895e-03
   2.3590027e-05   1.1049637e-06   3.8166804e-02   3.2587952e-02   2.0803658e-03   2.8149720e-03
   2.3931758e-05   9.6427999e-07   2.0281053e-02   1.7501549e-02   2.1574998e-03   2.5797756e-03
   2.4022663e-05   9.2561802e-07   2.8858356e-02   2.1479007e-02   2.2449755e-03   1.3656011e-03
   2.4154936e-05   1.0016101e-06   3.5010000e-02   2.7711584e-02   2.5016288e-03   4.2939758e-03
   2.3040440e-05   9.8729190e-07   2.7073956e-02   2.1576473e-02   3.1135049e-03   3.4475666e-03
   2.2797318e-05   1.0174147e-06   1.7840839e-02   9.8370507e-03   2.4166990e-03   4.2536478e-03
   2.0587809e-05   9.9410968e-07   2.7803302e-02   1.8148055e-02   2.3305172e-03   3.1001070e-03
   2.0118682e-05   9.7141662e-07   2.5376463e-02   2.4261833e-02   2.7077783e-03   4.1226666e-03
   1.7656780e-05   9.3410145e-07   2.6474139e-02   2.3371601e-02   2.3542653e-03   2.7191964e-03
   1.6850638e-05   8.6501570e-07   2.4133518e-02   1.7927644e-02   1.2091135e-03   2.9003140e-03
   1.8131429e-05   8.2148598e-07   2.0393947e-02   1.5391983e-02   7.7375857e-04   2.1710901e-03
   1.7963953e-05   7.2287826e-07   3.1390881e-02   1.9487995e-02   2.2132700e-04   4.4832287e-03
   1.8425687e-05   7.1360030e-07   3.8928211e-02   3.2458760e-02   4.1625559e-04   2.6254920e-03
   1.8095827e-05   7.6472945e-07   3.1450702e-02   2.7017429e-02   1.9408612e-03   2.1032445e-03
   1.7606678e-05   7.3632907e-07   1.6588759e-02   1.1181615e-02   1.5807817e-03   2.7564598e-03
   1.7017066e-05   7.7524211e-07   2.2049256e-02   1.0854140e-02   8.4089501e-04   2.3905307e-03
   1.5687783e-05   7.3992367e-07   2.4146616e-02   1.3995620e-02   4.5922945e-04   2.6585611e-03
   1.4974916e-05   7.3752067e-07   2.1495761e-02   1.3124069e-02   4.1514973e-04   3.1195808e-03
   1.3108004e-05   6.9267426e-07   1.7213426e-02   1.3268689e-02   1.8912008e-04   2.7527856e-03
   1.2860672e-05   6.5491134e-07   2.5423714e-02   1.8262877e-02   1.0039326e-04   1.3525852e-03
   1.3859617e-05   6.0736913e-07   2.4679219e-02   1.5838808e-02   1.9083574e-04   1.8937030e-03
   1.3413240e-05   5.4767827e-07   4.5887566e-03   3.0515884e-03   1.4371886e-04   1.5221980e-03
   1.4056224e-05   5.5571328e-07   1.4484346e-02   1.6273888e-02   8.3508009e-05   1.7479016e-03
   1.3484688e-05   5.8077226e-07   1.4673752e-02   1.1491692e-02   9.8589848e-05   2.2864417e-03
   1.3382756e-05   5.6741809e-07   1.6049464e-02   1.2554354e-02   1.1918422e-04   2.8464707e-03
   1.2633967e-05   5.8759816e-07   1.3272637e-02   1.1652293e-02   9.0353800e-05   2.6264886e-03
   1.1890950e-05   5.4771777e-07   1.2203443e-02   9.5358742e-03   7.2405983e-05   8.5808528e-04
   1.1085287e-05   5.5701202e-07   1.3049498e-02   1.5399957e-02   8.6423421e-05   9.5927300e-04
