   6.6738430e-03   6.4541750e-03   9.3519829e-03   4.5723958e-03   7.6669732e-03   1.9017997e-02
   1.0477538e-02   1.1036862e-02   1.7199295e-02   7.0255685e-03   1.0559268e-02   1.4564777e-02
   4.1161264e-03   4.2295604e-03   4.0200188e-03   3.7672394e-03   3.4229214e-03   5.2064377e-03
   1.5390656e-03   1.6545975e-03   5.2863544e-03   2.5915301e-03   7.8304814e-04   3.3818677e-03
   1.6444747e-03   1.8283142e-03   1.5720389e-02   1.5643515e-03   1.0572255e-03   3.8582876e-03
   2.1161568e-03   9.5039958e-04   7.7066543e-03   1.6193938e-03   3.7133272e-03   3.7530840e-03
   4.1473500e-03   3.5150965e-03   4.2816490e-03   3.5910120e-03   3.8649338e-03   2.9454741e-03
   2.2768791e-03   2.2380967e-03   8.9418625e-03   1.7456847e-03   1.6807037e-03   2.7410619e-03
   1.7683724e-03   1.2574804e-03   1.5748956e-02   1.4616333e-03   2.6078483e-03   2.2030601e-03
   2.6192391e-03   2.1431653e-03   5.7398199e-03   1.4472086e-03   2.5801216e-03   8.5171102e-04
   2.6078073e-03   1.2127757e-03   7.5242252e-03   2.3502250e-03   2.5213901e-03   5.4506780e-03
   7.1488671e-04   6.7751049e-04   1.5116240e-02   2.4914280e-03   1.6825373e-03   1.7024410e-02
   9.3593321e-04   2.0221407e-03   8.9585988e-03   2.4608836e-03   2.0932038e-03   1.1788336e-02
   1.1292559e-03   1.6810161e-03   6.6847131e-03   2.6444105e-03   1.6305399e-03   2.2248324e-02
   1.0002399e-03   3.1639697e-04   6.4924075e-03   2.1008736e-03   2.0148425e-03   5.1314689e-03
   8.1986728e-04   1.4569421e-03   1.0608119e-02   1.6221866e-03   1.6785517e-03   7.9147894e-03
   7.7925866e-04   1.0395288e-03   1.0269027e-02   2.0441214e-03   2.0077249e-03   1.6281776e-02
   3.3617168e-03   2.4663690e-03   1.5391804e-02   3.9539944e-03   3.2156694e-03   2.7455765e-02
   5.6348703e-03   4.1324398e-03   9.6401754e-03   3.7384111e-03   3.7419110e-03   3.1188653e-02
   3.5910407e-03   2.5064607e-03   9.0217873e-03   3.2883894e-03   1.5095411e-03   3.3351901e-02
   2.7939956e-03   2.7693115e-03   7.4951011e-03   2.8498849e-03   5.2229759e-04   2.5272944e-02
   2.0032447e-03   1.8181395e-03   8.3121076e-03   2.3101635e-03   2.0384706e-03   1.6184062e-02
   8.9802664e-04   1.4587814e-03   9.8245642e-03   1.6676289e-03   1.2222240e-03   1.5134282e-02
   1.2873636e-03   1.4545637e-03   8.4139634e-03   1.8214227e-03   1.2359877e-03   1.7090451e-02
   3.7682414e-04   1.1434212e-03   9.5285983e-03   6.4842820e-04   1.7373634e-03   1.2761206e-02
   3.2982889e-04   9.1042970e-04   1.3519308e-02   7.1383142e-04   1.4860910e-03   1.7433690e-02
   4.6689670e-04   8.1169905e-04   7.4365398e-03   3.0502985e-04   2.2834365e-03   1.0896149e-02
   1.4438777e-04   6.6564269e-04   8.7494136e-03   2.9455720e-04   3.3101211e-03   1.7052918e-02
   1.0879642e-03   1.4097526e-03   1.2631390e-02   1.9984935e-03   2.2880599e-03   1.3410703e-02
   5.2643397e-03   5.4178735e-03   9.4629307e-03   2.7144075e-03   4.3991222e-03   5.6806749e-03
   7.8527040e-03   7.7820111e-03   9.1674967e-03   5.9686708e-03   6.2059810e-03   6.4065689e-03
   4.3220794e-03   4.0544003e-03   1.9890871e-02   4.8476132e-03   4.9406064e-03   3.8711961e-02
   4.7571208e-03   5.9861119e-03   1.4081754e-02   3.5423713e-03   3.8349830e-03   1.0594408e-01
   1.6059424e-03   2.6408233e-03   1.0327060e-02   1.8818947e-03   2.1131870e-03   6.4417995e-02
   2.2930023e-03   3.6882594e-03   1.2719371e-02   2.5796777e-03   2.4262506e-03   1.0283819e-01
   2.5383291e-03   2.9763162e-03   1.6475538e-02   3.1101472e-03   2.4386739e-03   3.1427608e-02
   3.7099854e-03   4.2041855e-03   1.3849442e-02   2.3248887e-03   3.3630067e-03   3.5285372e-02
   2.8472218e-03   2.5963748e-03   2.4757040e-02   1.8136150e-03   2.3096565e-03   3.6175613e-02
   3.3601179e-03   2.9016743e-03   9.7675298e-03   2.7971632e-03   1.3976212e-03   7.0267951e-03
   1.9830943e-03   2.8596495e-03   1.6228390e-02   2.0011018e-03   2.8338466e-03   8.9182117e-03
   1.6448283e-03   3.1679363e-03   4.0240915e-02   3.3893636e-03   1.6080070e-03   9.3103506e-03
   1.1375403e-03   1.0040925e-03   3.0597759e-02   2.1999281e-03   1.9116058e-03   3.6059126e-03
   1.3255599e-03   6.8512491e-04   1.7189102e-02   1.1505025e-03   9.8045975e-04   2.0319874e-03
   1.3105031e-03   8.3807328e-04   5.9650836e-03   1.6077455e-03   2.5331567e-03   3.8161620e-03
   1.6746842e-03   1.5363480e-03   1.0705085e-02   1.1566731e-03   2.1498751e-03   2.7619972e-03
   1.4652280e-03   1.6890044e-03   1.9172050e-02   2.4376533e-03   1.9144683e-03   1.9318046e-03
   3.9653454e-03   3.9764364e-03   9.5741433e-03   5.8280851e-03   5.9089830e-03   2.3736551e-03
   5.2650154e-03   5.1013131e-03   2.9540813e-02   5.3187796e-03   5.3531244e-03   3.6091357e-03
   4.8104346e-03   4.7600396e-03   2.8241069e-02   4.4728352e-03   3.9248308e-03   3.7109101e-03
   3.4388686e-03   3.6039459e-03   8.8021663e-03   3.6089274e-03   2.4522832e-03   3.2255301e-03
   3.8569239e-03   4.0041467e-03   1.7502327e-02   2.9254527e-03   3.1462461e-03   2.6216674e-03
   1.6562962e-03   1.7029209e-03   2.1023947e-02   2.5090892e-03   1.0883634e-03   3.2335951e-03
   1.6478864e-03   1.2174059e-03   1.7730220e-02   1.9417139e-03   1.9111517e-03   2.5843506e-03
   4.6604875e-04   1.3331569e-03   1.3665029e-02   2.6104576e-03   1.2012845e-03   2.3043273e-03
   9.2536202e-04   8.5283994e-04   2.0399268e-02   8.0183417e-04   1.2466285e-03   3.9331860e-03
   9.2116056e-04   8.3743007e-04   9.8612130e-03   1.9043625e-03   1.8810973e-03   2.3337642e-03
   4.8567078e-04   7.9551046e-04   2.3160482e-02   4.0180674e-03   2.6822272e-03   1.2992434e-03
   4.9345093e-04   3.6328838e-04   3.2434988e-02   3.5670248e-03   2.2069324e-03   1.2069219e-03
   2.8728848e-03   5.4282425e-04   3.5581803e-02   1.5906964e-03   6.6473056e-04   1.6667790e-03
   1.3028041e-03   5.1279533e-04   1.6692262e-02   1.4324790e-03   1.0672446e-03   1.5205819e-03
   1.0309607e-03   3.9730156e-04   3.4508369e-02   2.2958936e-03   8.7262390e-04   1.4123016e-03
   5.2212940e-04   4.2175900e-04   4.6517259e-02   7.1895446e-04   2.6987954e-04   1.5286086e-03
   5.2523632e-04   3.9937717e-04   2.4438664e-02   9.4342854e-04   9.7172619e-04   1.5029884e-03
   1.4475428e-03   3.6119513e-04   5.7535193e-02   1.4875174e-03   1.6605225e-03   2.3621594e-03
   1.8355639e-03   2.7332133e-03   1.4559188e-01   2.9906122e-03   3.6475634e-03   4.2695879e-03
   2.7398866e-03   2.2214428e-03   5.0066811e-01   2.9617594e-03   2.6612536e-03   3.1226664e-03
   2.6499558e-03   3.6473281e-03   5.2687720e-01   3.1542444e-03   4.7269797e-03   2.8498327e-03
   2.6112839e-03   2.6104174e-03   4.7368091e-01   2.3965514e-03   3.3506115e-03   1.3007218e-03
   3.7200000e-03   4.2134374e-03   3.7510307e-01   3.5510386e-03   3.1221927e-03   8.3273576e-04
   1.6711169e-03   1.8822169e-03   3.5185189e-01   2.1844075e-03   1.9899197e-03   1.4365995e-03
   1.5172231e-03   1.4852823e-03   4.5673752e-01   1.5344023e-03   1.5981058e-03   1.3023149e-03
   1.9613289e-03   1.8207860e-03   2.5640223e-01   1.3617914e-03   3.8511126e-03   1.9587946e-03
   1.6766953e-03   1.7833964e-03   4.6576491e-01   1.9652675e-03   2.1601904e-03   3.1822439e-03
   8.7069300e-04   1.2494194e-03   1.7964083e-01   2.5018428e-03   2.6668164e-03   1.7252657e-03
   1.1553885e-03   7.6623847e-04   3.8183591e-01   1.8089790e-03   2.3051833e-03   6.1040470e-04
   8.2111828e-04   8.7557647e-04   1.6995773e-01   2.6538805e-03   2.4307002e-03   1.3940223e-03
   3.2064580e-04   4.7421079e-04   3.7581515e-01   1.7900135e-03   1.6981799e-03   1.1710034e-03
   5.1415583e-04   4.8780071e-04   2.4775898e-01   1.2628404e-03   1.8623489e-03   8.7006116e-04
   3.2897501e-04   1.8979284e-04   2.5047862e-01   9.8334950e-04   1.5196964e-03   9.6989418e-04
   1.8608223e-04   2.5526490e-04   1.7296292e-01   2.1374784e-03   1.9329765e-03   1.2555977e-03
   2.0928480e-04   2.6372714e-04   1.9764600e-01   1.0613736e-03   1.5783622e-03   2.1799242e-03
   1.0345863e-03   9.5885109e-04   2.6150228e-01   1.8213521e-03   1.4806934e-03   6.1288751e-04
   1.5299052e-03   2.5080933e-03   1.3841376e-01   1.8115091e-03   1.5301379e-03   1.2562533e-03
   1.6014958e-03   3.3063253e-03   1.2832130e-01   2.6873184e-03   9.7690048e-04   2.1465110e-03
   2.6980437e-03   2.0083390e-03   6.0114959e-02   1.7547841e-03   1.2281978e-03   1.0157346e-03
   3.2497305e-03   2.7112561e-03   2.1106310e-01   2.4860754e-03   2.4405840e-03   2.2857547e-03
   2.0049997e-03   2.0180756e-03   1.0852575e-01   2.7573096e-03   1.8796741e-03   6.1669614e-04
   4.9864704e-04   1.0634619e-03   7.0035979e-02   1.9009924e-03   1.2204719e-03   1.1665770e-03
   5.6436849e-04   9.4259371e-04   4.2647149e-02   1.2607506e-03   2.0219601e-03   1.9028473e-03
   4.0256615e-04   6.8793441e-04   6.1059118e-02   1.6974780e-03   2.0720098e-03   1.6837093e-03
   1.3315654e-03   7.2079881e-04   1.6333053e-01   2.6982157e-03   1.5785734e-03   2.1090271e-03
   2.5610683e-03   5.1052427e-04   2.3450530e-01   1.9384087e-03   2.9590741e-03   3.3774890e-03
   1.5504403e-03   4.0888917e-04   1.7894157e-01   1.5205103e-03   2.2859827e-03   1.7969144e-03
   2.2360969e-03   1.6122121e-03   1.4750877e-01   1.3844909e-03   1.7087465e-03   1.1877105e-03
   1.4465111e-03   1.6496641e-03   1.2855013e-01   2.0710072e-03   2.2717963e-03   9.2454920e-04
   9.1113948e-04   5.8092521e-04   1.3686785e-02   2.1435901e-03   1.3517665e-03   9.5536785e-04
   9.0343334e-04   1.2258935e-03   6.8256886e-02   1.4324525e-03   1.6948661e-03   1.0145719e-03
   2.9885144e-04   4.3655040e-04   6.2227107e-02   1.8326512e-03   1.3576595e-03   1.2372467e-03
   3.9380719e-04   1.5621160e-04   3.9462678e-02   1.1596080e-03   1.9522840e-03   2.5304670e-03
   4.2607587e-04   4.9630933e-04   4.4780218e-02   1.3390981e-03   1.5784578e-03   9.8008903e-04
   2.1461877e-04   2.7305204e-04   4.6970271e-02   2.1590875e-03   1.8095575e-03   1.7273739e-03
   1.9959861e-04   1.5411926e-04   3.9438665e-02   1.3423106e-03   2.0019557e-03   3.1684105e-03
   2.0401876e-04   2.1716662e-04   3.8121314e-02   1.8414587e-03   2.2214531e-03   1.5453738e-03
   1.3677135e-04   1.8377462e-04   3.7833847e-02   1.4943776e-03   2.6391446e-03   1.1216264e-03
   1.0286100e-04   1.5999911e-04   3.7806501e-02   1.8546651e-03   6.8183553e-04   1.2711300e-03
   1.0938684e-04   1.5339109e-04   3.4375686e-02   2.1377347e-03   5.7208727e-04   1.0486856e-03
   8.6047569e-05   1.6811882e-04   3.4886355e-02   1.5091464e-03   1.9662888e-03   5.0236238e-04
   6.5185887e-05   1.6800593e-04   3.4240177e-02   1.6977690e-03   1.9964304e-03   7.1585622e-04
   5.8233034e-05   1.6592215e-04   3.1600622e-02   1.2160182e-03   1.3957512e-03   6.7330152e-04
   5.4006622e-05   1.6977940e-04   2.9243973e-02   1.0215652e-03   1.5450206e-03   4.8924748e-04
   9.5216619e-04   1.0459410e-03   2.6941523e-02   1.5922405e-03   2.2012501e-03   5.3892969e-04
   2.0091836e-03   1.8482832e-03   2.6828978e-02   2.4834749e-03   3.1483389e-03   5.3477150e-04
   1.3352922e-03   1.3678919e-03   2.5362752e-02   3.3161920e-03   2.2767447e-03   4.7827774e-04
   9.6227756e-04   1.0121926e-03   2.5314159e-02   2.0154612e-03   1.2157529e-03   1.1523655e-03
   8.6129291e-04   8.3785658e-04   2.5845503e-02   2.1849383e-03   1.4522729e-03   2.4187803e-03
   2.0675310e-04   1.0481752e-04   2.2976370e-02   1.3986347e-03   1.8159946e-03   2.1224808e-03
   4.1483512e-04   4.6520915e-04   2.2209379e-02   1.1685800e-03   2.0377822e-03   3.2223821e-03
   3.1261350e-04   3.4974716e-04   2.3953232e-02   1.5980646e-03   1.3262847e-03   1.8431900e-03
   1.5444674e-04   1.7555634e-04   2.3427337e-02   2.0294937e-03   1.5748125e-03   1.8366367e-03
   1.8991819e-04   2.4813725e-04   2.0424761e-02   1.5154271e-03   7.8856884e-04   6.4089740e-04
   1.5302704e-04   2.5720456e-04   1.9304951e-02   1.5697587e-03   1.9189213e-03   6.4973756e-04
   1.1188343e-04   2.1034092e-04   1.9198416e-02   1.6403509e-03   1.7403333e-03   1.7415083e-03
   1.0817510e-04   2.1028538e-04   1.1398665e-01   1.8322039e-03   9.8221124e-04   1.6716434e-03
   8.9100096e-05   2.1695917e-04   9.1899262e-02   1.4556492e-03   6.0695643e-04   8.6135153e-04
   6.9651795e-05   2.0153382e-04   1.0821506e-01   5.8696186e-04   1.3737577e-03   1.9833774e-03
   6.6867242e-05   1.1044691e-03   9.3367881e-02   1.7821487e-03   2.5561488e-03   3.1481487e-03
   2.4341006e-03   1.8950013e-03   9.0423145e-02   2.5318266e-03   1.7402415e-03   2.3545244e-03
   1.9760460e-03   2.1093674e-03   1.3144420e-01   2.6036522e-03   3.1463848e-03   4.7186954e-04
   1.7779513e-03   2.3490249e-03   1.1689671e-01   2.9042780e-03   4.2190173e-03   1.1538301e-03
   2.6074097e-03   2.5846587e-03   1.4589324e-01   3.6393461e-03   4.0528912e-03   2.4573800e-03
   5.3161016e-03   4.4772189e-03   1.4037359e-01   4.8700813e-03   4.9998634e-03   2.1127213e-03
   4.9081935e-03   3.9354908e-03   1.9357222e-01   3.9693681e-03   7.0290952e-03   1.3564122e-03
   3.7328806e-03   4.3324502e-03   6.5466282e-02   4.0672488e-03   4.7379198e-03   5.7812948e-04
   2.7541186e-03   9.1929913e-04   1.3379518e-01   1.4561019e-03   1.5171592e-03   1.8108660e-03
   1.4676288e-03   2.7139662e-03   6.8699422e-02   1.7676381e-03   3.4979442e-03   2.9136712e-03
   8.0137268e-04   1.5091581e-03   4.5026579e-02   1.5298910e-03   2.2259475e-03   1.9459858e-03
   1.0065876e-03   2.9717754e-03   2.7604707e-02   1.6891921e-03   2.7460392e-03   1.6180771e-03
   1.3286682e-03   1.9593812e-03   2.1849989e-02   1.6471422e-03   2.1793199e-03   1.1721085e-03
   3.4539777e-03   4.0411236e-03   2.2645279e-02   2.7956333e-03   3.2424773e-03   8.8556949e-04
   2.1055659e-03   3.0835396e-03   3.1097369e-02   2.0044737e-03   2.1515380e-03   1.9257461e-03
   1.7952201e-03   2.2005854e-03   3.3752596e-02   2.5753740e-03   2.7076682e-03   1.2891477e-03
   9.5015865e-04   1.4913632e-03   3.3996812e-02   1.4057145e-03   1.7930240e-03   7.4325386e-04
   1.6828888e-03   1.5068088e-03   3.4473992e-02   2.0957163e-03   3.0982092e-03   9.1266920e-04
   8.6356350e-04   1.3963859e-03   3.5928568e-02   1.2861713e-03   2.7540644e-03   4.7188404e-04
   4.1762084e-04   7.7316877e-04   3.4734753e-02   1.4375729e-03   1.6336795e-03   3.5385824e-04
   1.2145784e-03   5.7409224e-04   3.6647815e-02   7.7079540e-04   3.5217653e-04   4.0232463e-04
   1.7182826e-03   1.6012751e-03   3.8443929e-02   6.4257819e-04   2.7386095e-03   1.7638281e-04
   7.9818510e-04   1.5009431e-03   3.6565631e-02   1.6020266e-03   1.2178567e-03   1.4780429e-04
   1.1623775e-03   5.7685741e-04   3.4480032e-02   2.8075226e-03   9.2693666e-04   2.4465551e-04
   6.5054543e-04   1.2467527e-03   3.2455053e-02   1.5798478e-03   4.4250282e-04   1.0447022e-03
   1.7930575e-04   4.0482796e-04   3.3396669e-02   4.0866741e-04   3.3522064e-04   2.0052873e-03
   4.3919744e-04   2.6828793e-04   3.1510610e-02   1.1275008e-03   2.5119496e-04   1.1472123e-03
   2.8026824e-04   4.9121594e-04   2.8516345e-02   4.5725072e-04   1.3454562e-04   8.5984035e-04
   1.5224772e-04   2.2103334e-04   2.7837546e-02   2.2533713e-04   1.1459990e-04   1.0353283e-03
   1.9419619e-04   2.6361205e-04   2.7955390e-02   4.0241196e-04   9.9104460e-04   2.4249530e-04
   1.8480660e-04   2.8352850e-04   2.5530661e-02   1.0933297e-03   1.5727284e-03   3.6578445e-04
   1.6138836e-04   2.6187237e-04   2.2508147e-02   2.1249762e-03   1.0378689e-03   5.3983006e-04
   1.5805990e-04   1.1747287e-03   2.1995267e-02   8.2195752e-04   2.3972654e-03   9.3784800e-04
   2.5440487e-03   2.8226030e-03   2.0145890e-02   8.0980569e-04   2.8719340e-03   1.6744379e-03
   1.8473172e-03   3.9353146e-03   2.2988225e-02   2.7461849e-03   3.8713193e-03   1.3122928e-03
   1.0291615e-03   1.1380559e-03   2.1576067e-02   2.4111455e-03   1.1586678e-03   1.1729903e-03
   6.1152328e-04   6.0443651e-04   1.8211996e-02   1.7661137e-03   7.8109261e-04   5.7022808e-04
   7.9063476e-04   6.7657740e-04   1.9946046e-02   8.4350002e-04   4.9775111e-04   3.9098753e-04
   2.2689564e-04   6.6148918e-04   2.0662478e-02   4.8153817e-04   2.6432262e-04   5.4776353e-04
   2.6215523e-04   3.0214770e-04   2.0045666e-02   4.8461056e-04   2.1797937e-04   2.0569423e-04
   3.1795153e-04   3.6244330e-04   1.9045171e-02   3.8147279e-04   1.6027163e-04   2.0427643e-03
   8.3848003e-05   4.1203710e-04   1.6552224e-02   2.5244473e-04   1.8377856e-03   2.1302029e-03
   9.0586239e-05   2.9877419e-04   1.5159038e-02   1.9046944e-04   1.6311601e-03   2.2527573e-03
   1.0478716e-03   1.0489111e-03   1.4290670e-02   1.1741732e-03   2.7704174e-03   3.6319033e-03
   4.1063999e-03   3.8280678e-03   1.1783381e-02   4.2524352e-03   3.4016761e-03   2.0222775e-03
   6.5410395e-03   5.8754994e-03   1.4143755e-02   6.5024907e-03   6.4567499e-03   2.2239945e-03
   4.0629704e-03   3.3436715e-03   1.4907992e-02   5.0509101e-03   5.8167682e-03   4.3515901e-03
   2.7593716e-03   2.1789264e-03   1.4345975e-02   2.1960839e-03   1.8991874e-03   2.1634414e-03
   1.1388351e-03   9.3411787e-04   1.1934876e-02   1.3279949e-03   1.3483023e-03   1.4387297e-03
   1.4458186e-03   1.3257165e-03   1.1158381e-02   5.8613159e-04   1.9578439e-03   7.3605499e-04
   2.1660585e-03   1.2904043e-03   1.1704196e-02   2.0465818e-03   1.5226160e-03   6.5929386e-04
   3.7307822e-03   2.1768319e-03   1.0805392e-02   4.7361931e-03   3.7946961e-03   2.6784290e-03
   3.8935565e-03   4.5980458e-03   1.2372385e-02   6.2951737e-03   4.6769310e-03   2.2272595e-03
   4.8455655e-03   5.0226377e-03   9.8853642e-03   6.0270315e-03   3.0167516e-03   4.0482095e-03
   3.5938049e-03   3.6808922e-03   1.0393506e-02   3.5316946e-03   4.2203975e-03   1.2655932e-02
   3.9032674e-03   2.5660980e-03   7.6763247e-03   3.4831987e-03   2.1730399e-03   1.2845420e-02
   2.5562911e-03   2.6777125e-03   8.6377773e-03   3.2991307e-03   3.1156593e-03   6.3558231e-03
   3.8830218e-03   1.8433269e-03   8.4667409e-03   3.2935971e-03   3.7769492e-03   7.5312123e-03
   5.9272075e-03   4.7374524e-03   1.1031786e-02   1.4584077e-03   6.0645124e-03   4.8928322e-03
   9.1909868e-03   9.4296491e-03   1.4200279e-02   7.9940266e-03   8.4648273e-03   1.7733906e-03
   5.5622502e-03   6.0985097e-03   9.0880529e-03   6.9278896e-03   7.8624640e-03   3.0936746e-03
   9.7311910e-03   1.0735075e-02   8.7894767e-03   9.8441502e-03   9.0571757e-03   2.0950750e-03
   3.2342370e-03   3.6675102e-03   1.0303599e-02   3.6739173e-03   5.4887546e-03   7.6906569e-04
   8.3226586e-03   8.8687374e-03   1.1188161e-02   9.6936472e-03   9.8764205e-03   1.6523350e-03
   4.3086964e-03   5.4993312e-03   4.0929060e-03   5.7845266e-03   4.3334033e-03   1.3592411e-03
   4.0856225e-03   4.9114876e-03   6.1862800e-03   6.3545744e-03   5.9743356e-03   2.1465371e-03
   2.9518609e-03   2.5949226e-03   8.5775986e-03   2.7918003e-03   4.8572308e-03   4.5821040e-04
   1.7188603e-03   3.0038471e-03   7.7619468e-03   3.2815486e-03   5.3594030e-03   2.6733709e-03
   2.9259792e-03   3.3900670e-03   5.3458900e-03   3.0219323e-03   2.0722206e-03   2.5647334e-03
   4.6388594e-03   4.7960064e-03   3.3119601e-03   5.1867338e-03   5.5144550e-03   1.9465624e-03
   3.2726559e-03   3.5211810e-03   3.5281087e-03   3.2645255e-03   3.6785291e-03   1.3277856e-03
   4.1307625e-03   1.6042346e-03   8.1097667e-03   2.1140753e-03   3.0618974e-03   2.3498887e-03
   2.1213117e-03   1.6601870e-03   7.7573827e-03   1.9908609e-03   2.2740638e-03   1.9052472e-03
   2.3013348e-03   2.9348757e-03   5.5885369e-03   2.0864488e-03   1.6190643e-03   2.0800679e-03
   3.6099811e-03   3.3279823e-03   5.7691187e-03   3.0031613e-03   3.0919669e-03   2.2702218e-03
   5.3613858e-03   6.6247807e-03   2.2966120e-03   5.1454937e-03   5.8121416e-03   3.2588410e-03
   8.2888814e-03   1.0286348e-02   7.0732081e-03   1.0723482e-02   1.1316384e-02   3.4340327e-03
   6.8103532e-03   7.5338870e-03   9.6300495e-03   6.1884569e-03   5.3836892e-03   1.5533808e-03
   5.4275342e-03   4.4374077e-03   8.2605045e-03   4.5049193e-03   4.5468929e-03   1.0563365e-03
   3.7754838e-03   2.8404343e-03   4.4272751e-03   4.7879364e-03   5.0730244e-03   7.9688583e-04
   5.5879387e-03   4.8634045e-03   4.0526372e-03   8.2886167e-03   9.7974013e-03   6.3851939e-04
   6.2202028e-03   7.0791774e-03   4.4163550e-03   6.9799320e-03   8.0418130e-03   1.8205562e-03
   2.9228491e-03   5.3574446e-03   6.0962383e-03   4.6759012e-03   3.4752506e-03   2.5455936e-03
   5.8041672e-03   6.0421237e-03   9.1525320e-03   5.4577935e-03   6.8770244e-03   1.7036909e-03
   4.9385379e-03   4.6232125e-03   4.5014441e-03   1.5424085e-03   2.7003458e-03   1.2600928e-03
   1.0707052e-02   1.1558505e-02   1.7139051e-02   1.3570465e-02   1.6133813e-02   3.0075129e-03
   8.0135750e-03   1.1291301e-02   1.2644684e-02   1.0702170e-02   1.1109695e-02   3.4914298e-03
   1.2227706e-02   1.3005752e-02   1.2237810e-02   1.4072511e-02   1.4523902e-02   2.7824858e-03
   1.1876326e-02   1.2225195e-02   1.2759295e-02   1.5061963e-02   1.5317418e-02   2.3479670e-03
   1.0806504e-02   1.1359544e-02   1.1730178e-02   9.6264662e-03   1.1158239e-02   2.0472720e-03
