   2.1056554e-05   6.7687051e-08   1.6159986e-19   1.9015354e-08   1.3192868e-06   4.1350646e-06
   1.3485476e-05   3.9768011e-08   2.1096472e-19   5.7434907e-09   4.7643399e-07   7.0686007e-06
   9.6597435e-06   2.8020635e-08   2.3802615e-19   4.8245159e-06   7.6767440e-08   1.0638916e-05
   2.1344134e-06   3.3229827e-08   2.3320666e-19   2.6994836e-05   1.3655413e-07   4.5491062e-06
   1.3777184e-06   5.0335825e-08   1.9875155e-19   8.0546737e-06   1.8058147e-07   1.4221277e-06
   9.8004559e-08   7.0848714e-08   1.4670536e-19   2.2283666e-06   3.6916702e-06   3.6337578e-07
   6.7040282e-07   8.6331892e-08   9.3833287e-20   2.2416114e-07   8.7073264e-06   1.6526632e-06
   2.2242406e-07   9.1143365e-08   5.5508442e-20   4.0281128e-07   1.6670616e-05   5.2500035e-07
   3.2781810e-08   8.3737700e-08   4.0731678e-20   1.3276696e-07   2.9578294e-06   1.2174869e-05
   3.4640492e-08   6.6853707e-08   4.9805061e-20   8.1932333e-06   1.7812722e-05   3.4204227e-07
   5.4633923e-08   4.6148478e-08   7.5159273e-20   1.2411844e-05   1.7823651e-05   3.2108019e-05
   2.0909398e-08   2.7993389e-08   1.0471719e-19   3.7175789e-06   3.7816521e-05   1.5353778e-05
   5.1525431e-09   1.7310008e-08   1.2640125e-19   1.8678543e-06   1.4160728e-05   1.6816683e-06
   5.8039180e-09   1.6050219e-08   1.3215556e-19   4.0695009e-07   3.2760096e-05   1.4635233e-06
   4.4228262e-09   2.2847593e-08   1.2019402e-19   3.8159675e-07   1.4224476e-05   5.8265484e-06
   2.4975237e-09   3.3832879e-08   9.4918796e-20   4.5817676e-07   2.8273976e-07   1.3212910e-05
   4.9565625e-09   4.4195610e-08   6.4782324e-20   3.7630044e-05   2.2731536e-05   4.9875453e-06
   5.9267765e-09   4.9892699e-08   3.9028421e-20   4.6667775e-05   2.8006601e-05   1.4022203e-05
   4.5950232e-09   4.8908944e-08   2.4518484e-20   2.9662484e-06   8.0243469e-06   1.5738088e-05
   3.2471964e-09   4.1706736e-08   2.3696866e-20   5.9087865e-06   1.8166770e-05   2.6156332e-06
   1.9432934e-09   3.0804401e-08   3.4244818e-20   5.8739860e-07   5.4382610e-06   3.2174423e-06
   1.1672265e-09   1.9713766e-08   5.0362772e-20   7.8010851e-07   3.9658728e-06   5.1935887e-07
   8.7439451e-10   1.1661293e-08   6.5074860e-20   3.6569572e-07   7.0899825e-07   5.1366773e-07
   9.2672554e-10   8.5412154e-09   7.2678810e-20   1.8753418e-07   3.2212410e-05   3.4381626e-07
   1.2970226e-09   1.0424843e-08   7.0508717e-20   1.9141597e-07   1.5065880e-05   1.1470657e-07
   1.8138252e-09   1.5731040e-08   5.9494865e-20   5.8167135e-08   2.4612718e-05   5.2217703e-08
   2.3009113e-09   2.1929838e-08   4.3461912e-20   5.2413725e-08   1.6841231e-05   4.0938061e-08
   2.5409712e-09   2.6487085e-08   2.7543641e-20   8.6867236e-08   2.2621736e-06   2.9797137e-08
   2.4077108e-09   2.7708975e-08   1.6325529e-20   2.6803725e-05   5.6499359e-07   1.4597076e-08
   1.9718658e-09   2.5215509e-08   1.2370220e-20   3.9057316e-05   9.8648645e-07   1.1022971e-08
   1.3932539e-09   1.9924963e-08   1.5581503e-20   1.1060035e-05   2.5238598e-07   1.1662518e-08
   3.8821776e-06   1.3607117e-08   2.3517523e-20   2.5581654e-05   3.3782567e-08   1.1008888e-08
   8.4508871e-06   8.2005410e-09   3.2457530e-20   5.6126143e-07   9.8876985e-08   3.5410847e-09
   1.7343352e-05   5.1470026e-09   3.8775447e-20   1.0868890e-06   5.8616265e-08   1.6550975e-09
   2.7775959e-06   4.9631201e-09   4.0139515e-20   7.7436151e-07   1.3143964e-08   1.2655399e-05
   2.9683116e-05   7.1666400e-09   3.6148614e-20   2.4002106e-07   5.1255169e-09   2.2966999e-05
   3.2771260e-05   1.0543844e-08   2.0272849e-05   2.1050625e-07   9.4817704e-09   6.3427241e-06
   2.1184535e-05   1.3632236e-08   1.3761114e-05   1.7172615e-07   3.3151504e-09   1.5293996e-06
   3.0500131e-07   1.5234386e-08   8.1629423e-07   1.2995718e-07   5.4933191e-10   8.3256100e-07
   2.6560279e-05   1.4788190e-08   1.4098080e-06   1.8839946e-07   1.0590208e-09   8.4893245e-08
   1.0192757e-05   1.2485487e-08   3.4819210e-08   1.8315857e-07   1.2651809e-09   3.8600098e-07
   1.2696211e-06   9.1264861e-09   1.6029650e-07   1.3014686e-07   3.3613152e-10   4.2852901e-06
   1.3554226e-06   5.7869712e-09   1.3680677e-07   7.1901330e-08   3.0128966e-11   1.3070738e-05
   1.2393445e-07   3.4293718e-09   8.8309124e-08   3.7046683e-08   1.2081029e-10   5.1771672e-06
   8.8642407e-08   2.5934594e-09   3.2863456e-08   2.9948194e-08   1.7083062e-10   2.6902787e-05
   1.5653381e-07   3.2612733e-09   2.0657089e-08   3.5765094e-08   1.6341987e-10   1.2126635e-06
   9.6463332e-08   4.9226042e-09   2.1065587e-08   4.9904467e-08   1.5430731e-10   7.5892093e-07
   5.4883324e-08   6.7976479e-09   1.6313785e-08   6.7153728e-08   1.7105862e-10   2.3267060e-07
   5.0165305e-08   8.1256781e-09   1.0285777e-08   8.1910880e-08   1.8250588e-10   3.2847045e-07
   5.9991313e-08   8.4163582e-09   9.0337809e-09   8.9195565e-08   1.7076056e-10   3.1654567e-07
   7.3217150e-08   7.5838901e-09   4.3279495e-09   8.4428492e-08   1.4060013e-10   3.8622564e-08
   8.1025217e-08   5.9318420e-09   2.2864364e-09   6.8808089e-08   9.5827756e-11   2.7802343e-08
   7.8710010e-08   4.0097573e-09   3.8929435e-09   4.8177386e-08   5.4549660e-11   8.4885112e-08
   5.8540750e-08   2.4031455e-09   6.3684364e-09   2.9329938e-08   3.3832887e-11   7.7511376e-08
   3.5110677e-08   1.5340597e-09   8.5707771e-09   1.7743335e-08   3.5425072e-11   5.7542999e-08
   2.0392102e-08   1.5376324e-09   9.2532726e-09   1.5603026e-08   5.2945757e-11   4.3231194e-08
   1.4442585e-08   2.2475880e-09   9.0369012e-09   2.0315375e-05   7.6467534e-11   3.7857247e-08
   1.6149875e-08   3.2838558e-09   8.0646513e-09   1.4966368e-05   9.6591726e-11   3.3220988e-08
   2.3164385e-08   4.2020882e-09   6.2156569e-09   8.0805745e-07   1.0632483e-10   2.4898434e-08
   3.2538817e-08   4.6485659e-09   4.1434417e-09   1.1092206e-06   1.0212223e-10   1.5972145e-08
   4.0762215e-08   4.4682424e-09   2.4700726e-09   1.0546381e-07   8.5423272e-11   9.1473497e-09
   4.4414734e-08   3.7349276e-09   1.6290970e-09   2.9972160e-07   6.1821243e-11   7.3404056e-09
   4.2092176e-08   2.7019064e-09   1.7820287e-09   1.7777414e-07   3.8791643e-11   1.0992640e-08
   3.4592248e-08   4.1471635e-06   2.6809322e-09   1.3186179e-07   2.3034149e-11   1.7057502e-08
   2.4479178e-08   3.7146542e-05   3.8598143e-09   5.1001612e-08   1.8108287e-11   2.2521360e-08
   1.5082988e-08   1.3758721e-05   4.8152955e-09   2.7178556e-08   2.3548635e-11   2.5302123e-08
   9.0684229e-09   9.0567300e-08   5.1884758e-09   2.5988251e-08   3.5517595e-11   2.4702871e-08
   7.6389459e-09   1.3157829e-06   4.8671154e-09   1.7186445e-08   4.8480578e-11   2.1192400e-08
   1.0367330e-08   6.2460857e-08   3.9725227e-09   1.4835217e-08   5.7238961e-11   1.5850256e-08
   1.5527741e-08   1.6683929e-08   2.8048268e-09   1.4921698e-08   5.8596909e-11   2.1181333e-05
   2.0809079e-08   7.1336740e-08   1.7291496e-09   1.9632634e-08   5.2198731e-11   2.5585964e-05
   2.4120855e-08   3.5910915e-08   1.0439892e-09   2.9097814e-08   4.0347898e-11   2.7822708e-05
   2.4262076e-08   6.0335528e-08   8.8981378e-10   3.2527085e-08   2.6956157e-11   1.6820519e-05
   2.1233497e-08   1.6413276e-08   1.2171694e-09   3.0690236e-08   1.6067549e-11   1.0973624e-06
   1.6110079e-08   4.2720146e-08   1.8228846e-09   2.5148793e-08   1.0491509e-11   1.1669058e-06
   1.0569002e-08   5.6631196e-08   2.4349920e-09   1.7102531e-08   1.0993162e-11   6.2353137e-07
   6.2620811e-09   3.7328788e-08   2.8109173e-09   1.0392845e-08   1.6255868e-11   1.3026092e-07
   4.2637351e-09   3.9597488e-08   2.8153348e-09   6.4471655e-09   2.3543533e-11   1.4357116e-07
   4.7745678e-09   3.2789024e-08   2.4533477e-09   5.5358549e-09   2.9765047e-11   9.1840516e-08
   7.1487010e-09   4.7166373e-06   1.8533838e-09   7.4192231e-09   3.2541949e-11   8.5557838e-06
   1.0200051e-08   1.0231914e-05   1.2111570e-09   1.0968482e-08   3.0923276e-11   1.3115296e-05
   1.2655151e-08   1.7563704e-06   4.3971421e-06   3.9174842e-06   1.2392177e-05   9.6410305e-06
   1.2116474e-05   8.4185144e-06   1.0226819e-05   9.6900293e-06   3.1390225e-07   5.0010068e-06
   2.2770396e-07   2.1665048e-05   1.7345236e-06   1.4456338e-06   1.1238608e-05   5.6721109e-06
   2.9139954e-06   7.8096531e-07   1.3824353e-06   9.0501009e-06   1.0074137e-05   1.0113595e-05
   1.5880438e-07   6.0323561e-07   3.3310227e-05   1.4366106e-05   5.2386350e-07   1.3704148e-05
   3.9476890e-07   1.3452953e-07   1.6254953e-05   1.0647289e-06   1.1052432e-06   1.8594375e-05
   6.8374090e-08   3.2161088e-07   5.4597830e-06   7.3367521e-06   8.1756041e-07   1.0694380e-05
   8.3970894e-06   4.8778244e-08   2.1148521e-05   1.2923845e-05   1.5143298e-08   6.1303611e-07
   5.0176082e-06   1.0683626e-08   8.2182738e-07   8.0890080e-06   7.0219744e-08   8.7510794e-06
   9.2252374e-07   5.5374361e-08   2.1630443e-06   1.5416044e-05   4.9865928e-06   2.8238431e-05
   8.8681957e-06   1.0288388e-08   1.6945006e-07   6.9154012e-06   2.7682546e-05   1.1138924e-06
   7.8466952e-06   1.2099540e-05   2.0172919e-07   3.0191128e-06   1.3943039e-05   7.6763489e-06
   2.5631360e-06   3.4600612e-06   2.2025005e-07   9.3255820e-06   1.3717633e-06   6.8030440e-06
   7.5450309e-06   2.0009805e-05   3.3247925e-08   4.6739330e-06   4.8412546e-06   8.3090764e-07
   1.5982744e-05   9.7718500e-07   3.4281311e-06   1.4476058e-05   1.4160099e-05   7.7185749e-06
   3.0496543e-06   3.4759000e-06   9.8804528e-06   2.5045731e-06   3.5171808e-05   1.5663234e-05
   1.3749464e-06   4.0478908e-07   1.3575764e-06   1.8454885e-06   2.3233416e-05   5.5015222e-06
   3.3017820e-07   1.4877550e-08   1.9702317e-06   7.4830053e-06   4.4979647e-06   1.3276962e-05
   2.8884607e-07   3.7252227e-07   6.7181152e-07   1.2651332e-05   3.2209545e-06   1.8082149e-05
   4.9411850e-07   1.1994576e-07   1.0990787e-07   1.6525612e-05   1.6434233e-05   9.6403346e-06
   9.7849050e-08   5.6186954e-08   1.3740934e-07   5.0301263e-06   6.2653592e-06   6.9090670e-06
   4.7379809e-08   4.3813291e-08   1.3232714e-07   6.5253250e-06   1.1926124e-05   7.7946382e-06
   2.8047462e-08   4.0553747e-08   5.2650001e-08   1.3842569e-05   1.8779300e-06   2.6192422e-05
   2.5532507e-08   7.4633350e-08   2.4673343e-08   1.0672397e-05   1.3317056e-05   3.3559943e-05
   3.2755916e-08   5.3583566e-06   2.3544992e-08   1.4588752e-05   4.5259009e-07   8.9472017e-06
   1.1018067e-08   1.1975576e-05   6.3694119e-08   1.0425246e-05   9.4595239e-06   1.2679081e-05
   1.3266304e-08   5.1704746e-06   5.9636729e-08   8.0026609e-06   3.7472706e-07   1.1665494e-05
   2.1666616e-08   1.4860240e-05   6.9247842e-08   1.0978367e-05   8.3061944e-06   9.6335252e-06
   1.6012450e-08   1.2243033e-06   8.4779488e-08   1.6544224e-06   1.0194026e-05   1.2519461e-05
   1.3512379e-08   1.6422404e-06   6.3669367e-08   6.2395287e-06   1.3202314e-05   1.2543390e-05
   1.0715806e-08   6.7148892e-07   4.5039795e-08   9.9805108e-06   3.6787240e-06   2.4698321e-06
   5.3408276e-09   3.2163282e-08   3.1683308e-08   1.5774813e-07   4.5083289e-06   5.9025452e-06
   3.2035146e-09   1.5327073e-07   1.8550526e-08   1.1055626e-05   1.6232980e-05   1.0624213e-05
   3.3674752e-09   1.1299407e-07   1.3063835e-08   3.1415105e-07   2.7707107e-06   1.5673780e-05
   5.1372602e-09   3.0702737e-08   1.4791803e-08   3.0513610e-06   1.4379581e-05   1.3296814e-05
   2.0570598e-05   1.8640488e-08   2.2333905e-08   1.5539581e-07   1.3116575e-06   4.4625112e-06
   2.3947629e-05   2.0129113e-08   3.1800048e-08   1.2657370e-05   8.1926652e-06   2.4182227e-05
   8.0633451e-06   1.0763627e-08   4.5076295e-06   5.2183811e-07   3.2704202e-05   3.8613671e-07
   3.3815305e-06   1.0845363e-08   9.2242917e-06   1.6737409e-06   5.2629469e-05   2.3977164e-05
   1.0956414e-05   1.7330365e-08   1.2374512e-05   9.2675011e-07   4.1046613e-06   2.5756491e-06
   1.0305860e-05   1.9538806e-08   2.2446028e-06   1.2418527e-06   4.8438033e-07   8.3527245e-07
   3.5426644e-06   1.4112383e-08   6.3950135e-06   2.9235159e-06   2.8939777e-06   1.5774154e-06
   6.2605075e-07   8.9162725e-09   8.1167855e-07   4.0676717e-05   1.5331145e-05   1.9913304e-06
   1.6298562e-06   5.8050004e-09   7.1663210e-07   1.0778323e-05   1.2768150e-05   9.0750870e-08
   1.2592503e-06   3.7063233e-09   7.9204594e-07   2.4537144e-05   1.8790057e-06   2.0435143e-07
   1.1543841e-07   2.7909201e-09   3.5996483e-07   1.7082893e-05   2.9059715e-06   3.5661515e-07
   1.9477281e-07   3.0606102e-09   8.9003780e-08   5.6851583e-07   8.3190578e-07   1.1765032e-07
   2.1696534e-07   4.3749363e-09   8.1775099e-08   1.1608088e-06   3.3515444e-07   7.8047804e-08
   8.6545443e-08   6.1936835e-09   8.0092162e-08   1.8173921e-07   2.5341469e-07   6.4460181e-08
   5.0442055e-09   7.6950375e-09   2.5580195e-08   1.5239108e-07   1.3490414e-07   5.7381878e-06
   1.7334668e-08   8.2634205e-09   8.8622988e-09   2.5165147e-07   1.3639175e-07   1.9252455e-05
   2.1870184e-08   7.6429567e-09   1.0840415e-08   1.4217576e-07   6.9448229e-08   1.9466252e-05
   9.0858973e-09   6.0914161e-09   5.9466724e-09   1.4539823e-07   4.0510224e-06   1.7035983e-05
   5.0451455e-09   4.1962766e-09   2.3410619e-09   1.7046092e-05   1.3123877e-05   1.6389783e-06
   4.5210314e-09   2.5474230e-09   5.5705134e-09   2.1758602e-05   9.6606603e-07   1.0198913e-06
   3.8142347e-09   1.5752394e-09   7.6150778e-09   7.7441960e-06   5.5971566e-06   2.2324159e-05
   3.7287007e-09   1.4466218e-09   8.0883376e-09   1.3157858e-06   1.0046141e-06   2.8536742e-05
   3.3480915e-09   2.8798658e-05   6.5065719e-09   1.6128676e-06   9.8429864e-06   2.2492064e-05
   2.2997526e-09   1.8588302e-05   4.7157220e-09   2.1946999e-07   1.7334871e-05   2.8162246e-06
   1.2189217e-09   9.1970105e-07   3.4769862e-09   3.8208962e-06   2.6383260e-06   3.9838704e-06
   6.6642408e-10   4.7963819e-06   2.2887891e-09   2.5265674e-05   1.7490135e-06   1.6380915e-05
   8.2643372e-10   1.3900952e-05   1.4191272e-09   1.1186610e-05   4.4469416e-07   1.2612300e-06
   1.3165341e-09   3.6499876e-06   1.1297893e-09   8.1666126e-06   1.2233633e-05   1.8991096e-06
   1.8455077e-09   2.1643714e-05   1.4527172e-09   2.1446120e-05   3.9865867e-08   1.6014144e-05
   2.2384613e-09   4.8577747e-06   2.2259518e-09   1.7360171e-06   4.7706925e-06   2.1294524e-07
   2.3766918e-09   2.3864436e-05   3.0461938e-09   7.7344841e-06   1.3093233e-05   9.4429023e-06
   2.2393351e-09   2.1041996e-06   3.5677350e-09   2.6839737e-05   5.1778075e-08   1.4767462e-05
   1.8517960e-09   9.2794412e-06   3.5979976e-09   1.2771467e-05   1.0820909e-05   6.9198322e-07
   1.3206588e-09   6.1847922e-06   3.1403596e-09   2.0847599e-06   1.4937039e-05   1.1628650e-05
   8.1661385e-10   9.5082913e-07   2.3814839e-09   5.6616207e-06   5.8207867e-07   6.2254349e-07
   4.8823011e-10   2.6763116e-05   1.5683237e-09   1.3874767e-05   1.0425309e-05   1.2814631e-06
   4.0943430e-10   2.4774119e-05   9.3270427e-10   1.4360822e-06   3.4235269e-07   6.2146971e-06
   5.5902931e-10   2.7793107e-05   6.3125094e-10   6.8549857e-06   8.2824953e-06   1.4984998e-05
   8.4007637e-10   2.9310698e-05   6.9704118e-10   1.2519470e-05   1.1205982e-05   3.9100668e-05
   1.1252835e-09   1.5574480e-06   1.0406569e-09   6.5577764e-07   5.3494752e-06   4.8886743e-06
   1.3021241e-09   9.7885637e-07   1.4898255e-09   1.2236457e-05   1.1344529e-05   1.1389151e-05
   1.3077889e-09   6.5579108e-07   1.8556631e-09   8.9891906e-08   5.3499193e-07   1.1563787e-06
   1.1435687e-09   1.9529311e-07   1.9990962e-09   1.1087088e-05   4.6072256e-06   8.1576145e-06
   8.6726787e-10   1.7323658e-07   1.8718845e-09   1.0762899e-05   1.8823077e-05   9.4427216e-06
   5.6882015e-10   3.8529191e-06   1.5230844e-09   1.0770407e-06   2.9721280e-06   7.0361598e-07
   3.3702197e-10   2.1077948e-05   1.0716733e-09   1.3504243e-05   3.5501134e-05   1.2581692e-05
   2.2976542e-10   4.4546270e-06   1.7452539e-03   3.7589541e-06   2.2468591e-05   1.2501956e-02
   2.5783485e-10   1.7531323e-05   3.3047816e-03   8.9830130e-06   2.5469776e-06   2.7143315e-02
   3.8624329e-10   1.2037883e-06   6.6123385e-03   1.0837675e-06   6.1910324e-08   2.6325981e-02
   5.5086786e-10   3.3053307e-06   3.6417186e-02   9.8843322e-07   1.7688678e-07   1.0748969e-02
   6.8300842e-10   2.1548571e-05   5.0992690e-03   2.5877499e-06   4.7808179e-06   1.4205739e-02
   7.3276133e-10   9.8227361e-06   4.9772085e-03   1.4549346e-05   8.5252647e-06   6.2916300e-03
   6.8358761e-10   2.5838832e-06   2.7460515e-03   1.6455657e-06   3.0069938e-05   7.1780239e-04
   5.5418936e-10   2.7812545e-06   6.3209839e-03   9.8623663e-06   2.7689084e-05   2.0725430e-03
   4.0633763e-06   4.1536777e-07   1.3368152e-02   3.0613295e-05   4.1078544e-05   1.6178236e-02
   1.2255449e-05   4.5710450e-07   1.3513741e-02   1.8139651e-05   1.3037424e-05   1.7290452e-02
   2.0146561e-05   4.2062747e-07   5.1732124e-03   1.1161654e-06   1.3722464e-05   3.2309246e-03
   1.3743696e-05   1.7515547e-07   8.5803024e-03   1.3128021e-06   2.9801046e-05   9.2423753e-03
   1.0681819e-05   1.3030674e-07   7.3180922e-03   4.3564982e-07   6.4351191e-06   4.2635586e-02
   1.2564924e-05   1.0981375e-07   3.9548177e-03   4.4492769e-07   1.5086516e-05   1.5197783e-02
   2.6683588e-06   5.0916522e-08   1.8097231e-03   3.1888076e-07   6.1181557e-06   3.4184258e-03
   1.1371198e-05   1.7349027e-08   2.0850048e-02   1.3592596e-07   5.4211598e-07   5.8134201e-05
   4.0411114e-05   3.7206517e-08   4.5105795e-02   2.5383061e-08   2.8510448e-06   2.7899921e-04
   5.6449552e-06   7.7807694e-08   5.0698935e-02   6.6139868e-08   2.2471918e-05   7.7314640e-04
   4.7207193e-06   8.4614864e-08   1.6377555e-02   1.2015220e-07   6.4966179e-06   6.7954880e-04
   1.1978692e-05   8.5004826e-08   2.9846537e-03   1.1051108e-07   1.8805976e-05   2.2109888e-04
   1.2759784e-05   7.7440448e-08   1.3255593e-02   1.2280325e-07   4.1476811e-07   1.3989971e-04
   1.3823023e-05   6.0650245e-08   4.6651492e-03   1.1701792e-07   1.5075285e-06   5.9600455e-04
   1.7399195e-05   4.4296054e-08   8.4963778e-03   1.7988792e-05   3.7600204e-07   5.1005076e-04
   1.3834562e-06   2.8742213e-08   2.6209398e-03   1.9367238e-05   2.8520995e-07   3.2560499e-04
   1.5071921e-06   1.7206769e-08   1.8917693e-02   2.1792923e-05   2.4012236e-07   3.7435720e-04
   3.1781992e-05   1.3811008e-08   1.7515624e-02   1.9565042e-05   8.0172651e-08   2.7578008e-04
   2.1524194e-05   1.8465272e-08   5.5735284e-04   1.7158969e-05   1.9589700e-05   1.5709655e-04
   1.4631854e-06   2.8290865e-08   1.8672349e-03   1.5869771e-06   1.1224908e-05   9.6874695e-05
   9.2309810e-07   3.8329494e-08   4.7992598e-03   6.9935000e-07   2.8033177e-06   6.8939851e-05
   4.4038694e-07   4.4484054e-08   6.2464291e-03   1.1042150e-06   1.6793774e-05   8.3917515e-05
   1.8150784e-05   4.4751312e-08   8.1256152e-03   1.2665808e-06   1.1396823e-06   1.2255209e-04
   1.2844901e-05   3.9146979e-08   2.7845776e-03   5.5205359e-06   6.9384862e-06   1.7137606e-04
   1.2559149e-06   2.9735102e-08   1.9858555e-02   2.3476837e-05   3.1661009e-05   1.9679625e-04
   2.0948945e-06   1.9580171e-08   1.8209185e-02   7.5694175e-06   5.0880307e-05   2.7917919e-04
   3.2270705e-08   1.1627988e-08   1.1143568e-02   1.9890175e-06   2.5035177e-05   1.9815100e-04
   1.2009042e-07   4.3560577e-06   1.6252745e-02   7.0763456e-06   1.0189265e-05   1.6303353e-04
   3.8408858e-06   1.0813273e-05   8.9818254e-03   1.4368230e-05   1.8339181e-07   1.2114715e-04
   1.7110434e-05   2.0349447e-06   4.3230153e-03   5.4804047e-06   7.6009494e-06   6.9393583e-05
   3.1495863e-05   1.0696531e-06   1.0677538e-02   2.0347114e-05   3.1507356e-05   4.2255221e-05
   1.1033413e-05   2.5755367e-07   7.1420700e-03   1.4376094e-05   9.5040592e-06   5.2883905e-05
   8.9557639e-07   3.8917752e-07   1.0832402e-02   1.3966808e-05   3.1898521e-05   1.4477406e-05
   3.9056249e-06   3.1810025e-08   1.3794305e-02   6.1729711e-06   3.3730751e-05   8.0199924e-05
   2.1950038e-05   2.0195496e-08   2.6344415e-03   1.1320730e-05   6.7065999e-06   9.8927652e-05
   9.0229213e-06   8.2307659e-08   1.4630089e-02   3.3356520e-05   6.2870030e-07   1.2722182e-04
   2.1640653e-05   4.1091053e-06   1.8777683e-02   2.5915919e-05   9.2826742e-07   1.2254453e-04
   2.5018493e-06   2.1335835e-05   9.6917169e-03   2.5833281e-06   3.3918282e-06   1.0510876e-04
   3.0501802e-05   9.3992729e-07   1.5796167e-02   1.3957747e-05   1.1560642e-05   8.1401646e-05
   1.6271632e-06   1.3907777e-06   1.0813797e-02   1.1993655e-05   7.2185733e-06   5.0313707e-05
   9.0783260e-06   4.7486903e-07   2.6332544e-03   1.0674795e-05   1.0552221e-05   2.8916613e-05
   2.7268275e-05   5.9007733e-08   6.7207288e-03   9.8112204e-06   4.6231363e-07   2.1466765e-05
   3.5369521e-05   1.3430582e-07   1.1825494e-02   1.3810266e-05   4.9921946e-06   2.6208713e-05
   2.1133767e-05   2.0917673e-07   3.6033677e-03   8.0467393e-07   1.9003528e-05   4.6683298e-05
   1.1217051e-06   2.5327630e-08   1.9337897e-03   1.5378653e-05   7.9270987e-06   6.7594153e-05
   9.7139775e-07   7.4021611e-09   3.8063937e-03   4.7179083e-05   1.5274885e-05   9.7253038e-04
   8.4572556e-07   1.8630175e-08   4.5577703e-03   1.0777904e-05   8.8874520e-06   7.4907891e-03
   5.6176014e-06   1.3988605e-08   1.5346141e-02   9.0275831e-06   3.1181547e-05   1.5136765e-02
   2.5964547e-05   7.1696435e-09   2.0820261e-03   2.9182764e-07   2.2554729e-05   5.7418817e-04
   3.5575699e-05   4.1451657e-09   6.0236709e-03   2.2179143e-05   7.7195993e-06   2.1876632e-03
   2.7478345e-05   5.1939680e-09   8.0521485e-03   2.1277589e-05   1.1732831e-05   4.2653462e-06
   1.3096326e-05   6.4728355e-09   5.4617056e-03   2.1205111e-06   2.4149740e-06   1.8091400e-04
   9.5646721e-07   6.4674718e-09   3.8789326e-04   9.4494354e-07   9.6110691e-06   6.1531481e-04
   3.4624867e-06   4.0834948e-06   1.7596403e-03   6.9883334e-06   1.5159862e-05   8.4646465e-04
   8.8832763e-07   1.0045291e-05   2.0382508e-02   1.6039130e-05   3.2705457e-05   1.0453319e-03
   5.1394175e-07   1.6518564e-06   4.2439599e-03   3.2265581e-06   1.3203009e-05   3.4879532e-03
   5.0323785e-07   1.3638196e-06   1.2562618e-02   3.1347804e-06   1.0050766e-06   5.2182209e-03
   2.1608720e-07   5.0392687e-06   7.1972811e-03   9.1282978e-07   7.7244218e-07   1.3936330e-03
   6.7723502e-08   8.1584096e-06   5.5225083e-04   2.9430184e-07   3.3432015e-06   5.8025800e-03
   3.2496282e-07   2.7240504e-05   1.7454573e-02   2.7720441e-05   2.0978658e-05   1.4651099e-02
   1.7635490e-05   2.9023093e-05   2.6376719e-02   4.0263441e-05   2.9127535e-06   7.9348600e-03
   1.0931040e-05   1.5133440e-05   4.6128934e-03   2.7131223e-05   6.9462769e-07   3.3168443e-03
