   2.9520515e-05   3.2622799e-05   7.2276076e-05   3.8223168e-05   2.9624936e-07   1.4745796e-05
   4.1942459e-06   9.6795694e-05   1.2421414e-04   5.0904269e-05   3.9361390e-07   1.3443162e-05
   1.1921081e-05   1.6005083e-04   1.2711230e-04   5.8218538e-05   5.9822312e-07   1.0551394e-05
   5.8100212e-06   7.9222127e-06   1.5791514e-04   5.7472017e-05   8.1389830e-07   7.1075903e-06
   1.7754337e-05   1.3995120e-04   1.1730217e-04   4.9093899e-05   9.5170019e-07   4.2416301e-06
   2.4487933e-06   3.9646243e-04   9.0411580e-05   3.6111951e-05   9.5983030e-07   2.6881880e-06
   4.7236963e-04   3.7265555e-04   4.2113324e-05   4.0504705e-05   8.3764286e-07   2.7727762e-05
   1.8789361e-03   1.5835110e-04   1.6051493e-05   2.0125556e-05   6.3016407e-07   4.4199772e-06
   6.3186313e-05   3.5683751e-05   5.6349468e-05   1.0587249e-05   4.0768822e-07   7.4738797e-06
   1.2231075e-04   1.5606870e-04   5.2577168e-05   1.4949278e-05   1.3093570e-04   1.3368351e-05
   5.6497042e-04   1.6251498e-04   3.2902341e-05   2.5245199e-05   5.4744214e-04   8.0060184e-06
   4.9208946e-04   1.8160703e-04   7.2907643e-05   5.3099524e-06   6.8067143e-04   6.6537136e-06
   2.6558511e-04   4.6808663e-04   8.4959291e-05   3.8020136e-05   7.1334775e-04   6.3522297e-06
   1.6833924e-04   4.0947585e-04   1.1162038e-04   5.3079648e-05   2.6108756e-04   4.1096698e-06
   5.5618880e-04   1.4065678e-04   9.1198251e-05   2.7736784e-05   3.7756631e-05   2.5495192e-06
   9.6822676e-04   3.3240367e-04   4.5596124e-05   1.9642018e-05   2.9269859e-04   1.6296970e-06
   2.0656963e-04   1.9239787e-04   2.8376355e-05   1.6162216e-05   3.3466642e-04   1.4417678e-06
   4.4964225e-04   9.0504794e-04   1.3856217e-05   9.2993648e-06   1.2065114e-04   2.1551297e-06
   2.7073575e-04   7.3315633e-04   7.5677890e-06   6.3826637e-06   1.4392439e-04   3.2270979e-06
   1.9514754e-04   1.2145489e-04   1.3275921e-05   6.7230991e-06   1.8464981e-04   4.2588726e-06
   3.9082359e-04   7.0044818e-05   2.6087422e-05   1.0578875e-05   6.3299400e-04   4.7046169e-06
   7.3417225e-05   2.6662842e-05   3.0371402e-05   1.5484127e-05   7.1206142e-04   9.8588674e-06
   4.5575213e-04   1.4824850e-04   2.2122433e-05   1.8140284e-05   3.3757718e-04   9.2176323e-06
   4.0445877e-04   1.1360002e-04   1.9431403e-05   1.4274165e-05   1.0471994e-04   4.3136638e-06
   5.6185823e-04   2.9311484e-04   3.7722724e-05   1.3419176e-05   3.3109421e-05   4.2094729e-06
   2.7555381e-04   1.2886511e-04   1.9133761e-05   1.2382941e-05   8.1177959e-05   7.3320043e-07
   2.7733544e-04   1.3875434e-04   1.3816730e-05   5.2234908e-05   7.7230659e-05   1.0040675e-06
   3.6565476e-04   4.0058133e-04   1.4936691e-05   3.2805446e-05   3.2470601e-05   1.4697117e-06
   8.0828319e-04   5.2319700e-05   9.9155274e-06   6.7531797e-06   9.4272418e-05   2.3357913e-06
   3.9297879e-04   3.0147246e-04   3.1145129e-06   9.5023867e-06   1.1354935e-03   2.7497370e-06
   1.7543458e-04   8.8844321e-04   1.3495302e-05   1.6099185e-05   5.3600532e-04   2.7429264e-06
   3.0262571e-05   2.3032848e-04   2.2757387e-05   2.8374023e-05   3.6867868e-04   2.8911033e-06
   3.2253685e-05   1.3290220e-03   3.9176479e-05   1.1576801e-05   6.9374632e-04   2.5721378e-06
   5.4724441e-05   2.2647812e-04   2.2973084e-05   6.1503487e-06   1.5387873e-03   1.8827608e-06
   7.7453051e-05   2.3141858e-04   3.1456218e-05   1.0882314e-05   6.8170302e-04   1.2153258e-06
   6.1850296e-05   2.1908273e-04   4.6558164e-05   3.3600350e-05   6.0216692e-05   6.9918508e-07
   6.1175724e-05   2.0859498e-04   3.9854201e-06   1.5671769e-05   2.1420330e-05   5.0776829e-07
   3.4759958e-04   3.5062118e-04   2.6526477e-05   9.9295731e-06   1.3701003e-04   6.4617405e-07
   6.9235851e-06   4.0666636e-04   2.8205228e-05   4.3036611e-05   7.7279183e-04   9.9017558e-07
   9.4003828e-05   1.0819822e-04   2.6451602e-06   1.9045210e-05   1.1553694e-03   1.3755694e-06
   1.1685762e-04   7.3876126e-05   3.1570303e-05   2.9669570e-05   5.6850386e-04   1.6358985e-06
   1.2673369e-04   2.8400826e-04   1.2208593e-05   1.0416044e-05   4.8627377e-04   1.6827269e-06
   1.2789467e-04   2.7143091e-04   2.7475042e-05   1.1847952e-05   6.3014623e-04   1.5028759e-06
   1.9085094e-05   9.2940146e-04   2.3464634e-05   4.5013552e-05   4.6299722e-04   1.1572044e-06
   1.0233712e-04   1.3754390e-03   4.6801345e-05   2.0287558e-05   6.2185641e-04   7.6539885e-07
   8.3236638e-06   3.8739759e-04   1.0836125e-05   1.9427222e-05   2.0983766e-03   4.5069440e-07
   1.3183826e-04   1.4584172e-04   2.3797036e-05   4.1924769e-05   3.9124323e-04   2.9722187e-07
   1.2903415e-04   1.1950911e-04   1.1381827e-05   3.4500815e-05   5.9110795e-04   3.2565947e-07
   1.0920003e-04   5.5302677e-05   1.2838896e-05   1.3194345e-05   2.0258200e-04   4.9161659e-07
   8.5426184e-05   5.6207138e-04   1.7271794e-05   3.7344989e-05   1.4234108e-03   7.0890462e-07
   2.2634136e-04   2.2360484e-03   4.4320440e-06   1.2474714e-05   6.7993418e-04   8.8366420e-07
   2.0431292e-04   4.3898476e-05   7.7941210e-06   3.2047294e-05   1.5320006e-03   9.4764858e-07
   2.0129659e-04   2.7435559e-04   2.0450088e-05   2.5453053e-05   6.1164118e-05   8.7899002e-07
   1.9303637e-04   8.3811035e-05   4.3220806e-06   6.8719301e-06   6.1630945e-04   7.0447112e-07
   3.7348175e-04   8.2210224e-05   1.7146407e-06   2.7423039e-05   8.6704241e-05   4.8520421e-07
   1.0942724e-04   2.3749059e-04   1.6344286e-05   2.6990768e-05   1.1439943e-05   2.9185256e-07
   1.2874239e-04   4.3554075e-05   2.7611886e-05   3.7786875e-05   6.5148145e-05   1.7909236e-07
   3.5792770e-04   4.2830861e-04   4.2148775e-06   3.7805845e-06   3.1053753e-05   1.6840648e-07
   1.5381509e-05   2.1296664e-04   7.4030181e-06   2.5184358e-05   1.1706314e-05   2.4416965e-07
   8.9564320e-05   3.9552442e-04   1.5746804e-05   3.6339362e-05   1.3732971e-06   3.6300439e-07
   1.4376002e-04   3.2231463e-05   5.9722300e-06   9.4683426e-06   1.9928202e-05   4.7173661e-07
   2.6712333e-04   8.0890737e-05   4.5242484e-06   7.0769971e-06   1.5969216e-05   5.2680110e-07
   5.7192538e-04   2.7739657e-05   8.2597143e-06   2.2178643e-05   7.3104780e-06   5.0824768e-07
   1.0136978e-03   1.6147835e-04   2.5137552e-05   2.5612718e-05   1.0127450e-05   4.2407864e-07
   9.6935962e-04   1.5247802e-04   1.2523083e-05   1.6508796e-05   6.3424913e-06   3.0446376e-07
   2.9964789e-04   4.0426902e-05   9.9679726e-07   1.1781459e-05   2.9237854e-06   1.8891828e-07
   6.1194308e-04   1.3623463e-05   5.5921556e-06   8.8629469e-06   2.1999553e-06   1.1162417e-07
   1.1808077e-04   2.5976522e-05   2.2955196e-06   2.3405032e-05   2.3948875e-06   9.0169640e-08
   3.1292284e-04   2.2646599e-05   1.3619559e-05   3.1486958e-06   1.2937690e-05   1.2123276e-07
   3.9769321e-04   3.1308340e-05   2.0560785e-05   1.4979309e-06   1.3569907e-05   1.8395660e-07
   9.9055683e-04   1.2418899e-05   9.7945388e-06   4.7364860e-05   9.7298090e-06   2.4902478e-07
   7.4380081e-05   3.3630172e-06   6.7607795e-06   1.8220945e-05   8.2839817e-06   2.8968843e-07
   1.1869665e-04   1.3661028e-05   3.9477580e-06   1.7625307e-06   4.5826506e-06   2.9072380e-07
   1.4190239e-04   1.3272243e-05   5.1972565e-06   1.0861564e-07   4.8570284e-06   2.5244620e-07
   1.2931376e-03   2.3751095e-06   2.8577531e-06   2.7175455e-06   1.5990756e-05   1.8892292e-07
   9.7150604e-04   1.6985142e-05   4.4918202e-06   1.7423779e-05   1.9558853e-05   1.2162521e-07
   2.9068069e-04   1.6758338e-05   3.9659016e-06   2.3649623e-07   3.3394448e-06   7.1202413e-08
   2.0845739e-04   1.0814612e-05   5.7133271e-06   4.6244014e-06   2.0974510e-06   5.0422862e-08
   3.1414855e-04   5.0982184e-06   1.7519423e-05   2.3746363e-05   2.5084628e-06   6.0596514e-08
   4.0676177e-04   2.2059902e-05   2.2552072e-06   2.3629549e-06   2.7509716e-06   9.2342308e-08
   1.7007583e-04   2.9017404e-05   9.6323221e-06   1.2971576e-05   3.6091376e-06   1.2996909e-07
   3.2839812e-04   1.0761495e-05   1.8864321e-05   8.0082862e-06   4.7562833e-06   1.5756828e-07
   6.8302578e-05   1.5755656e-06   1.3832273e-05   2.1123559e-05   3.6127772e-06   1.6452877e-07
   2.3471905e-04   3.1825339e-06   1.1155597e-05   2.2356047e-06   2.5230076e-06   1.4862961e-07
   2.8803925e-04   1.7404777e-05   1.2319694e-05   3.5837528e-06   6.9755223e-06   1.1590138e-07
   9.2525880e-05   1.9266298e-07   2.1433117e-05   4.4761686e-05   6.7106093e-06   7.7650618e-08
   1.0360168e-04   1.2852123e-05   1.3188726e-05   3.9904524e-05   2.1902442e-05   4.5980059e-08
   2.1928328e-04   5.0282853e-06   1.7164545e-05   3.0667230e-05   5.1533146e-05   2.9514370e-08
   1.6942679e-04   1.3190254e-05   3.4526771e-06   7.1664574e-07   1.0147403e-04   3.0786827e-08
   8.9644390e-04   2.2565093e-05   5.8068538e-06   7.5336218e-07   7.0826326e-05   4.6012016e-08
   7.5640530e-04   9.2278350e-06   1.0630798e-05   6.2549049e-07   1.3905385e-05   6.7067270e-08
   3.7294878e-04   1.4118648e-06   7.8446251e-07   3.2073926e-07   8.2972495e-05   8.4761043e-08
   1.3050371e-03   8.1341532e-07   1.0029581e-05   4.0868996e-06   1.7224521e-05   9.2120469e-08
   9.2159941e-05   2.1912141e-05   2.4068719e-07   2.6840417e-05   1.2335869e-05   8.6559712e-08
   8.3416361e-04   7.8861929e-07   1.1122286e-06   1.8380847e-05   2.2841274e-05   7.0299578e-08
   1.3999085e-05   5.7608614e-06   4.9070871e-06   2.0324903e-05   1.0312669e-05   4.9080905e-08
   1.8420478e-04   7.1404988e-07   2.4686648e-05   6.1209423e-06   4.5559416e-06   2.9799430e-08
   4.3135797e-04   6.9561970e-07   2.3628171e-06   2.1963013e-06   4.5429722e-06   1.7995275e-08
   6.8013025e-04   5.2899845e-06   7.1944857e-06   1.5275156e-06   2.7262985e-05   1.6080420e-08
   7.9148140e-04   1.4608343e-05   1.2426841e-05   3.6845422e-07   8.5223987e-06   2.2837680e-08
   1.6972860e-03   1.1438932e-06   7.4989919e-07   4.9800011e-07   2.3225343e-05   3.4227996e-08
   1.0884853e-03   8.7356438e-06   1.0559308e-05   3.2353028e-07   2.5210976e-05   4.5086689e-08
   3.5817106e-04   1.4559499e-06   6.5955103e-08   6.7595222e-08   2.7887157e-05   5.1027006e-08
   7.0946062e-05   2.2591522e-07   1.5855513e-06   2.3340465e-07   1.4514437e-05   4.9870766e-08
   1.5857182e-04   4.8884021e-07   2.0242819e-07   2.4197301e-07   6.1834573e-06   4.2162300e-08
   3.7526836e-04   4.2961906e-06   1.5033228e-05   1.8236751e-07   1.9841234e-05   3.0686347e-08
   6.3305672e-05   1.0398924e-05   7.7601519e-07   1.1536792e-07   1.1707117e-05   1.9263363e-08
   1.7555331e-04   9.9427862e-07   1.4417896e-06   6.3023838e-08   1.0543928e-05   1.1316114e-08
   1.3378759e-04   3.9558704e-06   6.8830895e-06   4.3561403e-08   1.2068302e-05   8.7275734e-09
   6.1584562e-04   1.3977972e-06   2.5629501e-05   3.1685326e-08   6.5233519e-06   1.1353615e-08
   5.0906557e-04   1.8591290e-07   2.1784387e-06   2.8437035e-08   1.1316243e-05   4.3679788e-06
   3.9666679e-04   1.1436098e-06   5.7567035e-07   3.6039754e-08   3.6203376e-06   1.2636519e-05
   3.9353680e-04   5.3626894e-07   5.7763894e-06   5.1555341e-08   3.8558657e-06   7.3533541e-07
   3.4362238e-04   1.4709434e-07   2.1139521e-05   7.0031486e-08   1.0523337e-06   3.2169418e-06
   7.0246554e-04   1.4544655e-07   1.2172524e-06   8.0058040e-08   1.9778072e-06   2.0456721e-05
   1.5109887e-04   1.3918408e-05   1.7042490e-06   7.7159274e-08   1.8617128e-05   1.1499268e-05
   6.1744909e-04   2.0225034e-05   3.4698731e-06   6.3959979e-08   1.8302154e-06   1.9548294e-06
   6.8009501e-03   4.6728346e-06   1.1424628e-05   4.5331794e-08   1.1519620e-05   3.8313247e-06
   1.5162677e-02   2.0329948e-06   6.0436148e-07   2.7896150e-08   9.9079170e-06   1.9996919e-05
   1.8968866e-03   1.4103597e-06   1.0576737e-05   1.6642437e-08   1.4347882e-05   2.6964768e-06
   6.9174240e-04   6.3810732e-07   2.3819754e-05   1.3675687e-08   8.2649783e-06   2.3583170e-05
   5.3374163e-05   3.4998453e-07   7.4272799e-06   1.8415049e-08   9.7242583e-06   1.9714543e-05
   9.8173449e-04   3.2237150e-07   5.0086867e-07   2.7799044e-08   1.6738040e-05   6.8342705e-06
   4.4341662e-05   1.7820657e-07   2.9939008e-06   3.7530638e-08   9.2677379e-07   2.3727883e-05
   6.4496157e-04   1.8909459e-07   3.2851160e-07   4.3593958e-08   2.3275086e-05   2.5646713e-05
   7.2233399e-04   2.0031042e-07   1.7816315e-06   4.3659175e-08   4.0391542e-06   1.7840988e-06
   7.7758271e-04   2.1630378e-07   1.5362459e-05   3.7808837e-08   1.8304478e-05   5.7569935e-06
   8.8679843e-04   2.7128428e-06   7.1154421e-07   2.8204940e-08   1.4172097e-05   1.1036705e-05
   5.6432260e-04   1.2402971e-05   2.9088475e-06   1.8100710e-08   9.1921803e-06   3.6088806e-06
   2.7862155e-04   1.3544337e-05   5.0192707e-07   1.3165112e-03   1.2741563e-05   3.0760443e-05
   1.1585180e-04   3.3114941e-06   2.2214805e-07   3.5134326e-03   9.2879485e-06   2.3833591e-05
   5.3189110e-04   1.9008740e-06   1.5697545e-05   8.5216115e-05   1.0629299e-05   2.1505862e-05
   8.3777908e-04   4.0285967e-07   5.1399118e-07   1.9179873e-03   1.5762788e-05   1.9478076e-05
   6.3496705e-04   6.5679623e-07   3.8991734e-06   1.0790187e-04   2.6313963e-06   5.6647717e-06
   1.1300597e-04   2.6239454e-07   1.2361687e-07   2.5541647e-04   2.7996246e-07   2.6981606e-05
   2.2581265e-04   1.7695477e-07   1.3120443e-07   1.3792337e-04   5.1974541e-06   1.0061492e-06
   5.8236709e-05   9.2456916e-08   5.8939270e-07   2.4460518e-04   2.3653744e-05   2.4890282e-05
   6.6051562e-05   2.8392139e-07   9.7192515e-08   1.3705891e-04   3.3760045e-05   1.8542138e-05
   6.5444226e-05   2.9178408e-07   1.2980712e-05   2.6365410e-04   1.3932838e-06   1.9028904e-06
   4.3358017e-04   1.3822697e-07   8.0479259e-07   3.6728838e-04   1.2240949e-06   2.2272548e-05
   3.9224843e-04   1.0985906e-07   2.0544050e-06   7.0937117e-05   1.1933911e-05   3.8634650e-06
   4.6435221e-05   8.1642500e-08   1.4831247e-07   6.6598450e-05   4.4495181e-07   2.9601437e-05
   1.3449957e-04   4.6798812e-08   5.8465543e-07   2.3592637e-06   5.8812422e-06   3.2924592e-05
   3.0622976e-05   3.4278969e-08   3.8654466e-06   6.5675140e-06   2.3137869e-05   1.0621963e-05
   8.8327723e-06   2.0657014e-05   1.5887984e-05   7.1132458e-06   1.9217880e-05   4.5945187e-05
   1.5477857e-05   1.2228643e-05   5.3860982e-07   9.8873772e-08   1.6450011e-05   3.2731285e-05
   9.9714185e-05   1.0405744e-06   3.1001959e-05   1.6758369e-07   6.3032967e-06   1.3679027e-04
   2.2391288e-04   1.9695592e-06   1.7076175e-06   1.5221870e-06   8.1006334e-06   2.0274375e-05
   1.7288373e-04   9.0753246e-08   1.3113862e-06   3.1050757e-07   1.4749167e-05   9.3477992e-05
   4.2426611e-04   1.2496495e-07   7.3952077e-07   5.8451519e-08   6.2366874e-06   8.6728512e-06
   3.0936747e-04   5.6027028e-06   6.1858385e-08   3.3086757e-07   1.5126991e-05   1.8633415e-05
   2.1726049e-03   2.2989262e-06   5.4587095e-06   1.1250071e-07   1.0210748e-05   2.8948989e-06
   2.8737363e-04   1.9764399e-05   1.2551384e-05   5.7590414e-08   1.3123486e-05   1.2208639e-05
   1.0371839e-03   1.5174269e-05   1.0655668e-05   5.2123319e-08   7.5157729e-06   1.6116019e-05
   1.8000884e-04   2.3488542e-05   2.1568084e-06   9.3985189e-08   9.9944170e-06   4.3195029e-05
   1.5046009e-04   1.6674102e-05   1.6841469e-06   1.5420854e-07   1.2719604e-05   3.9465455e-06
   1.1143140e-04   2.8059105e-05   3.3362831e-07   1.6188974e-07   8.0774200e-06   1.9577823e-06
   1.1918195e-04   3.2745260e-05   5.8152006e-07   1.8934521e-07   3.2426116e-05   4.4567383e-05
   6.2530055e-04   4.2667152e-05   2.1820076e-07   1.8859541e-07   1.5266727e-05   1.1598424e-05
   1.3728715e-04   1.8656033e-05   5.6349125e-08   1.4689836e-07   8.1102112e-07   5.8194536e-07
   5.2935110e-04   2.1212816e-05   3.6477114e-08   5.2144108e-06   1.2207880e-06   5.3843556e-07
   7.0943759e-04   1.5435536e-05   3.9934509e-08   2.0736295e-05   4.1121142e-07   1.4521987e-05
   1.0967583e-03   1.9753071e-06   1.5290129e-08   1.1044619e-06   1.0725367e-05   3.1725283e-07
   1.9946792e-04   2.7295982e-06   1.2674176e-05   1.3745183e-06   5.8434852e-06   1.0567573e-05
   3.0196214e-04   1.8568163e-07   4.0097537e-07   5.1879027e-07   1.2865964e-06   1.0881808e-05
   2.1392072e-04   5.3311510e-07   2.3669809e-06   1.3567037e-07   9.6854250e-06   6.7725276e-06
   2.1174046e-04   5.5960606e-07   1.9561492e-07   2.7067462e-07   9.2789374e-06   1.0570605e-05
   4.9246539e-04   3.2738801e-07   5.5611943e-07   4.3526238e-07   2.6880896e-06   7.3683496e-06
   5.3293690e-04   1.0638547e-07   5.5114785e-08   1.3979751e-07   7.8233470e-07   7.2761568e-06
