   2.7663253e-09   1.7929696e-12   1.8065696e-03   2.1022137e-03   7.5420490e-09   1.0394044e-04
   3.4693475e-09   2.2907806e-12   3.1309807e-03   1.7889521e-03   4.1881551e-08   3.0492910e-05
   3.6686153e-09   3.6833236e-12   8.4780478e-03   3.6968362e-03   7.7528945e-10   5.3197743e-05
   3.2932503e-09   5.2458711e-12   5.7853120e-03   3.1251785e-03   1.1477445e-05   3.3067635e-06
   2.5014732e-09   6.2718404e-12   5.4929720e-03   3.1857548e-03   2.2146168e-05   4.1027956e-05
   1.5949069e-09   6.3392361e-12   5.5313605e-03   3.4358325e-03   1.1397985e-05   1.6475453e-05
   8.8929249e-10   5.4404669e-12   4.2270388e-03   2.0973914e-03   8.5361980e-07   4.6862163e-05
   5.9257398e-10   3.9407528e-12   3.8692408e-03   1.8334540e-03   4.0811238e-07   9.1285424e-06
   7.3708148e-10   2.3992251e-12   2.4000112e-03   1.1330988e-03   6.3790839e-08   1.6867158e-05
   1.1859841e-09   1.3353903e-12   2.8386280e-03   1.0454019e-03   5.2725141e-08   2.8393989e-05
   1.7031863e-09   1.0355895e-12   3.6728733e-03   1.4993968e-03   1.6611178e-08   2.1616092e-05
   2.0536370e-09   1.4687802e-12   3.5233971e-03   1.3555946e-03   2.5766290e-08   1.7571261e-05
   2.0924726e-09   2.3319972e-12   6.1822423e-03   2.9774437e-03   1.4469558e-09   8.9206601e-06
   1.8103717e-09   3.1943740e-12   4.7451673e-03   3.1258781e-03   5.8075758e-09   4.6945322e-05
   1.3225821e-09   3.6744437e-12   3.9275238e-03   2.2620912e-03   7.3614261e-09   1.8827236e-05
   8.1170619e-10   3.5797497e-12   2.1833380e-03   1.7844270e-03   3.4210206e-06   1.0414728e-05
   4.5100155e-10   2.9597011e-12   2.9293023e-03   2.0454495e-03   2.1275303e-05   4.4792850e-05
   3.3942967e-10   2.0608288e-12   3.8167578e-03   2.1081227e-03   3.7866534e-06   2.5654776e-05
   4.7187719e-10   1.2118686e-12   2.3715407e-03   1.8226156e-03   1.4378592e-06   1.9382548e-05
   7.5213817e-10   6.8985362e-13   8.2414412e-04   5.8254477e-04   5.2469214e-06   1.6423496e-05
   1.0391511e-09   6.2016039e-13   1.7339921e-03   1.0332695e-03   1.5932430e-05   2.9356393e-06
   1.2053631e-09   9.4489230e-13   2.6295414e-03   1.7673689e-03   1.5355333e-05   5.0180792e-05
   1.1837344e-09   1.4643324e-12   1.6107233e-03   1.0242185e-03   2.1968816e-05   2.7200247e-05
   9.8672070e-10   1.9279068e-12   7.1205095e-04   2.1682964e-04   1.4069449e-05   4.2480579e-05
   6.9300570e-10   2.1347877e-12   1.4809632e-03   6.0374956e-04   1.3594301e-05   1.8513331e-05
   4.1046871e-10   2.0048535e-12   1.1677376e-03   1.1184406e-03   1.4504723e-05   3.4444128e-05
   2.3200389e-10   1.5961857e-12   1.6755993e-03   1.1910003e-03   1.2415203e-05   6.3983775e-06
   2.0175387e-10   1.0681521e-12   1.2042933e-03   6.3858791e-04   2.1147177e-06   7.0445965e-06
   3.0348538e-10   6.0991992e-13   4.7925045e-04   1.3434794e-04   8.4533641e-07   1.3906040e-05
   4.7316529e-10   3.6526890e-13   2.1348931e-03   9.3961196e-04   3.3434144e-08   4.7636101e-05
   6.2837274e-10   3.8268793e-13   2.8082459e-03   2.1247705e-03   5.1530992e-09   1.1815916e-05
   7.0156723e-10   6.0703439e-13   1.9044104e-03   1.5994637e-03   1.0247722e-05   8.5219445e-06
   6.6415136e-10   9.1149248e-13   7.4169598e-04   3.1330670e-04   8.0036669e-06   8.0691117e-06
   5.3315982e-10   1.1533793e-12   1.0917332e-03   2.7028442e-04   1.8369971e-07   4.7324459e-06
   3.5988516e-10   1.2300342e-12   1.3625436e-03   3.8258756e-04   2.6874799e-07   1.6467920e-05
   2.0669202e-10   1.1135300e-12   1.0203751e-03   3.7157623e-04   2.2381742e-08   2.1187165e-05
   1.2209632e-10   8.5326732e-13   4.9538197e-04   3.0707584e-04   3.2008624e-08   1.0872768e-05
   1.2377042e-10   5.4889066e-13   6.2571593e-04   3.0201627e-04   2.8325275e-09   5.4270793e-06
   1.9509103e-10   3.0699217e-13   1.2545180e-03   4.7580010e-04   3.0709908e-08   9.7495861e-06
   2.9509739e-10   1.9979466e-13   5.1163773e-05   1.6698536e-05   4.1500240e-08   6.5121912e-06
   3.7664258e-10   2.4131418e-13   6.1769405e-05   1.9718622e-04   1.4935275e-08   6.9247116e-06
   4.0496174e-10   3.8820091e-13   3.2440952e-04   2.2012548e-04   2.2033553e-08   1.1746067e-05
   3.6955211e-10   5.6230560e-13   5.4511629e-04   3.4637273e-04   1.8600291e-08   9.8320496e-06
   2.8556106e-10   6.8407310e-13   3.6219777e-04   2.4946766e-04   7.3955224e-09   1.3926402e-05
   1.8527351e-10   7.0290989e-13   3.0950415e-04   1.6511023e-04   4.7869733e-09   1.6607671e-06
   1.0399198e-10   6.1330085e-13   4.8797518e-04   5.5983635e-04   4.2242592e-09   6.6740256e-07
