   2.7208623e-04   2.7872931e-04   2.6633933e-04   1.1719112e-04   1.6363670e-04   1.7673279e-05
   6.2975611e-05   5.5072853e-05   8.5103858e-05   8.3516454e-05   6.4944593e-05   3.6361628e-05
   4.0856325e-05   3.6144026e-05   1.3317366e-05   1.8194582e-05   9.2129170e-05   4.6255424e-06
   3.9270413e-05   3.1580518e-05   5.3867630e-05   2.5155785e-05   4.7544522e-05   6.7487233e-07
   3.1095383e-05   3.5988703e-05   1.3601930e-04   4.2951835e-05   4.1921100e-05   3.3451438e-06
   1.1723713e-05   2.3525531e-05   5.7915274e-05   1.2265313e-05   2.2926009e-05   1.7429139e-06
   2.8401090e-05   3.4128538e-05   8.6096003e-05   5.4004035e-06   3.3218797e-05   1.3198309e-06
   4.4504612e-05   4.3784895e-05   1.8703286e-05   3.0235815e-05   4.7915826e-06   2.2944980e-06
   7.1998297e-06   7.7889369e-06   4.3916985e-05   2.1534562e-06   2.5854411e-05   2.1795521e-06
   1.2843149e-05   6.0469938e-06   3.8588440e-05   1.4650420e-05   6.8378744e-06   1.8817992e-06
   1.5017159e-05   1.6590982e-05   1.7004056e-05   1.1295783e-07   2.5445446e-05   2.0537407e-06
   1.0181630e-05   1.2244355e-05   8.2502310e-06   4.6226761e-06   3.4878550e-06   1.9701776e-06
   1.8072082e-05   3.1655418e-06   1.6240429e-05   1.1685606e-06   2.6295192e-05   1.7634639e-06
   3.1112976e-05   2.0899653e-06   2.2258736e-05   7.6464104e-07   2.8699823e-06   2.2792050e-05
   2.0663248e-05   9.8297320e-06   5.2090256e-06   1.3894746e-05   2.8571640e-05   1.3249244e-06
   4.3807396e-05   1.3624213e-05   6.4079929e-06   3.3461240e-05   4.2017713e-05   3.1972049e-07
   4.3385771e-05   2.2616344e-05   1.5676983e-05   1.5809951e-05   1.9179527e-05   8.9614820e-05
   2.5288616e-06   1.0583179e-06   4.6914687e-06   5.0547133e-05   3.8810576e-05   2.1683872e-04
   5.5463916e-05   5.7935977e-05   3.1917811e-05   2.0360464e-05   3.0995413e-05   1.6942529e-05
   1.8110820e-05   1.9133656e-05   9.1878573e-05   2.1480453e-05   2.1618195e-05   1.1639236e-04
   3.3302339e-05   1.5165159e-05   1.0508051e-03   2.1107825e-05   8.3455184e-06   6.6548668e-04
   1.6319401e-04   7.9821655e-05   8.1277248e-04   1.1347230e-04   2.5358541e-04   1.7728189e-03
   1.2619643e-05   2.8290871e-05   5.4508533e-05   8.5300116e-06   7.0634476e-05   2.6743931e-03
   2.2567812e-04   1.5263812e-04   7.6639346e-04   6.2495726e-05   6.9099231e-05   3.3196628e-03
   7.5739468e-05   5.0296367e-05   4.9077900e-04   4.5820867e-05   1.2736097e-04   2.4270012e-03
   7.8907363e-07   1.9830841e-05   6.5904172e-04   2.5394186e-05   2.0031615e-05   2.9803121e-03
   5.3708700e-05   8.4996903e-05   6.4785991e-04   4.1257480e-05   5.3024149e-05   1.8233766e-03
   7.0783081e-05   4.0544132e-05   6.7965295e-04   2.0166213e-05   4.0532962e-05   1.1036264e-02
   6.8721383e-05   8.8432564e-05   6.0718570e-04   8.8977548e-05   6.6625906e-05   2.5715596e-02
   1.8115745e-06   7.4260051e-06   6.8900981e-03   3.8815641e-05   1.6666931e-05   3.8553836e-02
   7.6512930e-06   2.8933979e-05   1.0536990e-02   5.0413210e-05   5.5300203e-05   1.0752509e-02
   8.6855313e-06   1.2043260e-05   1.4407907e-02   4.1301829e-06   3.7799712e-06   1.6259464e-02
   1.8635519e-04   2.2562450e-04   2.0164278e-04   2.7028653e-04   2.1628796e-04   1.3635518e-03
   1.0502289e-04   6.2372795e-05   1.4545859e-02   3.4336656e-05   7.6282934e-05   2.3570039e-02
   1.1536842e-04   2.3235379e-05   3.1408641e-03   4.0062929e-05   7.0218104e-05   3.5943703e-03
   1.7658976e-04   1.3643932e-04   3.4527291e-03   2.3191619e-04   6.1236542e-05   1.7917647e-02
   3.1981598e-05   9.1415557e-05   8.0696878e-04   1.4792984e-04   5.1185902e-05   1.3535364e-02
   7.3919941e-05   8.5381092e-06   4.3661400e-03   4.7432463e-06   2.7581192e-06   2.8840438e-02
   1.9479431e-05   3.6293253e-05   1.2620818e-02   4.0051761e-05   4.9489549e-05   3.5003975e-02
   4.5957232e-05   5.5837023e-05   7.7841574e-03   1.8854424e-04   1.7109442e-04   3.0349406e-02
   2.0810541e-05   1.0293719e-04   1.4613098e-02   5.8586008e-05   5.9784967e-05   3.0611437e-02
   4.6764574e-05   1.9651593e-05   4.3882589e-03   4.0590533e-05   3.4718660e-05   1.7879056e-02
   1.7643427e-05   1.9344285e-05   2.2586989e-02   2.2259382e-05   2.5377084e-05   9.9266343e-03
   1.5754799e-04   7.8758865e-05   6.1541744e-03   6.8800279e-05   4.2080114e-05   1.1426540e-03
   2.6357143e-04   2.0114263e-04   2.0802243e-03   3.3533913e-04   2.2919555e-04   3.3274798e-02
   3.5706685e-04   2.0312139e-04   1.3444781e-04   4.6089796e-04   4.0584719e-04   3.8226232e-03
