   2.8949573e-08   2.6104383e-06   4.3312103e-06   8.4462526e-03   8.1363156e-08   1.0158296e-05
   8.1737815e-06   2.2568836e-06   1.5949818e-05   5.4665052e-02   8.1439217e-08   1.1250963e-05
   3.6448540e-06   1.4131367e-06   1.2342477e-06   2.4500604e-02   4.4544877e-06   8.8432711e-06
   2.9511056e-05   2.5078538e-07   1.4403448e-06   6.8786602e-02   1.2576591e-05   5.1224713e-07
   4.4246181e-05   1.6467212e-07   2.2232511e-07   9.2626688e-02   8.2737547e-06   1.1579170e-05
   3.9041399e-05   4.0031073e-06   1.8304172e-05   7.2558465e-02   2.1945430e-05   3.9558434e-05
   2.4743589e-05   3.8046307e-06   2.0995070e-05   7.2481933e-02   2.1757143e-05   2.7619977e-05
   3.0807417e-05   1.4880199e-05   8.9052979e-06   7.4190640e-03   9.1805243e-06   5.2853919e-05
   3.5383592e-06   1.8424938e-05   2.3715183e-06   9.6606977e-03   1.2021908e-06   1.2645665e-05
   8.3038730e-06   4.4433167e-05   3.7710508e-05   3.6086696e-03   2.8148646e-05   3.4350919e-05
   1.3748245e-05   2.0875057e-05   2.0399370e-05   1.5771139e-02   4.0694865e-05   1.4996870e-05
   7.0058833e-06   2.4576385e-05   3.0987274e-05   2.6383697e-02   7.5464833e-05   1.9174398e-05
   1.2693423e-05   2.2749849e-05   3.0625124e-06   1.9864903e-02   7.4206258e-06   1.3921325e-05
   2.8177472e-06   4.4174333e-06   3.5329311e-07   5.8187213e-02   4.7486178e-06   3.8535446e-05
   7.1993861e-07   1.5793981e-05   8.9310440e-08   1.5784693e-02   1.3474305e-06   2.0342868e-05
   3.5576269e-06   1.6902098e-06   2.4800834e-06   1.0600107e-03   2.4033189e-06   2.3632719e-06
   7.3388585e-07   2.4209062e-06   2.6529590e-07   8.2771929e-03   1.2402996e-06   4.5559536e-06
   3.1522869e-07   7.4067827e-07   5.2696976e-08   2.2480020e-03   3.3512174e-07   8.4569911e-07
   4.9202306e-07   3.5234550e-07   2.9315436e-07   8.6042096e-04   6.1334320e-08   4.1697236e-07
   2.5557609e-07   1.0566805e-05   1.1137394e-07   1.5357931e-03   4.2495250e-07   4.1937860e-07
   1.9570932e-07   4.7655217e-07   1.5373825e-07   9.0180221e-04   8.8976570e-07   4.0640788e-07
   1.3301489e-07   1.4749840e-06   1.0125653e-07   6.6759867e-04   6.1417728e-07   3.4961220e-07
   2.2658468e-07   4.2994134e-07   2.1451767e-07   5.8195647e-04   6.1701993e-07   4.3704226e-06
   3.9805815e-07   1.4748437e-06   2.8993979e-07   9.3953068e-04   6.1720946e-07   2.6858865e-05
   4.0399598e-07   1.4623636e-07   2.4874205e-07   1.5020424e-03   4.4412123e-07   7.6775670e-06
   4.3540878e-07   3.9985539e-07   2.5689162e-07   1.6463529e-03   3.3574536e-07   1.5272687e-05
   4.1286246e-07   5.4375109e-07   2.2491316e-07   1.8935591e-03   2.3570300e-07   1.8609585e-06
   3.0502385e-07   1.1405059e-07   1.5276207e-07   1.8328026e-03   1.3980772e-07   1.2246179e-06
   2.1276768e-07   1.0254569e-07   1.0039137e-07   1.3338287e-03   1.0472518e-07   8.0918822e-07
   1.3743805e-07   1.7776767e-05   6.2362847e-08   9.4127312e-04   1.2700225e-07   2.4230728e-07
   8.5977027e-08   1.5530929e-05   4.6287579e-08   5.7012416e-04   1.9364792e-07   2.3652881e-07
   7.3888618e-08   7.8564007e-07   5.4767240e-08   2.4036401e-04   2.6792373e-07   1.6676762e-07
   9.5727170e-08   9.4660366e-06   2.0486973e-04   4.1412229e-04   6.1450859e-06   6.6962579e-05
   1.4056292e-07   9.5516833e-06   1.0570680e-03   4.5684665e-04   1.0626422e-05   2.9076228e-04
   1.8818513e-07   8.9346941e-06   3.8731076e-05   5.4953503e-04   1.4604378e-06   7.0893087e-05
   2.2088611e-07   3.6087922e-05   5.8724040e-05   5.9344808e-04   1.2697508e-06   1.5418477e-04
   2.2863925e-07   1.8094851e-05   2.6168337e-05   9.6819558e-04   5.7190110e-07   5.7886679e-05
   2.0825064e-07   2.4319759e-05   3.9770251e-06   1.0064407e-03   6.6796193e-06   4.0101040e-06
   1.6685929e-07   5.1465619e-05   4.8034728e-06   8.2513190e-04   2.6711346e-05   9.1251728e-06
   1.1750085e-07   3.7671652e-05   9.5023331e-06   7.1948517e-04   9.4455205e-06   7.8581831e-06
   7.3594768e-08   1.3433846e-05   1.8866349e-06   5.3223720e-04   3.5962146e-05   2.9373724e-06
   4.5795431e-08   8.1738408e-06   1.7473649e-07   3.2660030e-04   1.3345024e-05   1.8865621e-05
   3.8871820e-08   1.1012332e-05   7.3345251e-07   2.0308841e-04   3.3462253e-05   2.3085161e-06
   5.0876703e-08   5.0836501e-06   1.0612687e-06   1.5885190e-04   3.5112732e-05   7.8261327e-06
   7.4513494e-08   3.5093985e-05   7.0879440e-07   1.9842204e-04   3.6867662e-05   1.1334689e-05
   9.9825868e-08   2.2608651e-05   2.5438971e-07   2.9064155e-04   1.0498236e-05   1.1388884e-05
   1.1752248e-07   1.6627425e-06   2.6489452e-07   3.9711016e-04   1.9061456e-05   2.1164543e-06
   1.2168138e-07   7.0784954e-07   2.7491510e-07   4.7962548e-04   2.5178814e-06   2.6121568e-06
   1.1117455e-07   5.6157670e-07   1.9978912e-07   5.0557672e-04   2.9243308e-06   9.1903270e-06
   8.9511774e-08   1.4293735e-07   1.6722735e-07   4.7054201e-04   5.3104196e-07   1.6004322e-05
   6.3256216e-08   1.6862090e-07   1.2347490e-07   3.8722008e-04   7.3149447e-07   4.7469246e-03
   3.9708668e-08   5.9545871e-08   6.4479461e-08   2.7947290e-04   1.1056999e-06   1.7695245e-02
   2.4627043e-08   4.2283150e-08   5.8910637e-06   1.3146124e-04   8.1576430e-07   1.4943375e-03
   2.0650833e-08   2.1988668e-05   1.2215449e-05   1.7746460e-04   2.8343190e-07   1.3268299e-03
   2.6840663e-08   2.9641624e-05   4.8384109e-06   7.3989372e-05   5.7656876e-06   8.2941717e-04
   3.9345284e-08   1.6423797e-05   2.6967929e-05   1.9531492e-04   9.7061619e-06   2.9708121e-04
   5.2873894e-08   3.7996630e-07   1.6753690e-06   3.8812637e-04   5.5768922e-07   2.9839049e-05
   6.2444580e-08   2.7702998e-05   1.6040872e-06   2.3278683e-04   1.0720738e-06   4.7897975e-05
   6.4850752e-08   3.2040711e-05   4.2433220e-06   1.5356835e-04   1.0309509e-06   1.1364589e-04
   5.9434601e-08   2.6848311e-05   2.5039250e-05   1.6998040e-04   3.2997177e-07   3.4861618e-05
   4.8008181e-08   1.4938381e-05   5.3241159e-06   3.2401864e-04   2.4638359e-07   6.0298876e-05
   3.4037770e-08   6.0692280e-07   1.8690768e-05   2.7657006e-04   3.3683493e-07   1.1006338e-04
   2.1417624e-08   3.8788331e-06   3.4457530e-06   2.7604625e-04   3.0451883e-07   5.9217342e-05
   4.5460154e-06   7.7902640e-07   3.8643577e-06   1.0624919e-04   2.4933906e-07   2.8513004e-05
   3.6601761e-05   1.9167727e-07   5.7992021e-03   5.3531882e-05   2.6390763e-07   1.6254206e-03
   1.7937019e-05   2.9149781e-07   4.0041049e-03   5.7835589e-05   1.5873923e-07   1.0670084e-04
   2.9791676e-06   2.9410933e-07   2.0226272e-04   1.3235580e-05   6.9157731e-08   3.8816889e-04
   6.6643528e-06   6.4575186e-08   4.5415543e-04   9.4078628e-05   4.8353855e-08   2.9498088e-05
   9.5260041e-06   1.9157869e-05   4.1424124e-04   1.0015760e-04   5.9332972e-08   4.7053008e-03
   7.1694566e-06   1.2754556e-05   3.6834375e-04   1.1394679e-04   8.7675916e-08   2.5868350e-04
   4.0198217e-06   8.7534971e-07   1.6021176e-05   1.2553430e-04   4.6411348e-06   4.9523963e-04
   2.9857096e-07   1.7644731e-06   4.8180880e-06   5.8110642e-05   9.2698391e-06   8.2831413e-05
   1.6108583e-06   7.1360821e-08   1.1737482e-05   1.9132202e-04   2.5505779e-05   2.7728662e-04
   9.9491924e-07   1.2205051e-07   4.8250682e-06   4.7411467e-05   1.9447037e-05   1.2782182e-05
   2.9962471e-07   1.9593519e-05   4.7661983e-03   1.3899447e-05   4.7747947e-05   8.8666666e-04
   2.2087572e-07   1.6702426e-05   3.3342723e-03   1.8377776e-05   2.1457387e-05   2.2291149e-04
   2.0473961e-07   6.2952196e-07   1.3060599e-04   3.3168919e-06   1.3585278e-05   4.0928256e-04
   1.4842225e-07   1.6780456e-05   1.9888190e-04   2.8647595e-05   2.0039053e-05   2.4529242e-04
   1.6453325e-07   2.1808351e-05   2.7160769e-04   1.8894669e-05   4.1790900e-06   3.3489772e-03
   1.7184883e-07   6.2101981e-06   7.2246513e-05   3.3467939e-05   2.1156296e-06   4.8834325e-05
   1.5637832e-07   2.2941895e-06   7.6878351e-05   6.2688831e-05   1.0250881e-06   5.2458353e-04
   1.0964137e-07   1.8355751e-06   2.8186672e-05   3.4204227e-04   1.8079040e-07   8.4934739e-06
   5.3827703e-08   3.6633962e-07   2.9459690e-06   1.5293992e-03   6.4236608e-07   1.2853354e-05
   3.0780305e-08   3.2119887e-07   5.4847568e-06   4.8635029e-04   3.8957093e-07   7.3680291e-05
   2.9372272e-08   4.8707331e-07   7.6457166e-06   1.4103285e-04   5.6125304e-08   2.5420326e-05
   3.8545003e-08   1.6326139e-07   2.7948915e-05   1.8817894e-05   2.4539538e-08   2.6944593e-06
   5.2844241e-08   4.5835747e-06   2.4110791e-06   6.7835747e-06   5.8471586e-08   4.0550968e-05
   6.7829819e-08   2.6632881e-06   4.2587020e-06   5.7151358e-05   3.9913897e-08   2.2826217e-05
   8.0620750e-08   1.3086416e-05   4.8039444e-06   2.5800692e-03   4.2325047e-09   1.5798449e-06
   8.5771542e-08   3.5440020e-05   7.8270415e-06   1.5161460e-03   3.1400369e-09   1.9516501e-06
   8.0583930e-08   3.3769975e-05   8.6387125e-07   5.3833893e-05   5.4729395e-09   3.7348481e-05
   6.6704293e-08   2.0878843e-06   1.5899807e-06   2.9474315e-04   3.6689604e-09   1.2301198e-05
   4.8089598e-08   1.5139884e-06   1.4505645e-06   2.3031331e-05   4.8099588e-10   1.8311614e-06
   3.0405160e-08   1.9154547e-06   5.5911219e-07   2.1552224e-05   1.8939708e-10   1.1266482e-05
   1.8505562e-08   5.6020922e-07   1.0092981e-08   1.9479313e-05   4.1658042e-06   1.6701686e-05
   1.4592797e-08   1.0781914e-07   2.3608370e-07   1.8495643e-05   1.2476497e-05   7.7697618e-06
   1.8187588e-08   2.0992323e-07   3.0678542e-07   2.8688061e-05   1.2210620e-05   1.4725014e-05
   2.6676091e-08   1.7870530e-07   1.7528067e-07   3.1081531e-05   2.1655865e-06   2.5752649e-05
   3.6384191e-08   3.5681467e-08   1.2366976e-07   1.2718078e-05   2.1364892e-06   3.0272880e-05
   2.1486094e-05   3.0394730e-08   9.2000611e-08   1.8368055e-05   5.5379845e-07   6.4156436e-05
   1.5146795e-05   5.6712722e-08   7.4108818e-08   2.5897385e-03   2.3621455e-05   1.9048435e-05
   5.9303677e-07   5.9725947e-08   6.4672786e-08   1.7217960e-03   2.7990386e-05   1.7600367e-05
   1.2403985e-06   3.4926255e-08   4.8076980e-08   2.2536334e-04   1.4977605e-05   1.0246086e-05
   1.1969961e-07   1.7549694e-08   3.0589011e-08   2.3807539e-04   8.6846277e-07   5.9591361e-06
   1.6159291e-07   1.2862322e-08   1.8407556e-08   2.0666006e-04   8.7599640e-07   4.2177673e-06
   1.3619594e-07   9.3527194e-09   1.5863987e-08   2.7812254e-06   3.7397850e-06   6.0795199e-06
   9.9318428e-08   6.5823370e-09   2.4411040e-08   1.3879687e-05   2.1439520e-05   5.5522191e-06
   1.6785510e-08   5.7323264e-09   3.7043759e-08   7.8556598e-05   7.9470180e-06   1.4060579e-05
   1.2463061e-08   6.8356385e-09   4.7898256e-08   1.1557969e-05   1.9692227e-06   1.7943602e-05
   1.8915518e-08   9.7085258e-09   5.3207009e-08   1.3097948e-05   3.4472851e-06   6.4439478e-06
   1.1855411e-08   1.3060444e-08   5.1766157e-08   2.3450081e-05   1.6858441e-05   2.8465030e-06
   8.5375798e-09   1.5481870e-08   4.4986410e-08   8.3494485e-06   1.4225686e-06   2.4890811e-06
   6.1573274e-09   1.5864768e-08   3.4764561e-08   1.2046875e-05   1.7741778e-06   2.4556317e-07
   6.1965015e-09   1.4019547e-08   2.3656520e-08   4.0110858e-06   7.1282560e-07   2.6895270e-06
   7.5953255e-09   1.0836824e-08   1.4558334e-08   4.4593176e-06   9.5973815e-06   1.7341339e-05
   7.4961773e-09   7.3894437e-09   9.5586775e-09   4.0636995e-06   1.2114932e-05   1.9579680e-06
   6.6948905e-09   4.5609896e-09   9.3913000e-09   9.7926307e-04   3.6580983e-06   1.9291945e-06
   5.2064712e-09   2.9524647e-09   1.3241183e-08   4.7879692e-03   2.4192082e-06   2.4877730e-06
   3.0636288e-09   2.7543307e-09   1.9117789e-08   4.2632128e-04   5.0767418e-06   1.6026301e-05
   1.6952886e-09   3.7597842e-09   2.4644973e-08   4.2665305e-04   2.4174880e-05   1.2517622e-05
   1.3248653e-09   5.4428825e-09   2.7840007e-08   1.7508791e-04   1.2142565e-05   3.8300371e-07
   1.6675097e-09   7.1245036e-09   2.7683484e-08   1.3781453e-03   4.6207494e-06   1.3354431e-05
   2.4163382e-09   8.1941927e-09   2.4301229e-08   1.1640962e-04   5.6098931e-06   4.0954855e-05
   3.2431668e-09   8.2916190e-09   1.8780599e-08   7.0840036e-05   2.0523621e-05   2.2871274e-06
   3.9240430e-09   7.3992852e-09   1.2745459e-08   1.0404341e-05   4.6815257e-06   6.8260509e-06
   5.1082735e-06   5.8115412e-09   7.8143221e-09   5.6800163e-05   1.7825284e-05   1.3307245e-05
   1.2276915e-05   4.0053136e-09   5.1149346e-09   5.5178899e-06   1.8681129e-06   9.3141006e-06
   7.7454294e-07   2.4743002e-09   4.9967033e-09   8.5415191e-07   1.7854903e-06   2.2587390e-06
   8.8087257e-07   1.5783457e-09   7.0053394e-09   4.2871313e-06   9.7011813e-07   1.4713645e-05
   7.1645072e-07   1.4504897e-09   1.0104516e-08   3.1898058e-06   1.1603807e-07   1.6395795e-05
   4.3758273e-06   1.9823258e-09   1.3051140e-08   2.3045864e-06   5.1805253e-08   1.3771744e-05
   8.2178828e-06   2.8823289e-09   1.4792955e-08   5.3505129e-07   5.4859403e-06   9.4068554e-07
   2.0416068e-05   3.7827639e-09   1.4765306e-08   2.5337848e-06   1.1610381e-05   1.8411479e-06
   2.8432945e-05   4.3583395e-09   1.3007923e-08   2.2209019e-06   2.2588002e-05   5.2899256e-07
   2.2103771e-05   4.4196444e-09   1.0086751e-08   1.3011284e-05   1.9603084e-05   8.9196700e-06
   8.3094769e-07   3.9557016e-09   6.8658448e-09   1.0627202e-05   9.3510058e-07   1.5725304e-05
   1.8561033e-06   3.1179370e-09   4.2141823e-09   2.0926048e-06   1.2710984e-06   2.3894104e-06
   2.0361820e-05   2.1567522e-09   2.7427242e-09   2.6849138e-06   4.6373098e-07   2.5482156e-06
   2.3528649e-05   1.3350923e-09   2.6476248e-09   3.3756590e-07   3.0807597e-07   1.0109321e-06
   1.4440471e-05   8.4761567e-10   3.6954153e-09   3.7881860e-07   2.0921595e-07   7.9947660e-08
   3.2026280e-05   7.6925275e-10   5.3394019e-09   6.8652745e-07   2.5875466e-07   1.1047948e-06
   1.9379030e-05   1.0454500e-09   6.9180258e-09   3.5720551e-06   1.6871039e-07   8.5249966e-07
   4.6699569e-05   1.5225039e-09   7.8665027e-09   1.5266001e-05   5.3621052e-06   1.2790699e-07
   3.8982905e-06   2.0045151e-09   7.8764301e-09   1.1473572e-06   1.3097251e-05   1.2657534e-07
   1.7856886e-05   2.3169238e-09   6.9608305e-09   1.6463576e-06   9.7082133e-06   1.1397340e-07
   1.2265166e-05   2.3567622e-09   5.4152267e-09   7.0096720e-07   8.2828105e-06   1.2397982e-07
   2.0447808e-05   2.1158975e-09   3.6977279e-09   9.5861112e-06   7.8365604e-07   1.1184929e-07
   2.5752169e-05   1.6731640e-09   2.2730453e-09   9.9069209e-07   3.9728861e-06   1.3474821e-07
   1.6168231e-06   1.1611144e-09   1.4713770e-09   3.8012623e-06   3.4385300e-07   1.8806571e-07
   9.7248438e-06   7.2016089e-10   1.4031175e-09   1.2781302e-06   5.6614121e-07   2.0797173e-07
   2.0758443e-06   4.5530281e-10   1.9490859e-09   5.6237763e-07   3.4437129e-06   2.2116262e-07
   2.2361924e-05   4.0821347e-10   2.8210670e-09   3.5227629e-07   1.2541221e-05   2.1601635e-07
   2.5136951e-05   5.5144679e-10   3.6668111e-09   4.1873057e-06   4.0368340e-05   5.7875503e-06
   2.2714616e-05   8.0412116e-10   4.1830220e-09   9.5585589e-06   5.3102085e-06   2.1567260e-05
   1.0524625e-06   1.0620301e-09   4.2013861e-09   1.5714452e-04   1.5072177e-06   1.2552823e-06
   5.4010442e-07   1.2315396e-09   3.7246075e-09   8.0920960e-04   1.5274447e-05   1.3411865e-06
   4.2413555e-07   1.2566392e-09   2.9069754e-09   3.8314757e-04   1.0483074e-06   8.1974840e-06
   1.9418133e-07   1.1317261e-09   1.9913162e-09   1.0020947e-04   1.8387678e-06   1.2904453e-05
   5.2858282e-08   8.9780749e-10   1.2260562e-09   4.8036333e-05   1.0772151e-07   2.3293504e-06
   1.8281528e-07   6.2505610e-10   7.8955971e-10   1.2893121e-04   1.0562436e-07   1.9794497e-06
   2.1303639e-07   3.8845506e-10   7.4377683e-10   4.0200427e-05   3.3353750e-06   5.5625987e-07
   9.0962016e-08   2.4462373e-10   1.0280171e-09   1.8382254e-05   1.0621299e-05   1.8551668e-06
   5.7505391e-08   2.1668735e-10   2.0412677e-05   2.0332172e-05   2.6538694e-06   2.3273920e-05
   4.1358041e-08   2.9088541e-10   1.4202225e-05   2.5054353e-05   5.6512751e-06   6.0871322e-06
   2.7640694e-08   4.2467389e-10   6.0767899e-07   1.0305468e-05   2.5522766e-05   1.1099898e-05
   2.4023279e-08   5.6263614e-10   8.9279463e-06   1.0532655e-05   1.0156056e-05   9.7799260e-06
   2.6708667e-08   6.5456009e-10   2.1519583e-05   1.7321667e-06   2.5380698e-06   2.5849730e-06
   3.7441752e-08   6.6999495e-10   1.3017578e-05   2.7052828e-06   2.1983169e-07   2.1191509e-06
   4.9352951e-08   6.0527695e-10   4.1519215e-06   1.9014203e-05   2.9193666e-06   4.6913475e-07
   5.9477087e-08   4.8171798e-10   3.3758583e-05   2.3109628e-06   3.5153415e-05   1.5725186e-05
   6.4707536e-08   3.3645780e-10   8.7468968e-06   2.9378229e-06   7.9459330e-06   1.0287641e-06
   6.0254120e-08   2.0953129e-10   3.7531220e-05   6.3652732e-06   7.6014731e-07   3.6293914e-06
   4.8709901e-08   1.3146011e-10   1.8289304e-05   1.4340225e-05   3.9699324e-07   2.6421365e-07
   3.4667501e-08   1.1505495e-10   2.5124017e-06   6.0967712e-07   2.3287589e-07   2.2872848e-05
   2.1800896e-08   1.5344623e-10   8.6256722e-06   5.3518976e-06   1.4152174e-07   2.7726393e-05
   1.3415985e-08   2.2426451e-10   1.0567900e-05   1.0357187e-06   6.1545056e-08   1.5897627e-06
   1.0880987e-08   2.9804569e-10   1.4419300e-06   1.3533491e-05   9.3007272e-08   8.7747651e-07
   1.3706994e-08   3.4786933e-10   3.2920855e-06   6.3132698e-07   1.2349685e-08   9.5277237e-08
   2.0034954e-08   3.5718968e-10   1.1907201e-05   2.7006561e-06   7.6543821e-10   4.7427178e-06
   2.7168632e-08   3.2369269e-10   2.7691442e-05   4.9729683e-06   4.2134973e-06   3.1531544e-06
   3.2497814e-08   2.5844436e-10   5.5842730e-05   4.8827121e-05   3.7580593e-05   1.4217609e-05
   3.4193774e-08   1.8109621e-10   4.7890557e-05   1.1842589e-06   2.6311079e-05   5.0651699e-06
   3.1727261e-08   1.1301926e-10   1.9634816e-05   4.5951646e-06   1.8065184e-05   1.4625830e-05
   2.5943597e-08   7.0661652e-11   1.1815019e-05   2.1554249e-06   3.2809053e-07   1.2736181e-05
   1.8618837e-08   6.1108931e-11   2.2417099e-05   1.5366778e-06   1.2007688e-06   1.3585069e-06
   5.0215407e-06   8.0948407e-11   1.5798282e-05   1.5296677e-05   1.9070209e-07   9.1611721e-06
   1.1743340e-05   1.1842321e-10   3.2373551e-05   5.4759202e-07   2.0182098e-07   1.2641222e-05
   6.7839543e-07   1.5787108e-10   1.8930138e-05   1.4574257e-05   6.2377520e-08   1.3191329e-05
   9.0915758e-07   1.8486226e-10   6.3678770e-07   8.8222407e-06   5.8695220e-08   1.3983072e-06
   8.3841143e-07   1.9041131e-10   1.1480942e-06   1.0337537e-06   1.5720922e-07   1.6765153e-06
   1.4091114e-07   1.7309223e-10   8.8818484e-07   7.3779864e-06   6.4252356e-08   3.7295206e-07
   1.4365825e-07   1.3864552e-10   6.9140892e-08   1.6287892e-05   1.1495207e-07   2.2750552e-07
