   6.3886645e-09   1.7822196e-05   1.2570831e-03   1.7083463e-08   6.2706622e-08   5.7137640e-06
   3.8994023e-09   2.5771161e-05   3.0768693e-04   1.2324832e-07   5.9085302e-08   3.3181710e-06
   1.5249617e-09   1.7260099e-05   4.3048681e-04   1.7370715e-07   1.6168350e-05   1.7952586e-06
   1.3338629e-09   2.8022050e-05   1.0548313e-03   3.1082344e-08   1.2186030e-05   8.6588683e-07
   3.1176966e-09   9.4787874e-06   1.3255451e-03   1.1151183e-08   2.0958440e-05   1.6720692e-06
   4.8156133e-09   1.3905818e-05   1.1236537e-03   2.6633312e-08   1.8717666e-05   2.9688120e-06
   4.6619171e-09   4.5561656e-06   7.5631568e-04   1.0293969e-07   2.0977112e-06   3.6152632e-06
   2.8389100e-09   2.0438832e-05   3.3120697e-04   5.8342388e-08   5.4686171e-07   2.7818977e-06
   1.1090966e-09   1.7866388e-05   2.8094998e-04   3.4521620e-08   1.7276480e-05   2.1561842e-06
   9.7812748e-10   1.1705579e-05   5.6998656e-04   1.8645497e-08   1.1249980e-05   2.9646111e-05
   2.2851619e-09   2.5110253e-05   1.0314943e-03   1.5361397e-08   1.1601293e-05   7.4189139e-06
   3.5214702e-09   1.9891258e-05   1.0598627e-03   3.3681614e-08   1.7980447e-05   1.2584168e-05
   3.4018467e-09   4.7279213e-06   6.5050790e-04   4.7443727e-08   3.4586748e-05   9.9356744e-06
   2.0668082e-09   2.8557305e-05   2.8359275e-04   4.9701093e-08   1.7516832e-05   2.9433347e-05
   8.0665191e-10   1.0947091e-05   1.7900240e-04   2.9612000e-08   3.8012315e-06   5.5277513e-06
   7.1728078e-10   5.6118257e-06   3.3917343e-04   1.1197421e-08   9.6978421e-07   1.7807009e-05
   1.6749244e-09   2.0648372e-05   5.3955205e-04   1.0115270e-08   5.1201818e-07   5.8523356e-07
   2.5750875e-09   2.7839131e-06   5.5286459e-04   4.3895331e-06   1.6848443e-07   1.3080613e-05
   2.4823355e-09   4.3757810e-07   2.8135565e-04   1.2620723e-05   5.7036751e-08   1.3322976e-06
   1.5046787e-09   6.2267890e-07   1.7523667e-04   1.1211197e-06   1.3810673e-06   2.8369565e-05
   5.8669122e-10   1.7565595e-08   1.7719343e-04   1.4168721e-06   2.9645308e-05   2.9286532e-06
   5.2600791e-10   6.3819150e-08   4.5636284e-04   2.3091957e-07   1.8585419e-05   1.8056959e-05
   1.2276328e-09   1.2493993e-08   5.4226182e-04   4.5663084e-07   1.7541041e-06   9.6279913e-06
   1.8830225e-09   1.6790947e-08   4.5757451e-04   2.1300011e-08   1.0884144e-06   2.1896871e-05
   1.8113477e-09   1.4058421e-08   2.3180372e-04   3.9463508e-06   2.1241420e-06   3.0264397e-05
   1.0954244e-09   2.3462565e-09   8.5982365e-05   1.1245632e-05   2.8846615e-05   4.4350992e-05
   4.2671685e-10   4.1240167e-09   1.1752595e-04   1.2084185e-06   1.5656234e-05   4.0332825e-05
   3.8574873e-10   1.4648950e-09   2.9740296e-04   1.2414857e-06   4.2905333e-06   1.6836066e-05
   8.9978107e-10   4.7969040e-09   3.0356384e-04   2.5140584e-07   2.8878813e-07   2.2393449e-05
   1.3769386e-09   4.5344883e-09   2.1617654e-04   1.5439972e-06   7.9832082e-06   2.5229534e-05
   1.3217178e-09   5.9279377e-09   2.0903197e-04   1.7401469e-05   1.3173174e-05   9.7098784e-06
   7.9747316e-10   5.0280248e-09   5.4418553e-05   1.8358213e-05   9.4161599e-06   1.8133362e-05
   3.1036800e-10   1.8090129e-09   7.5625404e-05   2.5555543e-06   2.0317956e-05   1.8479448e-05
   2.8289527e-10   9.9514346e-10   1.5136338e-04   5.8238489e-07   1.2684058e-05   3.6581605e-05
   6.5947798e-10   2.1248214e-09   3.7303019e-04   7.9264458e-08   2.1224125e-06   4.9093693e-05
   1.0068602e-09   4.1583025e-09   3.8553030e-04   1.0354424e-05   1.7511530e-07   2.2780106e-05
   9.6443118e-10   4.5257985e-09   1.7734082e-04   1.6140172e-06   6.6867835e-07   1.2587068e-05
   5.8055689e-10   3.1915846e-09   1.0830630e-04   3.2243227e-06   8.1132743e-06   2.2094115e-05
   2.2574659e-10   1.4375945e-09   6.0920021e-05   6.1102849e-07   1.2584575e-05   3.3615389e-05
   2.0747018e-10   7.4978793e-10   1.6317403e-04   1.9764984e-06   6.0243615e-06   3.2466058e-05
   4.8334672e-10   1.6341581e-09   1.3744504e-04   1.9815369e-05   9.7367850e-06   3.4048308e-06
   7.3623993e-10   2.9412276e-09   1.2249814e-04   1.0107341e-06   1.7833807e-05   1.6200888e-05
   7.0371906e-10   3.3163453e-09   9.6019290e-05   2.2554153e-06   4.4351634e-06   5.0502983e-06
   4.2263801e-10   2.3605572e-09   4.7506344e-05   9.6184036e-06   1.3369880e-05   3.2741369e-05
   1.6419984e-10   1.0309251e-09   8.1760687e-05   1.3263864e-06   2.1942506e-06   2.9538700e-05
   1.5215783e-10   5.4650994e-10   1.1440548e-04   1.6102198e-06   3.0011538e-06   2.9429900e-05
   3.5425201e-10   1.1927835e-09   1.7835078e-04   4.1317172e-06   8.8079120e-06   3.1312933e-05
   5.3835048e-10   2.1625595e-09   2.0806001e-04   1.7913243e-05   5.8586362e-06   3.5925448e-05
   5.1347932e-10   2.4185302e-09   1.0378976e-04   6.6758287e-07   1.3079745e-05   3.5337440e-05
   3.0767155e-10   1.7174750e-09   3.8463384e-05   6.9351243e-06   9.7480162e-08   3.1648012e-05
   1.1943502e-10   7.5101336e-10   2.3665549e-05   1.4213930e-05   9.5220303e-06   3.1389130e-06
   1.1159413e-10   4.0002681e-10   7.6519049e-05   7.0326375e-07   9.5294979e-06   3.8257056e-05
   2.5963363e-10   8.7518938e-10   7.3231691e-05   1.0235192e-05   3.1526330e-06   1.7654286e-06
   3.9364649e-10   1.5815566e-09   5.7053543e-05   1.3917908e-05   9.9338203e-06   2.1438259e-05
   3.7466418e-10   1.7665118e-09   4.3310290e-05   8.6408943e-07   5.5082883e-06   2.7757956e-05
   2.2397584e-10   1.2514588e-09   2.6909033e-05   1.0299833e-05   2.2307350e-05   7.6628471e-06
   8.6875693e-11   5.4590325e-10   2.6394426e-05   6.9220654e-07   1.5958084e-05   9.4246621e-06
   8.1845852e-11   2.9260627e-10   1.5300684e-04   6.1624564e-06   5.3989393e-06   3.7583297e-05
   1.9028502e-10   6.4193805e-10   9.5162129e-05   1.3488452e-05   1.0924208e-05   1.0374645e-05
   2.8783477e-10   1.1574240e-09   5.9771691e-05   6.3533137e-07   1.0632626e-07   2.4060261e-05
   2.7337385e-10   1.2898485e-09   5.2687646e-05   5.1462793e-06   1.1829397e-05   6.5129001e-07
   1.6304597e-10   9.1179203e-10   1.7488617e-05   7.6509637e-06   1.0673059e-05   4.4015983e-05
   6.3193535e-11   3.9692082e-10   1.7078809e-05   5.6410374e-06   7.4762252e-07   6.9992933e-05
   6.0028858e-11   2.1406299e-10   6.2742323e-05   5.6588860e-06   1.2742465e-05   1.6257559e-04
   1.3945796e-10   4.7084611e-10   1.1809870e-04   1.8347449e-05   1.7359234e-05   1.5363467e-05
   2.1046296e-10   8.4695794e-10   7.2198195e-05   1.4434446e-06   1.8992575e-06   4.4547681e-05
   1.9946529e-10   9.4184446e-10   2.2608714e-05   7.2744404e-06   9.1371523e-07   6.4336022e-05
   1.1868997e-10   6.6430806e-10   9.8376424e-06   1.2545323e-06   1.6001385e-07   1.9181058e-05
   4.5967931e-11   2.8858706e-10   9.7001225e-06   5.3407452e-06   5.3893023e-06   3.6118911e-06
   4.4028246e-11   1.5660837e-10   8.0484147e-05   4.9278997e-06   1.9532554e-05   7.0164451e-06
   1.0220617e-10   3.4535320e-10   5.2304460e-05   6.1915286e-06   2.8466405e-06   8.6661792e-07
   1.5388762e-10   6.1976916e-10   2.1866435e-05   3.7342733e-06   1.1917828e-06   1.0010606e-05
   1.4553695e-10   6.8772068e-10   2.4318786e-05   1.6294113e-05   6.2904349e-08   1.8462730e-05
   8.6399856e-11   4.8399318e-10   1.1444322e-05   1.1102448e-06   1.0345703e-07   5.6291895e-06
   3.3438394e-11   2.0982154e-10   9.7048713e-06   1.1395932e-05   5.4171513e-07   2.8177233e-07
   3.2293156e-11   1.1458026e-10   2.5688673e-05   1.2833972e-05   1.2188924e-07   1.0811282e-06
   7.4904154e-11   2.5330466e-10   7.9753990e-05   6.9587100e-07   1.3627115e-08   4.2191128e-06
   1.1251935e-10   4.5351655e-10   4.0054165e-05   6.9173418e-06   1.5307275e-05   3.4011511e-06
   1.0618782e-10   5.0215880e-10   8.0571903e-06   1.3856336e-05   2.1573477e-05   1.3915339e-05
   6.2893685e-11   3.5261752e-10   6.3411921e-06   9.9425847e-06   2.1322476e-05   6.9459559e-06
   2.4324515e-11   1.5255346e-10   5.1086997e-06   1.3339618e-05   2.1825485e-05   5.5804570e-06
   2.3686294e-11   8.3834978e-11   1.5827158e-05   6.2442604e-07   2.5026576e-05   1.3507724e-05
   5.4894620e-11   1.8578850e-10   1.9418480e-05   1.0615053e-05   3.6035643e-05   5.0660633e-06
   8.2270919e-11   3.3185754e-10   9.8820984e-06   1.4222549e-05   3.6757384e-06   7.4449532e-07
   7.7476815e-11   3.6666184e-10   2.0313669e-05   8.5384442e-07   1.9695417e-06   5.5593876e-06
   1.7719190e-05   2.5689977e-10   1.0844077e-05   8.6271049e-06   7.8163950e-07   1.6198060e-05
   1.0672591e-05   1.1091570e-10   8.7535630e-06   2.7844870e-05   5.7497332e-07   9.3794892e-06
   2.1984693e-05   6.1342468e-11   1.2849138e-05   1.3287260e-05   6.1640427e-08   3.1944288e-05
   2.0155433e-05   1.3626687e-10   1.6126854e-05   1.1388590e-05   1.6725314e-07   1.0333397e-05
   1.3155278e-05   2.4283183e-10   1.1748465e-05   1.2322667e-06   1.3038749e-07   3.5201754e-05
   5.5381481e-06   2.6772322e-10   9.6281887e-06   1.1808060e-05   1.8757425e-08   1.6200285e-06
   1.8088763e-05   1.8716241e-10   2.1718744e-04   1.4914385e-05   2.4189552e-08   4.9936623e-05
   5.3530312e-06   8.0642331e-11   2.3318195e-04   3.9868618e-06   7.3314785e-08   5.4929365e-05
   2.3685774e-05   4.4886700e-11   2.1135975e-04   1.1020371e-05   1.2822143e-07   3.1930174e-04
   5.9591434e-06   9.9944181e-11   2.6031756e-04   1.5768358e-06   8.3165776e-08   8.8194098e-04
   2.1633917e-05   1.7768668e-10   1.7061627e-04   6.5020877e-06   4.7325295e-08   9.6631994e-04
   1.1350615e-05   1.9547986e-10   1.0063948e-04   6.7964370e-06   1.9983592e-08   1.2836352e-03
   1.7257739e-05   1.3635423e-10   7.2294643e-05   1.2510708e-05   2.7592121e-08   9.3027304e-04
   2.4169581e-05   5.8631664e-11   6.0857296e-04   2.2029252e-06   5.7693761e-08   1.0355031e-03
   2.8741081e-05   3.2846899e-11   4.0195149e-04   8.6213512e-06   7.6141451e-08   5.8705820e-04
   2.7994453e-05   7.3302793e-11   3.8619559e-04   5.2207127e-06   6.7965036e-08   1.5344072e-04
   2.1700156e-05   1.3001681e-10   6.6606328e-04   1.0241511e-05   4.1679500e-06   4.4413205e-04
   3.7668192e-06   1.4272949e-10   7.0610171e-04   2.1904037e-06   1.8867751e-05   2.3037262e-03
   1.8134525e-05   9.9337633e-11   6.3681314e-04   1.6434390e-06   2.6706746e-05   4.3936191e-04
   1.1110914e-05   4.2628556e-11   2.9566794e-03   1.3298588e-05   3.5785063e-06   8.2668662e-04
   5.6169707e-06   2.4037607e-11   1.3533860e-03   1.5661463e-05   2.9140652e-06   4.1996867e-04
   1.2823861e-05   5.3762481e-11   4.6627099e-04   1.7754722e-05   2.0244026e-05   2.5675488e-04
   3.3789022e-06   9.5134818e-11   1.9936266e-04   2.8572152e-06   1.3831593e-06   2.6058653e-04
   8.1622272e-07   1.7715776e-05   9.9472008e-04   8.0098974e-07   7.7650502e-07   6.6858881e-03
   5.0899108e-07   1.7964500e-05   5.6684088e-03   4.9159860e-07   3.1901437e-06   1.5866585e-02
   1.2094580e-07   8.5525958e-07   8.7753971e-04   1.1094122e-05   9.4261409e-06   5.2927339e-04
   6.2651943e-08   3.9151817e-07   5.6582034e-04   1.8763191e-05   1.1791096e-05   6.2762742e-04
   6.0137783e-09   1.6240087e-06   5.0084941e-04   1.0326702e-05   2.1895241e-06   1.3277358e-03
   2.4638028e-08   1.6790479e-05   9.8377368e-04   1.3697844e-05   9.4609339e-07   2.4432627e-03
   2.3098848e-08   1.0271656e-05   5.1712613e-04   2.6022812e-06   1.1051431e-05   4.4413530e-04
   4.4677680e-09   3.6991851e-05   6.1302316e-03   8.9148517e-07   1.0244515e-06   1.1568940e-03
   4.9264353e-09   1.5665389e-05   4.9355911e-03   6.6039967e-06   1.8094925e-06   1.2415753e-03
   2.3147303e-09   4.1330221e-06   2.6888547e-03   3.4625619e-05   6.6649430e-07   1.5357109e-04
   3.5014538e-09   3.4712569e-05   7.0831746e-04   3.2854908e-05   1.7846569e-07   4.1241445e-04
   5.5313425e-09   5.5822272e-06   2.5045982e-04   9.9410380e-07   1.8442221e-06   2.9231089e-04
   6.9128865e-09   1.0318498e-05   1.3519212e-03   1.0231277e-06   1.3760593e-05   1.2945531e-03
   6.7452462e-09   2.1957825e-05   7.1739155e-04   2.6076684e-07   1.8868931e-05   1.8927857e-04
   3.0723848e-09   1.5674449e-05   2.5762986e-03   1.9331472e-05   1.8206288e-05   7.0544783e-04
   1.2366504e-09   4.7365522e-06   9.9828929e-04   1.5024094e-05   6.1706307e-06   1.3409059e-04
   1.9044146e-09   1.2646170e-05   3.7180947e-03   3.0448007e-05   3.0574146e-05   2.6447886e-04
   4.2894125e-09   8.2743026e-06   1.6141264e-03   1.8504753e-05   6.5407646e-06   5.1819907e-04
   5.5095776e-09   3.2579022e-05   8.2869966e-04   2.1228905e-06   2.5129975e-05   4.2621402e-04
   4.4374580e-09   2.2898610e-05   7.2798164e-04   2.5375667e-07   1.3364742e-05   4.3040364e-04
   2.3028969e-09   8.0486752e-07   4.8779036e-03   1.8460838e-07   1.3489429e-05   5.9023048e-05
   9.2394516e-10   1.5894278e-06   2.0382701e-03   1.0486726e-07   2.2154640e-05   7.7968583e-04
   1.4791546e-09   4.4033923e-05   1.7156523e-03   7.1303099e-08   3.1082441e-05   3.2101792e-04
   3.0794608e-09   2.1488612e-05   2.5336905e-04   1.6033342e-08   7.7080194e-06   8.7425960e-04
   3.9952611e-09   1.6775027e-05   3.9999332e-04   2.8503659e-09   1.8454703e-05   2.3805691e-04
   3.2829855e-09   7.5222330e-06   9.3131496e-05   1.9194326e-08   8.1434318e-06   1.3100824e-03
   1.6624293e-09   1.1733585e-05   2.3317716e-04   2.0735388e-09   2.5346931e-06   2.4803696e-04
   6.7151301e-10   2.6116396e-05   1.9832706e-04   6.0295134e-09   1.4499701e-05   1.9039194e-04
   1.0793069e-09   4.2301073e-05   8.8396739e-04   1.2522521e-09   2.1566672e-06   8.3207998e-04
   2.2626632e-09   2.5526416e-05   1.8204329e-03   5.7318692e-09   5.8834748e-07   5.0908859e-04
   2.9196908e-09   1.5562191e-05   9.7665615e-04   2.4973693e-06   6.5439881e-07   7.0578630e-04
   2.3897057e-09   2.5016007e-05   1.3132482e-03   1.7669794e-05   3.6779518e-07   6.0986651e-04
   1.2108418e-09   1.8575454e-05   1.1375452e-03   4.0295404e-06   2.2197141e-07   1.3447173e-03
   4.8970375e-10   1.4391954e-05   1.2331133e-03   4.1372450e-07   8.5904431e-08   1.4105642e-04
   7.9248080e-10   2.6689026e-05   7.0820760e-04   8.7310254e-07   3.2348909e-08   4.0701806e-04
   1.6561422e-09   2.0685609e-05   3.7581263e-04   1.8068918e-08   7.9042827e-08   3.2919573e-04
   2.1335236e-09   1.6045623e-05   2.3549888e-03   9.1041549e-08   1.8260619e-07   1.0179321e-03
   1.7426669e-09   1.4937396e-05   8.0412571e-04   1.5742570e-08   1.7188682e-07   4.6195118e-04
   8.8060224e-10   1.9458062e-05   1.7116747e-04   2.8298454e-08   7.7449348e-06   1.4609641e-03
   3.5703570e-10   5.1021919e-07   1.2368000e-03   1.6274534e-05   6.8094451e-06   5.2821341e-04
   5.8148730e-10   2.2728290e-05   6.7513552e-03   1.1260179e-05   4.1836843e-05   2.0189832e-03
   1.2128742e-09   1.2982255e-05   1.8608219e-03   4.5242072e-06   3.5015635e-07   5.9287742e-04
   1.5588752e-09   2.4226494e-05   8.8664025e-04   1.1631904e-05   4.3633403e-07   3.5780941e-04
   1.2705674e-09   8.6620491e-06   3.7202189e-04   2.5083825e-05   6.7821185e-07   7.1781122e-04
   6.4056532e-10   2.3820785e-05   1.1447884e-03   6.2803116e-06   2.4928335e-07   3.5884259e-04
   2.6032767e-10   8.2334137e-06   1.1203736e-03   2.6385690e-05   6.3685119e-08   7.5457743e-04
   4.2669167e-10   1.0465984e-05   1.3378157e-03   2.3419335e-05   1.4167301e-07   1.7608439e-04
   8.8816992e-10   1.3641426e-05   6.3076080e-04   1.4882647e-07   3.0878435e-07   8.1205136e-04
   1.1390223e-09   7.1724013e-06   5.6370489e-04   9.5937251e-08   4.3020928e-07   1.0767196e-03
   9.2636727e-10   1.4397706e-05   4.6282936e-03   2.2832121e-07   2.8608731e-07   4.3086970e-03
