   3.1294355e-04   4.4561883e-06   2.1117362e-05   2.5728057e-12   1.4916254e-10   1.2099145e-07
   1.1293066e-04   5.2864359e-06   1.0704798e-05   3.3636445e-12   1.0460321e-10   3.1019572e-06
   3.8747060e-05   1.5569760e-05   1.5954349e-05   5.2165469e-12   6.2931366e-11   1.5571338e-05
   6.6563220e-05   3.3837175e-05   4.8800666e-06   7.2047676e-12   3.7167532e-11   1.2747607e-06
   2.7099175e-04   1.6976264e-05   3.2949113e-06   8.4579915e-12   3.3194386e-11   1.3564760e-06
   1.6253662e-05   2.0046773e-05   1.8932323e-07   8.4763299e-12   4.8347767e-11   5.6833533e-07
   1.0053505e-04   1.1763659e-06   1.3289366e-06   7.2744006e-12   7.3305258e-11   6.5302440e-08
   1.2489560e-04   1.1227685e-06   3.2230690e-07   5.3206013e-12   9.6224606e-11   8.5132753e-06
   2.6068496e-05   2.4359256e-06   3.2888699e-08   3.3158277e-12   1.0736787e-10   1.1699171e-05
   4.3178333e-04   2.2618523e-05   6.6639798e-08   1.9102599e-12   1.0245686e-10   9.6077130e-06
   5.2736612e-04   3.5973769e-06   9.8458112e-08   1.4691093e-12   8.3660136e-11   4.4001805e-06
   3.5348280e-04   2.2293564e-05   2.4062273e-08   1.9683332e-12   5.8101248e-11   1.4788559e-06
   1.6459555e-04   3.2738966e-05   4.1313828e-09   3.0448240e-12   3.8623320e-06   3.2746897e-07
   7.7767478e-04   1.4363045e-05   7.7640083e-09   4.1660809e-12   2.0817586e-05   1.2385434e-06
   6.7095862e-05   8.1968045e-08   4.1063522e-09   4.8441269e-12   7.6875159e-07   5.2209729e-06
   9.8318436e-05   6.3552972e-07   7.3060686e-10   4.8101831e-12   1.4040450e-06   1.6499977e-05
   3.3980101e-05   6.2881162e-07   1.9049962e-09   4.0899848e-12   4.2025751e-07   1.4900945e-06
   4.5113451e-05   5.2148860e-07   1.4682989e-09   2.9626286e-12   1.0961947e-07   1.0415294e-06
   4.6332695e-05   2.9659292e-08   2.3532684e-10   1.8305488e-12   1.6480585e-07   9.1715211e-08
   7.0020490e-04   4.4654863e-06   2.0169901e-05   1.0579915e-12   1.3440287e-07   4.8594807e-07
   5.2147517e-04   2.0630667e-05   1.3699057e-05   8.4082318e-13   5.7799556e-10   3.9027087e-06
   4.5338347e-05   8.4166609e-07   1.0166716e-06   1.1522546e-12   3.3576293e-08   1.7833516e-05
   1.1101844e-04   1.3155716e-06   1.2505325e-06   1.7763491e-12   2.5806423e-08   8.9226010e-06
   3.8274581e-05   5.3514709e-07   2.8183691e-08   2.4075972e-12   2.0940636e-08   1.6471086e-06
   9.0786147e-05   5.8632113e-06   2.3711967e-07   2.7728335e-12   1.8016413e-08   1.3699956e-06
   8.2620941e-05   2.0857588e-05   1.2339884e-07   2.7282229e-12   1.1917309e-08   1.3231982e-07
   3.4941323e-04   1.5728334e-06   6.6655010e-08   2.2982736e-12   1.2112900e-08   3.0748775e-07
   3.9608081e-04   1.7358934e-06   3.5410702e-08   1.6487066e-12   1.1235787e-08   2.2257484e-07
   1.0444460e-03   3.3922947e-06   2.2959985e-08   1.0102423e-12   7.0717975e-09   4.2470400e-06
   5.7913673e-05   2.2104113e-05   1.8421982e-08   5.8660736e-13   3.9959786e-09   2.0202031e-05
   2.0208575e-04   7.1886234e-06   1.5364041e-08   4.8231755e-13   2.3691365e-09   3.2071029e-05
   4.8468297e-05   3.4205898e-05   8.4064963e-09   6.7471074e-13   2.9976353e-09   1.4070964e-06
   1.3482130e-05   2.2728034e-05   4.6798806e-09   1.0357970e-12   4.9070935e-09   7.6942192e-08
   5.2312635e-05   3.7461216e-06   2.5884690e-09   1.3905567e-12   6.8863221e-09   2.9176333e-07
   1.3412143e-04   8.7623232e-06   5.6909450e-09   1.5863268e-12   8.2998210e-09   2.3181963e-07
   5.5819860e-05   1.4206083e-05   8.7798153e-09   1.5465445e-12   8.4607810e-09   7.9876835e-08
   3.9446515e-05   7.3384495e-06   1.0787529e-08   1.2907333e-12   7.4613541e-09   4.9329637e-08
   1.6276919e-04   2.3469293e-05   1.1683349e-08   9.1698071e-13   5.6953911e-09   3.9252241e-08
   3.1098453e-05   1.9273182e-05   1.0491051e-08   5.5736720e-13   3.6795049e-09   5.0330325e-06
   9.2191501e-05   3.6798566e-06   8.4008598e-09   3.2564711e-13   2.1123117e-09   1.2002336e-05
   2.5144695e-04   2.6232788e-05   5.9282891e-09   2.7727208e-13   1.4575045e-09   1.1567681e-06
   1.7339554e-04   2.8222573e-05   3.5295130e-09   3.9515479e-13   1.7797166e-09   1.0133211e-06
   1.0872340e-04   2.9280499e-05   2.1202686e-09   6.0366403e-13   2.7759795e-09   3.0852162e-07
   4.3627194e-04   5.5809312e-06   2.0490437e-09   8.0268077e-13   3.9234355e-09   1.2284987e-07
   1.2249805e-04   2.5449545e-05   3.1149916e-09   9.0703232e-13   4.7153162e-09   2.2683010e-07
   5.8964908e-05   9.0809765e-06   4.6779542e-09   1.8306428e-04   4.8331891e-09   3.0788052e-08
