   1.3687591e-05   9.5100761e-06   1.3170564e-03   9.5119131e-06   3.3382659e-05   5.7167887e-06
   3.9468194e-05   1.5199524e-06   3.6843891e-03   1.7865300e-05   7.9542692e-06   3.9198045e-06
   2.3575223e-06   4.9454180e-07   2.2283696e-03   1.1724415e-05   1.2704836e-06   2.1051518e-06
   2.0839449e-05   3.0709800e-07   1.1405761e-03   1.2348997e-05   1.2837240e-05   1.0204756e-06
   1.9614609e-07   6.2968160e-08   4.0948912e-04   9.5908528e-06   3.5138424e-06   1.1935541e-06
   6.1667137e-06   2.7182972e-07   9.0151323e-05   1.2972666e-05   8.1649333e-06   2.2885341e-06
   3.1375839e-07   2.4192598e-07   6.7749773e-04   1.1533216e-05   1.2082239e-05   1.3822799e-05
   2.1401582e-07   9.2757943e-08   1.0271145e-03   1.3362525e-06   9.7842049e-06   5.8371109e-06
   6.2055467e-06   5.7329293e-08   5.2288267e-03   1.0603107e-05   8.3509054e-07   5.9235607e-06
   2.9355279e-05   2.0305478e-05   2.6129625e-03   3.1232124e-05   8.7887308e-06   2.5323616e-06
   2.4297933e-05   1.0583467e-05   2.3777342e-03   4.6986191e-05   1.0950393e-05   1.2191718e-06
   9.9751691e-07   2.3517073e-06   2.2979465e-03   1.1379636e-05   1.5663223e-05   1.2908766e-06
   1.4465365e-06   7.6095919e-07   1.8327390e-03   1.0520926e-06   2.7010381e-05   2.2154184e-05
   4.0876070e-07   3.5517339e-07   6.0767482e-04   4.6675093e-07   5.7223488e-06   2.4210208e-05
   1.3225157e-07   8.9724488e-08   1.7024690e-03   4.7993145e-08   9.0448529e-07   3.4217924e-06
   3.1348713e-06   4.0441168e-06   1.1256961e-03   9.9067739e-06   1.5836210e-05   1.4271666e-06
   2.2751179e-05   1.3376258e-05   3.3624094e-03   2.3172961e-05   4.3383431e-07   2.5788221e-06
   6.4476485e-06   2.9660543e-05   7.5883814e-04   1.5610618e-05   2.1757538e-06   6.1280134e-06
   1.0078316e-05   3.1254636e-05   1.0169702e-03   2.1325411e-05   1.3491471e-05   1.5061443e-05
   1.4689945e-05   1.7466513e-05   6.8901986e-04   1.7100389e-05   2.5407526e-05   2.1219289e-06
   1.2541971e-06   4.4722793e-06   5.4710276e-04   1.1706897e-05   9.9342188e-06   1.5497711e-05
   2.7865200e-06   3.9530090e-06   2.2622517e-03   2.6944549e-06   9.7276236e-06   6.3670998e-06
   1.7476646e-05   1.4578947e-05   3.0268754e-03   8.4898373e-07   1.7512798e-05   5.9507709e-06
   2.0665882e-06   1.6465704e-06   3.1834349e-04   4.1716525e-05   2.5827823e-06   1.6677731e-06
   6.3845501e-07   4.8917931e-07   1.5358134e-03   3.8725983e-05   1.1140971e-05   4.3560606e-06
   4.0609227e-07   6.4912338e-07   3.3750953e-03   2.9731553e-05   1.3114498e-05   1.0125208e-05
   2.6610098e-06   1.7801429e-05   2.6384628e-04   3.0784392e-07   2.7916700e-05   2.1600658e-05
   1.6921343e-05   1.2023205e-05   5.6163383e-04   2.3738876e-06   1.8418643e-05   3.5223581e-05
   3.2038133e-06   2.8651032e-06   3.5996126e-04   1.4222051e-05   5.6812304e-06   5.5898644e-06
   1.0776946e-06   3.0829350e-07   4.9603756e-04   1.4773433e-06   1.0743784e-05   3.2930229e-06
   7.3948176e-07   7.1249911e-07   8.8411759e-04   2.7628470e-06   2.1965289e-07   2.8236926e-06
   2.2401656e-07   1.9783526e-07   7.8659494e-04   3.0594214e-06   2.5120509e-06   1.0858915e-06
   1.8919364e-08   7.3200066e-08   2.8349716e-03   1.5866543e-05   5.9557110e-07   3.6918193e-06
   4.5995784e-08   1.4253163e-07   5.1922195e-03   9.1174862e-07   1.4008916e-06   1.6425411e-05
   6.1660159e-08   9.4614204e-08   4.9635892e-03   1.1531599e-06   5.1841296e-09   3.1349455e-06
   3.2236175e-08   4.2349289e-08   2.9995643e-03   1.9310159e-07   2.5063988e-06   1.8902723e-06
   1.0706042e-08   2.2179650e-08   9.7619850e-03   6.6326157e-07   2.1807234e-05   6.1434586e-06
   1.8831953e-08   2.0458434e-08   1.9006850e-02   2.9812807e-08   3.5658184e-05   2.2045669e-05
   1.0254868e-08   4.6834790e-08   1.5660424e-02   1.1675879e-07   2.1630046e-07   3.4684414e-06
   3.0442302e-09   5.9029547e-08   2.7574697e-03   2.6682781e-07   2.3326985e-06   4.2110797e-07
   4.5447089e-09   2.0949261e-05   2.3165188e-03   5.0766005e-08   2.7580018e-05   3.0713506e-06
   1.0257213e-08   1.6110434e-05   1.0311718e-02   9.1706882e-06   1.7806691e-05   1.2921137e-05
   1.5443261e-08   8.9575567e-07   6.5935867e-04   2.3293077e-07   1.0082313e-05   1.9640992e-06
   1.0447450e-05   8.3505658e-06   2.1569669e-03   8.4759334e-06   1.0917727e-05   6.3874504e-07
   3.7878485e-06   1.7941400e-05   9.5512471e-04   2.9586509e-05   4.6714656e-06   9.0252530e-07
   2.5036983e-05   1.3104162e-05   5.0071129e-03   1.1324702e-05   2.4471762e-05   4.2134195e-07
   9.9945054e-06   1.5262782e-05   1.0027493e-02   2.3556281e-05   8.3315652e-07   2.1974217e-07
   3.0923857e-06   8.2547488e-06   9.7458960e-03   2.9380350e-05   6.1890264e-06   1.4811718e-07
   3.7547363e-06   1.3263248e-06   1.2458812e-02   6.4533850e-06   4.7085337e-07   3.9176040e-07
   2.4819510e-06   3.9405532e-06   1.2270775e-02   1.8819639e-06   3.0655222e-06   1.1948857e-05
   2.1499391e-05   2.0744447e-05   4.2323571e-02   6.9851702e-06   2.1642537e-05   2.5269776e-05
   2.1761836e-05   2.2458492e-05   8.6195679e-03   1.6911864e-05   1.5543713e-05   1.8265481e-05
   2.7559569e-05   1.6687934e-05   1.0929861e-02   2.3353504e-05   8.7458408e-06   1.3694782e-06
   2.4768506e-05   1.1829914e-05   2.9600122e-02   5.1116804e-06   7.1662235e-06   4.4988443e-06
   1.3968439e-05   1.1087918e-05   2.0226741e-02   1.0155178e-05   1.4026183e-05   2.4103718e-06
   2.0077770e-06   4.8511719e-06   5.0143285e-03   8.1270551e-06   4.3323242e-06   1.6526513e-06
   2.5321937e-06   1.5633321e-06   1.4003442e-02   7.8115429e-06   1.7798715e-05   9.1255614e-06
   1.7733128e-05   2.2497610e-05   5.6692201e-02   1.0549228e-05   9.3711718e-06   2.8353552e-05
   2.8564980e-06   3.2869613e-06   7.5571569e-02   4.9787348e-06   1.8399283e-06   6.0802857e-06
   7.4591320e-07   6.6971099e-07   1.3646354e-02   1.0625511e-06   1.0436714e-05   7.7682026e-06
   3.6627198e-06   2.0425664e-06   3.1350850e-03   2.1244556e-06   2.6060744e-06   1.4918514e-06
   6.2205691e-06   8.2063620e-06   8.8631075e-03   1.4784357e-05   1.5098206e-05   1.4932315e-06
   1.1137371e-05   1.1086775e-05   9.7994323e-03   2.4305247e-05   1.3615515e-05   3.1602332e-07
   4.2668215e-05   4.3599513e-05   8.0267757e-03   4.2843852e-05   9.9716299e-05   2.0343990e-07
   1.4050509e-05   1.3266748e-05   2.5207273e-02   2.4196665e-05   9.5986817e-05   2.6162312e-07
   1.8412598e-05   1.0160747e-05   2.5058892e-03   2.0469825e-05   3.0701536e-05   1.7641691e-06
   1.3551574e-05   3.1325926e-05   9.7637948e-03   3.7702087e-05   1.6245767e-05   1.5729621e-05
   4.0093176e-06   1.7895421e-06   2.3929800e-03   1.4181830e-05   1.5113393e-05   1.8677795e-06
   4.0699578e-05   5.0442242e-05   2.6721804e-03   4.2556158e-06   4.2148113e-06   2.5434523e-07
   1.2262326e-04   1.2459042e-04   1.3887852e-02   7.1405952e-05   8.5085959e-05   2.9352110e-07
   4.6595867e-05   4.5313603e-05   1.7630220e-03   2.9670047e-05   4.2947437e-05   3.0578480e-07
   2.9063548e-05   2.5101840e-05   1.1048629e-02   4.4756929e-05   8.2515853e-06   2.0510190e-07
   3.9060418e-05   6.6124753e-05   8.4435512e-03   4.0544337e-05   1.5552786e-05   8.2447705e-08
   7.0746265e-05   8.5336197e-05   5.1124310e-03   9.8635642e-05   1.4263714e-04   1.3104056e-07
   7.6878249e-05   5.8966562e-05   7.5448972e-03   1.9368857e-04   2.2206831e-04   1.4678729e-07
   5.0135399e-05   4.5264478e-05   4.1754394e-03   5.6680373e-05   7.8215283e-05   4.7421846e-08
   6.6829497e-06   4.7817838e-06   4.3519155e-03   7.9268725e-06   7.9969001e-05   2.2782784e-08
   1.0786504e-05   8.1541898e-06   9.2656861e-03   1.2110609e-05   4.1048177e-06   3.0130987e-08
   1.9621052e-06   1.6584800e-06   2.7524598e-02   1.2348310e-05   1.7542181e-06   6.4950613e-08
   8.2581265e-08   3.3748891e-08   1.5595991e-02   8.2509930e-06   1.8588917e-08   8.6400308e-08
   2.3847518e-06   2.1307094e-06   3.0797946e-03   1.1859867e-05   2.9286365e-06   2.1681102e-06
   9.2628387e-08   2.0588686e-08   4.7595513e-03   1.1894119e-05   1.0559005e-07   1.7672269e-05
   1.1127113e-07   3.9274731e-08   1.5717000e-02   1.3603939e-06   1.0471715e-07   2.0046118e-06
   8.9132504e-08   2.5948354e-06   1.9314455e-02   7.9891884e-07   1.1825730e-05   1.1090043e-06
   1.0637846e-05   3.9753494e-05   1.3037179e-03   1.2489385e-05   3.2564755e-05   5.6794659e-07
   1.1569850e-05   1.6677462e-05   2.3854736e-02   8.9445758e-06   1.1448869e-05   1.9606036e-07
   5.4501257e-05   4.9165587e-05   1.6389245e-02   6.0028172e-05   1.8874648e-05   1.1980726e-07
   1.3256626e-04   1.4256332e-04   8.7117805e-03   7.3970436e-05   5.8807174e-05   1.0456795e-07
   4.6226972e-05   2.3838468e-05   9.0218320e-03   3.7426534e-05   2.4727488e-05   1.6642579e-07
   1.0959245e-05   1.4890991e-05   3.5103495e-02   9.9030022e-06   2.8599293e-05   1.0601310e-07
   2.5339938e-05   7.5092903e-06   2.6252082e-02   1.6659227e-05   1.5440345e-05   3.8824671e-08
   4.2246061e-05   9.4409659e-05   3.8590890e-02   8.8123884e-05   4.4114787e-05   2.6548511e-08
   3.2733195e-05   6.2093207e-05   2.1139836e-02   2.8643425e-05   4.0436075e-05   2.1706489e-08
   9.8171964e-05   1.2885123e-04   4.4602015e-02   1.3071402e-04   1.2912993e-04   4.8329454e-08
   1.4664410e-04   1.7457894e-04   2.0022377e-03   1.3981696e-04   6.9090252e-05   6.8364138e-08
   7.0269960e-06   3.5955086e-06   6.3379370e-03   7.5263715e-06   2.2227151e-05   7.7368182e-08
   4.4634662e-05   8.9183865e-05   1.1717785e-02   4.1071003e-05   3.9128597e-05   6.5894100e-08
   1.3204986e-05   4.9983906e-06   8.7867375e-03   2.7287035e-05   1.3002962e-05   3.7097317e-08
   1.6565387e-04   9.5367224e-05   1.1684851e-02   1.4985517e-04   9.1457138e-05   1.7098515e-08
   1.6587944e-04   1.8445482e-04   1.9931524e-02   8.4303880e-05   1.0676673e-04   1.4292846e-08
   1.2475877e-04   1.3116987e-04   2.3020737e-04   4.7938373e-05   8.6816804e-05   2.8016724e-08
   3.3973614e-05   3.8469843e-05   1.0467979e-02   4.3745024e-05   8.7501468e-05   4.5559756e-08
   6.1068182e-05   3.7374349e-05   1.4085303e-02   6.0980589e-05   5.7419953e-05   5.3153646e-08
   1.5544229e-04   1.6411176e-04   4.5401064e-03   9.4247662e-05   4.2240874e-05   4.5895840e-08
   5.4545755e-05   7.8747265e-05   9.5837726e-03   3.7673201e-05   3.2026768e-05   2.8559686e-08
   5.1590436e-05   3.3368657e-05   9.9639106e-03   7.5992950e-06   3.8726670e-05   1.3222860e-08
   7.6536773e-05   7.9485663e-05   4.8432678e-02   6.8990493e-05   3.4566347e-05   9.1649664e-09
   1.5840744e-05   6.9276593e-06   2.2057106e-02   2.7967078e-05   1.6478557e-05   1.6974283e-08
   1.1066024e-05   9.5797534e-06   4.6425589e-02   1.3987880e-05   1.2229643e-05   2.9174649e-08
   6.5258460e-07   5.8708712e-06   1.1242027e-02   1.2213548e-05   1.5666206e-05   3.6024124e-08
   2.0280312e-05   6.1492355e-06   3.3264508e-02   9.1929295e-06   1.3971743e-05   3.2577656e-08
   1.1073987e-06   4.1519539e-06   2.3762411e-02   8.6764527e-06   4.1414777e-06   2.1440032e-08
   4.0212825e-06   3.6161718e-06   6.1161747e-03   6.0221396e-06   1.8254936e-05   1.0281244e-08
   2.6774319e-06   3.4107173e-06   1.3492803e-02   4.5639395e-06   1.2279205e-05   6.0537889e-09
   2.4027775e-05   1.4835248e-05   9.1986797e-03   3.0181269e-05   5.2080467e-05   1.0265913e-08
   5.2986339e-05   2.6638568e-05   6.2790984e-03   8.4771437e-06   4.7860662e-05   1.8526216e-08
   5.0221275e-05   5.5191991e-05   1.3833224e-02   1.8678063e-05   8.4855251e-05   2.4145774e-08
   1.0025394e-04   6.3617365e-05   2.8580789e-03   8.4684041e-05   5.0636221e-05   2.2967876e-08
   4.1995928e-05   3.7170583e-05   2.2868968e-03   5.7505270e-05   5.1762231e-05   1.5953481e-08
   1.5247879e-05   1.1453995e-05   1.8576185e-02   2.4489548e-05   6.7206655e-07   7.9949858e-09
   5.8683714e-06   2.0204374e-05   1.1774537e-02   1.8836400e-05   8.8748448e-06   4.1597942e-09
   1.8191402e-06   2.6351343e-06   8.8272014e-03   4.1828545e-06   6.0277067e-06   6.1928637e-09
   1.4950827e-06   3.7434874e-05   6.0142561e-03   5.8929474e-06   7.0990308e-06   1.1660067e-08
   6.5827667e-07   1.3578736e-06   1.2279498e-02   1.7997401e-06   2.2863558e-05   1.6044431e-08
   1.5994055e-06   7.3760705e-06   1.6660048e-02   3.1996501e-05   1.1274623e-06   1.6056447e-08
   1.4397910e-07   2.7485361e-07   1.5283654e-03   1.6576482e-05   1.8675211e-05   1.1763413e-08
   4.7031441e-07   6.1272322e-08   9.1160520e-03   2.8179396e-06   2.2454834e-05   6.1978236e-09
   7.8851989e-07   8.6610968e-07   1.3103749e-02   8.7851387e-07   1.0551480e-06   2.9728097e-09
   2.1091420e-07   3.3549569e-06   5.7465444e-03   3.1374139e-07   1.4682583e-06   3.7434909e-09
   1.1702358e-07   2.1660037e-05   4.5655121e-03   2.4629738e-07   1.9821523e-07   7.2715440e-09
   9.2197609e-08   2.6366058e-05   2.8765300e-03   1.7597028e-06   2.1870141e-07   1.0570215e-08
   2.2785268e-07   1.7557603e-05   9.8349921e-03   1.6278722e-05   1.6513524e-07   1.1131153e-08
   3.1856116e-07   2.1103700e-07   2.9299418e-02   1.7644430e-06   2.4201505e-07   8.5949742e-09
   2.5312980e-06   1.5929362e-06   2.5946086e-03   4.6301224e-06   8.1224175e-08   4.7767366e-09
   8.5283196e-06   9.5340546e-06   2.6846476e-03   7.0966543e-06   9.2986683e-06   2.1974992e-09
   1.1200069e-05   9.1356332e-06   2.0858225e-03   1.8354918e-05   2.0999181e-05   2.2822175e-09
   3.8950390e-05   4.5243841e-06   1.0160929e-02   4.4125777e-05   2.3183802e-05   4.4941320e-09
   1.7179019e-05   2.4260529e-06   1.4803253e-02   1.1976895e-05   3.7757750e-06   6.9033704e-09
   3.6573117e-06   9.2358534e-06   7.0983635e-04   2.2357144e-05   2.1384391e-06   7.6527743e-09
   1.3645509e-06   5.7482340e-07   8.0901887e-03   9.6931250e-06   5.5487488e-07   6.2236503e-09
   1.9238621e-06   3.8169522e-06   4.6155499e-03   4.9293378e-06   1.3202066e-07   3.6538247e-09
   1.0911148e-06   1.5166152e-07   7.4728454e-03   1.2980480e-05   6.7638896e-06   1.6658276e-09
   3.3609062e-07   1.5958875e-06   3.2846754e-03   8.3047939e-07   1.6825951e-05   1.4148509e-09
   1.6717991e-07   9.7579832e-09   6.8051190e-03   1.7595399e-07   2.6470918e-05   2.7541664e-09
   5.1876938e-08   2.3273862e-07   9.5057161e-03   9.8153314e-08   2.5630046e-07   4.4687859e-09
   5.0316989e-07   4.6184235e-07   6.7555854e-03   5.3731427e-08   2.3702444e-05   5.2178659e-09
   2.0889416e-07   4.8894199e-08   3.0477172e-03   4.1704982e-08   2.9930152e-06   4.4668629e-09
   2.3107457e-07   3.8862784e-08   1.4137264e-03   1.6156522e-08   1.0853144e-06   2.7711626e-09
   2.6855678e-07   3.6791577e-08   3.4646343e-03   2.9135261e-09   1.0466115e-05   1.9338270e-05
   9.4724113e-08   1.4510923e-07   5.5938600e-03   1.1123666e-08   1.2108499e-06   1.1924598e-05
   4.8998869e-08   1.4496487e-07   1.0495596e-02   1.2952661e-09   4.2549060e-06   2.0264366e-06
   5.9561189e-08   1.4340677e-07   7.0478208e-03   8.0109964e-06   2.7752397e-07   3.7249491e-07
   1.3910395e-07   1.4358079e-07   4.7843866e-03   7.1123304e-06   1.9459813e-07   4.7839555e-07
   1.9674549e-06   7.2904954e-08   1.9139328e-02   8.7198325e-06   2.2541754e-06   9.1027787e-08
   1.4851548e-05   3.2335487e-08   2.4598112e-02   2.8475911e-06   3.3308276e-06   4.9930040e-08
   1.8982813e-06   3.0197766e-08   1.3958783e-02   1.0097558e-06   9.5453428e-06   3.0755545e-08
   2.1088942e-05   6.2674852e-08   9.8790997e-03   4.4633976e-06   1.5235372e-05   1.8489657e-08
   1.9013275e-05   9.9195341e-08   2.3898939e-02   1.6452457e-05   1.3920059e-05   5.5995974e-09
   1.0771202e-05   1.0994957e-07   1.0278856e-02   1.2331097e-05   5.9924887e-07   4.6367207e-09
   1.4658201e-05   3.0734613e-06   2.9692008e-03   5.7868433e-06   1.0513022e-05   2.0226003e-09
   8.3270119e-07   2.0385178e-05   4.1489062e-04   1.1395415e-06   1.6067698e-07   5.9488887e-09
   4.9265542e-06   7.5579735e-06   4.4173600e-03   3.3789201e-06   1.4982795e-06   4.9400615e-09
