   3.4792718e-08   8.1540722e-08   1.4794683e-03   8.7301987e-08   2.7903110e-07   1.9938834e-09
   6.0493490e-09   3.7448276e-08   1.8645564e-03   5.9010590e-08   7.0449551e-08   9.9041745e-10
   5.3521937e-09   1.9727691e-08   1.5157984e-03   5.4426848e-08   4.1201471e-08   9.1813412e-10
   1.9630615e-09   2.8464734e-08   2.0086056e-04   3.2418344e-06   4.5121497e-08   1.6471879e-09
   1.9489872e-05   2.7549837e-08   2.8227317e-03   1.0131098e-05   3.5831783e-06   2.6068897e-09
   1.2611601e-05   1.6766634e-08   3.6318908e-03   9.9603486e-07   2.4172483e-05   3.1577135e-09
   1.8984998e-06   8.8127507e-09   3.3236189e-04   1.7791067e-06   1.0161659e-05   2.9640172e-09
   4.9194711e-07   4.5582214e-09   1.4689005e-03   3.5440514e-07   1.6276367e-05   2.1542324e-09
   4.0248176e-07   7.5065052e-09   2.9842939e-04   4.9144690e-07   3.6689434e-05   3.0031209e-06
   2.2880556e-07   1.2365458e-08   1.2934682e-03   4.5204593e-08   4.7677074e-06   1.3339885e-05
   1.8172812e-08   1.7010262e-08   2.4073986e-04   6.4877856e-08   2.3580796e-05   1.5831219e-06
   4.7115998e-08   3.2182699e-06   2.2946349e-04   3.2385738e-07   1.7832738e-05   6.1391823e-07
   2.5749915e-08   1.2795058e-05   2.0720791e-03   1.2635401e-07   5.3015471e-06   2.7970400e-07
   7.3171235e-09   1.5702474e-06   1.6532563e-03   1.3658857e-07   1.6342062e-06   2.1995199e-07
   9.4044738e-09   6.9571791e-07   8.3644818e-04   1.4868506e-07   6.6948218e-07   3.9968960e-08
   1.9639267e-09   3.4541391e-07   6.5678087e-04   4.9776317e-08   5.6267272e-07   6.5825982e-08
   6.8931697e-09   2.0987684e-07   4.0991008e-04   2.8012219e-06   2.4888440e-06   1.9791016e-08
   1.9305487e-05   2.1398880e-08   3.5112680e-03   2.1041312e-05   2.2387072e-05   4.0565174e-09
   1.1910437e-05   1.3440959e-07   6.8382407e-04   1.9802868e-06   2.0787452e-06   5.0169183e-09
   1.9541140e-06   5.4703022e-08   3.1747182e-03   2.3599086e-05   1.6706872e-06   8.8899249e-09
   5.8282571e-07   3.2941500e-09   9.5001100e-04   1.8173392e-05   3.5956329e-06   9.2048128e-09
   3.5235570e-07   9.4112041e-09   6.0203690e-03   1.7509745e-05   2.1751997e-06   4.4530715e-09
   2.2529877e-07   1.5085232e-08   4.3139505e-03   1.5129130e-05   6.0193340e-06   4.0444994e-09
   3.1139863e-08   2.2173480e-08   4.8028356e-03   5.0694314e-06   7.4011124e-06   2.0074089e-05
   6.3520010e-08   2.1024220e-08   3.6369678e-03   2.2640887e-05   2.9292097e-06   1.2417707e-05
   4.5334409e-08   2.6180776e-08   4.3500069e-05   1.3645287e-05   1.1078442e-06   1.9044106e-06
   2.2149840e-08   2.4610854e-08   7.1003289e-04   4.9736131e-06   1.2494665e-06   5.6628880e-07
   3.1296245e-08   1.4587786e-08   5.2902793e-04   6.0932685e-07   2.4239366e-07   3.4493832e-07
   1.1143673e-08   2.8637003e-06   1.0460273e-04   8.6553491e-07   2.4652826e-07   1.9034377e-07
   6.1052611e-09   1.9885776e-05   1.6149876e-03   2.5731983e-07   1.2420884e-07   2.5851379e-08
   9.6291440e-09   1.6765689e-06   2.8098216e-03   5.3437310e-08   3.1861245e-08   3.7704117e-08
   8.3211410e-06   8.6935470e-06   9.5774810e-06   3.6362848e-06   2.6289606e-06   1.7614231e-08
   8.3219568e-06   7.2796636e-06   1.8022400e-02   2.0047667e-05   1.8569910e-05   4.5770793e-09
   4.1895484e-06   5.7795831e-06   9.6577909e-03   2.7884317e-06   2.0073799e-06   1.2631252e-08
   2.3338955e-05   2.5313061e-05   1.8654257e-02   1.9220057e-05   2.0708152e-05   3.4310879e-09
   4.5074870e-06   4.8618836e-06   2.4726101e-03   2.3941246e-06   2.5152321e-06   1.6104482e-09
   2.5193167e-06   1.4155642e-05   4.9122698e-03   1.3768756e-06   1.3567320e-06   2.3948471e-09
   3.2511197e-07   1.0560261e-05   9.7806813e-04   3.0730564e-07   1.9323597e-07   3.8692354e-09
   5.9651005e-07   3.9902169e-06   3.3686919e-04   3.5039566e-07   3.4848955e-07   5.7172849e-09
   2.7286260e-07   1.7890929e-06   9.2757056e-05   1.4467015e-07   2.5175696e-07   5.2363690e-09
   7.6329753e-08   8.1856165e-07   6.4961558e-04   4.7649005e-08   4.9058886e-08   4.6387932e-09
   5.9422360e-08   5.5577544e-07   9.3398181e-04   3.5264892e-08   4.6810531e-08   1.2195711e-05
   7.1264716e-08   1.2218683e-07   6.3499597e-04   2.6544146e-08   7.7854697e-08   4.4952382e-04
   2.1524577e-05   3.0307528e-07   9.7120277e-04   2.8460966e-08   5.2796671e-08   1.0717264e-03
   1.4069448e-05   1.4590331e-07   7.6076745e-04   3.3066587e-08   3.2814044e-08   1.1820392e-03
   1.7603467e-06   6.9960973e-08   1.9814495e-04   3.6710238e-06   1.7883662e-08   1.3292700e-04
